date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-16 12:00:00+00:00,1603.2875,1342.7640772942254,799.1121907062242,1885.4446129087555
2026-02-16 13:00:00+00:00,1603.0275,1342.7038723193625,798.8435716856495,1885.373022539641
2026-02-16 14:00:00+00:00,1592.6399999999999,1363.185580124254,820.0242431816044,1905.3424050309866
2026-02-16 15:00:00+00:00,1590.925,1386.6706714373818,843.2548673282746,1929.3552410314962
2026-02-16 16:00:00+00:00,1578.99,1400.0255829750681,856.021515445622,1943.3834028129759
2026-02-16 17:00:00+00:00,1584.6775,1428.1891633140262,884.9161758752047,1971.580137447291
2026-02-16 18:00:00+00:00,1585.44,1416.5390081601236,873.039587323173,1959.469613278783
2026-02-16 19:00:00+00:00,1558.635,1385.1903307528075,841.3977955416368,1928.1823754368932
2026-02-16 20:00:00+00:00,1437.115,1348.0518822243769,803.7018535088455,1891.9157916659542
2026-02-16 21:00:00+00:00,1179.42,1290.9505168119754,745.6229266160631,1836.4939730789933
2026-02-16 22:00:00+00:00,1012.5649999999999,1207.0523177194514,661.2963441388681,1751.2379628792808
2026-02-16 23:00:00+00:00,847.6575,1116.273215901107,571.2799189531773,1660.4777973955713
2026-02-17 00:00:00+00:00,738.4825000000001,986.3894657149447,441.6743059532175,1532.770331927944
2026-02-17 01:00:00+00:00,737.725,911.5649767126232,367.22771106824024,1456.5534550564005
2026-02-17 02:00:00+00:00,626.225,858.7267464215814,314.32998347918254,1403.323159342873
2026-02-17 03:00:00+00:00,561.1825,799.5654622552843,255.7875410063849,1343.9307254690807
2026-02-17 04:00:00+00:00,459.97749999999996,760.6387122635421,217.10094812750214,1305.0141572287714
2026-02-17 05:00:00+00:00,375.3325,711.236666396454,167.6524866581106,1255.91859793998
2026-02-17 06:00:00+00:00,499.0575,705.5215668664468,161.94521404016496,1250.2804116832679
2026-02-17 07:00:00+00:00,563.425,718.4784025615778,175.2845113207227,1263.1250977552063
2026-02-17 08:00:00+00:00,548.5525,682.9292090291643,139.35039439291512,1227.650806246313
2026-02-17 09:00:00+00:00,462.645,629.2290130116626,85.28169049738005,1174.1555673221133
2026-02-17 10:00:00+00:00,359.3975,542.9436215272169,-1.47372448680062,1087.417600611156
2026-02-17 11:00:00+00:00,257.73749999999995,415.7050556586438,-129.28310335210972,959.6990193727327
2026-02-17 12:00:00+00:00,189.82,382.64826551752367,-161.03068756587754,926.5751532243817
2026-02-17 13:00:00+00:00,188.01999999999998,330.29416759760466,-214.13904226607178,874.6185343599536
2026-02-17 14:00:00+00:00,187.3125,339.6685505490477,-203.9339593418647,883.2416000415294
2026-02-17 15:00:00+00:00,170.005,403.7199740178428,-139.35952833360852,946.8358063364792
2026-02-17 16:00:00+00:00,199.08249999999998,384.8680390063152,-158.46552464588,927.5554931535687
2026-02-17 17:00:00+00:00,225.15750000000003,366.1768248300125,-177.31138028975863,909.0647860160964
2026-02-17 18:00:00+00:00,208.8675,353.00505194010145,-190.58018953805527,896.1984837820947
2026-02-17 19:00:00+00:00,108.84249999999997,316.78627671993934,-227.87304521618603,860.1579653220688
2026-02-17 20:00:00+00:00,54.122499999999945,251.19294054790635,-293.81998772746533,794.8699761386279
2026-02-17 21:00:00+00:00,39.700000000000045,197.1216953084636,-348.2003998537583,740.5145240596771
2026-02-17 22:00:00+00:00,54.58749999999998,133.62967226725414,-411.33510409150495,676.6601482400239
2026-02-17 23:00:00+00:00,171.2375,139.91570985439802,-404.90090107629703,683.210166355396
2026-02-18 00:00:00+00:00,410.43,326.29438478897913,-218.8763205446959,869.5718342667504
2026-02-18 01:00:00+00:00,526.3225,271.99461746843133,-271.7107966236175,814.6112996400083
2026-02-18 02:00:00+00:00,483.105,474.5582922180229,-68.39589033587936,1018.362247054906
2026-02-18 03:00:00+00:00,463.5125,538.7694014150628,-4.4160582578095955,1083.01403848718
2026-02-18 04:00:00+00:00,376.085,482.3833497016974,-61.05190920221139,1026.4139706286885
2026-02-18 05:00:00+00:00,251.77999999999997,478.55922444822113,-64.21357333112758,1022.6077210019489
2026-02-18 06:00:00+00:00,299.995,390.8106980663407,-153.35029796505296,935.2216833206753
2026-02-18 07:00:00+00:00,321.65,334.842431689315,-208.91674805660364,879.2650704153255
2026-02-18 08:00:00+00:00,250.91750000000002,359.87677931810117,-184.05229611352638,904.2886468872421
2026-02-18 09:00:00+00:00,237.5525,378.01446882000687,-166.1525286987386,922.5934171040127
2026-02-18 10:00:00+00:00,252.96000000000004,371.3148375950014,-171.94500066401088,915.6281910878201
2026-02-18 11:00:00+00:00,181.73749999999995,496.6155926664019,-46.512816794440596,1040.4183642267112
2026-02-18 12:00:00+00:00,229.005,462.8517954154781,-79.93465328467084,1006.8492161717988
2026-02-18 13:00:00+00:00,243.74,541.9171435434833,-1.760713356821384,1085.8317025045421
2026-02-18 14:00:00+00:00,357.6775,596.0401095771359,52.81871685450369,1140.16950201274
2026-02-18 15:00:00+00:00,366.97,595.7766004975759,52.65936277412118,1139.5038622599377
2026-02-18 16:00:00+00:00,396.945,604.9634499294283,61.726335719917415,1148.4691421307325
2026-02-18 17:00:00+00:00,407.4125,563.7904785188492,20.064690918287397,1106.609136036593
2026-02-18 18:00:00+00:00,311.71,569.4042010833442,25.43298336254395,1113.3833485710684
2026-02-18 19:00:00+00:00,218.615,608.990486699253,65.43488780491043,1152.511604923498
2026-02-18 20:00:00+00:00,166.67000000000002,567.5202115432046,24.02921795692339,1110.7723115769506
2026-02-18 21:00:00+00:00,166.315,448.5189172357525,-95.19615591015315,992.665196168158
2026-02-18 22:00:00+00:00,122.63999999999999,310.1381092517445,-233.54666226811128,854.5047274413167
2026-02-18 23:00:00+00:00,107.685,216.84672019424193,-327.5738649470512,761.3136764470121
2026-02-19 00:00:00+00:00,209.1975,221.20858733099215,-323.20707954965485,765.4958349207502
2026-02-19 01:00:00+00:00,254.8025,403.16473468384163,-141.417480527184,946.696982094435
2026-02-19 02:00:00+00:00,326.235,757.3327659828278,214.09936984097362,1300.937076614587
2026-02-19 03:00:00+00:00,515.095,822.6480537725952,279.0387204182936,1365.840214896205
2026-02-19 04:00:00+00:00,476.31,788.5464385402656,246.10288547062532,1332.2341333990598
2026-02-19 05:00:00+00:00,160.38,665.4931382941126,121.33594698820411,1209.9108155743434
2026-02-19 06:00:00+00:00,109.45249999999993,444.13600914675374,-101.3139867585644,989.008266216895
2026-02-19 07:00:00+00:00,150.83749999999998,260.0428711696539,-284.001617596791,804.0273710225355
2026-02-19 08:00:00+00:00,213.7,251.13472020007333,-293.85542443460463,794.9547890553423
2026-02-19 09:00:00+00:00,117.53250000000003,244.22341129537284,-300.37248719035085,788.5816497189435
2026-02-19 10:00:00+00:00,86.47500000000002,313.3284553313345,-231.40133852692531,857.4468864262072
2026-02-19 11:00:00+00:00,104.34749999999997,266.8811916271314,-277.83075360494627,809.7713162456907
2026-02-19 12:00:00+00:00,89.05999999999995,273.49342543451866,-270.07764533520515,816.7448815120566
2026-02-19 13:00:00+00:00,82.64999999999998,323.37603334854055,-219.87494494340353,866.1800154775983
2026-02-19 14:00:00+00:00,81.09249999999997,309.93248690479226,-233.15939973065974,852.7747257713058
2026-02-19 15:00:00+00:00,88.75,303.7978721549634,-239.35341171599896,846.0700431429401
2026-02-19 16:00:00+00:00,78.6825,270.4376268688094,-273.44153648142276,812.5290193610684
2026-02-19 17:00:00+00:00,56.49000000000001,223.72123535997468,-319.97432114691924,765.6353875518896
2026-02-19 18:00:00+00:00,40.02499999999998,166.18896860936985,-377.55794349942846,708.1641455299263
2026-02-19 19:00:00+00:00,29.120000000000005,115.8591556544414,-426.9813338022386,657.8201380561321
2026-02-19 20:00:00+00:00,7.8075000000000045,90.24311251416316,-452.89060740094897,632.290279041193
2026-02-19 21:00:00+00:00,3.990000000000009,47.01398591338091,-495.99508144527135,590.105501834013
2026-02-19 22:00:00+00:00,4.470000000000027,-0.47175077182748737,-544.8556216751692,546.4665179486954
2026-02-19 23:00:00+00:00,6.207499999999982,-174.89869225821803,-717.7878311066079,370.334607588145
2026-02-20 00:00:00+00:00,5.585000000000036,-132.38248605565173,-675.3165529847088,418.16310779627315
2026-02-20 01:00:00+00:00,7.8174999999999955,-13.5837620200831,-558.573847302986,531.5916687840156
2026-02-20 02:00:00+00:00,10.67999999999995,113.60765558492545,-431.66287013838473,657.9136664921351
2026-02-20 03:00:00+00:00,32.835000000000036,-22.27293939393678,-567.23480546921,521.2221707712315
2026-02-20 04:00:00+00:00,95.79250000000002,-85.76234353259758,-629.1226999307733,459.2252035473087
2026-02-20 05:00:00+00:00,229.1825,251.48613778461362,-294.7929091780744,796.3336295991584
2026-02-20 06:00:00+00:00,263.3525,218.74641709321264,-326.11675801038973,761.802711144932
2026-02-20 07:00:00+00:00,580.3924999999999,299.0785808750042,-244.77006295331478,842.1327970834118
2026-02-20 08:00:00+00:00,940.31,586.6546186831895,41.762257847796945,1130.7168158441
2026-02-20 09:00:00+00:00,1016.0274999999999,795.4519629699136,250.71259238904634,1339.9295943266327
2026-02-20 10:00:00+00:00,1070.7825,744.5898969767386,200.3015484223787,1287.330886449206
2026-02-20 11:00:00+00:00,978.1575,734.5768381586083,191.06989415935357,1278.0326683883595
2026-02-20 12:00:00+00:00,812.3675000000001,731.910698382988,188.0672049990814,1275.707382179326
2026-02-20 13:00:00+00:00,925.875,795.3749074175533,251.18674272434214,1339.2898042062614
2026-02-20 14:00:00+00:00,1243.915,932.4939176058654,387.52725905981487,1476.0680641155004
2026-02-20 15:00:00+00:00,1459.0425,1051.4103633397872,506.0671360316228,1594.8244609766398
2026-02-20 16:00:00+00:00,1569.0375,1162.049894771194,616.5864657199447,1705.5835006378902
2026-02-20 17:00:00+00:00,1579.0349999999999,1312.8641209430816,768.0252433229259,1855.4566703871558
2026-02-20 18:00:00+00:00,1587.9225,1282.2448297924234,737.7305260921744,1825.4587689746934
2026-02-20 19:00:00+00:00,1587.3825,1368.4844045685948,824.6019301456336,1912.7049916275528
2026-02-20 20:00:00+00:00,1598.32,1395.3361442143278,851.5252211765209,1938.7123395016656
2026-02-20 21:00:00+00:00,1596.9325,1393.9759386362014,850.845381990318,1936.5425613703294
2026-02-20 22:00:00+00:00,1589.225,1368.7950145346304,825.0309560010705,1911.0415978904082
2026-02-20 23:00:00+00:00,1581.9299999999998,1356.5452929965836,812.908955343369,1899.6499895404008
2026-02-21 00:00:00+00:00,1565.2675,1266.4983252994934,722.3595528638286,1808.0060784263007
2026-02-21 01:00:00+00:00,1536.005,1238.9394035628673,695.2757735845864,1780.6441372073934
2026-02-21 02:00:00+00:00,1422.4275,1215.4064991630619,672.6911559129171,1757.9957912460377
2026-02-21 03:00:00+00:00,1370.07,1213.279863669318,669.9405473025854,1755.2051005622411
2026-02-21 04:00:00+00:00,1357.8775,1165.8889793154008,622.8883175473433,1707.4959948900319
2026-02-21 05:00:00+00:00,1376.9375,1121.4904150967743,578.5694782277238,1663.1600951355986
2026-02-21 06:00:00+00:00,1445.7,1108.1185523530903,565.2816523740854,1649.983950423851
2026-02-21 07:00:00+00:00,1552.51,1106.4661152239755,563.4360800316751,1648.242900171103
2026-02-21 08:00:00+00:00,1549.4375,1043.6974064543288,500.5453530715744,1584.954296761855
2026-02-21 09:00:00+00:00,1554.67,987.5506603816773,444.5778396208366,1529.252481700581
2026-02-21 10:00:00+00:00,1556.245,1029.5242835014342,487.4048706756073,1572.0930299992006
2026-02-21 11:00:00+00:00,1573.73,1057.3178194560046,514.9215883762479,1599.455986222543
2026-02-21 12:00:00+00:00,1568.07,1110.8365765272983,567.9194416603166,1652.7231959889734
2026-02-21 13:00:00+00:00,1560.5725,1108.738837661107,565.424693954234,1650.1523132105965
2026-02-21 14:00:00+00:00,1576.725,1212.6740803728517,669.576736814818,1755.1422380570684
2026-02-21 15:00:00+00:00,1586.9425,1215.9111284767791,672.6932733320585,1757.4877147840077
2026-02-21 16:00:00+00:00,1586.9025,1234.361887831728,691.0193149426431,1775.7279731283238
2026-02-21 17:00:00+00:00,1588.41,1319.9719659619939,776.9278461621761,1861.7271808131532
2026-02-21 18:00:00+00:00,1590.155,1374.1299813087267,831.0595562909668,1916.2903480074563
2026-02-21 19:00:00+00:00,1580.8575,1372.7080173912518,828.2134863847976,1914.7442365589059
2026-02-21 20:00:00+00:00,1587.7375,1345.573491302586,801.7000336193072,1886.9450394780256
2026-02-21 21:00:00+00:00,1583.085,1305.0312987492491,761.0265745889659,1846.9808266419573
2026-02-21 22:00:00+00:00,1559.9950000000001,1330.8632635749973,787.4339567525725,1872.8364520816033
2026-02-21 23:00:00+00:00,1482.7675,1241.8582463241942,697.8150492266899,1783.5978861073093
2026-02-22 00:00:00+00:00,1365.0475,1175.643924425976,632.2752412605915,1716.956074237915
2026-02-22 01:00:00+00:00,694.255,1039.5805198983164,495.22102492899023,1580.334842527243
2026-02-22 02:00:00+00:00,328.3175,823.4004849841066,279.28364602970896,1364.4095741615422
2026-02-22 03:00:00+00:00,165.6875,597.2286389000243,53.00037980689024,1138.1115975199807
2026-02-22 04:00:00+00:00,46.575000000000045,419.4048906014746,-124.42044418183013,961.186119639575
2026-02-22 05:00:00+00:00,3.027500000000032,184.04462647518375,-358.8993562845502,726.2189332329717
2026-02-22 06:00:00+00:00,10.842499999999973,-53.70953094389188,-597.5336996198387,487.6797235748015
2026-02-22 07:00:00+00:00,105.81,-131.1178914886957,-673.5444320396516,416.7752103199946
2026-02-22 08:00:00+00:00,290.7525,294.7311510577144,-250.62745616033283,833.9617682670271
2026-02-22 09:00:00+00:00,508.61,480.64089649172894,-63.665947789837674,1021.9587111010121
2026-02-22 10:00:00+00:00,796.905,556.4224612740426,12.860924613105794,1098.6043975291725
2026-02-22 11:00:00+00:00,1071.9725,662.5101173738365,120.23778799107976,1205.0675913537934
2026-02-22 12:00:00+00:00,1153.3225,770.6744845256254,227.87869314830442,1313.6654780338065
2026-02-22 13:00:00+00:00,1046.0700000000002,733.6748242037031,191.33282051901585,1276.8659749207795
2026-02-22 14:00:00+00:00,603.09,652.7600529391726,109.86505675349377,1194.2161301161398
2026-02-22 15:00:00+00:00,147.70749999999998,475.27060334197756,-68.8794720875984,1015.5661704652362
2026-02-22 16:00:00+00:00,129.2625,254.41701415056934,-289.66179307939,795.5556590626975
2026-02-22 17:00:00+00:00,216.0125,308.56609562707666,-235.75860968483778,849.3711605374087
2026-02-22 18:00:00+00:00,161.41750000000008,440.5067977916814,-103.0352148179602,981.2909480796524
2026-02-22 19:00:00+00:00,293.565,361.07365781406776,-182.14572897182597,902.4598313827512
2026-02-22 20:00:00+00:00,616.9475,536.7022277592445,-6.602583700136734,1078.9408888470098
2026-02-22 21:00:00+00:00,1226.3725,769.4185827257304,225.6791220754542,1311.6353417537498
2026-02-22 22:00:00+00:00,1514.4650000000001,1327.3397976577264,782.7040560904181,1869.1609926389865
2026-02-22 23:00:00+00:00,1476.585,1236.849928759038,694.8857967899219,1780.143505381849
2026-02-23 00:00:00+00:00,1400.8475,1193.3864534049883,649.8012356685466,1734.724618298988
2026-02-23 01:00:00+00:00,1227.705,1133.3260938515073,590.0036764676635,1674.9392941187898
2026-02-23 02:00:00+00:00,1389.8575,1035.5958534723054,491.574671736044,1577.1952585606914
2026-02-23 03:00:00+00:00,1418.655,997.0361281080632,454.2213354615929,1539.463899764653
2026-02-23 04:00:00+00:00,1208.7725,949.8427507222331,406.57218879949517,1492.3940231718304
2026-02-23 05:00:00+00:00,1329.2925,884.1419677321725,341.59665763636974,1427.316744397639
2026-02-23 06:00:00+00:00,1088.115,789.866779905419,247.50351554017726,1332.4975158239433
2026-02-23 07:00:00+00:00,1176.555,724.1489618854101,181.9132610349971,1267.3813540506155
2026-02-23 08:00:00+00:00,1436.6225,781.1341299809062,238.47146912725526,1323.3693029318492
2026-02-23 09:00:00+00:00,1550.8625,824.9371003858937,282.37309376684567,1367.473487901675
2026-02-23 10:00:00+00:00,1571.72,860.6576163923156,318.24152745648576,1403.8218959939913
2026-02-23 11:00:00+00:00,1578.505,1164.4305059333126,620.2631844214769,1706.8801138050248
2026-02-23 12:00:00+00:00,1574.155,1071.8888685633958,527.8733399677731,1613.5155948170968
2026-02-23 13:00:00+00:00,1549.62,1078.6390200301378,535.9664432501509,1621.2723346596135
2026-02-23 14:00:00+00:00,1437.44,1040.1773248340962,497.0085236288277,1582.473460222422
2026-02-23 15:00:00+00:00,1396.375,960.4829896446595,417.1654985177237,1502.7966006560569
2026-02-23 16:00:00+00:00,1262.295,925.4338262941969,382.5215156842885,1467.734789442165
2026-02-23 17:00:00+00:00,1145.31,872.9845863244525,329.51639422021634,1415.2517916097656
2026-02-23 18:00:00+00:00,874.97,819.2842730424189,276.0732221464561,1361.6910899448158
2026-02-23 19:00:00+00:00,719.27,739.5100640156166,195.99717048564804,1280.2345857192895
2026-02-23 20:00:00+00:00,616.3225,660.3870471230136,117.36540806712748,1202.0380808814007
2026-02-23 21:00:00+00:00,532.9175,704.9534205823577,162.0920891620853,1247.5274043422378
2026-02-23 22:00:00+00:00,548.9649999999999,666.5145184500076,123.40354510206242,1208.62082142496
2026-02-23 23:00:00+00:00,556.58,575.5137520168156,32.32700582291409,1117.6097142037465
2026-02-24 00:00:00+00:00,494.47249999999997,518.8501819953271,-23.90579494187523,1060.760468227544
2026-02-24 01:00:00+00:00,437.8,463.30860282010167,-78.51373983063866,1006.1853262227162
2026-02-24 02:00:00+00:00,298.665,520.9362078294935,-21.904055424253443,1063.826582146433
2026-02-24 03:00:00+00:00,283.14,629.122166590402,86.35360711374176,1172.2837460239818
2026-02-24 04:00:00+00:00,255.63,547.402869128695,5.143747710410139,1089.8192695967448
2026-02-24 05:00:00+00:00,294.1375,510.82132046815866,-30.913468823986705,1054.0897570293964
2026-02-24 06:00:00+00:00,183.8075,453.06248201533765,-89.37958981163285,995.5036171912336
2026-02-24 07:00:00+00:00,98.8075,341.47124668549014,-200.51812095952585,884.4650506121279
2026-02-24 08:00:00+00:00,94.19749999999999,248.05713574890723,-293.65387253394715,791.2391682876339
2026-02-24 09:00:00+00:00,141.29250000000002,255.7608336992542,-286.74799055049357,799.0477160074945
2026-02-24 10:00:00+00:00,172.96000000000004,240.9700527608577,-301.0404075158584,784.3530542425218
2026-02-24 11:00:00+00:00,120.695,229.2706327735168,-312.8204427585075,771.6800717440124
2026-02-24 12:00:00+00:00,144.59749999999997,472.34006438120184,-70.42713832752224,1014.6096164843179
2026-02-24 13:00:00+00:00,155.83500000000004,537.8735966117943,-4.325212752451989,1079.967003684354
2026-02-24 14:00:00+00:00,219.89499999999998,439.0424625015876,-104.1481504508373,981.297235611235
2026-02-24 15:00:00+00:00,314.985,437.48571533027973,-104.97083399971314,979.4753577892097
2026-02-24 16:00:00+00:00,315.55500000000006,587.4622872785556,44.79294618835229,1129.6447166856767
2026-02-24 17:00:00+00:00,294.0825,593.2987094663685,51.20351354567151,1135.5567323606451
2026-02-24 18:00:00+00:00,267.11,548.0813844900298,5.2176008115222885,1090.4288286641408
2026-02-24 19:00:00+00:00,166.90250000000003,485.2850932482963,-57.40308696886916,1027.8077274641164
2026-02-24 20:00:00+00:00,70.80500000000006,461.8530476541744,-80.23420308914649,1004.5559851159474
2026-02-24 21:00:00+00:00,11.644999999999982,353.9948147973868,-189.58038878652462,896.2152158706687
2026-02-24 22:00:00+00:00,3.0575000000000045,175.57192988121471,-367.53182459941434,718.3335475331571
2026-02-24 23:00:00+00:00,0.0,32.56877997209608,-511.0363231828792,574.4371424442893
2026-02-25 00:00:00+00:00,0.0,-161.08982193815348,-704.465304130417,381.00176947282625
2026-02-25 01:00:00+00:00,0.0,-201.06409298661492,-744.1124348551862,341.7123875937149
2026-02-25 02:00:00+00:00,1.4700000000000273,-89.95405887897743,-634.0133205935249,451.23940668284126
2026-02-25 03:00:00+00:00,9.857499999999959,-2.127058855548512,-544.6138077629162,539.6156525585835
2026-02-25 04:00:00+00:00,23.995000000000005,-99.31371979292726,-641.8301142844416,444.14090590311577
2026-02-25 05:00:00+00:00,35.315000000000055,-19.53365237642322,-563.4001531749689,522.2146576522039
2026-02-25 06:00:00+00:00,84.30500000000006,427.7519610521771,-114.82893405938876,969.2307906741823
2026-02-25 07:00:00+00:00,191.75,458.3553037990953,-83.44623726943792,1001.2589825894288
2026-02-25 08:00:00+00:00,281.6,507.5932225177261,-34.10650757309975,1050.7239566993671
2026-02-25 09:00:00+00:00,407.15999999999997,527.29775474834,-14.178478241373,1070.0352371945496
2026-02-25 10:00:00+00:00,512.1875,478.6598120732791,-63.12594525221891,1021.2930421527677
2026-02-25 11:00:00+00:00,553.0475,562.8033960746516,21.24033461998806,1105.6000153859618
2026-02-25 12:00:00+00:00,652.265,633.0890249825887,91.19726992551443,1176.1919490201267
2026-02-25 13:00:00+00:00,693.2,620.6611821765362,79.02174133304072,1163.3848037635553
2026-02-25 14:00:00+00:00,717.6500000000001,570.5260369575632,28.520857074615265,1112.915067395466
2026-02-25 15:00:00+00:00,851.6800000000001,552.5228913505318,10.583646603854504,1095.1611094526418
2026-02-25 16:00:00+00:00,770.0024999999999,708.8267552796831,166.74854449703588,1251.9797685134931
2026-02-25 17:00:00+00:00,753.05,815.6142759485658,273.96589172538,1358.5203386541639
2026-02-25 18:00:00+00:00,856.005,845.3043820276191,303.20065270460026,1388.3007988372433
2026-02-25 19:00:00+00:00,997.125,916.0880489256402,374.45979647645703,1458.8842498206725
2026-02-25 20:00:00+00:00,1155.16,1009.573462305613,467.7399208184846,1552.7508290914197
2026-02-25 21:00:00+00:00,1306.43,1002.972069397758,461.4283494382619,1545.8439695806062
2026-02-25 22:00:00+00:00,1392.97,1037.97765745451,496.0282995431132,1581.0115197375326
2026-02-25 23:00:00+00:00,1549.6175000000003,1065.7142959514063,524.1706961509348,1609.2439054948259
2026-02-26 00:00:00+00:00,1573.3525,1115.9383596562202,573.7731015967431,1658.0203069015122
2026-02-26 01:00:00+00:00,1572.5375,1177.1496434834503,634.9006593882428,1719.27259837557
2026-02-26 02:00:00+00:00,1581.685,1206.383021734228,663.5535894004089,1748.6280216212838
2026-02-26 03:00:00+00:00,1573.175,1208.7425630105388,665.4695608233455,1751.6596095972513
2026-02-26 04:00:00+00:00,1567.51,1219.2443367522324,676.1294091120385,1761.9979705851495
2026-02-26 05:00:00+00:00,1574.81,1183.8824920388413,640.9861252247688,1727.1091889808229
2026-02-26 06:00:00+00:00,1580.175,1142.59187131093,599.3533107400468,1685.843804589253
2026-02-26 07:00:00+00:00,1591.8174999999999,1150.6740202196431,607.6616196901638,1693.3850284937344
2026-02-26 08:00:00+00:00,1593.5925,1160.6251076329436,618.1126733476553,1703.2231012556636
2026-02-26 09:00:00+00:00,1580.7425,1153.3941277161962,610.8204403907035,1696.1840201720845
2026-02-26 10:00:00+00:00,1530.395,1143.6499906737872,601.211442609265,1686.4452097772835
2026-02-26 11:00:00+00:00,1463.65,1082.2603612695389,539.5773233288762,1624.2554424588377
2026-02-26 12:00:00+00:00,1430.4775,945.2146578848349,401.42939353966517,1486.2575474994103
2026-02-26 13:00:00+00:00,1197.48,1033.9597168076536,491.20388793241955,1576.1871933677803
2026-02-26 14:00:00+00:00,951.1375,892.896382843749,349.383060988522,1434.455374893083
2026-02-26 15:00:00+00:00,916.8824999999999,805.5612912071686,262.8894425365742,1347.3394052352332
2026-02-26 16:00:00+00:00,943.1375,794.529943656145,252.21866154405376,1337.1120846870508
2026-02-26 17:00:00+00:00,1096.095,806.6105761618943,264.6984588412848,1349.2796594071428
2026-02-26 18:00:00+00:00,1118.495,786.7563848424861,244.01494509513674,1329.4445995608694
2026-02-26 19:00:00+00:00,1046.095,851.309391958549,309.4851537607113,1394.0297717097933
2026-02-26 20:00:00+00:00,1104.69,893.4985006946295,352.12955269627514,1436.3421522923095
2026-02-26 21:00:00+00:00,1186.685,955.5853868150336,413.91667940517743,1498.6454087025004
2026-02-26 22:00:00+00:00,1185.38,971.2937214967802,429.6392296864252,1513.9564884466859
2026-02-26 23:00:00+00:00,962.855,913.0819858058605,369.71277951103366,1455.377090239535
2026-02-27 00:00:00+00:00,986.8100000000001,869.0943525092541,326.654400178616,1411.2181018197282
2026-02-27 01:00:00+00:00,1392.195,953.5707973376593,411.3520488533766,1495.7524184308986
2026-02-27 02:00:00+00:00,1577.975,1009.8037230512305,468.2785262267847,1552.4444902935654
2026-02-27 03:00:00+00:00,1581.6375,1064.4608890308555,522.3573114646628,1606.6816683875786
2026-02-27 04:00:00+00:00,1509.605,1024.494352567298,481.85844647349114,1567.2021783562682
2026-02-27 05:00:00+00:00,1556.6225,980.9559497744372,437.68507611950184,1523.656817649239
2026-02-27 06:00:00+00:00,1593.075,971.6510795927788,429.0984033295564,1514.5763633817637
2026-02-27 07:00:00+00:00,1563.7275,944.5593541482101,401.76061718494566,1486.9952777054064
2026-02-27 08:00:00+00:00,1499.04,887.1806463237458,344.0200208039625,1429.9197505555398
2026-02-27 09:00:00+00:00,1494.2425,948.3941113581967,406.1512719610605,1491.4484881438589
2026-02-27 10:00:00+00:00,1356.9875,981.6598384691526,439.14331372711604,1524.7912955324568
2026-02-27 11:00:00+00:00,1143.2075,944.8402247754693,402.6516308179521,1487.2013721484077
2026-02-27 12:00:00+00:00,989.8075,828.2346358158657,284.8807500279605,1369.8730178904543
2026-02-27 13:00:00+00:00,849.1,633.0004900216207,90.11941460315131,1174.451613951459
2026-02-27 14:00:00+00:00,684.545,434.20568920314497,-108.74001888971338,975.7099438089458
2026-02-27 15:00:00+00:00,258.21500000000003,269.914989458231,-273.20658946934884,811.6155042009891
2026-02-27 16:00:00+00:00,66.14499999999998,127.16273136307728,-415.1989668402216,670.4628619317267
2026-02-27 17:00:00+00:00,22.875,-39.539965645362145,-582.8366203974247,504.34272594865195
2026-02-27 18:00:00+00:00,0.6425000000000409,-76.14077918619876,-620.3438964870795,464.1905013592158
2026-02-27 19:00:00+00:00,5.904999999999973,-29.163833448210312,-575.0516031942097,510.56867566229164
2026-02-27 20:00:00+00:00,77.73000000000002,453.4601695883147,-92.63486196844849,991.7208260311403
2026-02-27 21:00:00+00:00,175.325,114.31912172055723,-427.47662466021234,656.7456977705178
2026-02-27 22:00:00+00:00,195.565,3.285091136349365,-538.970468513756,545.2585160853946
2026-02-27 23:00:00+00:00,154.5075,87.38720542459566,-456.0438182487251,628.8860242833952
