date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2026-02-08 02:00:00+00:00,0.0,-76.84248059386255,-1822.2149506729993,1679.3469463732542
2026-02-08 03:00:00+00:00,0.0,54.49818766133967,-1690.9369771553434,1809.5184986972351
2026-02-08 04:00:00+00:00,0.0,136.55403638977737,-1608.5751694248806,1891.2615628795227
2026-02-08 05:00:00+00:00,0.0,170.082031598477,-1575.7200990028805,1924.363908271623
2026-02-08 06:00:00+00:00,2.387499999999818,179.8070150270098,-1566.9913184620796,1934.143697390118
2026-02-08 07:00:00+00:00,179.8074999999999,670.7418680442049,-1075.2155049781295,2420.5980128464357
2026-02-08 08:00:00+00:00,624.085,889.4058775850533,-861.1755941338638,2637.6495731144855
2026-02-08 09:00:00+00:00,1111.0825,1159.9950729161271,-593.5904706103861,2903.910309669297
2026-02-08 10:00:00+00:00,1511.0975,1693.8526305045739,-58.300823037998725,3436.1428802574283
2026-02-08 11:00:00+00:00,1694.1525000000001,2150.014733446087,398.1457173413962,3892.077857853139
2026-02-08 12:00:00+00:00,1507.405,1814.4238351893734,58.907597374959096,3556.4797700494973
2026-02-08 13:00:00+00:00,1074.1174999999998,1724.7161056362477,-33.74688627401292,3464.4707211871155
2026-02-08 14:00:00+00:00,567.0374999999999,1011.5298790368349,-743.9670027477064,2755.0729377675093
2026-02-08 15:00:00+00:00,135.18499999999995,150.59258771978216,-1604.2961780808255,1893.2474241399534
