date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-16 16:00:00+00:00,42.396000000000186,137.41154,-113.61795840232662,388.4410888438374
2026-02-16 17:00:00+00:00,0.0,-41.857746,-292.88734329325007,209.17170395291396
2026-02-16 18:00:00+00:00,0.0,0.44547725,-250.58404147339388,251.47500577277015
2026-02-16 19:00:00+00:00,0.0,-19.112629,-270.1422417357867,231.9168055103778
2026-02-16 20:00:00+00:00,0.0,-13.135089,-264.16466504519167,237.89438220097236
2026-02-16 21:00:00+00:00,0.0,-0.8301575,-251.85972048030726,250.19932676585677
2026-02-16 22:00:00+00:00,0.0,5.5194516,-245.5101557912967,256.5488914548673
2026-02-16 23:00:00+00:00,0.0,1.4493835,-249.580082094953,252.478965151211
2026-02-17 00:00:00+00:00,0.0,-9.54378,-260.57337350492935,241.48567374123468
2026-02-17 01:00:00+00:00,0.0,-11.389483,-262.4190258921317,239.64002135403234
2026-02-17 02:00:00+00:00,0.0,-3.6199524,-254.64937533262537,247.40967191353866
2026-02-17 03:00:00+00:00,0.0,-0.08797002,-251.11753043408498,250.94151681207904
2026-02-17 04:00:00+00:00,0.0,-8.742999,-259.7725022243894,242.28654502177505
2026-02-17 05:00:00+00:00,0.0,-3.5298645,-254.55931239473693,247.4997348514271
2026-02-17 06:00:00+00:00,28.596250000000055,77.76311,-173.26641254338256,328.7926347027819
2026-02-17 07:00:00+00:00,510.40774999999985,643.0307,392.0012430248016,894.0602902709657
2026-02-17 08:00:00+00:00,1630.38625,1239.8732,988.8437399647005,1490.9027872108647
2026-02-17 09:00:00+00:00,2886.38325,3434.8108,3183.7811852165873,3685.8402324627514
2026-02-17 10:00:00+00:00,3401.24425,4797.5264,4546.497028061773,5048.556075307937
2026-02-17 11:00:00+00:00,3415.9375,5200.734,4949.704336110195,5451.763383356359
2026-02-17 12:00:00+00:00,3577.535,3796.663,3545.6335950028424,4047.6926422490064
2026-02-17 13:00:00+00:00,3597.806,2803.4478,2552.4181725236126,3054.4772197697766
2026-02-17 14:00:00+00:00,2894.27125,3893.5703,3642.540869682767,4144.599916928932
2026-02-17 15:00:00+00:00,1183.2984999999999,822.26544,571.2359294467374,1073.2949766929014
2026-02-17 16:00:00+00:00,109.58775000000014,59.561443,-191.46805574982363,310.5909914963404
2026-02-17 17:00:00+00:00,0.0,-42.69295,-293.72240277117544,208.3366444749886
2026-02-17 18:00:00+00:00,0.0,-2.8352845,-253.86483274337343,248.1942145027906
2026-02-17 19:00:00+00:00,0.0,-9.0545225,-260.0840230378776,241.9750242082864
2026-02-17 20:00:00+00:00,0.0,-10.900226,-261.9296754250795,240.12937182108453
2026-02-17 21:00:00+00:00,0.0,-10.124347,-261.15380745307493,240.9052397930891
2026-02-17 22:00:00+00:00,0.0,-8.3391905,-259.3686222508004,242.69042499536363
2026-02-17 23:00:00+00:00,0.0,-0.3120911,-251.34153966769873,250.7175075784653
2026-02-18 00:00:00+00:00,0.0,0.45036006,-250.57919389316748,251.47985335299654
2026-02-18 01:00:00+00:00,0.0,-8.135333,-259.1647687454956,242.8942785006684
2026-02-18 02:00:00+00:00,0.0,-10.731769,-261.76128579616716,240.29776144999687
2026-02-18 03:00:00+00:00,0.0,0.9357116,-250.0939255989374,251.96512164722662
2026-02-18 04:00:00+00:00,0.0,-6.354572,-257.3841759876459,244.67487125851812
2026-02-18 05:00:00+00:00,0.0,-0.032061815,-251.061655693582,250.99739155258203
2026-02-18 06:00:00+00:00,130.54525000000012,183.01945,-68.01013768296161,434.0489095632024
2026-02-18 07:00:00+00:00,1183.842,1359.6542,1108.6246408620354,1610.6836881081995
2026-02-18 08:00:00+00:00,2984.5915,4009.384,3758.354600220452,4260.413647466617
2026-02-18 09:00:00+00:00,4767.013,5268.7515,5017.721754808204,5519.780802054369
2026-02-18 10:00:00+00:00,6508.08625,8834.287,8583.257591056896,9085.316638303058
2026-02-18 11:00:00+00:00,7177.5244999999995,8130.483,7879.4537466959355,8381.5127939421
2026-02-18 12:00:00+00:00,6842.35875,7373.3423,7122.312742512722,7624.371789758887
2026-02-18 13:00:00+00:00,5943.78925,5462.9287,5211.899234845521,5713.958282091685
2026-02-18 14:00:00+00:00,4361.825,4869.0806,4618.05126680645,5120.110314052614
2026-02-18 15:00:00+00:00,1729.5255000000002,2507.5474,2256.517893001647,2758.576940247811
2026-02-18 16:00:00+00:00,116.00925000000007,186.60905,-64.42037695750741,437.6386702886566
2026-02-18 17:00:00+00:00,0.0014999999998508429,24.445232,-226.5841820447299,275.4748652014341
2026-02-18 18:00:00+00:00,0.0,-10.0076475,-261.037210391843,241.021836854321
2026-02-18 19:00:00+00:00,0.0,-7.846515,-258.8759550183304,243.18309222783364
2026-02-18 20:00:00+00:00,0.0,6.5087094,-244.52073915353458,257.53830809262945
2026-02-18 21:00:00+00:00,0.0,10.665204,-240.36432181320924,261.6947254329548
2026-02-18 22:00:00+00:00,0.0,7.486737,-243.54280362683494,258.5162436193291
2026-02-18 23:00:00+00:00,0.0,-1.8238099,-252.85321929089105,249.20582795527298
2026-02-19 00:00:00+00:00,0.0,-0.36360478,-251.39307709957802,250.665970146586
2026-02-19 01:00:00+00:00,0.0,-0.36360478,-251.39307709957802,250.665970146586
2026-02-19 02:00:00+00:00,0.0,-0.36360478,-251.39307709957802,250.665970146586
2026-02-19 03:00:00+00:00,0.0,-0.55745244,-251.58698030862888,250.47206693753515
2026-02-19 04:00:00+00:00,0.0,-0.55745244,-251.58698030862888,250.47206693753515
2026-02-19 05:00:00+00:00,0.0,-16.119465,-267.1489885139649,234.9100587321991
2026-02-19 06:00:00+00:00,40.921499999999924,61.561687,-189.4677910669834,312.5912561791806
2026-02-19 07:00:00+00:00,579.0677500000002,137.16862,-113.86084768524279,388.19819956092124
2026-02-19 08:00:00+00:00,1489.2595000000001,2397.631,2146.6015308369965,2648.6605780831605
2026-02-19 09:00:00+00:00,2754.0775,3847.7002,3596.6706417916803,4098.729689037844
2026-02-19 10:00:00+00:00,3985.3689999999997,5179.7324,4928.70283261938,5430.761879865544
2026-02-19 11:00:00+00:00,4285.6435,4160.568,3909.53825339147,4411.597300637633
2026-02-19 12:00:00+00:00,4080.2535,4941.362,4690.332515017168,5192.391562263332
2026-02-19 13:00:00+00:00,3310.59925,4236.4644,3985.4346483398785,4487.493695586043
2026-02-19 14:00:00+00:00,2040.318,1402.7913,1151.7617264808105,1653.8207737269745
2026-02-19 15:00:00+00:00,829.1310000000001,1067.4648,816.435339476659,1318.494386722823
2026-02-19 16:00:00+00:00,81.41949999999997,68.83342,-182.19616559177575,319.8628816543883
2026-02-19 17:00:00+00:00,0.0002500000000509317,-71.53743,-322.56703593229486,179.49201131386917
2026-02-19 18:00:00+00:00,0.0,-7.4822574,-258.5118762297575,243.54717101640654
2026-02-19 19:00:00+00:00,0.0,-7.2481265,-258.27766156408825,243.78138568207578
2026-02-19 20:00:00+00:00,0.0,-7.7932925,-258.82288677164297,243.23616047452106
2026-02-19 21:00:00+00:00,0.0,-7.7932925,-258.82288677164297,243.23616047452106
2026-02-19 22:00:00+00:00,0.0,-7.7932925,-258.82288677164297,243.23616047452106
2026-02-19 23:00:00+00:00,0.0,-7.912433,-258.9420351908884,243.1170120552756
2026-02-20 00:00:00+00:00,0.0,-12.4742,-263.5036081838093,238.5554390623547
2026-02-20 01:00:00+00:00,0.0,-12.4742,-263.5036081838093,238.5554390623547
2026-02-20 02:00:00+00:00,0.0,-12.4742,-263.5036081838093,238.5554390623547
2026-02-20 03:00:00+00:00,0.0,-27.259602,-278.2892381455381,223.76980910062593
2026-02-20 04:00:00+00:00,0.0,-21.79134,-272.8209125145031,229.23813473166092
2026-02-20 05:00:00+00:00,0.0005000000001018634,-32.665363,-283.6948003694324,218.3642468767316
2026-02-20 06:00:00+00:00,102.1522500000001,144.81535,-106.2141725820029,395.8448746641611
2026-02-20 07:00:00+00:00,1295.96,702.80096,451.771396943117,953.830444189281
2026-02-20 08:00:00+00:00,3363.65175,3870.7495,3619.719929008342,4121.778976254506
2026-02-20 09:00:00+00:00,5458.008,5733.559,5482.529688581963,5984.588735828127
2026-02-20 10:00:00+00:00,6859.09875,8550.79,8299.760893992527,8801.819941238691
2026-02-20 11:00:00+00:00,7141.164,8194.09,7943.060122523841,8445.119169770005
2026-02-20 12:00:00+00:00,6102.85475,8148.2866,7897.257122916419,8399.316170162583
2026-02-20 13:00:00+00:00,4232.60375,5957.871,5706.841768392189,6208.9008156383525
2026-02-20 14:00:00+00:00,2095.43075,2626.3118,2375.282332866273,2877.341380112437
2026-02-20 15:00:00+00:00,607.7437500000005,1884.97,1633.9405175077566,2135.999564753921
2026-02-20 16:00:00+00:00,47.191499999999905,152.40593,-98.62362735506667,403.43541989109735
2026-02-20 17:00:00+00:00,0.003499999999803549,-81.6866,-332.7160829754962,169.34296427066784
2026-02-20 18:00:00+00:00,0.0,-7.6426578,-258.6721015130256,243.38694573313842
2026-02-20 19:00:00+00:00,0.0,-6.533771,-257.56328132021645,244.49576592594758
2026-02-20 20:00:00+00:00,0.0,-5.818683,-256.8481356689408,245.21091157722321
2026-02-20 21:00:00+00:00,0.0,-3.3003724,-254.3299453092941,247.72910193686994
2026-02-20 22:00:00+00:00,0.0,-2.6680481,-253.6974636576665,248.36158358849752
2026-02-20 23:00:00+00:00,0.0,-2.6680481,-253.6974636576665,248.36158358849752
2026-02-21 00:00:00+00:00,0.0,5.7382016,-244.17036663659928,255.64691533534278
2026-02-21 01:00:00+00:00,0.0,3.9462097,-245.96244050551104,253.85484146643103
2026-02-21 02:00:00+00:00,0.0,1.9635437,-247.94510081805583,251.87218115388623
2026-02-21 03:00:00+00:00,0.0,3.8907897,-246.01780497441132,253.79947699753075
2026-02-21 04:00:00+00:00,0.0,1.7504089,-248.15813921221024,251.65914275973182
2026-02-21 05:00:00+00:00,0.0005000000001018634,5.089276,-244.81943211531689,254.99784985662518
2026-02-21 06:00:00+00:00,45.69925000000012,274.19986,24.291177652288297,524.1084596242304
2026-02-21 07:00:00+00:00,573.0607500000001,668.361,418.45226315898526,918.2695451309276
2026-02-21 08:00:00+00:00,1573.588,2980.5667,2730.658039909184,3230.475321881126
2026-02-21 09:00:00+00:00,2626.92675,3637.8994,3387.9908673777577,3887.8081493496998
2026-02-21 10:00:00+00:00,3311.79675,4975.7544,4725.845703680663,5225.662985652605
2026-02-21 11:00:00+00:00,3526.6945,6792.2407,6542.33198661204,7042.149268583982
2026-02-21 12:00:00+00:00,3298.599,5551.174,5301.265212785864,5801.082494757806
2026-02-21 13:00:00+00:00,2749.52875,3613.3374,3363.428752426797,3863.246034398739
2026-02-21 14:00:00+00:00,1895.9005,1754.4678,1504.5591188178798,2004.376400789822
2026-02-21 15:00:00+00:00,825.3597500000001,1004.232,754.3233650990887,1254.140647071031
2026-02-21 16:00:00+00:00,81.50874999999996,261.45547,11.54688923742242,511.3641712093645
2026-02-21 17:00:00+00:00,0.018500000000130967,-46.10677,-296.01549229236616,203.8017896795759
2026-02-21 18:00:00+00:00,0.0,-8.795733,-258.7044326981645,241.11284927377756
2026-02-21 19:00:00+00:00,0.0,-11.73006,-261.6387495498666,238.17853242207548
2026-02-21 20:00:00+00:00,0.0,7.148846,-242.75972079075427,257.0575611811878
2026-02-21 21:00:00+00:00,0.0,-39.737385,-289.6460270108478,210.1712549610943
2026-02-21 22:00:00+00:00,0.0,-7.3699527,-257.2784787042365,242.5388032677056
2026-02-21 23:00:00+00:00,0.0,-8.476886,-258.38551294643594,241.43176902550613
2026-02-22 00:00:00+00:00,0.0,-22.7076,-272.6162225401572,227.20105943178487
2026-02-22 01:00:00+00:00,0.0,-12.688312,-262.59703961985997,237.2202423520821
2026-02-22 02:00:00+00:00,0.0,12.087811,-237.82080194758873,261.99648002435333
2026-02-22 03:00:00+00:00,0.0,-11.914874,-261.82346787006736,237.99381410187425
2026-02-22 04:00:00+00:00,0.0,2.9322937,-246.97635018020583,252.84093179173624
2026-02-22 05:00:00+00:00,0.01125000000001819,9.3048525,-240.60382326907074,259.2134587028713
2026-02-22 06:00:00+00:00,47.484750000000076,179.52385,-70.38487066059452,429.43241131134755
2026-02-22 07:00:00+00:00,477.0744999999997,813.35126,563.4426223193391,1063.2599042912811
2026-02-22 08:00:00+00:00,1118.57025,1343.5841,1093.6755399132576,1593.4928218851994
2026-02-22 09:00:00+00:00,1842.48225,2677.302,2427.3933491967427,2927.210631168685
2026-02-22 10:00:00+00:00,2251.276,3904.582,3654.6732859396534,4154.4905679115955
2026-02-22 11:00:00+00:00,2277.584,3757.9292,3508.0205256814406,4007.8378076533827
2026-02-22 12:00:00+00:00,2399.1655,3427.5068,3177.5981039156654,3677.4153858876075
2026-02-22 13:00:00+00:00,2106.95725,2897.5596,2647.650974297768,3147.46825626971
2026-02-22 14:00:00+00:00,1575.80175,2189.7734,1939.8648706864046,2439.6821526583467
2026-02-22 15:00:00+00:00,801.1080000000002,664.0844,414.17567685620907,913.9929588281511
2026-02-22 16:00:00+00:00,84.23624999999993,110.902756,-139.00594066467647,360.8113413072656
2026-02-22 17:00:00+00:00,0.06925000000001091,39.082195,-210.82641361809647,288.9908683538456
2026-02-22 18:00:00+00:00,0.0,-6.9160953,-256.8248472493783,242.99243472256376
2026-02-22 19:00:00+00:00,0.0,-7.786945,-257.69562573949725,242.12165623244482
2026-02-22 20:00:00+00:00,0.0,-0.91316533,-250.82175697864523,248.99552499329639
2026-02-22 21:00:00+00:00,0.0,14.358563,-235.550093315283,264.2671886566591
2026-02-22 22:00:00+00:00,0.0,-2.6304505,-252.53907605775203,247.27820591419004
2026-02-22 23:00:00+00:00,0.0,2.38786,-247.52080998035626,252.2964719915858
2026-02-23 00:00:00+00:00,0.0,-8.002032,-257.91070522006294,241.90657675187913
2026-02-23 01:00:00+00:00,0.0,11.389081,-238.51961890757593,261.29766306436613
2026-02-23 02:00:00+00:00,0.0,-6.8784976,-256.78708715077346,243.0301948211686
2026-02-23 03:00:00+00:00,0.0,12.983319,-236.92527528473556,262.8920066872065
2026-02-23 04:00:00+00:00,0.0,14.274579,-235.63403299393804,264.18324897800403
2026-02-23 05:00:00+00:00,0.0062499999999090505,16.495037,-233.4135861145046,266.40369585743747
2026-02-23 06:00:00+00:00,151.11000000000013,313.2233,63.31470874537035,563.1319907173124
2026-02-23 07:00:00+00:00,893.1412499999999,1274.505,1024.5963735777932,1524.4136555497353
2026-02-23 08:00:00+00:00,2047.52825,1884.1141,1634.205483315179,2134.022765287121
2026-02-23 09:00:00+00:00,3575.2219999999998,4947.8105,4697.902082602126,5197.719364574068
2026-02-23 10:00:00+00:00,4399.33525,5997.799,5747.890383402482,6247.707665374424
2026-02-23 11:00:00+00:00,4756.21725,6038.697,5788.7881420925205,6288.605424064463
2026-02-23 12:00:00+00:00,4650.9455,5634.3687,5384.459894900725,5884.277176872667
2026-02-23 13:00:00+00:00,4297.4035,2950.0596,2700.151037542181,3199.968319514123
2026-02-23 14:00:00+00:00,3124.264,3825.4934,3575.5848869801457,4075.402168952088
2026-02-23 15:00:00+00:00,1469.85825,1279.3057,1029.3970088166095,1529.2142907885516
2026-02-23 16:00:00+00:00,166.43325000000004,391.8622,141.95368599074254,641.7709679626846
2026-02-23 17:00:00+00:00,0.06224999999994907,13.860272,-236.04837353538323,263.76890843655883
2026-02-23 18:00:00+00:00,0.0,52.43791,-197.47081982311784,302.34646214882423
2026-02-23 19:00:00+00:00,0.0,19.432293,-230.47646276898695,269.3408192029551
2026-02-23 20:00:00+00:00,0.0,-0.16194463,-250.0706371793749,249.74664479256717
2026-02-23 21:00:00+00:00,0.0,-3.7793763,-253.68795257137845,246.12932940056362
2026-02-23 22:00:00+00:00,0.0,-1.818927,-251.7274890735539,248.08979289838817
2026-02-23 23:00:00+00:00,0.0,-0.5423157,-250.45104465923623,249.36623731270583
2026-02-24 00:00:00+00:00,0.0,8.423749,-241.48480719124518,258.3324747806969
2026-02-24 01:00:00+00:00,0.0,-13.480792,-263.38949141895455,236.42779055298752
2026-02-24 02:00:00+00:00,0.0,-16.641682,-266.55036886228436,233.2669131096577
2026-02-24 03:00:00+00:00,0.0,4.1515317,-245.75705618539814,254.06022578654392
2026-02-24 04:00:00+00:00,0.0,9.117841,-240.79083781148438,259.0264441604577
2026-02-24 05:00:00+00:00,0.008499999999912689,0.439862,-249.4687718239129,250.3485101480287
2026-02-24 06:00:00+00:00,110.28875000000016,105.9821,-143.9264897301423,355.8907922417998
2026-02-24 07:00:00+00:00,1027.48075,1005.6552,755.7465125992017,1255.5637945711435
2026-02-24 08:00:00+00:00,2691.71525,2751.4536,2501.5449979673963,3001.3622799393384
2026-02-24 09:00:00+00:00,4197.78325,4458.6816,4208.772818289964,4708.590100261905
2026-02-24 10:00:00+00:00,5519.04025,3875.8997,3625.9911105000647,4125.808392472007
2026-02-24 11:00:00+00:00,6202.59875,5231.995,4982.086753354923,5481.904035326865
2026-02-24 12:00:00+00:00,6429.00325,4091.8447,3841.936011703946,4341.753293675888
2026-02-24 13:00:00+00:00,5827.773,4145.561,3895.6521757591527,4395.469457731095
2026-02-24 14:00:00+00:00,4579.52975,2487.9048,2237.996061642157,2737.8133436140993
2026-02-24 15:00:00+00:00,2268.03125,1962.3826,1712.4739395929932,2212.2912215649353
2026-02-24 16:00:00+00:00,317.87350000000015,249.56145,-0.34728668723619194,499.4699952847059
2026-02-24 17:00:00+00:00,0.15774999999985084,50.423016,-199.4856272466368,300.33165472530527
2026-02-24 18:00:00+00:00,0.0,-20.64339,-270.5519187711702,229.26536320077184
2026-02-24 19:00:00+00:00,0.0,-2.617511,-252.52606413188187,247.2912178400602
2026-02-24 20:00:00+00:00,0.0,0.73942256,-249.16924239308992,250.64803957885215
2026-02-24 21:00:00+00:00,0.0,20.086834,-229.82178430263912,269.99549766930295
2026-02-24 22:00:00+00:00,0.0,4.686688,-245.22203640989846,254.5952455620436
2026-02-24 23:00:00+00:00,0.0,0.38370967,-249.52490170021747,250.2923802717246
2026-02-25 00:00:00+00:00,0.0,6.5331235,-243.3756186152923,256.44166335664977
2026-02-25 01:00:00+00:00,0.0,6.6300473,-243.27866701076664,256.5386149611754
2026-02-25 02:00:00+00:00,0.0,5.1774106,-244.73115512803815,255.0861268439039
2026-02-25 03:00:00+00:00,0.0,13.32121,-236.58747548370502,263.22980648823705
2026-02-25 04:00:00+00:00,0.0,13.32121,-236.58747548370502,263.22980648823705
2026-02-25 05:00:00+00:00,0.15875000000005457,4.6547055,-245.2539283850715,254.56335358687056
2026-02-25 06:00:00+00:00,242.17500000000018,374.92276,125.01419959374152,624.8314815656836
2026-02-25 07:00:00+00:00,1560.84775,1982.6583,1732.7497092967749,2232.5669912687167
2026-02-25 08:00:00+00:00,3400.09375,3518.7778,3268.8691736072456,3768.6864555791876
2026-02-25 09:00:00+00:00,5268.9685,5224.108,4974.1994851909785,5474.016767162921
2026-02-25 10:00:00+00:00,6994.5605,7858.8667,7608.958075724261,8108.775357696203
2026-02-25 11:00:00+00:00,8356.50475,7617.6895,7367.780754035237,7867.598036007178
2026-02-25 12:00:00+00:00,8984.10825,9063.874,8813.96548619782,9313.78276816976
2026-02-25 13:00:00+00:00,8391.8815,6198.2515,5948.3429284748045,6448.1602104467465
2026-02-25 14:00:00+00:00,6205.179749999999,10003.607,9753.699019084965,10253.516301056909
2026-02-25 15:00:00+00:00,2936.4365,3565.8284,3315.919723499479,3815.737005471421
2026-02-25 16:00:00+00:00,438.62649999999985,235.54997,-14.358579491768523,485.45870248017354
2026-02-25 17:00:00+00:00,1.7559999999998581,-44.40047,-294.3091440527187,205.50813791922337
2026-02-25 18:00:00+00:00,0.003000000000156433,-1.2305481,-251.13914591556568,248.6781360563764
2026-02-25 19:00:00+00:00,0.0019999999999527063,4.2638364,-245.64479643278946,254.17248553915215
2026-02-25 20:00:00+00:00,0.0019999999999527063,1.0438659,-248.86486538204053,250.95241658990153
2026-02-25 21:00:00+00:00,0.0019999999999527063,1.0438659,-248.86486538204053,250.95241658990153
2026-02-25 22:00:00+00:00,0.0005000000001018634,0.98161006,-248.92711851757758,250.89016345436448
2026-02-25 23:00:00+00:00,0.0,0.98161006,-248.92711851757758,250.89016345436448
2026-02-26 00:00:00+00:00,0.0,1.5392272,-248.3693916557554,251.44789031618666
2026-02-26 01:00:00+00:00,0.0,1.5392272,-248.3693916557554,251.44789031618666
2026-02-26 02:00:00+00:00,0.0,2.9630554,-246.94547874823866,252.8718032237034
2026-02-26 03:00:00+00:00,0.0,16.977703,-232.9308691782885,266.88641279365356
2026-02-26 04:00:00+00:00,0.0,15.269208,-234.63951364014838,265.1777683317937
2026-02-26 05:00:00+00:00,0.35024999999996,12.619794,-237.28884380170575,262.5284381702363
2026-02-26 06:00:00+00:00,285.71349999999984,382.75577,132.84712383199076,632.6644058039328
2026-02-26 07:00:00+00:00,1842.51,2056.522,1806.6132459637172,2306.4305279356595
2026-02-26 08:00:00+00:00,3749.79425,4311.0366,4061.128153819925,4560.945435791868
2026-02-26 09:00:00+00:00,5669.832,6654.1655,6404.257083348163,6904.074365320105
2026-02-26 10:00:00+00:00,7579.847,8832.61,8582.701721207319,9082.519003179263
2026-02-26 11:00:00+00:00,8999.15575,9913.781,9663.872336948963,10163.689618920904
2026-02-26 12:00:00+00:00,9313.692500000001,9191.758,8941.849245011266,9441.666526983208
2026-02-26 13:00:00+00:00,8241.76275,8930.289,8680.380462766676,9180.197744738616
2026-02-26 14:00:00+00:00,5844.0545,7198.9814,6949.0727979417115,7448.890079913653
2026-02-26 15:00:00+00:00,2727.3825,2305.4631,2055.5546052246177,2555.37188719656
2026-02-26 16:00:00+00:00,469.6500000000001,635.78827,385.87958566806265,885.6968676400047
2026-02-26 17:00:00+00:00,0.3172500000000582,19.966717,-229.94195326509043,269.87532870685163
2026-02-26 18:00:00+00:00,0.0019999999999527063,-4.828449,-254.7370709866641,245.08021098527797
2026-02-26 19:00:00+00:00,0.0017499999999017746,-4.0730777,-253.98161387876962,245.83566809317244
2026-02-26 20:00:00+00:00,0.0010000000002037268,-0.27986455,-250.1885099196138,249.62877205232826
2026-02-26 21:00:00+00:00,0.0010000000002037268,-4.823566,-254.7322234064377,245.08505856550437
2026-02-26 22:00:00+00:00,0.0002500000000509317,-1.8892395,-251.79790655473562,248.01937541720645
2026-02-26 23:00:00+00:00,0.0,-2.8196595,-252.72838682237807,247.088895149564
2026-02-27 00:00:00+00:00,0.0,-4.903156,-254.81182577646905,245.00545619547302
2026-02-27 01:00:00+00:00,0.0,4.323651,-245.58509465526595,254.23218731667612
2026-02-27 02:00:00+00:00,0.0,-5.0049624,-254.91362496122065,244.90365701072142
2026-02-27 03:00:00+00:00,0.0,30.315838,-219.5928797536053,280.22440221833676
2026-02-27 04:00:00+00:00,0.0,23.231365,-226.67723555059774,273.1400464213443
2026-02-27 05:00:00+00:00,0.73174999999992,25.575115,-224.33355807909675,275.4837238928453
2026-02-27 06:00:00+00:00,592.5932499999999,711.03973,461.1311248784773,960.9484068504191
2026-02-27 07:00:00+00:00,3428.19225,2779.0845,2529.175918229363,3028.993200201305
2026-02-27 08:00:00+00:00,7314.4015,6089.424,5839.515007530828,6339.33228950277
2026-02-27 09:00:00+00:00,10813.3645,10841.667,10591.758383763103,11091.575665735045
2026-02-27 10:00:00+00:00,12810.965,10310.467,10060.558501481944,10560.375783453886
2026-02-27 11:00:00+00:00,12922.57275,10334.077,10084.168768541896,10583.986050513839
2026-02-27 12:00:00+00:00,12444.301500000001,10484.778,10234.869322072995,10734.686604044939
2026-02-27 13:00:00+00:00,10875.9305,9735.31,9485.400761708963,9985.218043680905
2026-02-27 14:00:00+00:00,8020.90325,5946.3477,5696.43918742405,6196.256469395992
2026-02-27 15:00:00+00:00,3927.26275,3324.1472,3074.2385086027234,3574.0557905746655
2026-02-27 16:00:00+00:00,545.8402500000002,590.6015,340.6927390209794,840.5100209929212
2026-02-27 17:00:00+00:00,0.6770000000001346,54.091717,-195.81702955855553,304.00025241338653
2026-02-27 18:00:00+00:00,0.0019999999999527063,7.6947446,-242.21398531159684,257.6032966603452
2026-02-27 19:00:00+00:00,0.0019999999999527063,-2.1055481,-252.01426171430785,247.80302025763422
2026-02-27 20:00:00+00:00,0.0014999999998508429,18.615398,-231.29315246921306,268.524129502729
2026-02-27 21:00:00+00:00,0.0010000000002037268,25.938885,-223.96973442632498,275.8475475456171
2026-02-27 22:00:00+00:00,0.0002500000000509317,16.895428,-233.01327804213497,266.8040039298071
2026-02-27 23:00:00+00:00,0.0,-0.047686815,-249.9563363403554,249.86094563158667
