date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-24 07:00:00+00:00,981.725,7207.105,110.16,162.91775,3353.4700000000003,1613.1889999999999,914.538,407.85125,563.8900431867431,5215.10281565779,320.9109985275689,72.79636399685626,2121.5890003521104,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 08:00:00+00:00,961.2165,7220.265,110.16,162.87575,3349.3625,1430.83725,912.717,411.772,554.5323645994908,5160.754228650617,320.9109985275689,70.75538215454307,2079.124161279455,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 09:00:00+00:00,948.49675,7227.1825,110.16,156.926,3253.085,486.9475,916.815,418.81775,547.8185034120978,5122.462984458811,320.9109985275689,69.22729479448016,2049.2802605132515,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 10:00:00+00:00,974.76925,7263.965,110.16,155.2,3243.4525,321.5635,921.5765,395.45625,539.0626389944248,5059.287153044986,320.9109985275689,67.86387087128865,2010.6196003091802,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 11:00:00+00:00,937.5,7211.3575,110.16,155.27224999999999,3226.95,251.42950000000002,914.01425,392.053,534.0154943297978,5039.112390150042,320.9109985275689,66.54146820049186,1987.7246839715797,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 12:00:00+00:00,922.78075,7147.24,110.16,155.43725,3224.1549999999997,227.71525000000003,907.634,389.3845,531.9346164989706,5010.8177806922895,320.9109985275689,66.00847897057182,1980.918978811537,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 13:00:00+00:00,922.7305,7183.465,110.16,155.4195,3244.5925,275.13775,900.3045,388.6385,528.4645744555752,5031.46495880626,320.9109985275689,64.99918151906019,1967.0580227073158,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 14:00:00+00:00,983.1405,7269.71,110.16,155.46224999999998,3256.7225,454.0555,1129.77,418.017,527.7071541307976,5106.337275514021,320.9109985275689,64.41604383647909,1965.8354834818715,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 15:00:00+00:00,1017.1725000000001,7284.6375,110.16,155.45725,3460.65,1219.5975,1065.1475,423.781,530.0197486225885,5211.276135318409,320.9109985275689,64.41556949477018,1978.476043287164,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 16:00:00+00:00,1022.8925000000002,7287.65,135.41075,156.4985,3616.2,1711.64025,1037.6325000000002,432.3805,539.4012069892605,5360.7968303739635,320.9109985275689,66.07476320531057,2026.3226235861896,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 17:00:00+00:00,1019.3325,7291.355,227.26524999999998,165.64375,3692.4425,1745.7437499999996,1032.2425,441.43525,552.03102199687,5405.995358494902,320.9109985275689,69.19681160173039,2091.2674185292767,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 18:00:00+00:00,1017.9125000000001,7284.515,267.07574999999997,165.76825,3677.2275,1714.1034999999997,1027.71,443.08475,552.9601591093638,5371.303901799792,320.9109985275689,69.7496527489903,2099.150702062882,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 19:00:00+00:00,1018.6475,7277.8875,200.518,162.939,3661.45,1063.6924999999999,1034.0149999999999,440.4495,554.37063402289,5277.334563030164,320.9109985275689,70.91692144106491,2109.5567286285345,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 20:00:00+00:00,1021.8625,7147.475,117.33625,162.55349999999999,3518.73,571.12175,1035.5475,435.8,555.7699553669403,5165.384937668884,320.9109985275689,72.27833010746451,2119.9539143597494,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 21:00:00+00:00,989.4517500000001,7037.3325,110.16,152.1095,3228.3475,463.72325,1018.6375,433.7315,556.4574978963686,5052.771148062107,320.9109985275689,73.6581142836061,2127.9677045011317,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 22:00:00+00:00,954.6305,6978.6225,110.16,141.05450000000002,3046.855,140.15375,1017.0725,434.6915,559.5506521205888,4958.96895858192,320.9109985275689,75.24757223964457,2146.437601881866,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-24 23:00:00+00:00,930.88325,6996.202499999999,112.46449999999999,133.71,3000.86,140.5709999999999,1019.425,429.067,561.3474276095156,4873.101828379698,320.9109985275689,76.64217509023975,2159.7849082657176,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 00:00:00+00:00,921.722,6857.35,112.471,137.2725,2927.9700000000003,139.301,1010.81,426.0545,559.4253876984031,4827.894433118181,320.9109985275689,76.71479910523554,2088.3518373412653,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 01:00:00+00:00,924.72775,6871.4,112.471,137.34125,2919.9325,140.27800000000002,1019.1275,423.65975,564.4741519443812,4811.358074839498,320.9109985275689,78.31310793371375,2116.9892330507055,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 02:00:00+00:00,922.34425,6882.075,112.471,137.29325,3040.1975,139.98450000000003,1016.91,421.942,568.4549525370193,4821.16667914959,320.9109985275689,79.37608724022787,2139.9861487478966,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 03:00:00+00:00,936.8054999999999,6906.02,112.471,136.60399999999998,3106.1349999999998,140.103,1018.3125,430.79675,571.4103669526896,4874.010053677914,320.9109985275689,79.87091002687033,2157.594775092103,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 04:00:00+00:00,994.689,7068.495,112.471,150.04475,3258.9224999999997,307.70949999999993,1018.0775,423.44675,573.4685791271561,4965.010126992938,320.9109985275689,79.62540932666693,2169.2192387093814,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 05:00:00+00:00,1008.3,7052.3175,169.58425,156.77875,3441.2175,899.65075,1019.9399999999999,417.318,581.288333686616,5132.882083435365,320.9109985275689,79.80212406460157,2208.002425449788,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 06:00:00+00:00,1005.7175,7030.637500000001,211.54275,167.375,3496.9125,1423.565,1019.9475,420.85175,580.5613474390101,5208.647936884227,320.9109985275689,78.38935450499821,2204.9819257933254,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 07:00:00+00:00,1005.6600000000001,7028.4325,112.471,167.97075,3524.2225,622.9955,1018.43675,423.54575,574.2338289519778,5109.619877992885,320.9109985275689,77.11731878319452,2176.628846529975,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 08:00:00+00:00,895.5749999999999,6923.3,112.471,168.06775,3324.4975,238.23650000000004,1012.72425,410.68325,560.5469808340995,4938.753160014433,320.9109985275689,74.35751768736883,2111.3010817432737,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 09:00:00+00:00,542.95,6897.365,112.471,169.541,3156.275,257.63675,1042.5025,410.64225,538.8730403260673,4745.863058767711,320.9109985275689,70.11042692000244,2009.0050487250767,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 10:00:00+00:00,408.12475,6689.5599999999995,112.471,163.45999999999998,3044.965,145.6535,1039.9125,410.93375000000003,514.0845585422767,4553.194112713068,320.9109985275689,65.16390875617756,1890.3617973631399,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 11:00:00+00:00,397.5085,5601.5075,112.471,148.2095,2708.0,141.37599999999998,1029.825,418.55949999999996,491.3545527383935,4393.690377604883,320.9109985275689,60.568276453010064,1780.810136744669,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 12:00:00+00:00,366.34975,5385.495,112.471,133.77425,2592.5875,139.738,1016.5074999999999,419.42875,480.217351478029,4305.2019469973,320.9109985275689,58.54411641254354,1729.2207111514545,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 13:00:00+00:00,362.46925,6059.8949999999995,112.471,133.40775,2566.9049999999997,140.1615,1020.0875,403.81100000000004,472.47846361357665,4341.830915756011,320.9109985275689,56.49716836359385,1694.4971835734336,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 14:00:00+00:00,493.611,6608.6625,112.471,133.44,2685.325,256.4375,1023.6725,414.18675,474.24886130682916,4522.289542451058,320.9109985275689,55.63894073480116,1705.627527488591,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 15:00:00+00:00,762.92775,6958.975,112.471,133.73275,3065.295,701.27925,1043.8375,423.96675,485.62849771878876,4804.24928493756,320.9109985275689,56.20770882974494,1762.7156338446264,595.4103527044441,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 16:00:00+00:00,989.74975,6996.1025,112.471,167.3155,3453.0725,1331.40525,1045.28,429.2615,506.18455825938787,5033.100831415753,320.9109985275689,59.66758091619153,1866.9924267883343,610.7187682924546,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 17:00:00+00:00,1021.2975000000001,6948.3575,112.471,169.9975,3496.1775,1282.56875,1050.0175,420.45574999999997,524.1613766706854,4984.640926955212,320.9109985275689,64.37505459462632,1960.2759634685106,626.0271838804649,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 18:00:00+00:00,1019.5250000000001,6973.282499999999,112.471,166.17675,3350.73,746.2085,1045.4450000000002,427.41225000000003,525.5775999451113,4857.046792855444,320.9109985275689,65.0019254324394,1970.3775682856226,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 19:00:00+00:00,1019.8375000000001,6930.54,112.471,141.9835,3064.67,284.21975,1033.9875,428.6155,527.9240891105727,4689.739072603771,320.9109985275689,66.33007247880873,1985.2867596598767,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 20:00:00+00:00,978.287,6688.0825,112.471,123.54899999999999,2822.3,259.38824999999997,1028.5349999999999,431.20124999999996,531.5912961859799,4555.98366308956,320.9109985275689,68.10320472863206,2007.3962503685111,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 21:00:00+00:00,737.31675,6590.8675,112.471,116.6345,2726.8025,229.69675,1038.9475,414.966,532.5062088811409,4452.975667314922,320.9109985275689,69.54142143202132,2017.0115475329487,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 22:00:00+00:00,433.43325,6490.4775,112.471,92.60025,2468.3625,140.96524999999997,1022.4925000000001,422.3205,533.3304571785,4372.758784545957,320.9109985275689,70.55512095396936,2024.8335591990005,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-25 23:00:00+00:00,386.328,6507.2075,109.39850000000001,114.922,2377.7650000000003,139.1255,1007.8225,417.61199999999997,533.8303594748489,4287.259604057655,320.9109985275689,71.43348490137852,2031.3419767261703,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 00:00:00+00:00,370.62775,6327.1125,109.38999999999996,129.88575,2317.8625,137.54525,997.77325,427.27375,531.5686135836095,4228.243407914427,320.9109985275689,71.65242401112619,1959.1038604762246,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 01:00:00+00:00,370.722,6114.735,109.38999999999996,135.158,2351.5525,139.22950000000003,1012.1625,423.8225,532.8006243613017,4208.944935529595,320.9109985275689,72.47660508864733,1969.357281306444,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 02:00:00+00:00,362.09425,5778.8150000000005,109.38999999999996,137.6025,2378.7799999999997,142.18875000000003,1033.7225,419.99424999999997,534.9562491450811,4220.063582927372,320.9109985275689,73.0800275563859,1983.0843377034835,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 03:00:00+00:00,374.11400000000003,5737.07,109.38999999999996,153.543,2483.6425,190.02049999999997,1024.6225,421.521,539.7610690556986,4265.857180361676,320.9109985275689,73.76962229353974,2008.1333267435873,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 04:00:00+00:00,384.8165,6162.6925,109.38999999999996,151.73525,2639.6525,239.70825000000002,1027.79,414.2325,544.9875632734413,4368.475887255581,320.9109985275689,74.28733712591179,2035.5185156610737,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 05:00:00+00:00,384.12775,6545.8825,109.38999999999996,144.12125,3009.4325,813.515,1030.895,408.60425,552.3236855569837,4519.7364793561155,320.9109985275689,74.7376417048474,2073.2697831751907,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 06:00:00+00:00,380.25,6577.9475,109.38999999999996,97.74775,2819.6375,1433.20325,1036.0325,404.53575,557.9956880635199,4606.254599498296,320.9109985275689,74.90018513926803,2101.134990436307,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 07:00:00+00:00,383.55275,5920.625,109.38999999999996,71.19975,2454.075,772.72,1041.575,414.3295,555.1120827695154,4530.930290858435,320.9109985275689,73.75788148082688,2085.673556749744,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 08:00:00+00:00,369.06125,4251.7,109.38999999999996,60.575,2396.1675,174.42725000000002,1036.76,416.65225,537.6964626890548,4417.3541838482715,320.9109985275689,69.75112441333572,1999.0448054302137,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 09:00:00+00:00,379.358,3469.9175,109.38999999999996,49.96025,1766.885,141.2355,1029.2275,412.49525,515.2287384510188,4314.160061388735,320.9109985275689,65.13170652247989,1889.5378416141477,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-26 10:00:00+00:00,396.4915,3056.48,109.38999999999996,49.17125,1650.455,141.63975,1032.7549999999999,401.59775,494.104396992623,4199.104279594163,320.9109985275689,60.86631561677241,1787.5755872875964,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
