date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-16 13:00:00+00:00,2091.52475,2352.4152377441724,538.7814802613811,4165.2465507688585
2026-02-16 14:00:00+00:00,1305.391,772.9456136508373,-1041.9498246599928,2582.8789457452735
2026-02-16 15:00:00+00:00,705.5657499999999,509.55276546884124,-1306.6378169375066,2321.9243421200154
2026-02-16 16:00:00+00:00,113.1927499999997,157.8947281010594,-1657.7283226661198,1971.8949179078581
2026-02-16 17:00:00+00:00,0.4855000000000018,-262.93053279551236,-2076.4819341719494,1552.591120281236
2026-02-16 18:00:00+00:00,0.0989999999999327,-658.1816789978529,-2471.251843448801,1154.1384545302158
2026-02-16 19:00:00+00:00,0.0,-586.0061758900147,-2395.844175652701,1229.0151680233032
2026-02-16 20:00:00+00:00,0.0,-513.1334108401438,-2327.2356510202476,1301.4283609827849
2026-02-16 21:00:00+00:00,0.0,-561.8462900942081,-2376.4168718298874,1251.4724527386584
2026-02-16 22:00:00+00:00,0.0,-603.9359807472142,-2417.822695021683,1208.08088163452
2026-02-16 23:00:00+00:00,0.0,-323.6105201308069,-2136.2969399819312,1493.8624186628813
2026-02-17 00:00:00+00:00,0.0,-689.3876108193267,-2504.3758023841056,1123.1589760544903
2026-02-17 01:00:00+00:00,0.0,-372.46743151241753,-2186.4283853865604,1441.5362527268474
2026-02-17 02:00:00+00:00,0.0,-659.8579428086528,-2472.7957014197946,1155.3472524937924
2026-02-17 03:00:00+00:00,0.0,-697.5510247924908,-2509.8450244956693,1117.2155702958971
2026-02-17 04:00:00+00:00,0.0,-412.6303103315113,-2224.5970226648888,1403.0771645281397
2026-02-17 05:00:00+00:00,0.0,-40.111101640234665,-1851.7783156894347,1775.0278230535278
2026-02-17 06:00:00+00:00,12.38474999999994,398.7612056582175,-1413.9994135398138,2213.8699988709186
2026-02-17 07:00:00+00:00,410.94124999999985,366.28464754690526,-1447.930288541339,2181.6818043272274
2026-02-17 08:00:00+00:00,1142.14625,1538.682619344456,-275.8215181814667,3356.487766616144
2026-02-17 09:00:00+00:00,2034.8310000000001,2100.545038313646,287.5698999971105,3918.0046662884424
2026-02-17 10:00:00+00:00,2949.37925,2182.3810193930244,366.74853308812135,3998.2893167992515
2026-02-17 11:00:00+00:00,3612.43325,1854.4069283690947,39.92759827549389,3667.6360141656
2026-02-17 12:00:00+00:00,3719.973,2171.424870530046,357.1409723520885,3985.3873413206
2026-02-17 13:00:00+00:00,3317.83225,3116.319433197201,1304.770840689542,4930.13189533958
2026-02-17 14:00:00+00:00,2225.051,3199.853928430085,1389.0665831627148,5017.120372075864
2026-02-17 15:00:00+00:00,1029.81825,2027.1869788156132,215.42198130508382,3840.2887717911613
2026-02-17 16:00:00+00:00,158.29875000000015,580.8542600260128,-1230.3953632231237,2395.200810521308
2026-02-17 17:00:00+00:00,0.49624999999991815,-77.7953003381424,-1891.2998344943207,1735.3016118076084
2026-02-17 18:00:00+00:00,0.07975000000010368,-436.4231983608256,-2249.901430224188,1378.790989001829
2026-02-17 19:00:00+00:00,0.0,-470.08708799690976,-2285.6695078258845,1344.835996182448
2026-02-17 20:00:00+00:00,0.0,-326.9007894581166,-2143.3551808567836,1486.9491353565818
2026-02-17 21:00:00+00:00,0.0,-286.8308802630347,-2101.4617983592702,1528.2171026754947
2026-02-17 22:00:00+00:00,0.0,-69.59290305588979,-1881.8966913520958,1746.633338275326
2026-02-17 23:00:00+00:00,0.0,195.45286104616162,-1616.8435426307528,2011.8372116872426
2026-02-18 00:00:00+00:00,0.0,-309.814892664436,-2125.4119680180584,1504.1721867015588
2026-02-18 01:00:00+00:00,0.0,-229.103965485564,-2043.5923864499478,1584.804314784346
2026-02-18 02:00:00+00:00,0.0,-494.4835668295109,-2309.4278837323086,1320.73224071774
2026-02-18 03:00:00+00:00,0.0,-449.7111780907867,-2263.986646831032,1364.5757020751919
2026-02-18 04:00:00+00:00,0.0,-267.89612350463244,-2081.045299443646,1546.3047643468108
2026-02-18 05:00:00+00:00,0.0,137.5192073979024,-1675.3649151571049,1952.4355723699919
2026-02-18 06:00:00+00:00,46.194999999999936,603.2729970182565,-1208.6979540661255,2418.32589924637
2026-02-18 07:00:00+00:00,545.93975,498.26350576656455,-1316.9863294439124,2313.064112102774
2026-02-18 08:00:00+00:00,1388.5195,1125.134424391649,-687.5624222352276,2939.3400424707834
2026-02-18 09:00:00+00:00,3005.89225,1827.9151848481936,14.893028359249001,3643.3879758651715
2026-02-18 10:00:00+00:00,4728.28825,2432.745778126494,619.6122518355103,4248.40308735677
2026-02-18 11:00:00+00:00,5339.6272500000005,2847.9214784091637,1034.497595451417,4661.297493600248
2026-02-18 12:00:00+00:00,5547.0895,2902.5329094928547,1089.7809532252782,4716.814290634657
2026-02-18 13:00:00+00:00,4730.91475,2718.3492102144032,906.4283315740249,4533.461668983403
2026-02-18 14:00:00+00:00,3009.917,2310.7978689394395,495.29971817458704,4125.658891961353
2026-02-18 15:00:00+00:00,1076.6502500000001,2283.5978583841033,469.43039039274413,4097.507601653728
2026-02-18 16:00:00+00:00,142.09850000000006,1981.5691552151457,168.4768890634798,3793.8036165066624
2026-02-18 17:00:00+00:00,0.08224999999993088,171.94779772894913,-1640.9833623573622,1990.2681716250725
2026-02-18 18:00:00+00:00,0.0,-562.0661350829519,-2376.291030498711,1252.2039170072114
2026-02-18 19:00:00+00:00,0.0,-506.3657601738546,-2320.0009390472314,1308.6555711695773
2026-02-18 20:00:00+00:00,0.0,-189.87449921805046,-2001.661135628463,1627.4246401357059
2026-02-18 21:00:00+00:00,0.0,-190.24648045600043,-2003.8028552554538,1626.1582320562843
2026-02-18 22:00:00+00:00,0.0,-114.45062249060902,-1926.98482508887,1698.129097060844
2026-02-18 23:00:00+00:00,0.0,184.104881802283,-1626.730026908367,1999.7442266060448
2026-02-19 00:00:00+00:00,0.0,-180.8485779747848,-1995.2640651300871,1634.1849862870786
2026-02-19 01:00:00+00:00,0.0,-74.28280316263135,-1887.2127864956997,1739.8979333184352
2026-02-19 02:00:00+00:00,0.0,-350.3957533517737,-2163.4786882188982,1463.1499982847981
2026-02-19 03:00:00+00:00,0.0,-539.9029746983979,-2349.7313241591455,1273.848397905264
2026-02-19 04:00:00+00:00,0.0,-356.4597118263009,-2166.4413687549945,1457.6817924820446
2026-02-19 05:00:00+00:00,0.0,87.30396561357156,-1722.6753625026777,1901.6491415280022
2026-02-19 06:00:00+00:00,10.141999999999825,531.7552984999029,-1277.2508447240284,2348.8058291797443
2026-02-19 07:00:00+00:00,145.587,934.5990529933179,-875.4029682955675,2755.08723913866
2026-02-19 08:00:00+00:00,458.07524999999987,971.4755762314742,-840.7108193929757,2787.0106064359916
2026-02-19 09:00:00+00:00,998.0162500000001,1384.3916163901195,-426.2156707880654,3200.3886522021894
2026-02-19 10:00:00+00:00,1406.01625,1789.8898854968706,-21.515571190644323,3605.8216279616727
2026-02-19 11:00:00+00:00,1770.72725,2013.61927061521,200.95308042604074,3828.374671058533
2026-02-19 12:00:00+00:00,1962.6625,1946.1312285220001,132.16445991149044,3758.12614156345
2026-02-19 13:00:00+00:00,1746.339,1546.3976047077974,-265.99088721908765,3358.633751617097
2026-02-19 14:00:00+00:00,1170.18275,1128.878504839971,-686.2020267713137,2943.894948488204
2026-02-19 15:00:00+00:00,576.1334999999999,636.2175136304461,-1175.1828270363826,2453.6962350990552
2026-02-19 16:00:00+00:00,114.28199999999993,-164.72481497524177,-1978.5548056244816,1650.1161019660703
2026-02-19 17:00:00+00:00,0.24624999999969077,-620.7294699417935,-2431.980775026086,1197.9179999522387
2026-02-19 18:00:00+00:00,0.0,-251.2717335278005,-2062.6145567698727,1562.976765519562
2026-02-19 19:00:00+00:00,0.0,-302.21512352592913,-2115.3138352596015,1512.486652267496
2026-02-19 20:00:00+00:00,0.0,-116.30970418832635,-1927.276636005754,1698.8511797446197
2026-02-19 21:00:00+00:00,0.0,-67.09363131536475,-1876.7199598314355,1746.9900103317334
2026-02-19 22:00:00+00:00,0.0,0.8846606603219698,-1810.1731478142383,1813.8255945186318
2026-02-19 23:00:00+00:00,0.0,233.17433442176866,-1575.8331978757192,2045.8688323138088
2026-02-20 00:00:00+00:00,0.0,-116.7011495899601,-1930.3307880106795,1696.8758992495675
2026-02-20 01:00:00+00:00,0.0,-40.1220906248534,-1854.716441786472,1772.1754356393951
2026-02-20 02:00:00+00:00,0.0,-219.64357914371908,-2033.9073811832823,1594.0572569301253
2026-02-20 03:00:00+00:00,0.0,-258.9561833581854,-2073.0848215252463,1554.3089797116006
2026-02-20 04:00:00+00:00,0.0,-72.53546736361113,-1886.514713188721,1740.5379549974666
2026-02-20 05:00:00+00:00,0.0,334.17581189568887,-1479.1598089845425,2147.472445572132
2026-02-20 06:00:00+00:00,25.914749999999913,807.0664469059523,-1004.6396115188804,2623.140661579722
2026-02-20 07:00:00+00:00,439.76,752.1573714386691,-1063.5285295913027,2564.8833911426445
2026-02-20 08:00:00+00:00,1326.23875,1226.9403371767994,-589.2047522050093,3040.785062321753
2026-02-20 09:00:00+00:00,2179.07425,1694.6660492216345,-120.58252185005858,3508.804660265867
2026-02-20 10:00:00+00:00,2324.87725,2020.342765245017,204.54428656488676,3832.601578742015
2026-02-20 11:00:00+00:00,2065.3565,2111.9293896953936,296.4729297341553,3925.3401713574076
2026-02-20 12:00:00+00:00,1531.97625,1997.5515091475975,183.10679342608205,3811.8967439735984
2026-02-20 13:00:00+00:00,1089.01925,2009.634211880429,194.87154523199501,3825.923928509872
2026-02-20 14:00:00+00:00,725.2655,1139.28137269863,-674.715545681719,2954.4939618827566
2026-02-20 15:00:00+00:00,365.0339999999999,574.4390255208777,-1240.775093296431,2388.2578889887063
2026-02-20 16:00:00+00:00,65.09899999999993,230.00741969622095,-1585.4100852651177,2044.5351019372886
2026-02-20 17:00:00+00:00,0.0,-320.83389870311294,-2135.4060057219936,1497.0859318292084
2026-02-20 18:00:00+00:00,0.0,-199.13181428389544,-2012.1555334092427,1614.5094483721903
2026-02-20 19:00:00+00:00,0.0,-285.6831237354179,-2098.7091080585988,1528.531452394869
2026-02-20 20:00:00+00:00,0.0,-241.26432802045906,-2053.8733678952995,1572.1955419996425
2026-02-20 21:00:00+00:00,0.0,-217.36662823498477,-2033.5199889655132,1597.1809312345629
2026-02-20 22:00:00+00:00,0.0,-143.10195436080062,-1957.1095327981989,1672.149059911199
2026-02-20 23:00:00+00:00,0.0,137.43630394533466,-1676.2255394395443,1953.244787525599
2026-02-21 00:00:00+00:00,0.0,-154.49615972954257,-1973.9965109893537,1665.5996931375093
2026-02-21 01:00:00+00:00,0.0,-9.748788123043823,-1834.6835687276475,1810.7907197663458
2026-02-21 02:00:00+00:00,0.0,-241.79939559064383,-2065.8658002960497,1578.04612944454
2026-02-21 03:00:00+00:00,0.0,-198.38999758864634,-2019.4402982904667,1623.933253822963
2026-02-21 04:00:00+00:00,0.0,-101.22325391892787,-1924.9517757579779,1719.5353928223246
2026-02-21 05:00:00+00:00,0.0,269.2598548231174,-1555.219797339665,2090.362596836366
2026-02-21 06:00:00+00:00,20.49375000000009,740.440047990802,-1086.7440133127957,2563.831674908834
2026-02-21 07:00:00+00:00,312.14250000000015,676.058910126113,-1148.591715403291,2492.402246148895
2026-02-21 08:00:00+00:00,841.7852499999999,1596.6958519118255,-227.50978021692913,3417.297763266557
2026-02-21 09:00:00+00:00,1551.6599999999999,2679.892279565037,859.2032674342383,4497.951571590428
2026-02-21 10:00:00+00:00,2170.72325,3745.6094717060314,1925.4881354884185,5565.7315650798555
2026-02-21 11:00:00+00:00,2305.66475,4457.079351637049,2635.9989927482397,6280.187265251482
2026-02-21 12:00:00+00:00,1964.4155,3745.4442117624444,1921.158096983609,5569.997982064429
2026-02-21 13:00:00+00:00,1284.51625,2496.4641017337835,673.1902079171539,4316.868498101321
2026-02-21 14:00:00+00:00,811.64725,908.2657138079087,-915.4403564344652,2729.9501956049644
2026-02-21 15:00:00+00:00,397.9877499999998,-13.289094968143218,-1835.9419295824982,1808.9142358626384
2026-02-21 16:00:00+00:00,64.59875000000011,-152.99562543708657,-1976.0114844484733,1666.6363542191486
2026-02-21 17:00:00+00:00,0.6422500000001037,-614.6100725129481,-2433.8401544870503,1215.042565640427
2026-02-21 18:00:00+00:00,0.0,-116.41907365276211,-1940.4823512285266,1704.201355749368
2026-02-21 19:00:00+00:00,0.0,-166.02492248427598,-1990.977876799158,1655.176624828411
2026-02-21 20:00:00+00:00,0.0,-132.6889225831419,-1956.159999324112,1691.3591202362602
2026-02-21 21:00:00+00:00,0.0,-229.38923138696782,-2052.578289652639,1595.0718222872233
2026-02-21 22:00:00+00:00,0.0,-267.26288040212694,-2091.747184983322,1557.9280227359632
2026-02-21 23:00:00+00:00,0.0,-49.99375059540512,-1874.949231782593,1771.8822493875066
2026-02-22 00:00:00+00:00,0.0,-286.6847452038671,-2106.67436141783,1541.2765507622112
2026-02-22 01:00:00+00:00,0.0,-55.52820280786159,-1876.7871087709318,1765.373902745126
2026-02-22 02:00:00+00:00,0.0,-110.95707124484397,-1932.040797168831,1708.9573987129288
2026-02-22 03:00:00+00:00,0.0,-210.7319422673354,-2031.4865585917646,1610.8731967038343
2026-02-22 04:00:00+00:00,0.0,-32.864623825654235,-1852.8438929902977,1788.5820092119839
2026-02-22 05:00:00+00:00,0.0,331.72374756362797,-1491.2016568344334,2152.504001186472
2026-02-22 06:00:00+00:00,11.148500000000013,771.6354216008638,-1051.2026012232382,2593.1468043064456
2026-02-22 07:00:00+00:00,226.45900000000006,758.8112457650632,-1062.914245942939,2580.026941578795
2026-02-22 08:00:00+00:00,684.8510000000001,1229.7156732864034,-593.4733091199555,3052.947317208269
2026-02-22 09:00:00+00:00,1280.234,1704.6186566073447,-119.3841662464149,3527.9408094272194
2026-02-22 10:00:00+00:00,1809.404,2125.9043285724597,300.40042431211555,3946.663104231434
2026-02-22 11:00:00+00:00,2143.5285,2134.330297600342,312.199152443352,3960.2029843130413
2026-02-22 12:00:00+00:00,1885.89775,1912.9326891605115,92.99570600507923,3738.57810018111
2026-02-22 13:00:00+00:00,1571.20625,1641.0338025210735,-180.01682811455635,3466.980859485434
2026-02-22 14:00:00+00:00,1047.4337500000001,1242.1797631485165,-577.7679069855558,3066.33972054256
2026-02-22 15:00:00+00:00,477.22400000000016,516.926370069697,-1302.5958565368896,2344.0795844818526
2026-02-22 16:00:00+00:00,66.32275000000004,144.8821805071277,-1675.5589481230913,1973.2919877523514
2026-02-22 17:00:00+00:00,0.7217499999999291,-353.11690985373934,-2171.97686298989,1477.9287348773387
2026-02-22 18:00:00+00:00,0.0,-65.12560523668503,-1885.321652800646,1755.2915080420219
2026-02-22 19:00:00+00:00,0.0,-306.84457480597507,-2127.003017711227,1518.8530110145932
2026-02-22 20:00:00+00:00,0.0,-152.89363126912986,-1974.26058019735,1674.9670644117239
2026-02-22 21:00:00+00:00,0.0,-163.14656062038034,-1985.79067086338,1665.5648288099783
2026-02-22 22:00:00+00:00,0.0,-50.616828712496726,-1871.5554887566545,1771.8984088500617
2026-02-22 23:00:00+00:00,0.0,252.4017483355533,-1570.7896183886905,2074.18472556296
2026-02-23 00:00:00+00:00,0.0,-114.09170047668749,-1935.3340219744314,1709.4579506947607
2026-02-23 01:00:00+00:00,0.0,-23.987182811280718,-1845.2124200079938,1798.2423177269548
2026-02-23 02:00:00+00:00,0.0,-164.8267368909262,-1987.784813463968,1656.884401276367
2026-02-23 03:00:00+00:00,0.0,-231.48900052350564,-2054.4829711081525,1588.8653069975212
2026-02-23 04:00:00+00:00,0.0,-115.2959884059569,-1938.7751412272673,1704.4612863283153
2026-02-23 05:00:00+00:00,0.0,270.7970525663545,-1553.8871086799486,2089.457718109968
2026-02-23 06:00:00+00:00,39.766000000000304,692.7518639013136,-1133.7384922429646,2510.6569781936305
2026-02-23 07:00:00+00:00,557.3797500000001,683.6366272294654,-1141.1734390890042,2505.6960123294666
2026-02-23 08:00:00+00:00,1516.1775,1423.199344994608,-399.5196987779009,3244.300620372598
2026-02-23 09:00:00+00:00,2414.557,2544.669502704674,723.8595893751633,4368.123019070655
2026-02-23 10:00:00+00:00,3141.97525,2955.069453836416,1130.6547592304416,4776.228823911757
2026-02-23 11:00:00+00:00,3433.1485,3210.5371365311494,1391.460734029506,5034.590515943614
2026-02-23 12:00:00+00:00,3610.5069999999996,3365.9326962873984,1545.839519091862,5189.064412581529
2026-02-23 13:00:00+00:00,3462.4492499999997,3116.258788690635,1298.062825808303,4936.340822560458
2026-02-23 14:00:00+00:00,2247.07275,2709.4365640775745,889.0068961531803,4532.610358459035
2026-02-23 15:00:00+00:00,1032.17225,1912.6397092386164,94.8002467279025,3736.830290316684
2026-02-23 16:00:00+00:00,186.86950000000002,983.9278072230371,-835.9984876454655,2806.626529699246
2026-02-23 17:00:00+00:00,0.23875000000020918,262.92784992044426,-1557.2933904842466,2083.4791485855408
2026-02-23 18:00:00+00:00,0.003249999999979991,-178.08929187323906,-2000.5474671408301,1642.1380055069774
2026-02-23 19:00:00+00:00,0.0,-227.46733491347754,-2047.864090971646,1592.8035452750837
2026-02-23 20:00:00+00:00,0.0,-103.0491853922374,-1924.6572913997788,1719.0234475665184
2026-02-23 21:00:00+00:00,0.0,-206.65801974954934,-2030.4505691388367,1614.0508105069548
2026-02-23 22:00:00+00:00,0.0,-211.35778909758437,-2040.0042873003545,1606.0264542962484
2026-02-23 23:00:00+00:00,0.0,-48.232331950708385,-1874.9068283119518,1769.4904811551273
2026-02-24 00:00:00+00:00,0.0,-318.0711937704284,-2138.268332367002,1504.075288607295
2026-02-24 01:00:00+00:00,0.0,-321.91773463824916,-2141.5919947360303,1498.0810153486802
2026-02-24 02:00:00+00:00,0.0,-365.6558502028165,-2186.9122890091567,1456.1760405422242
2026-02-24 03:00:00+00:00,0.0,-433.3608930014343,-2254.230495463353,1388.6683086026098
2026-02-24 04:00:00+00:00,0.0,-185.22946765864572,-2006.312401392554,1636.3708498517599
2026-02-24 05:00:00+00:00,0.0,239.81101032373658,-1583.7596693965165,2059.7575751979416
2026-02-24 06:00:00+00:00,23.229499999999916,718.0075852280341,-1108.1590296183995,2536.644255301963
2026-02-24 07:00:00+00:00,389.70849999999996,682.4531200374281,-1140.1843063832484,2503.7481414189588
2026-02-24 08:00:00+00:00,1013.7845,1299.8742762417394,-524.1369637061625,3122.517778549939
2026-02-24 09:00:00+00:00,1722.9455,1826.9563579100566,4.153909639413541,3646.653210107266
2026-02-24 10:00:00+00:00,2435.069,2279.783747281831,455.6194052170997,4103.050387399882
2026-02-24 11:00:00+00:00,2713.508,2760.140790964032,938.863899333202,4584.248421017231
2026-02-24 12:00:00+00:00,2480.24175,2958.7317870475927,1137.8086884513311,4783.120254451973
2026-02-24 13:00:00+00:00,1983.9257499999999,2390.4253873394337,570.765915594239,4214.110742384155
2026-02-24 14:00:00+00:00,1311.742,1504.6203325580918,-313.84733416929316,3329.8646793179205
2026-02-24 15:00:00+00:00,653.7465,909.4908561820381,-909.4152332355043,2733.815314780322
2026-02-24 16:00:00+00:00,137.5854999999999,294.4206296621053,-1525.3170394059525,2118.200205188506
2026-02-24 17:00:00+00:00,1.2870000000000346,-287.5563219692135,-2107.113274867551,1538.064154249247
2026-02-24 18:00:00+00:00,0.05199999999990723,-186.86592862475186,-2008.2204556296915,1634.5343121066787
2026-02-24 19:00:00+00:00,0.0,-200.41103849479873,-2022.3622553168266,1622.135050875982
2026-02-24 20:00:00+00:00,0.0,-162.77880467302884,-1984.576132219102,1658.9411123753564
2026-02-24 21:00:00+00:00,0.0,-117.03109081265711,-1938.6949854749714,1705.7133044333195
2026-02-24 22:00:00+00:00,0.0,-72.53855326967755,-1893.7666008215429,1748.2079999686057
2026-02-24 23:00:00+00:00,0.0,101.89976890113735,-1722.9111335268367,1924.2144745770365
2026-02-25 00:00:00+00:00,0.0,-220.63946233178376,-2041.918870886378,1603.426774631221
2026-02-25 01:00:00+00:00,0.0,-22.837038428389178,-1843.7637410493535,1798.61803239751
2026-02-25 02:00:00+00:00,0.0,-205.78501567623994,-2027.0685963718784,1616.5787486331928
2026-02-25 03:00:00+00:00,0.0,-265.35063710177315,-2087.8521455798164,1556.9511393405458
2026-02-25 04:00:00+00:00,0.0,13.177476665395488,-1809.3014817119697,1834.4174892743822
2026-02-25 05:00:00+00:00,0.0017499999999017746,335.57235021337374,-1488.0786334986728,2154.732030516986
2026-02-25 06:00:00+00:00,117.75700000000006,784.6074036822586,-1041.7432537392028,2601.9973999102267
2026-02-25 07:00:00+00:00,1068.181,789.8063138582312,-1033.1993701269125,2610.088050199898
2026-02-25 08:00:00+00:00,2700.59275,1477.948617879443,-345.10186008685923,3297.6598114235912
2026-02-25 09:00:00+00:00,4626.4115,2076.899334273883,256.4949862941046,3898.2208091332764
2026-02-25 10:00:00+00:00,6590.73875,3084.2398668063547,1263.3194926990063,4906.27197095789
2026-02-25 11:00:00+00:00,8294.92225,3830.6969345267953,2013.0675268114915,5652.222634482096
2026-02-25 12:00:00+00:00,9037.31975,4861.759491812021,3042.125210237236,6684.41267076928
2026-02-25 13:00:00+00:00,8387.42975,5336.382038201956,3516.1208813663825,7160.993201112803
2026-02-25 14:00:00+00:00,6232.518,4621.372654074664,2800.492567761352,6444.658536359394
2026-02-25 15:00:00+00:00,3107.8965,3259.5403624551736,1439.1327773207795,5083.384046942844
2026-02-25 16:00:00+00:00,535.8944999999999,1999.385505162632,180.78532966272724,3825.840883711032
2026-02-25 17:00:00+00:00,7.443749999999909,778.9713220565714,-1044.5974435951866,2606.353367015075
2026-02-25 18:00:00+00:00,1.7442499999999654,-420.9556510749235,-2243.754475944998,1400.4570873367093
2026-02-25 19:00:00+00:00,0.0,-295.26760853519363,-2115.5408274869587,1528.339324463192
2026-02-25 20:00:00+00:00,0.0,13.261419225621921,-1806.7615358391213,1830.6623707159329
2026-02-25 21:00:00+00:00,0.0,71.02759936269536,-1748.7269301446395,1888.4244649820403
2026-02-25 22:00:00+00:00,0.0,36.70060703879017,-1785.5554099900928,1855.7980842448765
2026-02-25 23:00:00+00:00,0.0,170.77886769301335,-1653.2058914006661,1991.1981260944046
2026-02-26 00:00:00+00:00,0.0,-379.744739387369,-2197.574071831443,1446.131586189463
2026-02-26 01:00:00+00:00,0.0,-279.4240108623369,-2097.4487385388848,1540.4645231766515
2026-02-26 02:00:00+00:00,0.0,-443.8061506917502,-2263.835701321954,1376.3690813981225
2026-02-26 03:00:00+00:00,0.0,-362.51756000803107,-2183.5496564916552,1458.0681009927755
2026-02-26 04:00:00+00:00,0.0,21.08387425896217,-1801.4730091137662,1841.066186523703
2026-02-26 05:00:00+00:00,0.009250000000292857,491.58589074835913,-1332.9847938020594,2313.1479074980925
2026-02-26 06:00:00+00:00,171.28549999999996,968.3218744559692,-858.062735981202,2790.3540123467546
2026-02-26 07:00:00+00:00,1486.98025,1574.3696524498814,-246.9792726368796,3394.468671554523
2026-02-26 08:00:00+00:00,3377.62575,2606.0330870493126,786.3535230121231,4427.7361922235905
2026-02-26 09:00:00+00:00,5668.8997500000005,3454.40293956921,1634.08370250597,5273.831892071803
2026-02-26 10:00:00+00:00,7810.976249999999,4684.354088759725,2865.5164581056165,6504.791852001353
2026-02-26 11:00:00+00:00,8941.00425,5430.724273385222,3611.1189316828045,7252.825977275618
2026-02-26 12:00:00+00:00,8745.4725,5616.519155393749,3794.8441711006267,7439.912452116554
2026-02-26 13:00:00+00:00,7639.823,5043.527172302505,3222.8790681995606,6866.028576060671
2026-02-26 14:00:00+00:00,5546.05325,4117.105184837458,2294.935752271933,5938.320476410298
2026-02-26 15:00:00+00:00,2795.04375,3031.569912429802,1210.1014501152076,4849.697654242071
2026-02-26 16:00:00+00:00,581.1289999999999,1575.635778949936,-245.65482388472174,3397.864693768246
2026-02-26 17:00:00+00:00,4.615000000000009,264.97441556266017,-1558.0797715970248,2086.7763938481125
2026-02-26 18:00:00+00:00,0.9682499999998981,-297.8695611600449,-2121.739809566591,1523.0327764435788
2026-02-26 19:00:00+00:00,0.0,-216.82381512530765,-2040.0341433306412,1602.6970813738938
2026-02-26 20:00:00+00:00,0.0,44.79899412928398,-1775.8356542512543,1863.5752278378498
2026-02-26 21:00:00+00:00,0.0,22.731291177877438,-1798.6264552112957,1840.8658001575918
2026-02-26 22:00:00+00:00,0.0,-68.64103186039347,-1889.2669217688272,1749.2854817072239
2026-02-26 23:00:00+00:00,0.0,49.90545307767252,-1774.5235709796643,1869.1820870412412
2026-02-27 00:00:00+00:00,0.0,-438.94023317763003,-2256.460762716504,1383.5566281876493
2026-02-27 01:00:00+00:00,0.0,-376.1834960335482,-2197.5288981224717,1443.0647604713506
2026-02-27 02:00:00+00:00,0.0,-443.28091318460747,-2265.464770264116,1375.8937997335238
2026-02-27 03:00:00+00:00,0.0,-390.6844130504023,-2213.3088636363664,1430.0839698602756
2026-02-27 04:00:00+00:00,0.0,-72.11283302424022,-1896.1718681176926,1749.1562192105757
2026-02-27 05:00:00+00:00,0.0,404.7440267057932,-1421.3033493704247,2224.1786806164037
2026-02-27 06:00:00+00:00,263.04999999999995,928.3906335584874,-896.4611136082353,2747.8872387745773
2026-02-27 07:00:00+00:00,2061.238,1645.7937306487543,-174.39586870084236,3467.0182010212584
2026-02-27 08:00:00+00:00,4994.705,2728.8261919498173,907.4999806894323,4551.955765901962
2026-02-27 09:00:00+00:00,7692.344749999999,3972.152112916134,2148.831061937632,5794.823285901226
2026-02-27 10:00:00+00:00,9284.695499999998,5158.169710830471,3336.2712963512713,6980.398358108441
2026-02-27 11:00:00+00:00,9867.598,5753.643266603265,3932.893358687493,7575.216420190128
2026-02-27 12:00:00+00:00,9437.808,5766.437084890611,3944.8641089919142,7588.197041816043
2026-02-27 13:00:00+00:00,8029.2645,5202.449170858752,3381.08166312665,7023.711525510475
2026-02-27 14:00:00+00:00,5843.84875,4242.094940647965,2420.4222251536003,6063.939469748058
2026-02-27 15:00:00+00:00,2998.03175,3282.3885448490464,1464.180753211169,5103.573042493204
2026-02-27 16:00:00+00:00,653.79775,1984.4715185895109,166.37613317723162,3805.975344520661
2026-02-27 17:00:00+00:00,1.7895000000000891,848.8520567605018,-973.2279573589226,2673.2987086928138
2026-02-27 18:00:00+00:00,0.0,-40.07145313355295,-1862.6116517708533,1779.4315864587234
2026-02-27 19:00:00+00:00,0.0,-76.0984384479641,-1897.5881380118053,1745.756688778111
2026-02-27 20:00:00+00:00,0.0,-25.684092715322322,-1847.8993347974697,1795.6598447533477
2026-02-27 21:00:00+00:00,0.0,-170.76927128535476,-1992.4921565083441,1650.3424497206402
2026-02-27 22:00:00+00:00,0.0,-212.20493523540972,-2035.2735021331237,1607.9835735708302
2026-02-27 23:00:00+00:00,0.0,33.38616992964535,-1791.4845873690997,1854.067489059158
