date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-06 16:00:00+00:00,11.338000000000193,-357.094537112795,-2556.951090820669,1837.0086093677223
2026-02-06 17:00:00+00:00,0.0,-673.2475381749596,-2873.6239077651867,1519.7136561260063
2026-02-06 18:00:00+00:00,0.0,-705.3863219723407,-2903.506123270185,1488.2472264021435
2026-02-06 19:00:00+00:00,0.0,-327.94215944594544,-2528.425698281441,1865.029519574558
2026-02-06 20:00:00+00:00,0.0,-98.83955386501475,-2298.9001174807595,2092.800810769717
2026-02-06 21:00:00+00:00,0.0,-51.44634069623089,-2249.9996237542823,2142.5837822542712
2026-02-06 22:00:00+00:00,0.0,-163.18938727542218,-2360.729033159609,2028.9724109487497
2026-02-06 23:00:00+00:00,0.0,-195.89871800398987,-2389.762487649756,1997.397704780933
2026-02-07 00:00:00+00:00,0.0,-543.2546142481315,-2738.5856721726946,1645.2997028162667
2026-02-07 01:00:00+00:00,0.0,-169.52627695501587,-2364.152164370775,2023.4284777058617
2026-02-07 02:00:00+00:00,0.0,0.6619292239374772,-2194.0922579221883,2191.738402255111
2026-02-07 03:00:00+00:00,0.0,31.605894895860274,-2164.3767992505004,2222.5058386509395
2026-02-07 04:00:00+00:00,0.0,159.95329863689312,-2035.3447861106456,2350.6601948573207
2026-02-07 05:00:00+00:00,0.0,233.25943618459632,-1960.9362208077132,2425.052885433444
2026-02-07 06:00:00+00:00,12.263249999999971,274.4367043211032,-1916.3132032195876,2465.733098470053
2026-02-07 07:00:00+00:00,467.1392499999997,718.6659905138263,-1475.5200503573874,2910.5293173761615
2026-02-07 08:00:00+00:00,1563.3425000000002,1378.0118947631127,-817.2145745888988,3567.173719706999
2026-02-07 09:00:00+00:00,2955.98025,2199.959152853798,7.91909544217242,4394.491085495179
2026-02-07 10:00:00+00:00,3946.17625,3240.1459104841406,1043.4380892063978,5432.992805774685
2026-02-07 11:00:00+00:00,4021.0122499999998,3418.8375044449695,1222.0234659187156,5609.457347372779
2026-02-07 12:00:00+00:00,3512.82675,3467.8691992637077,1273.0624719062264,5661.943424805158
2026-02-07 13:00:00+00:00,2680.34225,3149.8767688228913,954.7123948600536,5342.76661785139
2026-02-07 14:00:00+00:00,1558.80125,2549.1847599393122,348.0107300171903,4743.059308745576
2026-02-07 15:00:00+00:00,497.45875000000024,1091.119745159595,-1105.2471941255349,3281.862777139966
2026-02-07 16:00:00+00:00,18.142249999999876,265.8620392283997,-1930.2930308276732,2457.708935830546
2026-02-07 17:00:00+00:00,0.0,-398.07939239369534,-2599.96699312228,1796.3623195964874
2026-02-07 18:00:00+00:00,0.0,-450.4171730471039,-2649.312340181949,1742.5864753301232
2026-02-07 19:00:00+00:00,0.0,-105.39527690390605,-2304.996520633646,2086.2960910725383
2026-02-07 20:00:00+00:00,0.0,139.5598707537274,-2059.3943556528425,2331.7712642080173
2026-02-07 21:00:00+00:00,0.0,173.04552550922608,-2024.6188042227282,2364.3365614746904
2026-02-07 22:00:00+00:00,0.0,66.88574287524125,-2127.2766403505107,2257.0804758407935
2026-02-07 23:00:00+00:00,0.0,60.37503628220384,-2133.836437473216,2248.047809253225
2026-02-08 00:00:00+00:00,0.0,-385.32625737723447,-2577.5647118699085,1807.0831828176233
2026-02-08 01:00:00+00:00,0.0,-123.14483383256083,-2318.914204687277,2067.264152755408
2026-02-08 02:00:00+00:00,0.0,10.3461756608408,-2185.5067511848515,2198.6587355429265
2026-02-08 03:00:00+00:00,0.0,138.30540559175233,-2055.6767968380186,2327.675484303386
2026-02-08 04:00:00+00:00,0.0,266.52304248448536,-1929.2440995156871,2456.2647084051973
2026-02-08 05:00:00+00:00,0.0,347.53102663288655,-1847.2082261075261,2538.6755895867504
2026-02-08 06:00:00+00:00,13.799750000000131,347.7649836139958,-1844.283855066053,2540.063835169504
2026-02-08 07:00:00+00:00,479.58275000000003,719.5856106412341,-1475.070234316277,2909.4237070145728
2026-02-08 08:00:00+00:00,1657.38,1218.1854657432639,-981.8460624834624,3407.835237412486
2026-02-08 09:00:00+00:00,3071.64925,1552.130068201834,-644.2045787903567,3741.0776837194107
2026-02-08 10:00:00+00:00,4187.731750000001,2707.255268104843,512.0448667062974,4894.989801734723
2026-02-08 11:00:00+00:00,5143.56025,3103.961090668768,908.782481090876,5293.416491855423
2026-02-08 12:00:00+00:00,5638.3715,3008.316602858228,813.1964350323287,5201.054883285815
2026-02-08 13:00:00+00:00,4908.911,3068.2689510013447,875.8977385497662,5261.613506360338
2026-02-08 14:00:00+00:00,3162.32325,2957.9933899708735,764.38110517575,5151.667262941881
2026-02-08 15:00:00+00:00,1048.087,1345.1269693763822,-851.2547634946627,3537.8656715449565
2026-02-08 16:00:00+00:00,35.25725000000011,567.610041588084,-1629.0839992344695,2758.9129809760593
2026-02-08 17:00:00+00:00,0.0,35.82669525349456,-2162.113358788232,2225.8667385027807
2026-02-08 18:00:00+00:00,0.0,-229.66948844537228,-2426.0146070817004,1958.5856381593849
2026-02-08 19:00:00+00:00,0.0,38.961088990194185,-2161.70658767723,2231.877949942276
2026-02-08 20:00:00+00:00,0.0,228.97412697568916,-1971.965110045408,2420.6067745956343
2026-02-08 21:00:00+00:00,0.0,426.6722886163293,-1771.3276982013317,2619.15487372346
2026-02-08 22:00:00+00:00,0.0,274.10805790006043,-1918.6264126243582,2463.296382551645
2026-02-08 23:00:00+00:00,0.0,142.69840956563894,-2050.5745171475523,2331.8736036380737
2026-02-09 00:00:00+00:00,0.0,-453.3434350628354,-2646.1449215301786,1743.8324281014504
2026-02-09 01:00:00+00:00,0.0,-197.50056525901618,-2388.9769766636005,2000.1750878311059
2026-02-09 02:00:00+00:00,0.0,-39.481767149912685,-2231.785245620598,2156.112922310314
2026-02-09 03:00:00+00:00,0.0,97.7562525475696,-2095.9659822084427,2293.067546660479
2026-02-09 04:00:00+00:00,0.0,212.64800982526594,-1980.661520387785,2409.027264174947
2026-02-09 05:00:00+00:00,0.0,278.76664866086185,-1914.254959402278,2477.1375983029225
2026-02-09 06:00:00+00:00,11.759250000000065,286.6851161766908,-1904.0976473157984,2484.87915094821
2026-02-09 07:00:00+00:00,432.02225,655.0592912160384,-1537.9490205409852,2852.0058568113345
2026-02-09 08:00:00+00:00,1443.72925,1187.019895833428,-1006.9674828612087,3381.006287412833
2026-02-09 09:00:00+00:00,2670.588,1788.1291371298144,-402.6284454898491,3979.961354795752
2026-02-09 10:00:00+00:00,3661.076,2411.3188260652855,219.14898853970863,4606.464846938376
2026-02-09 11:00:00+00:00,4081.9515,3202.9129918298045,1011.9004709676228,5400.538901185866
2026-02-09 12:00:00+00:00,3737.7735000000002,2845.389130190196,653.2761414815122,5035.974493585649
2026-02-09 13:00:00+00:00,2740.1245,2487.3070797665678,294.0513304953288,4681.306176721024
2026-02-09 14:00:00+00:00,1444.7037500000001,1628.3318995342638,-563.9656466234783,3820.1672941500356
2026-02-09 15:00:00+00:00,400.90724999999975,334.36151526381855,-1861.0039024630164,2526.250943762678
2026-02-09 16:00:00+00:00,12.562249999999949,1.8929981845444672,-2194.703357066814,2194.565235370498
2026-02-09 17:00:00+00:00,0.0,-325.3012763386987,-2524.281360122241,1867.6667504389056
2026-02-09 18:00:00+00:00,0.0,-437.19394163188554,-2634.344709582538,1756.983625943838
2026-02-09 19:00:00+00:00,0.0,-154.0870647019151,-2352.269287491856,2039.9943961595366
2026-02-09 20:00:00+00:00,0.0,120.30304154922214,-2072.9132991828324,2316.6686738451344
2026-02-09 21:00:00+00:00,0.0,-42.211133163496015,-2236.607601823314,2151.8914971475683
2026-02-09 22:00:00+00:00,0.0,-169.72754036033893,-2363.596110811573,2026.174278146479
2026-02-09 23:00:00+00:00,0.0,-94.33031398503908,-2287.396905680564,2100.9871945797227
2026-02-10 00:00:00+00:00,0.0,-548.8725383105661,-2742.4783103701525,1649.982417491044
2026-02-10 01:00:00+00:00,0.0,-447.48084707422913,-2640.536761301048,1743.225694244777
2026-02-10 02:00:00+00:00,0.0,-369.8882388655343,-2567.326641643333,1816.1773275218425
2026-02-10 03:00:00+00:00,0.0,79.55385083071542,-2117.3946753813193,2271.6010433739625
2026-02-10 04:00:00+00:00,0.0,113.1828570250741,-2082.774954857912,2305.6352644676454
2026-02-10 05:00:00+00:00,0.0,-68.72899249603825,-2261.231123189206,2122.9151428143846
2026-02-10 06:00:00+00:00,44.52550000000019,-84.89536894647517,-2276.0691187191774,2107.816256269784
2026-02-10 07:00:00+00:00,1040.4155,290.4034123911342,-1905.1682129201986,2482.693802784171
2026-02-10 08:00:00+00:00,3126.846,910.4442376196951,-1283.8224435736452,3102.0489248590434
2026-02-10 09:00:00+00:00,5632.1635,1942.595176548523,-249.71707829495608,4128.933954791652
2026-02-10 10:00:00+00:00,7955.812,3604.426777863501,1411.6650312264449,5795.894639664186
2026-02-10 11:00:00+00:00,8860.267,4393.320907242984,2200.6672530543315,6589.337728112821
2026-02-10 12:00:00+00:00,7736.9485,4644.373887937563,2452.4461223777994,6839.075957970617
2026-02-10 13:00:00+00:00,5198.9625,4336.939007844275,2141.798644649507,6531.908130653387
2026-02-10 14:00:00+00:00,2403.84475,2452.236328443609,255.88958232761252,4643.186861536547
2026-02-10 15:00:00+00:00,681.8029999999999,448.98477264319126,-1751.6493497572596,2641.0338677084465
2026-02-10 16:00:00+00:00,29.33075000000008,47.63166572629507,-2148.9679980774313,2240.03220461187
2026-02-10 17:00:00+00:00,0.0,-306.53091207456646,-2505.749709459295,1886.7130558009105
2026-02-10 18:00:00+00:00,0.0,-494.32020538702545,-2692.3300129126706,1698.1045849390343
2026-02-10 19:00:00+00:00,0.0,-46.6776305972071,-2245.3766881625847,2146.945660952915
2026-02-10 20:00:00+00:00,0.0,-111.72596548624688,-2311.5991203252556,2081.5430006463425
2026-02-10 21:00:00+00:00,0.0,-3.0917070711443557,-2203.61121758157,2191.8499926545824
2026-02-10 22:00:00+00:00,0.0,-13.367746068521228,-2211.8939197080576,2179.0345436687994
2026-02-10 23:00:00+00:00,0.0,-139.72573982608492,-2333.768213404826,2052.2232478236533
2026-02-11 00:00:00+00:00,0.0,-675.1114251215686,-2865.973270330984,1517.6560083511974
2026-02-11 01:00:00+00:00,0.0,-486.2197868369708,-2682.0750120624357,1701.856165101307
2026-02-11 02:00:00+00:00,0.0,-366.7172301499668,-2563.355047653529,1820.6271542040668
2026-02-11 03:00:00+00:00,0.0,-234.82748335624956,-2430.5240216552525,1952.3967983800353
2026-02-11 04:00:00+00:00,0.0,-162.74487031330318,-2359.6551735600465,2025.2151210490783
2026-02-11 05:00:00+00:00,0.0,-99.60267200658836,-2294.5544843052244,2086.8992782868495
2026-02-11 06:00:00+00:00,16.23799999999983,-104.43354480662038,-2298.864725349789,2084.17274200995
2026-02-11 07:00:00+00:00,411.41550000000007,282.7372678798761,-1913.5769772974604,2472.125226849593
2026-02-11 08:00:00+00:00,1395.2795,1224.1939869706316,-970.9954106705591,3415.543634284483
2026-02-11 09:00:00+00:00,2640.728,3230.0319150488313,1037.7824055122653,5418.845489120482
2026-02-11 10:00:00+00:00,3689.276,4509.693895398492,2310.9129618535253,6701.0017240403995
2026-02-11 11:00:00+00:00,3298.3345,4025.567151956745,1833.801167834765,6216.301273104621
2026-02-11 12:00:00+00:00,2767.6565,3836.2111496538537,1644.165610716193,6029.787301383734
2026-02-11 13:00:00+00:00,2113.9365,2583.255751228931,389.4530608056607,4774.9017737964405
2026-02-11 14:00:00+00:00,1213.70575,3097.3384189257918,900.5045294617985,5291.108858495091
2026-02-11 15:00:00+00:00,379.5255000000002,-430.7746734195184,-2628.549190381437,1760.0324050317295
2026-02-11 16:00:00+00:00,16.28125,-337.963727394575,-2536.5775147754707,1854.8141642000403
2026-02-11 17:00:00+00:00,0.0,-600.8472002161143,-2798.762361423375,1591.6189973679511
2026-02-11 18:00:00+00:00,0.0,-766.6370971850092,-2963.1995480065875,1425.1125361794668
2026-02-11 19:00:00+00:00,0.0,-504.67708824913234,-2704.049080962804,1681.291251462529
2026-02-11 20:00:00+00:00,0.0,-187.1954702490748,-2384.948766488855,2006.079090854877
2026-02-11 21:00:00+00:00,0.0,-305.281467099735,-2505.968270261796,1882.195391013015
2026-02-11 22:00:00+00:00,0.0,-383.46088219757667,-2582.21309270546,1804.1515291015003
2026-02-11 23:00:00+00:00,0.0,-277.84467731714176,-2476.912026445148,1912.7087247189586
2026-02-12 00:00:00+00:00,0.0,-883.2841004115257,-3080.570494104895,1305.9338908955663
2026-02-12 01:00:00+00:00,0.0,-582.969648087977,-2778.842424578945,1606.3513132217408
2026-02-12 02:00:00+00:00,0.0,-400.70385615715395,-2597.9054422274517,1787.5176155660492
2026-02-12 03:00:00+00:00,0.0,-371.0522090013865,-2567.75500033664,1817.9657108569602
2026-02-12 04:00:00+00:00,0.0,-288.2053509157804,-2483.432561919661,1903.1395053166543
2026-02-12 05:00:00+00:00,0.0,-265.50859229610387,-2461.4453731604767,1923.7193937187917
2026-02-12 06:00:00+00:00,25.123000000000047,-229.87430202328324,-2425.795511003243,1958.2409673193447
2026-02-12 07:00:00+00:00,773.2885000000001,257.2074718162603,-1941.6183144797983,2446.240133773687
2026-02-12 08:00:00+00:00,2454.1825,1230.30099002309,-968.3444151413323,3418.0514777975973
2026-02-12 09:00:00+00:00,3745.83975,2447.2567908242195,253.36436495399676,4638.939950412918
2026-02-12 10:00:00+00:00,4185.238,3704.466856058976,1505.5819001022344,5895.241274853311
2026-02-12 11:00:00+00:00,4011.0755,3607.638727841437,1413.0735153116336,5796.561409271804
2026-02-12 12:00:00+00:00,2799.8227500000003,3651.2254408181466,1453.6422679116558,5845.3161904506505
2026-02-12 13:00:00+00:00,1606.80625,1180.3658665537312,-1017.6630761024021,3372.009928033743
2026-02-12 14:00:00+00:00,804.3532500000001,511.1996410771394,-1686.6994939987485,2705.30023940515
2026-02-12 15:00:00+00:00,313.00099999999975,-295.9043731257593,-2495.2051242044304,1898.5500784367619
2026-02-12 16:00:00+00:00,39.19425000000001,-506.22878964816846,-2704.049732294356,1685.9573881927581
2026-02-12 17:00:00+00:00,0.0,-601.676157242307,-2801.158697896037,1592.596504745156
2026-02-12 18:00:00+00:00,0.0,-849.9799451535196,-3047.9619798864483,1340.9153072348365
2026-02-12 19:00:00+00:00,0.0,-685.8676592349589,-2888.1453312174513,1507.083289482017
2026-02-12 20:00:00+00:00,0.0,-515.8212066336059,-2715.776481518505,1676.0257230190668
2026-02-12 21:00:00+00:00,0.0,-382.0045508537755,-2584.0570886271166,1810.3317239850203
2026-02-12 22:00:00+00:00,0.0,-456.2817494218184,-2656.6947308496497,1733.020900830743
2026-02-12 23:00:00+00:00,0.0,-486.8978683889245,-2685.959984065132,1702.501066840662
2026-02-13 00:00:00+00:00,0.0,-976.9732004831985,-3168.4033053507997,1214.2533368669049
2026-02-13 01:00:00+00:00,0.0,-743.9129229051391,-2938.9578934563337,1444.0834480992548
2026-02-13 02:00:00+00:00,0.0,-581.6332959290003,-2779.3013272268267,1609.4210482976587
2026-02-13 03:00:00+00:00,0.0,-467.0237310413645,-2664.5984771794588,1724.4355217664897
2026-02-13 04:00:00+00:00,0.0,-365.9154804922873,-2562.8768252720497,1823.628525687221
2026-02-13 05:00:00+00:00,0.0,-247.50097735962845,-2442.152301639862,1945.8122509608095
2026-02-13 06:00:00+00:00,50.85100000000011,-380.0193929028196,-2575.2794122041573,1809.5793884046998
2026-02-13 07:00:00+00:00,805.8115,267.85833990958827,-1924.6427246801964,2460.5961563063624
2026-02-13 08:00:00+00:00,2350.98125,2225.274816981498,29.85304286987457,4417.735774425957
2026-02-13 09:00:00+00:00,4207.34875,4235.91915180478,2046.0214565383621,6431.818414035025
2026-02-13 10:00:00+00:00,5387.8665,5850.258358661382,3663.91419829966,8047.027728188819
2026-02-13 11:00:00+00:00,4859.93,5641.2871843389485,3449.73739273714,7834.22524973158
2026-02-13 12:00:00+00:00,4053.1820000000002,4782.813227615863,2586.943756122417,6977.987189377362
2026-02-13 13:00:00+00:00,3278.50975,3779.445534455753,1586.9462405487616,5971.89783304739
2026-02-13 14:00:00+00:00,1939.58375,2164.756625924317,-28.21327136191576,4357.811452874872
2026-02-13 15:00:00+00:00,738.5662499999999,870.9939026709005,-1321.8080373482494,3062.175760640227
2026-02-13 16:00:00+00:00,39.42374999999993,-322.5337180783217,-2521.5835722153674,1868.613484380562
2026-02-13 17:00:00+00:00,0.0,-525.5654477066273,-2725.896113879829,1665.1390118492634
2026-02-13 18:00:00+00:00,0.0,-857.2969103382811,-3054.8903564018005,1335.7905382467636
2026-02-13 19:00:00+00:00,0.0,-498.30123655151465,-2696.073872460804,1696.5049955129587
2026-02-13 20:00:00+00:00,0.0,-283.68874487444873,-2482.758652789175,1909.680304185794
2026-02-13 21:00:00+00:00,0.0,-239.82423435175224,-2437.793064783668,1955.3853619765314
2026-02-13 22:00:00+00:00,0.0,-332.3801695124939,-2528.1643412128537,1862.0415723630467
2026-02-13 23:00:00+00:00,0.0,-344.53363214838373,-2536.0725678310478,1848.2682687015763
2026-02-14 00:00:00+00:00,0.0,-788.796072071912,-2978.82538023786,1403.8254347001023
2026-02-14 01:00:00+00:00,0.0,-565.7136671512249,-2756.310235094837,1626.5559533141945
2026-02-14 02:00:00+00:00,0.0,-405.31009187308246,-2598.354531455619,1787.1873056503164
2026-02-14 03:00:00+00:00,0.0,-265.07769150811555,-2457.9216515536095,1928.029122536796
2026-02-14 04:00:00+00:00,0.0,-159.52261790084322,-2353.57341349276,2033.9975720577772
2026-02-14 05:00:00+00:00,0.0,-129.01880948601547,-2322.3703112388152,2064.7906656057608
2026-02-14 06:00:00+00:00,49.3715000000002,-150.07830642530416,-2339.738535719734,2043.935040180766
2026-02-14 07:00:00+00:00,659.25225,285.3058455641499,-1909.1399058491975,2478.114940376497
2026-02-14 08:00:00+00:00,1703.982,1276.948765209343,-915.4678998205577,3465.832416593599
2026-02-14 09:00:00+00:00,2768.9975,2793.918855883978,601.3029039497574,4982.807094160722
2026-02-14 10:00:00+00:00,3328.60175,4039.738333845564,1845.445084155745,6231.375336375751
2026-02-14 11:00:00+00:00,3274.89175,4765.4927600960555,2571.7145186201924,6956.703888630331
2026-02-14 12:00:00+00:00,2657.7487499999997,4627.893472327103,2432.790245331488,6820.648693584973
2026-02-14 13:00:00+00:00,1905.83875,2974.282140236314,781.9459096586993,5172.459385420943
2026-02-14 14:00:00+00:00,1230.78875,1957.4316338533,-238.37896554903,4149.01383079363
2026-02-14 15:00:00+00:00,467.4865,300.7119615796296,-1896.958161373606,2492.20833831134
2026-02-14 16:00:00+00:00,23.604499999999916,-252.69878974815992,-2451.904165751605,1940.8100940340707
2026-02-14 17:00:00+00:00,0.0,-266.147701987813,-2467.4879006997494,1926.3192196013188
2026-02-14 18:00:00+00:00,0.0,-615.4233394427338,-2810.602471867764,1576.5726316812975
2026-02-14 19:00:00+00:00,0.0,-295.69349165025824,-2485.9632278152108,1898.2958475150142
2026-02-14 20:00:00+00:00,0.0,-164.26147560258732,-2355.5216867277936,2029.1012139225102
2026-02-14 21:00:00+00:00,0.0,-86.369197080081,-2276.37949816033,2107.009257044231
2026-02-14 22:00:00+00:00,0.0,-90.17916793593622,-2282.963479597876,2102.382775914559
2026-02-14 23:00:00+00:00,0.0,-87.30435945505451,-2280.8045345773494,2106.26162487425
2026-02-15 00:00:00+00:00,0.0,-622.8729201198353,-2815.618593746392,1574.3113359480417
2026-02-15 01:00:00+00:00,0.0,-354.18790287144657,-2547.7248623777564,1842.7302566471158
2026-02-15 02:00:00+00:00,0.0,-147.66627529204425,-2340.6234526212534,2046.9220983737296
2026-02-15 03:00:00+00:00,0.0,-71.70758573323974,-2264.6926365051863,2124.709173878013
2026-02-15 04:00:00+00:00,0.0,-30.06892175324174,-2223.1081930577243,2166.846684294596
2026-02-15 05:00:00+00:00,0.0,132.59789713714372,-2058.9154700831164,2328.887194109573
2026-02-15 06:00:00+00:00,27.217749999999796,250.59649318281026,-1941.2626973955398,2445.488643975916
2026-02-15 07:00:00+00:00,812.8510000000001,801.3809900572271,-1390.2661908271193,2994.898576052149
2026-02-15 08:00:00+00:00,2673.5190000000002,1381.4043985952553,-812.2897712539025,3577.527679907798
2026-02-15 09:00:00+00:00,4463.27175,3259.4527490699147,1066.7204211961034,5453.715011688864
2026-02-15 10:00:00+00:00,5709.7837500000005,4982.3139336288605,2792.4525949137,7180.913645819495
2026-02-15 11:00:00+00:00,6419.9465,5996.082090408121,3805.4804521207448,8196.979793809525
2026-02-15 12:00:00+00:00,6362.475,4832.68601909798,2639.994797082863,7022.82581371219
2026-02-15 13:00:00+00:00,5528.54125,4517.666675093156,2321.224731049183,6712.347667147458
2026-02-15 14:00:00+00:00,3717.65175,3300.0753001021963,1102.9240331390126,5496.484117993359
2026-02-15 15:00:00+00:00,1404.14325,1472.2590302290598,-723.4604181356599,3663.9175322635356
2026-02-15 16:00:00+00:00,61.95899999999983,-68.83074860619627,-2265.1634934810086,2123.297647180559
2026-02-15 17:00:00+00:00,0.0,-564.6793176365736,-2759.3128212583156,1622.6044454792964
2026-02-15 18:00:00+00:00,0.0,-912.526129756026,-3104.6955822487103,1279.5030209929982
2026-02-15 19:00:00+00:00,0.0,-493.042614292347,-2687.1690778975503,1700.9881407551532
2026-02-15 20:00:00+00:00,0.0,-305.6240200243087,-2499.9792067439316,1887.490665756487
2026-02-15 21:00:00+00:00,0.0,-272.3057869989334,-2466.2454859772965,1920.9154908672804
2026-02-15 22:00:00+00:00,0.0,-350.7593724140197,-2543.427229349882,1838.7695913397501
2026-02-15 23:00:00+00:00,0.0,-367.512885640881,-2562.5638800360134,1821.8772722450958
2026-02-16 00:00:00+00:00,0.0,-984.0929014220992,-3173.5991242210926,1211.9204874003756
2026-02-16 01:00:00+00:00,0.0,-733.0893734646666,-2922.236350793913,1461.893001399535
2026-02-16 02:00:00+00:00,0.0,-578.9479223525063,-2768.9167656988916,1614.4655126981093
2026-02-16 03:00:00+00:00,0.0,-438.7347774995269,-2630.9052068176375,1755.0282142672413
2026-02-16 04:00:00+00:00,0.0,-350.5423209771202,-2542.7465812169353,1844.7774381752877
2026-02-16 05:00:00+00:00,0.0,-351.6715743341315,-2547.158526624767,1837.7257953665107
2026-02-16 06:00:00+00:00,5.703750000000127,-340.80048487021895,-2536.5942370059824,1851.5991098514883
2026-02-16 07:00:00+00:00,162.19799999999987,409.1710588109404,-1782.6284614610918,2598.3117919612646
2026-02-16 08:00:00+00:00,716.2775000000001,1346.8301080016277,-845.128687336532,3533.522345750075
2026-02-16 09:00:00+00:00,1732.4665,3019.115478371432,825.3266606623513,5206.5438393111635
2026-02-16 10:00:00+00:00,2804.891,5071.345001345569,2878.3433617247247,7265.691490208883
2026-02-16 11:00:00+00:00,3721.07225,5524.308600300194,3329.71769508154,7717.6107590078955
2026-02-16 12:00:00+00:00,4651.96925,5551.4800361902,3356.715488259994,7743.993592842911
2026-02-16 13:00:00+00:00,3916.641,3610.6637985861703,1418.0677445533838,5807.840137661431
2026-02-16 14:00:00+00:00,2326.96375,3867.4667424962136,1671.9471546096388,6061.139740229637
2026-02-16 15:00:00+00:00,702.1242500000001,1373.9820947576507,-824.3853275140154,3564.677409164834
2026-02-16 16:00:00+00:00,42.396000000000186,-584.1681392715241,-2785.891284904738,1609.1816837988713
2026-02-16 17:00:00+00:00,0.0,-862.5611359180693,-3060.1295255288383,1328.3258255735109
2026-02-16 18:00:00+00:00,0.0,-1169.8225104264684,-3363.666680195018,1021.6124800499174
2026-02-16 19:00:00+00:00,0.0,-720.9312648740429,-2916.8864830530315,1471.1352749897708
2026-02-16 20:00:00+00:00,0.0,-494.9779666103582,-2690.672526284217,1695.5900952549139
2026-02-16 21:00:00+00:00,0.0,-472.478150244076,-2668.8628269604237,1717.9169798741418
2026-02-16 22:00:00+00:00,0.0,-411.7639393048853,-2603.755239816713,1781.929654449943
2026-02-16 23:00:00+00:00,0.0,-426.31260265326546,-2617.983322228078,1765.145177243549
2026-02-17 00:00:00+00:00,0.0,-969.4282214465297,-3162.624438402239,1224.861719765679
2026-02-17 01:00:00+00:00,0.0,-722.7566522421648,-2915.457568373788,1468.3048871720366
2026-02-17 02:00:00+00:00,0.0,-529.7934439797777,-2724.812176015195,1661.3128254158332
2026-02-17 03:00:00+00:00,0.0,-312.92413689202067,-2504.455408817968,1880.5372199242893
2026-02-17 04:00:00+00:00,0.0,-201.3230043174176,-2394.3460322394217,1991.7155802791237
2026-02-17 05:00:00+00:00,0.0,-173.11904682555132,-2365.6149494647966,2022.5734536159052
2026-02-17 06:00:00+00:00,28.596250000000055,-73.29386972179054,-2262.8955708471763,2123.730696680242
2026-02-17 07:00:00+00:00,510.40774999999985,542.2104439972852,-1651.5995705951368,2731.70156852787
2026-02-17 08:00:00+00:00,1630.38625,938.0667120001106,-1257.4424485344675,3129.812397691227
2026-02-17 09:00:00+00:00,2886.38325,2828.5215790743973,635.4718411252834,5021.5425196019205
2026-02-17 10:00:00+00:00,3401.24425,5035.113717623596,2844.6582715489794,7229.580736335714
2026-02-17 11:00:00+00:00,3415.9375,4570.95795339859,2381.4309975368656,6763.807912332155
2026-02-17 12:00:00+00:00,3577.535,4513.65638249675,2320.885535138765,6706.601302949337
2026-02-17 13:00:00+00:00,3597.806,2437.2905752896395,243.3663795328248,4631.771863099116
2026-02-17 14:00:00+00:00,2894.27125,4333.386937540736,2144.1966091077516,6535.6205162952
2026-02-17 15:00:00+00:00,1183.2984999999999,1544.8257038722406,-653.5995240515913,3738.769045974959
2026-02-17 16:00:00+00:00,109.58775000000014,88.80217342447213,-2104.7449043692327,2286.0739002540868
2026-02-17 17:00:00+00:00,0.0,-589.3557280514383,-2780.5997646167593,1607.9813620599757
2026-02-17 18:00:00+00:00,0.0,-1051.828781563088,-3244.9526220388175,1135.3033974915
2026-02-17 19:00:00+00:00,0.0,-521.864074610231,-2715.5139065890967,1664.1985300753502
2026-02-17 20:00:00+00:00,0.0,-110.48469028627323,-2306.32403919975,2081.0764463756473
2026-02-17 21:00:00+00:00,0.0,-183.47628203825843,-2378.144626379551,2006.7256682295733
2026-02-17 22:00:00+00:00,0.0,5.117388580023089,-2185.422327806758,2202.246387451327
2026-02-17 23:00:00+00:00,0.0,-289.3712032515814,-2487.153126915326,1902.0394587046724
2026-02-18 00:00:00+00:00,0.0,-647.1523010689612,-2835.707364793267,1547.105462116322
2026-02-18 01:00:00+00:00,0.0,-222.81944341717053,-2413.773643302056,1972.4393576722555
2026-02-18 02:00:00+00:00,0.0,-417.3613976473548,-2611.3785418727225,1773.1398082184346
2026-02-18 03:00:00+00:00,0.0,-89.36801256352464,-2282.6421817517116,2106.1624236942253
2026-02-18 04:00:00+00:00,0.0,120.7458627816186,-2069.0390517337214,2316.082972933526
2026-02-18 05:00:00+00:00,0.0,-288.8379754310163,-2481.0129091380863,1906.133992654226
2026-02-18 06:00:00+00:00,130.54525000000012,-174.90681510297009,-2367.9046085619934,2021.2879770580046
2026-02-18 07:00:00+00:00,1183.842,1126.6532386807582,-1063.323408168707,3322.8887859796696
2026-02-18 08:00:00+00:00,2984.5915,2568.6609115438846,380.3260418911873,4763.387657691279
2026-02-18 09:00:00+00:00,4767.013,4795.366100554407,2609.20278245996,7001.800126904433
2026-02-18 10:00:00+00:00,6508.08625,6154.307456424158,3966.486563905255,8354.743943159177
2026-02-18 11:00:00+00:00,7177.5244999999995,6233.080679818591,4046.2515340864547,8429.753733899346
2026-02-18 12:00:00+00:00,6842.358749999999,5809.8272928440365,3621.4133461896463,8005.175801735471
2026-02-18 13:00:00+00:00,5943.78925,5576.54186625671,3385.067367246614,7767.6376272193975
2026-02-18 14:00:00+00:00,4361.825,4366.938799933709,2177.547178763066,6562.705044253468
