date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-01-28 17:00:00+00:00,0.0,-2.3985886640707577,-335.55915815282697,330.7619808246857
2026-01-28 18:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-28 19:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-28 20:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-28 21:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-28 22:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-28 23:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-29 00:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-29 01:00:00+00:00,0.0,-1.860523018911863,-335.0210925076685,331.3000464698446
2026-01-29 02:00:00+00:00,0.0,-1.860523018911863,-335.0210925076685,331.3000464698446
2026-01-29 03:00:00+00:00,0.0,-1.263812103773489,-334.4243815925297,331.89675738498295
2026-01-29 04:00:00+00:00,0.0,12.476355970035456,-320.684213518721,345.63692545879167
2026-01-29 05:00:00+00:00,0.0,29.63851472062902,-303.5220547681274,362.79908420938546
2026-01-29 06:00:00+00:00,0.01375000000007276,44.12801522885138,-289.03255425990506,377.2885847176078
2026-01-29 07:00:00+00:00,10.135250000000042,186.4265471128549,-146.73402237590153,519.5871166016113
2026-01-29 08:00:00+00:00,96.17100000000005,721.3140177349923,388.15344824623594,1054.4745872237486
2026-01-29 09:00:00+00:00,231.77475000000004,1431.1759637956372,1098.0153943068808,1764.3365332843937
2026-01-29 10:00:00+00:00,376.98350000000005,2193.469928468504,1860.3093589797475,2526.6304979572606
2026-01-29 11:00:00+00:00,476.05050000000006,2390.265868922318,2057.1052994335614,2723.4264384110743
2026-01-29 12:00:00+00:00,483.8265000000001,2365.445434635631,2032.2848651468748,2698.6060041243877
2026-01-29 13:00:00+00:00,419.63699999999994,1681.1311261481212,1347.9705566593648,2014.2916956368776
2026-01-29 14:00:00+00:00,282.9972499999999,938.5892199810337,605.4286504922773,1271.7497894697901
2026-01-29 15:00:00+00:00,110.91049999999996,298.6491290459876,-34.511440442768844,631.8096985347438
2026-01-29 16:00:00+00:00,6.337999999999965,3.7346192212298774,-329.42595026752656,336.8951887099863
2026-01-29 17:00:00+00:00,0.08774999999991451,-2.3985886640707577,-335.55915815282697,330.7619808246857
2026-01-29 18:00:00+00:00,0.0,-2.3985886640707577,-335.55915815282697,330.7619808246857
2026-01-29 19:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-29 20:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-29 21:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-29 22:00:00+00:00,0.0,0.4035035590284224,-332.757065929728,333.56407304778486
2026-01-29 23:00:00+00:00,0.0,0.4035035590284224,-332.757065929728,333.56407304778486
2026-01-30 00:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-30 01:00:00+00:00,0.0,-1.860523018911863,-335.0210925076685,331.3000464698446
2026-01-30 02:00:00+00:00,0.0,-1.860523018911863,-335.0210925076685,331.3000464698446
2026-01-30 03:00:00+00:00,0.0,-1.263812103773489,-334.4243815925297,331.89675738498295
2026-01-30 04:00:00+00:00,0.0,12.476355970035456,-320.684213518721,345.63692545879167
2026-01-30 05:00:00+00:00,0.0,33.39473866725075,-299.7658308215057,366.5553081560072
2026-01-30 06:00:00+00:00,0.2207499999999527,47.51933366875551,-285.64123582000093,380.67990315751194
2026-01-30 07:00:00+00:00,124.22500000000014,247.62145234196691,-85.53911714678952,580.7820218307234
2026-01-30 08:00:00+00:00,697.66475,1453.9744742526777,1120.8139047639215,1787.1350437414342
2026-01-30 09:00:00+00:00,1531.6577499999999,3324.060782965564,2990.900213476808,3657.2213524543204
2026-01-30 10:00:00+00:00,2425.56625,4889.383966342528,4556.223396853771,5222.5445358312845
2026-01-30 11:00:00+00:00,3067.0795,5504.9199974259955,5171.759427937239,5838.080566914752
2026-01-30 12:00:00+00:00,3090.53675,5134.975239284859,4801.814669796103,5468.135808773615
2026-01-30 13:00:00+00:00,2444.95325,3936.382024942565,3603.221455453808,4269.542594431321
2026-01-30 14:00:00+00:00,1281.427,2298.7454770347904,1965.5849075460342,2631.906046523547
2026-01-30 15:00:00+00:00,325.1602499999999,572.5941540579645,239.43358456920805,905.7547235467209
2026-01-30 16:00:00+00:00,5.604749999999967,13.362564711924051,-319.7980047768324,346.5231342006805
2026-01-30 17:00:00+00:00,0.0,1.3905740160944333,-331.769995472662,334.55114350485087
2026-01-30 18:00:00+00:00,0.0,-1.64841314700584,-334.8089826357623,331.5121563417506
2026-01-30 19:00:00+00:00,0.0,-2.3985886640707577,-335.55915815282697,330.7619808246857
2026-01-30 20:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-30 21:00:00+00:00,0.0,-2.222778080218859,-335.3833475689753,330.9377914085376
2026-01-30 22:00:00+00:00,0.0,1.4770649977347148,-331.6835044910217,334.63763448649115
2026-01-30 23:00:00+00:00,0.0,0.4035035590284224,-332.757065929728,333.56407304778486
2026-01-31 00:00:00+00:00,0.0,0.16715279411664596,-330.63974858869824,330.9740541769313
2026-01-31 01:00:00+00:00,0.0,0.4897206472458038,-330.3171807355691,331.29662203006046
2026-01-31 02:00:00+00:00,0.0,-2.662297650389746,-333.4691990332044,328.14460373242514
2026-01-31 03:00:00+00:00,0.0,-1.6745759714131054,-332.481477354228,329.1323254114018
2026-01-31 04:00:00+00:00,0.0,17.944985348970704,-312.86191603384395,348.7518867317856
2026-01-31 05:00:00+00:00,0.0,50.63899395847511,-280.1679074243398,381.44589534129
2026-01-31 06:00:00+00:00,0.46499999999991815,82.22236766784931,-248.58453371496557,413.0292690506642
2026-01-31 07:00:00+00:00,167.58424999999988,197.1033571422572,-133.70354424055768,527.9102585250719
2026-01-31 08:00:00+00:00,752.9427499999999,828.6915246689343,497.8846232861192,1159.4984260517492
2026-01-31 09:00:00+00:00,1387.7977500000002,1572.6638646166223,1241.8569632338072,1903.4707659994372
2026-01-31 10:00:00+00:00,1892.21475,2259.0411563862144,1928.2342550033995,2589.8480577690293
2026-01-31 11:00:00+00:00,2241.2465,2619.336701174172,2288.529799791357,2950.1436025569874
2026-01-31 12:00:00+00:00,2227.8175,2734.541256936926,2403.734355554111,3065.348158319741
2026-01-31 13:00:00+00:00,1738.37825,2122.719452341004,1791.9125509581888,2453.526353723819
2026-01-31 14:00:00+00:00,977.9650000000001,1181.3770519077364,850.5701505249215,1512.1839532905512
2026-01-31 15:00:00+00:00,266.11900000000014,337.84716847124037,7.04026708842548,668.654069854055
2026-01-31 16:00:00+00:00,6.954999999999927,14.773006408405081,-316.0338949744098,345.57990779121997
2026-01-31 17:00:00+00:00,0.0,-7.57022946391362,-338.3771308467285,323.23667191890127
2026-01-31 18:00:00+00:00,0.0,0.16715279411664596,-330.63974858869824,330.9740541769313
2026-01-31 19:00:00+00:00,0.0,0.4897206472458038,-330.3171807355691,331.29662203006046
2026-01-31 20:00:00+00:00,0.0,1.2891595829457856,-329.5177417998689,332.09606096576067
2026-01-31 21:00:00+00:00,0.0,1.8251480908847952,-328.98175329192986,332.6320494736997
2026-01-31 22:00:00+00:00,0.0,0.16715279411664596,-330.63974858869824,330.9740541769313
2026-01-31 23:00:00+00:00,0.0,1.2891595829457856,-329.5177417998689,332.09606096576067
2026-02-01 00:00:00+00:00,0.0,0.7499736551769729,-330.0569277276379,331.55687503799186
2026-02-01 01:00:00+00:00,0.0,0.7499736551769729,-330.0569277276379,331.55687503799186
2026-02-01 02:00:00+00:00,0.0,-0.04946528052323629,-330.8563666633381,330.75743610229165
2026-02-01 03:00:00+00:00,0.0,1.7376953341536137,-329.0692060486613,332.5445967169685
2026-02-01 04:00:00+00:00,0.0,20.36535626522027,-310.4415451175944,351.17225764803516
2026-02-01 05:00:00+00:00,0.0,53.53569581890997,-277.2712055639047,384.34259720172486
2026-02-01 06:00:00+00:00,1.534249999999929,84.72215526319064,-246.08474611962424,415.52905664600553
2026-02-01 07:00:00+00:00,153.28250000000025,427.45617020020813,96.64926881739325,758.263071583023
2026-02-01 08:00:00+00:00,827.3582500000001,1588.622108933716,1257.815207550901,1919.4290103165308
2026-02-01 09:00:00+00:00,1738.3705,3316.3311970922355,2985.5242957094206,3647.1380984750504
2026-02-01 10:00:00+00:00,2744.8995,4672.66819170303,4341.861290320216,5003.475093085845
2026-02-01 11:00:00+00:00,3295.83825,5368.386268341929,5037.579366959115,5699.193169724745
2026-02-01 12:00:00+00:00,3069.90525,4908.738238976981,4577.931337594166,5239.545140359796
2026-02-01 13:00:00+00:00,2405.255,3582.2391817658026,3251.4322803829878,3913.0460831486175
2026-02-01 14:00:00+00:00,1336.539,1936.137968096887,1605.3310667140722,2266.944869479702
2026-02-01 15:00:00+00:00,404.98,460.9187424263123,130.1118410434974,791.7256438091273
2026-02-01 16:00:00+00:00,12.746000000000095,11.86726187242175,-318.93963951039314,342.67416325523664
2026-02-01 17:00:00+00:00,0.0,-11.613902295623802,-342.42080367843846,319.1929990871911
2026-02-01 18:00:00+00:00,0.0,-0.3720331336523941,-331.1789345164673,330.4348682491625
2026-02-01 19:00:00+00:00,0.0,-0.3720331336523941,-331.1789345164673,330.4348682491625
2026-02-01 20:00:00+00:00,0.0,-0.3720331336523941,-331.1789345164673,330.4348682491625
2026-02-01 21:00:00+00:00,0.0,-0.04946528052323629,-330.8563666633381,330.75743610229165
2026-02-01 22:00:00+00:00,0.0,-3.2014835781587863,-334.0083849609737,327.6054178046561
2026-02-01 23:00:00+00:00,0.0,0.7499736551769729,-330.0569277276379,331.55687503799186
2026-02-02 00:00:00+00:00,0.0,-2.188192827510875,-332.99509421032576,328.618708555304
2026-02-02 01:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-02 02:00:00+00:00,0.0,-4.218204336317058,-335.0251057191317,326.5886970464978
2026-02-02 03:00:00+00:00,0.0,-4.352489446169784,-335.15939082898467,326.4544119366451
2026-02-02 04:00:00+00:00,0.0,16.389078663043392,-314.41782271977127,347.1959800458583
2026-02-02 05:00:00+00:00,0.0,49.0830872725478,-281.7238141102671,379.8899886553627
2026-02-02 06:00:00+00:00,0.9414999999999054,84.61791821525776,-246.18898316755713,415.4248195980724
2026-02-02 07:00:00+00:00,230.1187500000001,390.41464435233934,59.60774296952445,721.2215457351542
2026-02-02 08:00:00+00:00,1184.14075,1570.6810272054215,1239.8741258226064,1901.4879285882364
2026-02-02 09:00:00+00:00,2480.66125,3250.053159857607,2919.2462584747927,3580.860061240422
2026-02-02 10:00:00+00:00,3484.85175,4368.210023773688,4037.403122390873,4699.016925156503
2026-02-02 11:00:00+00:00,3859.7965,4805.138731314622,4474.331829931808,5135.945632697438
2026-02-02 12:00:00+00:00,3934.72425,4583.313198642487,4252.506297259672,4914.120100025302
2026-02-02 13:00:00+00:00,2989.464,3518.2576726244683,3187.4507712416535,3849.064574007283
2026-02-02 14:00:00+00:00,1821.838,1974.3887194765575,1643.5818180937426,2305.1956208593724
2026-02-02 15:00:00+00:00,597.3199999999999,507.99920358553163,177.19230220271675,838.8061049683465
2026-02-02 16:00:00+00:00,16.479000000000042,17.519043027607495,-313.2878583552074,348.3259444104224
2026-02-02 17:00:00+00:00,0.0,-6.387545343473221,-337.1944467262879,324.41935603934166
2026-02-02 18:00:00+00:00,0.0,0.2073391947287746,-330.5995621880859,331.01424057754366
2026-02-02 19:00:00+00:00,0.0,0.2073391947287746,-330.5995621880859,331.01424057754366
2026-02-02 20:00:00+00:00,0.0,-0.4390947968297496,-331.2459961796444,330.36780658598514
2026-02-02 21:00:00+00:00,0.0,0.2073391947287746,-330.5995621880859,331.01424057754366
2026-02-02 22:00:00+00:00,0.0,0.2073391947287746,-330.5995621880859,331.01424057754366
2026-02-02 23:00:00+00:00,0.0,0.2073391947287746,-330.5995621880859,331.01424057754366
2026-02-03 00:00:00+00:00,0.0,-0.5638273958070386,-331.3707287786219,330.2430739870076
2026-02-03 01:00:00+00:00,0.0,0.2692414049574836,-330.5376599778572,331.07614278777237
2026-02-03 02:00:00+00:00,0.0,0.573979276455475,-330.2329221063594,331.38088065927013
2026-02-03 03:00:00+00:00,0.0,1.2221258890217541,-329.5847754937929,332.02902727183664
2026-02-03 04:00:00+00:00,0.0,18.501662579251843,-312.30523880356304,349.3085639620667
2026-02-03 05:00:00+00:00,0.0,51.876942375227145,-278.92995900758774,382.68384375804203
2026-02-03 06:00:00+00:00,1.3667499999999109,83.46031608460135,-247.34658529821354,414.26721746741623
2026-02-03 07:00:00+00:00,225.0757500000002,344.9074374127397,14.100536029925024,675.7143387955546
2026-02-03 08:00:00+00:00,937.2572499999999,1107.979962561668,777.1730611788528,1438.7868639444828
2026-02-03 09:00:00+00:00,1615.3242500000001,1986.9438701484357,1656.1369687656208,2317.750771531251
2026-02-03 10:00:00+00:00,2087.50975,2894.344744992818,2563.5378436100027,3225.1516463756325
2026-02-03 11:00:00+00:00,2361.15,3239.2564813801814,2908.4495799973665,3570.0633827629963
2026-02-03 12:00:00+00:00,2201.40375,3121.5424370543806,2790.735535671566,3452.3493384371955
2026-02-03 13:00:00+00:00,1678.47375,2287.9443282076154,1957.1374268248003,2618.7512295904303
2026-02-03 14:00:00+00:00,940.20975,1377.4147440142394,1046.6078426314248,1708.2216453970543
2026-02-03 15:00:00+00:00,237.52700000000004,394.58782107630736,63.780919693492706,725.3947224591222
2026-02-03 16:00:00+00:00,10.489249999999856,11.193996665027498,-319.6129047177874,342.0008980478424
2026-02-03 17:00:00+00:00,0.0,-12.287167503018054,-343.0940688858327,318.51973387979683
2026-02-03 18:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-03 19:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-03 20:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-03 21:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-03 22:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-03 23:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 00:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 01:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 02:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-04 03:00:00+00:00,0.0,0.7209745759953421,-330.08592680681954,331.52787595881
2026-02-04 04:00:00+00:00,0.0,19.943621631285396,-310.86327975152926,350.7505230141003
2026-02-04 05:00:00+00:00,0.0,53.17361874872881,-277.6332826340861,383.9805201315437
2026-02-04 06:00:00+00:00,1.4707499999999527,85.06173032960078,-245.74517105321388,415.86863171241566
2026-02-04 07:00:00+00:00,333.1332500000001,413.2420662642039,82.43516488138903,744.0489676470187
2026-02-04 08:00:00+00:00,1648.0045,1681.0785512620635,1350.2716498792488,2011.8854526448786
2026-02-04 09:00:00+00:00,3100.08275,3286.953730087095,2956.1468287042803,3617.7606314699096
2026-02-04 10:00:00+00:00,4306.17175,4503.534197606135,4172.72729622332,4834.341098988951
2026-02-04 11:00:00+00:00,4824.6145,5000.719958597833,4669.913057215019,5331.526859980649
2026-02-04 12:00:00+00:00,4485.7635,4628.417618868591,4297.610717485775,4959.224520251405
2026-02-04 13:00:00+00:00,3257.042,3684.964665002704,3354.157763619889,4015.771566385519
2026-02-04 14:00:00+00:00,1763.08275,2019.5719753177038,1688.765073934889,2350.378876700519
2026-02-04 15:00:00+00:00,530.05225,422.819056283548,92.0121549007331,753.625957666363
2026-02-04 16:00:00+00:00,29.783750000000055,17.492834415148536,-313.31406696766635,348.2997357979632
2026-02-04 17:00:00+00:00,0.0015000000000782165,-12.630623053782074,-343.43752443659696,318.1762783290328
2026-02-04 18:00:00+00:00,0.0,-6.805673464739812,-337.6125748475547,324.0012279180751
2026-02-04 19:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 20:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 21:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-04 22:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-04 23:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-05 00:00:00+00:00,0.0,-1.0661860386815079,-331.8730874214964,329.74071534413315
2026-02-05 01:00:00+00:00,0.0,-4.218204336317058,-335.0251057191317,326.5886970464978
2026-02-05 02:00:00+00:00,0.0,-4.218204336317058,-335.0251057191317,326.5886970464978
2026-02-05 03:00:00+00:00,0.0,-4.352489446169784,-335.15939082898467,326.4544119366451
2026-02-05 04:00:00+00:00,0.0,16.389078663043392,-314.41782271977127,347.1959800458583
2026-02-05 05:00:00+00:00,0.0,49.0830872725478,-281.7238141102671,379.8899886553627
2026-02-05 06:00:00+00:00,0.8647499999999582,84.61791821525776,-246.18898316755713,415.4248195980724
2026-02-05 07:00:00+00:00,155.77600000000007,408.41122104096667,77.60431965815201,739.2181224237816
2026-02-05 08:00:00+00:00,756.76675,1484.406755313814,1153.5998539309992,1815.213656696629
2026-02-05 09:00:00+00:00,1852.37925,2664.803238529316,2333.996337146501,2995.6101399121308
2026-02-05 10:00:00+00:00,3114.9545,3727.5535572967383,3396.7466559139234,4058.360458679553
2026-02-05 11:00:00+00:00,3943.1885,4245.476020792847,3914.6691194100317,4576.282922175662
2026-02-05 12:00:00+00:00,4329.7252499999995,4143.28757888868,3812.480677505866,4474.094480271496
2026-02-05 13:00:00+00:00,3679.24925,3221.0085705760584,2890.2016691932436,3551.8154719588733
2026-02-05 14:00:00+00:00,2193.06275,1848.371743339838,1517.5648419570232,2179.178644722653
2026-02-05 15:00:00+00:00,705.1130000000002,488.6378901001201,157.83098871730544,819.444791482935
2026-02-05 16:00:00+00:00,32.11674999999991,35.86989753782018,-294.9370038449947,366.67679892063506
2026-02-05 17:00:00+00:00,0.0039999999999054126,3.2519818997197945,-327.5549194830951,334.0588832825347
2026-02-05 18:00:00+00:00,0.0,-1.7322094425749128,-332.53911082538957,329.07469194024
2026-02-05 19:00:00+00:00,0.0,-0.852765383871656,-331.65966676668654,329.954135998943
2026-02-05 20:00:00+00:00,0.0,0.052277883874239706,-330.7546234989404,330.8591792666891
2026-02-05 21:00:00+00:00,0.0,-0.48371062406476995,-331.29061200687966,330.3231907587501
2026-02-05 22:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-05 23:00:00+00:00,0.0,-1.0661860386815079,-331.8730874214964,329.74071534413315
2026-02-06 00:00:00+00:00,0.0,-4.218204336317058,-335.0251057191317,326.5886970464978
2026-02-06 01:00:00+00:00,0.0,-4.218204336317058,-335.0251057191317,326.5886970464978
2026-02-06 02:00:00+00:00,0.0,-5.340211125146425,-336.1471125079611,325.46669025766846
2026-02-06 03:00:00+00:00,0.0,-4.352489446169784,-335.15939082898467,326.4544119366451
2026-02-06 04:00:00+00:00,0.0,16.389078663043392,-314.41782271977127,347.1959800458583
2026-02-06 05:00:00+00:00,0.0,53.86016007351077,-276.9467413093041,384.6670614563254
2026-02-06 06:00:00+00:00,2.272999999999911,85.44353378288497,-245.36336759992992,416.2504351656996
2026-02-06 07:00:00+00:00,229.35775000000012,331.58128661081196,0.7743852279972998,662.3881879936268
2026-02-06 08:00:00+00:00,887.994,1041.005438757767,710.1985373749523,1371.812340140582
2026-02-06 09:00:00+00:00,1720.08975,1796.6306211897117,1465.8237198068969,2127.4375225725266
2026-02-06 10:00:00+00:00,2392.956,2529.9275195407563,2199.1206181579414,2860.734420923571
2026-02-06 11:00:00+00:00,2419.5122499999998,2793.8716285782757,2463.064727195461,3124.6785299610906
2026-02-06 12:00:00+00:00,2130.62925,2783.0380612426325,2452.2311598598176,3113.8449626254474
2026-02-06 13:00:00+00:00,1700.11375,2053.754584884525,1722.94768350171,2384.5614862673397
2026-02-06 14:00:00+00:00,1063.7535,1280.7341761963762,949.9272748135613,1611.541077579191
2026-02-06 15:00:00+00:00,447.99299999999994,394.60599610065333,63.79909471783844,725.4128974834682
2026-02-06 16:00:00+00:00,37.61075000000005,27.094494686857615,-303.71240669595727,357.9013960696725
2026-02-06 17:00:00+00:00,0.025249999999687134,-11.479947386839513,-342.28684876965417,319.3269539959754
2026-02-06 18:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-06 19:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-06 20:00:00+00:00,0.0,-1.3887538918106657,-332.19565527462555,329.418147491004
2026-02-06 21:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-06 22:00:00+00:00,0.0,-0.26674710298152604,-331.0736484857962,330.54015427983336
2026-02-06 23:00:00+00:00,0.0,0.2692414049574836,-330.5376599778572,331.07614278777237
2026-02-07 00:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 01:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 02:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 03:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 04:00:00+00:00,0.0,8.53606824507483,-321.63491522913205,338.70705171928194
2026-02-07 05:00:00+00:00,0.0,56.471674485978156,-273.69930898822895,386.64265796018503
2026-02-07 06:00:00+00:00,6.3587500000001,84.05410507610486,-246.11687839810202,414.22508855031197
2026-02-07 07:00:00+00:00,342.7529999999997,495.78249717065273,165.61151369644585,825.9534806448597
2026-02-07 08:00:00+00:00,1675.993,1653.0414999072073,1322.8705164330004,1983.2124833814144
2026-02-07 09:00:00+00:00,3573.50525,2955.7954719755417,2625.624488501335,3285.9664554497485
2026-02-07 10:00:00+00:00,5104.6095000000005,4226.002458641993,3895.8314751677867,4556.173442116201
2026-02-07 11:00:00+00:00,5616.64775,4709.794816317302,4379.623832843095,5039.965799791509
2026-02-07 12:00:00+00:00,5379.313250000001,4569.18547485146,4239.014491377253,4899.356458325667
2026-02-07 13:00:00+00:00,4439.8395,3575.746783059585,3245.5757995853783,3905.917766533792
2026-02-07 14:00:00+00:00,2931.56175,2101.4360428876794,1771.2650594134725,2431.6070263618867
2026-02-07 15:00:00+00:00,1155.4535,541.5838995501631,211.41291607595622,871.7548830243702
2026-02-07 16:00:00+00:00,67.37900000000013,73.52895709860081,-256.64202637560606,403.6999405728079
2026-02-07 17:00:00+00:00,1.047249999999849,1.4252544817586568,-328.74572899244845,331.59623795596553
2026-02-07 18:00:00+00:00,0.0,1.5676110785343553,-328.60337239567275,331.73859455274123
2026-02-07 19:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-07 20:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 21:00:00+00:00,0.0,-2.1604277471444675,-332.3314112213516,328.0105557270624
2026-02-07 22:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-07 23:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-08 00:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-08 01:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-08 02:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 03:00:00+00:00,0.0,1.2798113769642896,-328.8911720972426,331.45079485117117
2026-02-08 04:00:00+00:00,0.0,8.53606824507483,-321.63491522913205,338.70705171928194
2026-02-08 05:00:00+00:00,0.0,55.925068223727976,-274.2459152504789,386.0960516979351
2026-02-08 06:00:00+00:00,3.8757499999999254,84.60071133835481,-245.57027213585206,414.7716948125619
2026-02-08 07:00:00+00:00,328.20924999999966,512.0997543809074,181.9287709067005,842.2707378551144
2026-02-08 08:00:00+00:00,1268.4545,1751.8301521472054,1421.6591686729985,2082.0011356214122
2026-02-08 09:00:00+00:00,2246.8095,3272.416183674921,2942.245200200714,3602.5871671491277
2026-02-08 10:00:00+00:00,3014.735,4339.860023517707,4009.6890400435,4670.031006991913
2026-02-08 11:00:00+00:00,3608.36075,4760.55047812908,4430.379494654873,5090.721461603287
2026-02-08 12:00:00+00:00,3774.0192500000003,4568.930483000702,4238.759499526495,4899.101466474909
2026-02-08 13:00:00+00:00,3300.7385,3617.005391241877,3286.83440776767,3947.176374716084
2026-02-08 14:00:00+00:00,2288.98475,2086.050359142456,1755.8793756682487,2416.2213426166627
2026-02-08 15:00:00+00:00,881.193,741.7038562361987,411.5328727619917,1071.8748397104057
2026-02-08 16:00:00+00:00,56.924749999999904,72.3286170216818,-257.8423664525251,402.49960049588867
2026-02-08 17:00:00+00:00,0.2315000000000964,2.68967063283867,-327.4813128413682,332.8606541070458
2026-02-08 18:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 19:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 20:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 21:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 22:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-08 23:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-09 00:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-09 01:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-09 02:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-09 03:00:00+00:00,0.0,1.8264176392142417,-328.34456583499264,331.99740111342135
2026-02-09 04:00:00+00:00,0.0,9.08267450732501,-321.0883089668821,339.2536579815319
2026-02-09 05:00:00+00:00,0.0,55.925068223727976,-274.2459152504789,386.0960516979351
2026-02-09 06:00:00+00:00,1.6832500000000437,84.60071133835481,-245.57027213585206,414.7716948125619
2026-02-09 07:00:00+00:00,362.86850000000004,495.42389802846265,165.25291455425554,825.5948815026696
2026-02-09 08:00:00+00:00,1562.415,1719.0762524549823,1388.9052689807754,2049.247235929189
2026-02-09 09:00:00+00:00,3244.853,3211.473183219487,2881.30219974528,3541.644166693694
2026-02-09 10:00:00+00:00,4563.873750000001,4082.4939301433496,3752.3229466691428,4412.6649136175565
2026-02-09 11:00:00+00:00,4907.9895,4384.008394442785,4053.8374109685783,4714.179377916992
2026-02-09 12:00:00+00:00,4413.31025,4059.926865801133,3729.755882326926,4390.09784927534
2026-02-09 13:00:00+00:00,3320.749,2903.4742154489945,2573.3032319747876,3233.645198923202
2026-02-09 14:00:00+00:00,2047.2157499999998,1647.6539506807587,1317.4829672065516,1977.8249341549656
2026-02-09 15:00:00+00:00,805.18375,567.5782596894849,237.407276215278,897.7492431636919
2026-02-09 16:00:00+00:00,73.32500000000005,45.48791728758101,-284.6830661866261,375.6589007617879
2026-02-09 17:00:00+00:00,0.0,0.1535338302423952,-330.0174496439645,330.3245173044493
2026-02-09 18:00:00+00:00,0.0,0.20184839456101145,-329.96913507964587,330.3728318687679
