date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-08 22:00:00+00:00,0.0,-0.77523714,-165.17759056279237,163.62717603478836
2026-02-08 23:00:00+00:00,0.0,-0.77523714,-165.17759056279237,163.62717603478836
2026-02-09 00:00:00+00:00,0.0,-0.840911,-165.24325741252323,163.5615091850575
2026-02-09 01:00:00+00:00,0.0,-0.840911,-165.24325741252323,163.5615091850575
2026-02-09 02:00:00+00:00,0.0,-0.840911,-165.24325741252323,163.5615091850575
2026-02-09 03:00:00+00:00,0.0,-9.691009,-174.0933934609959,154.71137313658483
2026-02-09 04:00:00+00:00,0.0,-3.5623465,-167.96474869075473,160.840017906826
2026-02-09 05:00:00+00:00,0.0,-7.5485525,-171.95099289817267,156.85377369940784
2026-02-09 06:00:00+00:00,1.6832500000000437,-1.6885672,-166.09097099294104,162.7137956046397
2026-02-09 07:00:00+00:00,362.86850000000004,284.99185,120.58949407854789,449.3942606761286
2026-02-09 08:00:00+00:00,1562.415,1156.472,992.0696156923391,1320.8743822899196
2026-02-09 09:00:00+00:00,3244.853,2235.701,2071.298570639552,2400.1033372371326
2026-02-09 10:00:00+00:00,4563.873750000001,3398.3352,3233.932731053106,3562.7374976506862
