date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-05 11:00:00+00:00,3177.51835,6.820775,413.16405,377.89217499999995,440.6729,40.083425,1328.7289893378972,5.810678688126567,339.0022688714911,903.2575691192603,418.2319045096558,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 12:00:00+00:00,3189.2472499999994,0.0,421.682925,405.44712499999997,434.31135,39.339975,1300.1698029131492,5.810678688126567,339.01966246789283,911.6316173416836,418.0100676922527,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 13:00:00+00:00,3359.9765500000003,0.0,423.885325,366.88570000000004,432.127125,39.535799999999995,1295.3624012906284,5.810678688126567,338.77986502024737,920.005665564107,418.176830168379,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 14:00:00+00:00,3390.385725,0.0,426.49755000000005,468.87284999999997,447.60472500000003,40.332225,1330.9285490510142,5.810678688126567,338.609925128067,928.3797137865301,420.12635438034584,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 15:00:00+00:00,3187.828375,0.0,429.56065,1061.3714,483.5597,41.37955,1388.7288714482527,5.810678688126567,338.58711401647076,936.7537620089535,423.2395937980012,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 16:00:00+00:00,2953.3891000000003,0.0,429.332475,1856.7319749999997,503.89322500000003,49.126225,1433.9242614629143,5.810678688126567,338.77558763689683,945.1278102313768,426.4060389900466,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 17:00:00+00:00,3007.47735,0.0,429.50732500000004,1975.474375,507.46195,47.53945,1447.2285096280252,5.810678688126567,338.998277485624,953.5018584538,428.7101394445739,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 18:00:00+00:00,2816.24005,0.0,429.727,1873.1135499999996,503.439775,46.0665,1441.6814239399941,5.810678688126567,339.2241036056995,961.8759066762233,429.89585037704137,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 19:00:00+00:00,2819.2981499999996,0.0,385.050775,1351.4857749999999,489.429975,44.773375,1418.4580389967605,5.810678688126567,339.31933851081783,970.2499548986465,430.5538656799952,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 20:00:00+00:00,3080.9055,0.0,380.59425,755.66105,470.91087500000003,47.528075,1402.3530142167212,5.810678688126567,339.33929836142255,978.6240031210698,431.3398443255228,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 21:00:00+00:00,3201.4043,0.0,384.45342500000004,433.2591,455.539675,50.6627,1383.5072169889984,5.810678688126567,339.34386077807386,986.9980513434931,431.9648978918293,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 22:00:00+00:00,3150.779,0.0,398.53505,315.81202499999995,435.6245,51.05395,1365.3741585230052,5.810678688126567,339.4827207865516,995.3720995659163,432.9420726321971,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-05 23:00:00+00:00,2919.203725,0.0,402.46475,349.93544999999995,424.5659,49.65035,1351.0746746206228,5.810678688126567,339.5631283158206,1003.7461477883396,433.6657255902457,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 00:00:00+00:00,2901.856325,0.0,411.37485,319.173675,417.613725,50.789725000000004,1341.2156458151187,5.810678688126567,339.60988971075295,811.1430386726045,411.3717243836132,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 01:00:00+00:00,2790.0568249999997,0.0,412.371075,319.1368,415.0067,48.136525,1336.8237069835618,5.810678688126567,339.56170219694553,819.5170868950277,412.06013082386534,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 02:00:00+00:00,2710.552375,0.0,423.2386,325.30662499999994,413.6452,47.554199999999994,1337.9083608623594,5.810678688126567,339.5591359571885,827.891135117451,412.9723688315356,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 03:00:00+00:00,2691.7497,0.08124999999999982,446.045525,325.806775,415.516125,50.27655,1350.0539415775404,5.810678688126567,339.5939222174845,836.2651833398742,414.2125164142952,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 04:00:00+00:00,2675.758575,87.35525,442.17435,323.840275,428.049175,48.371325,1376.737645437503,5.810678688126567,339.61872854623226,844.6392315622975,415.8436818817122,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 05:00:00+00:00,2650.3147,119.76302500000001,441.509625,947.261,459.68472499999996,49.1799,1438.9141829467762,5.810678688126567,339.63441101467635,853.0132797847208,418.61292484958074,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 06:00:00+00:00,2643.5326,89.552525,441.993525,1722.752725,497.78139999999996,51.88415,1485.2693232737513,5.810678688126567,339.6195836372974,861.387328007144,420.86350808926136,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 07:00:00+00:00,2622.90465,101.9345,442.99025,1938.059375,509.649925,51.70225,1491.0472643046287,5.810678688126567,339.46190486880266,869.7613762295673,421.7317940992577,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 08:00:00+00:00,2647.1932500000003,0.0,443.67735,1914.1502,500.089175,51.372575,1463.4844833513253,5.810678688126567,339.371517415166,878.1354244519905,421.4422209624646,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 09:00:00+00:00,2642.8599249999997,0.0,443.707375,1989.2406,480.08115,48.821925,1435.1121195859002,5.810678688126567,339.22838002112854,886.5094726744138,421.0460543627977,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 10:00:00+00:00,2652.945275,0.0,442.816375,1808.8813249999998,458.975075,48.75725,1408.3436528571792,5.810678688126567,339.0977888061714,894.8835208968371,420.611206644662,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 11:00:00+00:00,2656.149725,0.0,442.492975,1381.45895,444.855375,48.66735,1382.6052989016391,5.810678688126567,338.89220756235346,903.2575691192603,419.8996147919342,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 12:00:00+00:00,2657.8798,0.0,443.45117500000003,452.827425,439.859725,49.505224999999996,1370.159944482166,5.810678688126567,338.9292750188449,911.6316173416836,420.2982499829766,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 13:00:00+00:00,2663.2641249999997,0.0,443.5362,1289.560375,434.874425,53.81905,1374.6162105307578,5.810678688126567,338.88108751328014,920.005665564107,421.3687773475501,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 14:00:00+00:00,2665.2667,0.0,443.350075,1494.432875,451.19417500000003,53.721875,1401.043146371962,5.810678688126567,338.95294122048637,928.3797137865301,423.3046762201144,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 15:00:00+00:00,2664.414925,0.0,443.36885,1563.33335,488.989325,54.06805,1416.834578291985,5.810678688126567,338.9164438231189,936.7537620089535,424.69083741133835,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 16:00:00+00:00,2661.0509,0.0,442.54859999999996,2043.6725000000001,510.49147500000004,49.680875,1433.9367724427484,5.810678688126567,338.88964132565565,945.1278102313768,426.22337045548113,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 17:00:00+00:00,2670.1796249999998,0.0,443.1827,1878.228775,513.68865,49.930825,1435.6185761173972,5.810678688126567,338.89734004798595,953.5018584538,427.46323692112867,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 18:00:00+00:00,2677.218775,0.0,443.703275,1162.6085,500.71575,53.575,1417.477082326943,5.810678688126567,338.9657714360541,961.8759066762233,428.12828416880984,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 19:00:00+00:00,2676.34755,0.0,443.51635,480.559975,484.835725,56.2609,1387.2078053100004,5.810678688126567,339.021657689782,970.2499548986465,428.17398069011824,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 20:00:00+00:00,2692.81985,0.0,443.6376,691.590775,464.81745,58.270275,1360.6069120106017,5.810678688126567,339.0131038774065,978.6240031210698,428.34356643560056,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 21:00:00+00:00,2465.0565,0.0,444.37595,471.06987499999997,451.222425,60.279650000000004,1338.8626886634786,5.810678688126567,339.0547337481696,986.9980513434931,428.90260154748705,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 22:00:00+00:00,2035.8914,0.0,419.51595,357.810475,436.254125,62.289025,1305.2790982669276,5.810678688126567,339.06813501661554,995.3720995659163,428.8612190089344,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-06 23:00:00+00:00,1788.593175,0.0,414.32669999999996,390.64542499999993,428.8637,62.85495,1276.7562531167048,5.810678688126567,339.0173812485202,1003.7461477883396,429.0138814461779,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-07 00:00:00+00:00,1750.00035,0.0,414.253525,395.57449999999994,420.90755,62.329025,1258.910202133345,5.810678688126567,338.7961175549532,811.1430386726045,405.5740666938415,42.245563652882204,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
