date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-01-24 00:00:00+00:00,252.0,0.13099999999999978,3285.09725,573.316,1921.2649999999999,205.088,474.57159675497485,2.2747404370300752,1922.477171731924,1041.5666929452848,1898.6571758965854,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 01:00:00+00:00,252.89999999999998,0.13099999999999978,3291.2307499999997,571.3365,1912.854,205.127,473.62065116245856,2.2747404370300752,1909.0464508951422,1048.8999771762967,1901.8005288590814,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 02:00:00+00:00,254.0,0.13099999999999978,3479.2415,569.72425,1909.937,205.088,479.07700486670825,2.2747404370300752,1928.0449915444215,1056.2332614073086,1904.8470473090645,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 03:00:00+00:00,264.35,0.13099999999999978,3498.21925,568.08075,1924.8555000000001,199.15325,482.64576089623466,2.2747404370300752,1940.0984799027026,1063.5665456383206,1907.3787888093411,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 04:00:00+00:00,292.20000000000005,0.13099999999999978,3500.1015,558.4375,1958.82075,197.215,485.88275039530004,2.2747404370300752,1968.8494643022984,1070.8998298693325,1908.8333169188213,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 05:00:00+00:00,345.85,0.13099999999999978,3509.75475,556.68675,2052.0815000000002,197.215,488.7758306222508,2.2747404370300752,2009.223132053702,1078.2331141003442,1909.722563111248,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 06:00:00+00:00,393.1,0.13099999999999978,3538.03425,546.2725,2196.0675,197.215,498.9756768168567,2.2747404370300752,2071.952134923821,1085.5663983313561,1912.535938295301,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 07:00:00+00:00,355.1,0.13099999999999978,3605.0125,638.2294999999999,2282.867,197.254,509.009028122441,2.2747404370300752,2156.3616659277063,1092.899682562368,1916.0887019425472,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 08:00:00+00:00,328.3,0.13099999999999978,3610.7977499999997,728.32225,2264.47225,197.334,508.1962161848374,2.2747404370300752,2177.2653692620224,1100.23296679338,1917.4629797485088,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 09:00:00+00:00,323.8,0.13099999999999978,3355.696,695.8555000000001,2222.487,203.34699999999998,506.2334369678251,2.2747404370300752,2128.1938298003506,1107.5662510243917,1918.4226900451301,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 10:00:00+00:00,315.4,0.13099999999999978,3057.2782500000003,560.305,2180.912,205.444,505.04182437564873,2.2747404370300752,2074.285157603872,1114.8995352554036,1919.155495840854,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 11:00:00+00:00,311.0,0.13099999999999978,3083.1255,535.7132500000001,2102.65575,205.523,508.06573895912106,2.2747404370300752,1993.5979510339157,1122.2328194864156,1919.6951598276828,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 12:00:00+00:00,313.5,0.13099999999999978,3260.935,523.79375,2078.479,205.641,509.24530667803754,2.2747404370300752,1963.66288270432,1129.5661037174275,1923.0120337252729,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-24 13:00:00+00:00,315.8,0.13099999999999978,3253.26975,526.4982500000001,2084.2445,205.681,512.1440487629687,2.2747404370300752,2011.54457309725,1136.8993879484392,1924.9167663598014,250.79007485902255,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
