date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-14 18:00:00+00:00,622.636,421.27827986538773,153.3051918340089,689.2703871340343
2026-02-14 19:00:00+00:00,415.877,419.2370694990236,151.0175506686782,687.4518992535009
2026-02-14 20:00:00+00:00,282.2415,360.6321746758124,92.80575426144804,628.6884586976834
2026-02-14 21:00:00+00:00,261.71325,360.47455071954744,92.26789740997549,628.4800012213784
2026-02-14 22:00:00+00:00,200.53325,312.4897030593633,44.34920799212591,580.381273498472
2026-02-14 23:00:00+00:00,153.6515,271.4424234121033,3.2461476695901297,539.2415541885626
2026-02-15 00:00:00+00:00,109.09325000000001,191.42586566469566,-76.89462840742533,459.53805881964104
2026-02-15 01:00:00+00:00,101.399,236.34011537098266,-31.754248786536266,503.7981308933287
2026-02-15 02:00:00+00:00,61.28250000000003,242.56956483096607,-25.3119732850966,510.19737717139003
2026-02-15 03:00:00+00:00,29.998749999999973,181.53733535533732,-86.49644041572736,448.98818955122795
2026-02-15 04:00:00+00:00,13.82974999999999,189.3529291539449,-78.17142482551071,456.98918178099177
2026-02-15 05:00:00+00:00,6.896499999999946,151.74633074413393,-116.72455027896251,418.2781644396487
2026-02-15 06:00:00+00:00,6.149000000000001,116.44885713322401,-151.15937094920002,383.93512697094934
2026-02-15 07:00:00+00:00,9.345999999999947,118.38799156610298,-149.81920326190937,386.77230810517125
2026-02-15 08:00:00+00:00,9.112500000000011,185.98657284513976,-82.31246058472419,453.3092282415899
2026-02-15 09:00:00+00:00,6.483000000000061,160.247865688843,-107.89806857492795,427.9725405851364
2026-02-15 10:00:00+00:00,8.017749999999978,65.70380094899696,-202.75214848047005,333.19853500850377
2026-02-15 11:00:00+00:00,14.252999999999986,116.04566509162868,-151.9313507564067,383.6146818664351
2026-02-15 12:00:00+00:00,16.124250000000018,167.9138781128252,-99.83166843004,435.6104970185124
2026-02-15 13:00:00+00:00,26.64699999999999,152.59389049313378,-115.17747991091778,421.1826694311714
2026-02-15 14:00:00+00:00,51.19124999999997,238.24503707846884,-29.610406816923444,506.3422704534222
2026-02-15 15:00:00+00:00,101.18074999999999,291.4133857801031,23.78139981633575,559.3494998390204
2026-02-15 16:00:00+00:00,317.2065,305.9066516976482,37.68196612180196,573.3490368338898
2026-02-15 17:00:00+00:00,587.492,394.1511227092961,126.22038051534008,661.7712736277326
2026-02-15 18:00:00+00:00,777.89325,632.2581152059072,365.36076856031247,899.9471416968463
2026-02-15 19:00:00+00:00,853.18425,732.0602337770281,464.67546212916426,999.9871740949006
2026-02-15 20:00:00+00:00,882.2035000000001,791.8386550704341,524.2013328667882,1059.0308778842227
2026-02-15 21:00:00+00:00,1089.8609999999999,849.3918893539461,582.3324588021223,1117.4063230572951
2026-02-15 22:00:00+00:00,1145.136,995.517530001582,728.8499192929828,1264.318451267352
2026-02-15 23:00:00+00:00,989.131,1162.4138182589782,894.4815265539269,1430.3564314171376
2026-02-16 00:00:00+00:00,1002.09325,1159.725592880147,891.751998336576,1426.9773523370955
2026-02-16 01:00:00+00:00,1245.8782499999998,1040.5703104906845,773.4810996058236,1308.498075594795
2026-02-16 02:00:00+00:00,1384.446,919.0767847866997,651.8841470562725,1186.9467442188734
2026-02-16 03:00:00+00:00,1299.0527499999998,813.4803427334501,545.8113543941364,1082.3925089774693
2026-02-16 04:00:00+00:00,1320.71225,978.4092994822344,711.11028780683,1248.4250321919621
2026-02-16 05:00:00+00:00,1435.3810000000003,1145.9602289801473,878.6636843647041,1415.1972700625029
2026-02-16 06:00:00+00:00,1414.0744375,1184.8061078515711,916.896474081353,1452.860175494432
2026-02-16 07:00:00+00:00,1392.767875,1091.9459231804594,824.9256274025181,1360.842157050455
2026-02-16 08:00:00+00:00,1371.4613125,1011.4517622740709,743.7348033110416,1279.9133589608584
2026-02-16 09:00:00+00:00,1350.15475,946.6970059236868,677.8722951433158,1214.165825725177
2026-02-16 10:00:00+00:00,1133.4119999999998,949.7058352755645,682.5152997295971,1218.3463772904847
2026-02-16 11:00:00+00:00,1086.3375,958.2346217955985,690.7361302690118,1226.0690915660562
2026-02-16 12:00:00+00:00,942.6514999999999,794.0200470600148,526.2352140928559,1062.0208799589495
2026-02-16 13:00:00+00:00,911.24375,855.8791111284149,587.5618818525516,1123.1803574606859
2026-02-16 14:00:00+00:00,970.59675,842.5029651150421,574.6852940605118,1110.6445307309373
2026-02-16 15:00:00+00:00,992.5047500000001,1014.8456242459931,747.4370945649798,1283.4707358524176
2026-02-16 16:00:00+00:00,1184.87775,1145.0252792076387,878.6545561407595,1413.50758044567
2026-02-16 17:00:00+00:00,1241.9582500000001,1096.4655372325592,831.0993161560248,1365.6788768152264
2026-02-16 18:00:00+00:00,1299.03875,962.4591393122922,695.2097131487543,1230.9308174876983
2026-02-16 19:00:00+00:00,1356.11925,863.4802231892297,597.3966711901305,1132.987621659732
2026-02-16 20:00:00+00:00,1423.3835,824.823467448094,557.4651859984152,1092.4294748754705
2026-02-16 21:00:00+00:00,1243.39525,927.9788192258127,661.5513929120964,1196.2515212611004
2026-02-16 22:00:00+00:00,1109.1105,1058.598297331937,792.1422668086894,1328.0523040232865
2026-02-16 23:00:00+00:00,1130.714,1148.742327742633,880.6900495785227,1416.6205995036594
2026-02-17 00:00:00+00:00,1344.21,1132.256538959979,864.4065801041054,1400.636090711714
2026-02-17 01:00:00+00:00,1357.8665,1081.3843673414433,814.1079712684743,1349.1140247827157
2026-02-17 02:00:00+00:00,1371.523,1000.4750441378492,733.698507051766,1268.9631490919878
2026-02-17 03:00:00+00:00,1385.1794999999997,968.7017635879212,702.1968645807062,1237.283488407105
2026-02-17 04:00:00+00:00,1249.49125,927.1628203429005,660.9208564682442,1196.538721150775
2026-02-17 05:00:00+00:00,1112.10375,877.6708001081204,612.1798912138604,1147.2130545464975
2026-02-17 06:00:00+00:00,1119.0515,811.8798803965069,544.7272198510309,1080.5783087360696
2026-02-17 07:00:00+00:00,1144.14975,745.3058674544963,478.0140389942635,1014.3805101213632
2026-02-17 08:00:00+00:00,1094.2085,815.5897639843233,548.4251945790531,1082.9210087412416
2026-02-17 09:00:00+00:00,975.917,754.503318012102,486.5480467533113,1022.525874207604
2026-02-17 10:00:00+00:00,922.78025,769.6231821007544,501.17601572232957,1037.0545309949011
2026-02-17 11:00:00+00:00,1047.789,841.2055759836435,572.839187685984,1109.2864889965945
2026-02-17 12:00:00+00:00,897.1335,779.6555805195749,511.9079066414948,1047.267217455358
2026-02-17 13:00:00+00:00,911.0442499999999,748.5306821516174,481.50053708339834,1016.7906015731129
2026-02-17 14:00:00+00:00,1096.89375,816.7574418589504,549.0327345946095,1085.7290212533335
2026-02-17 15:00:00+00:00,1183.665,911.5681956811718,643.0213540958139,1179.372147931544
2026-02-17 16:00:00+00:00,1213.0845,913.526351017413,645.4092430601096,1181.858169053469
2026-02-17 17:00:00+00:00,1229.81475,863.5820184212118,596.6957767126893,1132.3994189341847
2026-02-17 18:00:00+00:00,1238.57175,819.0660471204251,552.0604052543197,1087.307768800632
2026-02-17 19:00:00+00:00,1327.1887500000003,834.3997546423013,567.486968542313,1104.0278576349779
2026-02-17 20:00:00+00:00,1204.32875,809.1419952208403,542.3718476371182,1077.9299631382003
2026-02-17 21:00:00+00:00,1055.377,775.7141764573789,508.90400648722306,1044.2837317471544
2026-02-17 22:00:00+00:00,927.7515,790.1803633081495,522.8066111554408,1058.6938424245188
2026-02-17 23:00:00+00:00,886.4894999999999,735.3445689576658,468.2406978437728,1003.6821366222055
2026-02-18 00:00:00+00:00,818.96775,677.3048262916411,410.33765635080806,944.960227763445
2026-02-18 01:00:00+00:00,767.6822500000001,627.4832115318849,360.1424544176565,895.2808540783491
2026-02-18 02:00:00+00:00,674.315,549.7943562867398,282.47809956305474,817.8055829398853
2026-02-18 03:00:00+00:00,521.62925,509.4014467016325,242.1823384742051,777.0712385192519
2026-02-18 04:00:00+00:00,415.7575,443.60669066215,176.28177038461445,711.2872295164689
2026-02-18 05:00:00+00:00,339.99525,371.26089191348734,103.86775350491132,639.118927962102
2026-02-18 06:00:00+00:00,293.719,319.3814354612828,52.063280120061336,587.6917879803659
2026-02-18 07:00:00+00:00,223.841,223.70383231811465,-43.99113684790933,492.0372321111853
2026-02-18 08:00:00+00:00,99.62225000000001,122.54172703352333,-145.64059901724022,390.2955145762696
2026-02-18 09:00:00+00:00,27.180499999999995,45.93137338219947,-222.0352207055097,313.96241379778417
2026-02-18 10:00:00+00:00,20.920749999999998,28.648353812325297,-238.89780976929615,296.12858864456655
2026-02-18 11:00:00+00:00,55.7765,107.58427415504724,-160.4650068444272,375.7267651673677
2026-02-18 12:00:00+00:00,93.74424999999997,141.36383195044675,-127.32081729114509,409.0917375341553
2026-02-18 13:00:00+00:00,126.40575000000001,217.84456562739382,-50.5215492658632,484.6542835108236
2026-02-18 14:00:00+00:00,216.04275,246.18819237683468,-21.893554189840017,513.196761873663
2026-02-18 15:00:00+00:00,336.7575,346.3423056877166,77.91318127406697,613.9352058398063
2026-02-18 16:00:00+00:00,516.841,421.57489091150813,153.51842786992844,689.8275514206989
2026-02-18 17:00:00+00:00,681.627,577.523202785092,309.6744738595879,846.1904909092575
2026-02-18 18:00:00+00:00,792.67025,673.1465951371837,404.8553318976755,941.4370296768171
2026-02-18 19:00:00+00:00,925.494,666.6128611931981,399.2291313016467,934.3501032834541
2026-02-18 20:00:00+00:00,980.65925,652.8220832786267,385.4759126998504,921.1662984046914
2026-02-18 21:00:00+00:00,955.573,645.1080919906381,378.06025475268183,913.6063080337937
2026-02-18 22:00:00+00:00,988.72975,711.8550053842382,445.23897343656785,980.9861953880416
2026-02-18 23:00:00+00:00,1112.04425,756.6672657760996,490.3483608769611,1025.163926711576
2026-02-19 00:00:00+00:00,1158.69375,764.2406381382605,497.1916148201261,1032.1612576651498
2026-02-19 01:00:00+00:00,1149.20425,775.6774812701428,509.5764203096844,1044.2879394329752
2026-02-19 02:00:00+00:00,1116.44525,779.0727974477712,511.54020570273866,1047.3250286668858
2026-02-19 03:00:00+00:00,1072.55175,730.2896222560921,463.66871415462657,998.4444612149913
2026-02-19 04:00:00+00:00,903.0630000000001,755.9056484724347,488.9437159184298,1025.2835583206165
2026-02-19 05:00:00+00:00,677.4304999999999,697.9300320896782,430.6047568666067,965.5342784022027
2026-02-19 06:00:00+00:00,593.45625,640.5723850052527,373.2784426946797,909.0489536530262
2026-02-19 07:00:00+00:00,525.5405000000001,560.980402909637,294.12118916745635,829.2626424383849
2026-02-19 08:00:00+00:00,435.9145,519.3839347757971,252.33051228190809,787.842511537682
2026-02-19 09:00:00+00:00,392.51750000000004,502.8546114097429,234.85261249585034,771.2257797334167
2026-02-19 10:00:00+00:00,352.231,378.4319670333423,110.11802776876499,646.6606198983528
2026-02-19 11:00:00+00:00,264.551,358.67906996374046,90.45525503418213,626.3224876036674
2026-02-19 12:00:00+00:00,209.78300000000002,328.6908822894003,61.21685188162115,597.0255735146197
2026-02-19 13:00:00+00:00,225.3665,451.4056129673269,184.1158419430383,719.1935213218851
2026-02-19 14:00:00+00:00,292.03225,460.5054448739945,193.31378583779218,728.8694674620272
2026-02-19 15:00:00+00:00,315.2345,483.08211588467594,215.5301174151731,751.3249086878557
2026-02-19 16:00:00+00:00,345.60275,457.09045785339015,189.7741650176866,724.8202278786666
2026-02-19 17:00:00+00:00,326.67525,412.24649921691196,143.19330197357658,680.0316071789275
2026-02-19 18:00:00+00:00,283.13475,368.26561550890096,100.43851763477409,636.1732175387185
2026-02-19 19:00:00+00:00,279.929,380.14788675547373,111.93203334079266,648.4746254703805
2026-02-19 20:00:00+00:00,280.8425,324.0794486368575,56.54942729120205,592.0320062983158
2026-02-19 21:00:00+00:00,279.79975,320.10650234187204,52.87144063215203,588.6453291841666
2026-02-19 22:00:00+00:00,287.929,318.22479043493536,50.921861575043124,586.9610440975802
2026-02-19 23:00:00+00:00,284.0335,307.52546869393916,40.05268623139949,575.6565391210758
2026-02-20 00:00:00+00:00,284.37525,280.2430528868124,12.412056273524229,547.8560637194377
2026-02-20 01:00:00+00:00,259.4295,213.99877889810932,-56.07464999355267,482.09328906311555
2026-02-20 02:00:00+00:00,177.73775,245.02853460270248,-22.225507062182942,513.2797325408645
2026-02-20 03:00:00+00:00,123.22625,237.74727787407335,-30.46433803518181,505.44680157043695
2026-02-20 04:00:00+00:00,116.51800000000003,240.06304724376136,-27.59982326237258,507.6080773370305
2026-02-20 05:00:00+00:00,103.58850000000001,296.40135599782593,28.201580963203014,564.2348017401716
2026-02-20 06:00:00+00:00,70.10750000000002,248.92770052388215,-18.983247972545257,516.4870534347147
2026-02-20 07:00:00+00:00,84.0695,290.2226139021325,22.289773704353138,558.0947900387638
2026-02-20 08:00:00+00:00,108.22300000000001,267.40720360974024,-0.2653355706630123,536.3791535031775
2026-02-20 09:00:00+00:00,31.64024999999998,180.66705827309792,-87.14362783668759,449.78497706961315
2026-02-20 10:00:00+00:00,25.582499999999982,62.91761593900134,-204.86491987169336,331.7651571877345
2026-02-20 11:00:00+00:00,47.95100000000002,56.06455018442858,-211.69270561428857,324.8808923030176
2026-02-20 12:00:00+00:00,60.13549999999998,228.3517057523286,-39.72739167565925,496.4893338022383
2026-02-20 13:00:00+00:00,87.19299999999998,286.29779182442775,17.868965833341974,554.3005281747971
2026-02-20 14:00:00+00:00,84.86725000000001,298.8083203494317,30.387273393612986,567.0707033666331
2026-02-20 15:00:00+00:00,94.54725000000002,238.91120322317812,-29.358472220039687,506.4858893752797
2026-02-20 16:00:00+00:00,153.4875,160.90625159389535,-107.25847227125689,428.37470103679567
2026-02-20 17:00:00+00:00,229.12125,231.8111758610359,-35.89117937660433,499.17167570756556
2026-02-20 18:00:00+00:00,464.4555,323.2167300248037,55.15670504622324,591.181185657081
2026-02-20 19:00:00+00:00,652.4984999999999,429.4138824732705,161.26306347264028,697.6330518815789
2026-02-20 20:00:00+00:00,927.048,607.3039596019889,339.3491388458904,875.2119296711479
2026-02-20 21:00:00+00:00,1065.5407500000001,745.3821943411151,477.69527885542436,1013.2921388256572
2026-02-20 22:00:00+00:00,1174.2175000000002,794.8644872428868,527.2811139471893,1062.722117569474
2026-02-20 23:00:00+00:00,1191.03725,934.9209462323215,667.5145838354865,1202.7658998681507
2026-02-21 00:00:00+00:00,1310.886,977.4045741584856,710.0314068884412,1244.6674352235832
2026-02-21 01:00:00+00:00,1414.0974999999999,1032.5209043318573,765.6360118055597,1300.6293079629768
2026-02-21 02:00:00+00:00,1252.40525,1053.7248629868768,786.0866051830249,1322.1625754813606
2026-02-21 03:00:00+00:00,1253.9035,1086.9525448956626,818.983821428413,1355.0152580034185
2026-02-21 04:00:00+00:00,1419.4180000000001,1189.469706659404,922.3469455082303,1457.3786501936952
2026-02-21 05:00:00+00:00,1248.7440000000001,1277.7487822796418,1009.3669509805914,1545.9314986447844
2026-02-21 06:00:00+00:00,1295.71725,1177.9645115663143,909.9337441750788,1446.4747705238397
2026-02-21 07:00:00+00:00,1384.1375,1101.7878617437505,834.1270144087197,1370.086948964111
2026-02-21 08:00:00+00:00,1346.415,1058.2476564943754,790.5956083972821,1327.1685593955167
2026-02-21 09:00:00+00:00,1281.757,968.395631775299,701.5008123584677,1236.7851472922323
2026-02-21 10:00:00+00:00,1225.4769999999999,924.847272386462,658.8316371836345,1193.333656854124
2026-02-21 11:00:00+00:00,1033.9305,959.1357266267553,692.6483710030917,1227.4259940463428
2026-02-21 12:00:00+00:00,816.65325,907.221687415494,640.9149106749039,1175.8229945775104
2026-02-21 13:00:00+00:00,721.90425,837.258892245985,569.6420666429788,1105.414348051821
2026-02-21 14:00:00+00:00,777.51275,791.2468588164614,523.7039846218423,1059.0904772144386
2026-02-21 15:00:00+00:00,806.2775,771.8040184168012,503.8003408992377,1040.444500188505
2026-02-21 16:00:00+00:00,1054.14325,818.5238274408446,550.4404107787191,1086.9792852652622
2026-02-21 17:00:00+00:00,1187.7087499999998,844.4671062190491,576.672753287487,1112.053365356999
2026-02-21 18:00:00+00:00,1248.2557499999998,906.347976210247,638.5447029124209,1174.8755261083033
2026-02-21 19:00:00+00:00,1424.386,933.7033582810081,666.1085785539256,1201.6866671632417
2026-02-21 20:00:00+00:00,1425.3322000000003,944.2160912076057,676.2070527027463,1212.461368121173
2026-02-21 21:00:00+00:00,1426.2784000000001,948.1589470084836,680.1880914950937,1216.0495467655523
2026-02-21 22:00:00+00:00,1427.2246,973.5280869176084,705.9877935282927,1241.2243021779072
2026-02-21 23:00:00+00:00,1428.1707999999999,987.8473308398218,720.4137699569435,1255.9152620474704
2026-02-22 00:00:00+00:00,1429.1170000000002,990.9946025311956,723.3467508130112,1259.240286569283
2026-02-22 01:00:00+00:00,1430.495,951.5255660600575,684.3717287589532,1220.0387106534577
2026-02-22 02:00:00+00:00,1429.68725,951.0067581154738,683.6633684611513,1219.4253363980397
2026-02-22 03:00:00+00:00,1416.8985,990.9153441528707,724.281429688583,1258.8090179942237
2026-02-22 04:00:00+00:00,1397.2672500000003,1053.9728047020385,787.8678168098851,1322.6503955733044
2026-02-22 05:00:00+00:00,1415.7712500000002,1075.7538577009354,808.9090556334302,1343.9480736247153
2026-02-22 06:00:00+00:00,1434.2752500000001,1073.647610562955,806.1182813675114,1341.845137020217
2026-02-22 07:00:00+00:00,1434.467,1012.9482331019134,745.7822442597466,1281.0730272679043
2026-02-22 08:00:00+00:00,1359.9125,952.399962442462,685.1650168404364,1220.6309705269118
2026-02-22 09:00:00+00:00,1305.554,978.319419841425,711.8300344090239,1247.3942735882238
2026-02-22 10:00:00+00:00,1263.8265000000001,979.8411631301011,712.2416048986414,1248.4823556245842
2026-02-22 11:00:00+00:00,1271.6950000000002,948.5711694500623,681.2985090083075,1217.3392008497071
2026-02-22 12:00:00+00:00,1339.9445,923.0133789089906,656.5534479451003,1191.8900257987866
2026-02-22 13:00:00+00:00,1333.3474999999999,982.3462945163984,715.2951363027767,1250.8472639961797
2026-02-22 14:00:00+00:00,1351.5212499999998,1026.1593189867667,758.3993664181212,1293.903387602089
2026-02-22 15:00:00+00:00,1375.75875,1038.8227662718855,770.1869243583014,1306.1538236175843
2026-02-22 16:00:00+00:00,1429.3562500000003,1033.025957663203,764.896266201609,1300.844576776709
2026-02-22 17:00:00+00:00,1418.7310961538462,1020.2699453883537,752.262268488221,1287.9883567963368
2026-02-22 18:00:00+00:00,1408.1059423076924,989.9789653301051,722.280814123475,1257.9834713097175
2026-02-22 19:00:00+00:00,1397.4807884615386,1002.7574140581816,734.9610215836656,1270.4706400217597
2026-02-22 20:00:00+00:00,1386.8556346153846,1031.7866548775316,764.3624911791344,1300.2986047726445
2026-02-22 21:00:00+00:00,1376.2304807692308,1075.1181191146777,807.8768809148494,1343.0217440929125
2026-02-22 22:00:00+00:00,1365.605326923077,1098.8867527707876,831.3822935788785,1367.2701871325862
2026-02-22 23:00:00+00:00,1354.9801730769232,1119.405136331833,851.9974034247244,1387.5576344648516
2026-02-23 00:00:00+00:00,1344.3550192307694,1132.605261766942,864.8585513326857,1401.2144149750088
2026-02-23 01:00:00+00:00,1333.7298653846156,1117.5559877660116,850.0407033029107,1385.9488287469887
2026-02-23 02:00:00+00:00,1323.1047115384617,1133.147057276121,865.1903789969241,1402.114201629117
2026-02-23 03:00:00+00:00,1312.4795576923075,1059.7942467503067,792.0219377259481,1328.5547055102452
2026-02-23 04:00:00+00:00,1301.8544038461537,996.1957402587415,728.4986416816078,1264.450406674428
2026-02-23 05:00:00+00:00,1291.22925,994.795028507908,727.5862687825862,1263.5581350239243
2026-02-23 06:00:00+00:00,1330.99975,1022.7549131050374,755.5327809054335,1291.0522262256259
2026-02-23 07:00:00+00:00,1401.9665,1008.0203659074232,740.5819745225554,1276.826832744704
2026-02-23 08:00:00+00:00,1387.00525,1054.6324388261178,787.4954063976212,1323.3555076814437
2026-02-23 09:00:00+00:00,1401.019625,1087.3916643345287,819.5208506322119,1355.683405626608
2026-02-23 10:00:00+00:00,1415.034,1135.8151324122628,867.3721353566614,1403.8777345553872
2026-02-23 11:00:00+00:00,1348.1109999999999,1142.0068181953616,873.485249567924,1409.5476682515366
2026-02-23 12:00:00+00:00,1350.1132499999999,1238.8124981665705,969.6702393358455,1505.7026742304638
2026-02-23 13:00:00+00:00,1278.46775,1275.9021752781646,1007.4343781312468,1543.3621509869504
2026-02-23 14:00:00+00:00,1396.86625,1210.1794129771333,941.2850654560855,1477.4791332237419
2026-02-23 15:00:00+00:00,1425.9477500000003,1186.2125877462286,917.0842744142102,1453.150437281865
2026-02-23 16:00:00+00:00,1420.2655,1119.1699474146803,851.05087425906,1386.277723241067
2026-02-23 17:00:00+00:00,1298.6457500000001,1039.7171635781524,771.6715578206201,1307.6220371952209
2026-02-23 18:00:00+00:00,1277.5475000000001,987.1056500584863,719.2233211261234,1255.199547808216
2026-02-23 19:00:00+00:00,1337.1309999999999,1001.6800344005109,734.2003109749197,1269.9920811632437
2026-02-23 20:00:00+00:00,1355.881625,1035.2344401618725,767.5051511338909,1302.9196706716887
2026-02-23 21:00:00+00:00,1374.6322499999997,1069.785821167351,801.868780940132,1337.9900928246093
2026-02-23 22:00:00+00:00,1393.3828749999998,1075.1678703349578,807.0370464399884,1343.3378935562396
2026-02-23 23:00:00+00:00,1412.1335,988.2110766768996,719.8521692220306,1256.4866336809523
2026-02-24 00:00:00+00:00,1278.116,910.9987149803088,642.9981794270604,1179.8372882230651
2026-02-24 01:00:00+00:00,1014.124,832.149644659602,564.6622519274446,1100.6873129058981
2026-02-24 02:00:00+00:00,699.46025,782.6220460664325,515.1940865069355,1051.3202365434486
2026-02-24 03:00:00+00:00,519.69225,755.8261309703569,488.10652483966953,1024.1873184913588
2026-02-24 04:00:00+00:00,475.945,704.8972396185202,436.87117036637835,973.4702289952457
2026-02-24 05:00:00+00:00,536.2570000000001,668.3642529158737,400.70996331073974,936.2141383031193
2026-02-24 06:00:00+00:00,492.4425,628.5571625110742,361.0234956305817,896.2488833042354
2026-02-24 07:00:00+00:00,366.329,604.0700064406158,335.8665952627874,872.2230861476805
2026-02-24 08:00:00+00:00,283.8315,531.9716607381639,264.0546503814487,799.6327616322349
2026-02-24 09:00:00+00:00,189.905,459.98872959558963,194.0747655648838,729.3936549042066
2026-02-24 10:00:00+00:00,109.11574999999999,360.7278209774303,92.03843919364243,628.848916423412
2026-02-24 11:00:00+00:00,64.24599999999998,299.85056700279324,32.552027015323404,568.3987264280446
2026-02-24 12:00:00+00:00,38.29224999999997,247.22230384336825,-20.63505564508472,515.9134548748484
2026-02-24 13:00:00+00:00,37.96825000000001,172.5014241826503,-94.66760659454025,441.5350008756159
2026-02-24 14:00:00+00:00,33.43124999999998,125.6644178329853,-142.86778707346048,392.70049106360426
2026-02-24 15:00:00+00:00,22.754999999999995,121.17301502332236,-146.81275945263826,389.0723768015952
2026-02-24 16:00:00+00:00,17.702499999999986,141.56826942769288,-126.97949704727887,408.7638457814891
2026-02-24 17:00:00+00:00,12.739750000000015,13.259627199919578,-256.71369438037743,279.53026036298854
2026-02-24 18:00:00+00:00,27.906999999999982,-18.164996101871907,-287.23359436327075,247.9076474295226
2026-02-24 19:00:00+00:00,43.828250000000025,16.598182529008113,-251.25753763283274,284.42914996586796
2026-02-24 20:00:00+00:00,50.37175000000002,48.39453546081688,-219.95864053911214,315.786983344663
2026-02-24 21:00:00+00:00,46.85050000000001,58.89294912639269,-208.27167867418973,327.15415809972967
2026-02-24 22:00:00+00:00,51.850750000000005,88.45640700561017,-179.41935674246645,355.8357707986792
2026-02-24 23:00:00+00:00,63.355500000000006,124.81014065803834,-144.09929644570127,390.9550475401455
2026-02-25 00:00:00+00:00,66.86649999999997,70.47654787562817,-197.98917194251544,338.176233618101
2026-02-25 01:00:00+00:00,63.27350000000001,163.37686967419842,-104.12819550934586,430.9205691407048
2026-02-25 02:00:00+00:00,69.11675000000002,302.83010180312004,35.31807840854941,570.679472988849
2026-02-25 03:00:00+00:00,44.353999999999985,355.84592329655095,87.75450518846463,623.8358733496955
2026-02-25 04:00:00+00:00,61.4375,338.73241683004636,70.91386350792584,606.8033493766764
2026-02-25 05:00:00+00:00,72.06825000000003,298.91913635356,30.712241418500355,566.995362087254
2026-02-25 06:00:00+00:00,107.85575,191.8047062684934,-75.05014639500865,460.4540285973709
2026-02-25 07:00:00+00:00,134.204,147.3746464298623,-119.51643380009887,415.7546469056448
2026-02-25 08:00:00+00:00,113.36725000000001,151.76790574705973,-116.10698224437613,419.5630734201267
2026-02-25 09:00:00+00:00,66.55275,172.69699878421247,-97.17475828685667,438.90084509160175
2026-02-25 10:00:00+00:00,29.00150000000002,70.95737801541696,-197.1849986946164,338.09528314463466
2026-02-25 11:00:00+00:00,15.757749999999987,111.7117205674324,-154.71233331774613,381.00468946939884
2026-02-25 12:00:00+00:00,9.383500000000026,63.275711308542384,-204.0765909905822,331.33455924490056
2026-02-25 13:00:00+00:00,7.710750000000019,34.456008597140624,-233.74134128014202,302.6702804978896
2026-02-25 14:00:00+00:00,11.226249999999993,60.843760743304415,-207.58948846510782,329.1590304487849
2026-02-25 15:00:00+00:00,24.90224999999998,68.19302479241884,-199.820346628837,336.1796180723255
2026-02-25 16:00:00+00:00,63.47800000000001,117.90433740857787,-151.5244733235486,383.50596255391935
2026-02-25 17:00:00+00:00,160.72000000000003,172.12606117095058,-98.18334570455613,437.51233486878436
2026-02-25 18:00:00+00:00,247.298,283.9244739649526,15.33482790064727,550.9243745960397
2026-02-25 19:00:00+00:00,280.02475000000004,383.34124686743286,114.95361491423694,650.9479476900744
2026-02-25 20:00:00+00:00,275.249,411.749953570067,143.40825674278636,679.106871426158
2026-02-25 21:00:00+00:00,225.77675,392.01861386618486,123.56586827829364,659.775444132607
2026-02-25 22:00:00+00:00,181.986,310.5159116352012,42.39476162726072,577.6632188936896
2026-02-25 23:00:00+00:00,172.52675,206.72574770401343,-61.51033048163174,474.0216657327369
2026-02-26 00:00:00+00:00,150.06824999999998,134.02280391643404,-133.7046470945421,402.40923892279426
2026-02-26 01:00:00+00:00,123.73149999999998,138.37463226065603,-130.49377964479572,406.333049708891
2026-02-26 02:00:00+00:00,97.74775,152.87900948299065,-117.3828308342006,419.21754221202946
2026-02-26 03:00:00+00:00,89.48924999999997,123.8080082370883,-146.98293033091943,387.77090120075513
2026-02-26 04:00:00+00:00,135.80650000000003,61.07331890495641,-211.69865599963646,324.8362743184041
2026-02-26 05:00:00+00:00,188.02625,104.72781524532002,-167.02615379152166,369.25438293842336
2026-02-26 06:00:00+00:00,230.776,195.01489326754856,-76.15768211762361,460.5843174730354
2026-02-26 07:00:00+00:00,256.505,189.18901818532623,-83.85027700226107,454.54893949282626
2026-02-26 08:00:00+00:00,207.98075,197.41329846262724,-73.05917998333092,464.0955396025181
2026-02-26 09:00:00+00:00,156.06824999999998,148.15557205013587,-123.72312613680606,413.8911572765903
2026-02-26 10:00:00+00:00,106.40724999999998,129.7730724620459,-138.44903537859216,398.0236047521857
2026-02-26 11:00:00+00:00,78.44849999999997,167.22028367527216,-101.12665156429307,435.54923441045577
2026-02-26 12:00:00+00:00,65.83825000000002,150.3710789558208,-117.39280032950387,418.3544884332543
2026-02-26 13:00:00+00:00,53.16275000000002,115.11176393486062,-152.5538182950827,383.2136591998218
2026-02-26 14:00:00+00:00,55.827999999999975,120.24739271755101,-147.61946592777144,387.89581520601934
2026-02-26 15:00:00+00:00,86.03550000000001,112.21540394386392,-155.48820804552872,379.3925464981866
2026-02-26 16:00:00+00:00,144.91324999999998,202.0324822251356,-68.22256781088873,467.883754719777
2026-02-26 17:00:00+00:00,295.508,309.04827233348266,39.580728735514924,575.0682170825074
