date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-07 12:00:00+00:00,3512.82675,3492.4376708597583,2392.6007099231906,4592.2746317963265
2026-02-07 13:00:00+00:00,2680.34225,2751.6216139444787,1651.7846530079107,3851.458574881047
2026-02-07 14:00:00+00:00,1558.80125,1546.3638135183112,446.5268525817428,2646.200774454879
2026-02-07 15:00:00+00:00,497.45875000000024,717.6013416639735,-382.2356192725947,1817.4383026005414
2026-02-07 16:00:00+00:00,18.142249999999876,32.61687894944362,-1067.220081987124,1132.4538398860118
2026-02-07 17:00:00+00:00,0.0,-7.9017834925671195,-1107.7387444291348,1091.935177444001
2026-02-07 18:00:00+00:00,0.0,-2.1470065802236604,-1101.9839675167918,1097.6899543563443
2026-02-07 19:00:00+00:00,0.0,-0.7551794051714751,-1100.5921403417397,1099.0817815313965
2026-02-07 20:00:00+00:00,0.0,-0.4614617861820989,-1100.2984227227503,1099.3754991503858
2026-02-07 21:00:00+00:00,0.0,-0.4614617861820989,-1100.2984227227503,1099.3754991503858
2026-02-07 22:00:00+00:00,0.0,-0.4614617861820989,-1100.2984227227503,1099.3754991503858
2026-02-07 23:00:00+00:00,0.0,-0.4614617861820989,-1100.2984227227503,1099.3754991503858
2026-02-08 00:00:00+00:00,0.0,3.557424426261605,-1096.2795365103061,1103.3943853628298
2026-02-08 01:00:00+00:00,0.0,3.557424426261605,-1096.2795365103061,1103.3943853628298
2026-02-08 02:00:00+00:00,0.0,2.427353837551891,-1097.4096070990158,1102.2643147741198
2026-02-08 03:00:00+00:00,0.0,11.69118626203226,-1088.145774674536,1111.5281471986002
2026-02-08 04:00:00+00:00,0.0,28.880198655038384,-1070.9567622815298,1128.7171595916063
2026-02-08 05:00:00+00:00,0.0,34.15623514031904,-1065.6807257962491,1133.993196076887
2026-02-08 06:00:00+00:00,13.799750000000131,34.91818751749406,-1064.9187734190741,1134.7551484540618
2026-02-08 07:00:00+00:00,479.58275000000003,545.165664084908,-554.6712968516599,1645.002625021476
2026-02-08 08:00:00+00:00,1657.38,1515.8568878921878,416.01992695561967,2615.693848828756
2026-02-08 09:00:00+00:00,3071.64925,2293.9172336699157,1194.0802727333478,3393.754194606484
2026-02-08 10:00:00+00:00,4187.731750000001,2502.030329280473,1402.193368343905,3601.867290217041
2026-02-08 11:00:00+00:00,5143.56025,2665.76260297748,1565.925642040912,3765.5995639140483
2026-02-08 12:00:00+00:00,5638.3715,2368.302295191466,1268.4653342548977,3468.1392561280336
2026-02-08 13:00:00+00:00,4908.911,2764.5478997541986,1664.7109388176307,3864.384860690767
2026-02-08 14:00:00+00:00,3162.32325,2386.8512238683506,1287.0142629317825,3486.6881848049184
2026-02-08 15:00:00+00:00,1048.087,910.7815505491092,-189.05541038745923,2010.6185114856771
2026-02-08 16:00:00+00:00,35.25725000000011,94.79626810484433,-1005.0406928317238,1194.6332290414123
2026-02-08 17:00:00+00:00,0.0,14.314284843805126,-1085.5226760927626,1114.1512457803733
2026-02-08 18:00:00+00:00,0.0,7.3800669401530286,-1092.4568939964151,1107.217027876721
2026-02-08 19:00:00+00:00,0.0,7.3800669401530286,-1092.4568939964151,1107.217027876721
2026-02-08 20:00:00+00:00,0.0,2.9204200386325283,-1096.9165408979352,1102.7573809752007
2026-02-08 21:00:00+00:00,0.0,3.2141376576219045,-1096.6228232789458,1103.05109859419
2026-02-08 22:00:00+00:00,0.0,3.2141376576219045,-1096.6228232789458,1103.05109859419
2026-02-08 23:00:00+00:00,0.0,3.2141376576219045,-1096.6228232789458,1103.05109859419
2026-02-09 00:00:00+00:00,0.0,5.956349511524877,-1093.8806114250428,1105.793310448093
2026-02-09 01:00:00+00:00,0.0,3.8095402656085753,-1096.0274206709596,1103.6465012021765
2026-02-09 02:00:00+00:00,0.0,10.077633999974296,-1089.7593269365939,1109.9145949365422
2026-02-09 03:00:00+00:00,0.0,11.943302101378777,-1087.893658835189,1111.780263037947
2026-02-09 04:00:00+00:00,0.0,29.426032113374276,-1070.4109288231934,1129.2629930499425
2026-02-09 05:00:00+00:00,0.0,34.408350979665556,-1065.4286099569022,1134.2453119162337
2026-02-09 06:00:00+00:00,11.759250000000065,35.17030335684058,-1064.6666575797271,1135.0072642934088
2026-02-09 07:00:00+00:00,432.02225,521.5132437291049,-578.3237172074632,1621.3502046656727
2026-02-09 08:00:00+00:00,1443.72925,1490.6756773384964,390.83871640192865,2590.512638275064
2026-02-09 09:00:00+00:00,2670.588,2046.0260745146438,946.1891135780759,3145.8630354512115
2026-02-09 10:00:00+00:00,3661.076,2999.3656889625363,1899.5287280259681,4099.2026498991045
2026-02-09 11:00:00+00:00,4081.9515,3419.2617167645235,2319.4247558279553,4519.098677701091
2026-02-09 12:00:00+00:00,3737.7735000000002,2576.629429694373,1476.792468757805,3676.4663906309406
2026-02-09 13:00:00+00:00,2740.1245,2273.0965494632173,1173.2595885266494,3372.9335103997855
2026-02-09 14:00:00+00:00,1444.7037500000001,1199.548317538923,99.71135660235495,2299.385278475491
2026-02-09 15:00:00+00:00,400.90724999999975,627.2862146706855,-472.5507462658825,1727.1231756072534
2026-02-09 16:00:00+00:00,12.562249999999949,73.82384886991304,-1026.0131120666551,1173.660809806481
2026-02-09 17:00:00+00:00,0.0,-17.831895114742565,-1117.6688560513103,1082.0050658218256
2026-02-09 18:00:00+00:00,0.0,-0.20934594683558316,-1100.0463068834033,1099.6276149897326
2026-02-09 19:00:00+00:00,0.0,-0.20934594683558316,-1100.0463068834033,1099.6276149897326
2026-02-09 20:00:00+00:00,0.0,-1.9855590937013403,-1101.8225200302695,1097.8514018428666
2026-02-09 21:00:00+00:00,0.0,-1.89489074087669,-1101.7318516774449,1097.9420701956913
2026-02-09 22:00:00+00:00,0.0,4.711565406560112,-1095.125395530008,1104.548526343128
2026-02-09 23:00:00+00:00,0.0,4.417847787570736,-1095.4191131489974,1104.2548087241387
2026-02-10 00:00:00+00:00,0.0,8.43673400001444,-1091.4002269365533,1108.2736949365826
2026-02-10 01:00:00+00:00,0.0,8.43673400001444,-1091.4002269365533,1108.2736949365826
2026-02-10 02:00:00+00:00,0.0,9.78391638098492,-1090.0530445555833,1109.6208773175529
2026-02-10 03:00:00+00:00,0.0,11.943302101378777,-1087.893658835189,1111.780263037947
