date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-21 08:00:00+00:00,402.20750250000003,1141.6470024999999,539.248335,0.0633325,45.83361,1819.859495,176.81127,800.57483,30.17,450.2881536220211,2422.820786465205,472.99556945167706,0.12671474802636284,40.264360673167694,1900.7651985828384,399.3162390318071,781.9464014717437,47.59657418736356,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 09:00:00+00:00,335.00333249999994,1139.3493924999998,546.1641675,0.4533324999999999,45.83361,1692.37175,176.57415999999998,800.094205,30.17,437.4965287138008,2348.4298318999936,465.0344348133046,0.1222168749940607,39.35758931727485,1919.7446353920238,288.05177574652083,782.239409326971,50.256262218497696,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 10:00:00+00:00,334.91916749999996,1142.90238,540.5458325,0.1333325,45.83361,1312.9052474999999,643.64346,800.18708,30.17,492.4547283883318,2292.6782376319165,473.0727926634697,0.11633848509268202,40.07040525853506,1943.6110117193748,269.8452237147837,790.2348873384993,51.91403628977655,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 11:00:00+00:00,335.3642575,1145.7210799999998,552.90933,0.41505749999999997,45.83361,1526.4300825,454.809145,800.18708,30.17,348.59417150697334,2162.1081037800386,480.46189438311075,0.12614588734491042,42.45392621254286,1555.7820967000575,217.6848827275309,779.4759450704997,50.0834050764712,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 12:00:00+00:00,335.14726999999993,1440.773545,527.2756525,0.033445,45.83361,1462.746085,170.17,800.18708,30.17,380.71134405432156,2035.0122191469193,486.1103489354604,0.1427224191976743,41.69585299797863,1585.652370594711,238.08483419744488,787.2339399874508,49.45316589120162,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 13:00:00+00:00,485.29999999999995,2104.753595,524.48833,0.065,45.83361,1601.41175,170.927845,800.18708,31.17,403.60283660483867,2098.577989208713,489.5132380300342,0.13833888533898206,41.9644671271603,1599.1531440646804,203.0151104696206,789.3026140542237,49.104258764373185,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 14:00:00+00:00,647.66587,2241.359335,549.0364075,0.1633325,45.83361,1669.86673,351.77344500000004,800.18708,33.67,486.16823609350433,2282.518734845213,485.71812824427263,0.1546887286407336,42.55549535502737,1717.4663115331878,261.95564319987267,798.8491893852618,48.92400570789631,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 15:00:00+00:00,757.14,2490.8294775,554.9774975,0.1033325,45.83361,1869.14325,762.1972099999999,800.28408,34.17,665.015876748249,2847.9929704257734,489.59780172035363,0.09431325336853247,45.314886451740485,1991.3688383393987,404.70488241776195,807.8600222609315,51.4076004115773,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 16:00:00+00:00,742.2954500000001,2473.424065,548.92678,0.0333325,45.83361,2210.87607,1124.929955,800.90308,34.17,1046.053665690166,3100.795455268005,477.95446554631656,0.09094000629598306,46.138766508434855,2174.916559248466,778.9364564567883,828.912649164448,50.64437448274518,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 17:00:00+00:00,741.8236449999999,2535.371125,544.56457,0.0,45.83361,2261.66757,1487.6627,801.54858,34.78,1093.7120719967554,3026.121341478687,498.2178173005146,0.04960334875952345,46.773267161637335,2150.125515962261,957.5024907275972,801.0067736222176,50.03169069681395,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 18:00:00+00:00,739.4925,2537.01916,508.644165,0.066665,45.83361,2228.05275,1496.6493550000002,800.65708,34.9,1151.1033055727748,3056.1590417880834,478.9966894169599,0.09428853194464576,45.62595496602901,2409.7441713926414,580.0140197169256,800.4723005491792,49.80156029039611,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 19:00:00+00:00,739.231665,2536.32316,506.1808325,0.066665,45.83361,1954.9051675,1389.8002725000001,800.65708,34.72,978.3213842669824,2933.948225634831,492.090193995861,0.11960594328102689,47.245203902586454,2038.8304647434668,467.5538463234125,797.188573484644,47.221247429169395,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 20:00:00+00:00,739.253335,2397.571715,492.8108275,0.335,45.83361,1856.4260825000001,265.97830999999996,800.65708,35.66,843.405804780452,2515.0456219830144,500.73940417759906,0.13193827766367525,45.90899763402234,1795.068855959993,367.6927976662876,794.2325158390684,48.837269542571946,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 21:00:00+00:00,553.285835,1918.486785,511.6408275,0.25,45.83361,1790.93725,525.7084925,799.34958,35.9,477.3155549773936,2141.1934792678976,508.1695258875218,0.1501083781796326,47.208369921832585,1699.7270024757524,371.4986876694612,795.3603378515278,46.9308298799494,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 22:00:00+00:00,85.89083500000004,1638.85764,490.02083,0.0333325,45.83361,1855.3579175,337.90154,797.87833,35.56,473.2980862725324,1825.359255501916,483.2210543660254,0.13025598427183688,47.362340978893116,1141.5837964725015,306.75850607874327,794.8015229859406,45.73124085186153,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-21 23:00:00+00:00,73.91833250000002,1589.6515449999997,534.895835,0.268335,45.83361,1750.0379975,211.10351,790.81558,36.55,331.67270192492845,1467.4471318969352,481.66042182819746,0.0802272072161569,47.46467152105439,1083.8565797254646,209.00314434626958,776.2248741389946,47.97310156485993,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 00:00:00+00:00,68.07499749999988,1213.127595,513.0791675,0.235,45.83361,1569.1467499999999,178.66093,790.14308,32.67,234.68895282723247,1352.4187163838392,478.13448595348933,0.07175499481299821,45.73029747865094,1102.0459533117014,210.81079677046296,779.7392141083426,44.89207242706691,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 01:00:00+00:00,67.7641675000001,1205.304545,512.953335,0.066665,45.83361,1612.6030825,305.08069,789.85658,33.17,139.6163730760719,1342.0423800433641,488.04457884516773,0.03198615121478119,45.21382900217634,1126.9723967541752,192.37252411902017,769.5465419516743,47.249841839577755,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 02:00:00+00:00,67.82000249999999,1203.6117100000001,521.4583325,0.0,45.83361,1509.3954175,179.53906,789.85658,30.67,199.09428831650575,1399.5840133947252,508.9751265147373,0.03365556674100175,44.896957189101975,1247.4165380003478,164.34206569087854,776.0313385794936,45.13685537042595,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 03:00:00+00:00,69.15833250000003,1214.161095,553.0283325,0.0333325,45.83361,1623.0565,179.5323775,789.85658,29.17,232.94974276694938,1347.498713146194,499.3655021460624,0.04974376391809758,42.84265162100096,1224.6399477647099,184.30530187028137,780.1267664445436,43.84580264662925,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 04:00:00+00:00,70.10083250000014,1204.0257500000002,583.1641625,0.0333325,45.83361,1608.8701675,179.51233,789.97858,29.17,241.0735546677961,1550.0275977264066,518.539558851937,0.04518447843292119,42.59316243341203,1148.9612522617676,169.79038039180674,783.7455348869246,43.9970519222459,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 05:00:00+00:00,70.72583250000002,1205.7661199999998,549.99333,0.0,45.83361,1530.540415,178.72825,792.42808,29.17,207.7522920102358,1585.7701796112424,520.6077042968935,0.09028063638286034,39.04705155242625,1134.9792502186715,183.0956848462688,776.8148582757432,48.03943124892858,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 06:00:00+00:00,74.17833250000012,1214.8984674999997,536.3566675,0.0,45.83361,1560.9844175,181.02000999999998,795.66558,29.17,87.44541963885354,1391.1592042806592,486.3682627459207,0.03319383914803542,41.95107840340584,908.85472342599,292.8517182062889,779.866985029793,54.44167421083028,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 07:00:00+00:00,75.75560500000006,1203.8810049999997,545.34705,0.0,45.83361,1518.904595,181.69516,797.84958,29.17,80.11990677777317,1177.8903453812145,505.7350745700047,0.0682227461169087,44.05448862328645,888.0813703163562,324.95512691065267,782.3947961886121,52.55039791894251,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 08:00:00+00:00,78.19083000000012,1200.4037600000001,501.056665,0.0333325,45.83361,1539.2059175,181.757035,797.84958,29.17,34.4956248197509,1153.727484982664,495.7350470879425,0.09718495432839636,44.956002228998045,944.4274535238333,329.0616315093103,783.4252953593933,50.376522902269016,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 09:00:00+00:00,77.22000000000003,1202.0098825,520.139165,0.09999750000000002,45.83361,1555.5476675,182.402515,797.26358,29.17,39.57463663809676,1227.2686763249308,503.40665427762093,0.1030346103922217,44.495540877884125,848.5204035270153,315.42021213912784,766.8747308077984,53.86769933804794,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-22 10:00:00+00:00,75.20000000000005,1207.0602724999999,490.229995,0.1333325,45.83361,1517.5130824999999,218.20036,797.26358,29.17,27.905313823080405,1246.5322532650089,505.5457182178378,0.12424888795699912,43.996064569336234,684.4068963584405,220.81744338676947,772.5558078880101,54.904429068004504,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
