date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-17 19:00:00+00:00,7491.454785,5678.7046,4864.643842640493,6492.765027286085
2026-02-17 20:00:00+00:00,7048.478135,5801.0713,4987.010512480055,6615.131697125646
2026-02-17 21:00:00+00:00,6493.599195,5737.801,4923.740118967002,6551.861303612592
2026-02-17 22:00:00+00:00,6122.93018,5875.2163,5061.155867654876,6689.2770523004665
2026-02-17 23:00:00+00:00,5310.1773525,6967.3843,6153.323597117293,7781.4447817628825
2026-02-18 00:00:00+00:00,4703.08892,5895.049,5080.988328413017,6709.109513058609
2026-02-18 01:00:00+00:00,4115.1422675,4526.294,3712.2333623657046,5340.354547011295
2026-02-18 02:00:00+00:00,3306.72303,3125.877,2311.8164458218257,3939.937630467416
2026-02-18 03:00:00+00:00,2352.7617824999998,2485.4253,1671.3648010416232,3299.485985687214
2026-02-18 04:00:00+00:00,1432.38005,2579.1929,1765.1323691057414,3393.253553751332
2026-02-18 05:00:00+00:00,828.85052,2167.7078,1353.6472585359086,2981.768443181499
2026-02-18 06:00:00+00:00,487.94119,1587.8429,773.7822935703264,2401.903478215917
2026-02-18 07:00:00+00:00,299.52045,1222.7767,408.7162354701736,2036.8374201157642
2026-02-18 08:00:00+00:00,261.19876750000003,530.2425,-283.8181359753712,1344.3030486702196
2026-02-18 09:00:00+00:00,463.08552499999996,635.5015,-178.5590484633385,1449.5621361822523
2026-02-18 10:00:00+00:00,661.4117325,979.466,165.40544752449978,1793.5266321700906
2026-02-18 11:00:00+00:00,894.6598799999999,1517.7567,703.6961012327054,2331.817285878296
2026-02-18 12:00:00+00:00,1279.34748,1422.2234,608.1628321943285,2236.284016839919
2026-02-18 13:00:00+00:00,2045.163845,1872.3907,1058.3302022443058,2686.4513868898966
2026-02-18 14:00:00+00:00,3223.7478524999997,3090.1853,2276.124621495235,3904.245806140825
2026-02-18 15:00:00+00:00,4266.7431725,3314.846,2500.78531721387,4128.906501859461
2026-02-18 16:00:00+00:00,5265.2074475,4279.6196,3465.5588086711778,5093.679993316769
2026-02-18 17:00:00+00:00,6510.53079,4228.878,3414.8174384733807,5042.938623118971
2026-02-18 18:00:00+00:00,7806.952895,5885.136,5071.0754339117575,6699.196618557348
2026-02-18 19:00:00+00:00,8459.3338375,6005.3237,5191.263108365592,6819.384293011183
2026-02-18 20:00:00+00:00,8761.51261,6220.503,5406.442171866291,7034.563356511881
2026-02-18 21:00:00+00:00,8231.408745,6532.3047,5718.2440020982285,7346.365186743818
2026-02-18 22:00:00+00:00,8408.8972975,6395.282,5581.221620121752,7209.3428047673415
2026-02-18 23:00:00+00:00,8297.24576,6320.453,5506.392276560695,7134.513461206285
2026-02-19 00:00:00+00:00,8138.7833275,6530.779,5716.718305022883,7344.839489668473
2026-02-19 01:00:00+00:00,7875.8643950000005,6057.2666,5243.205928315569,6871.327112961159
2026-02-19 02:00:00+00:00,7685.272355,6580.5557,5766.4949393579245,7394.616124003515
2026-02-19 03:00:00+00:00,7316.4192975,6204.367,5390.306397462476,7018.4275821080655
2026-02-19 04:00:00+00:00,6817.5760125,6846.262,6032.201610006332,7660.322794651922
2026-02-19 05:00:00+00:00,7067.437225,7223.869,6409.808300276522,8037.929484922111
2026-02-19 06:00:00+00:00,6764.732845,5696.2563,4882.1956304572495,6510.31681510284
2026-02-19 07:00:00+00:00,6516.1466425,4843.7397,4029.6792309825437,5657.800415628135
2026-02-19 08:00:00+00:00,6327.882497499999,4872.769,4058.708306558506,5686.8294912040965
2026-02-19 09:00:00+00:00,6163.4756825,5137.7935,4323.7325900420265,5951.853774687617
2026-02-19 10:00:00+00:00,6012.6446425,4606.1914,3792.130571496258,5420.251756141848
2026-02-19 11:00:00+00:00,5779.4366625,4874.141,4060.08028638435,5688.201471029941
2026-02-19 12:00:00+00:00,5774.5215025,5266.4595,4452.398998408893,6080.520183054485
2026-02-19 13:00:00+00:00,5711.0001825,5588.7256,4774.664810156362,6402.785994801954
2026-02-19 14:00:00+00:00,5736.494065000001,6401.884,5587.823188873338,7215.944373518928
2026-02-19 15:00:00+00:00,5612.774590000001,4221.9004,3407.839983010123,5035.961167655714
2026-02-19 16:00:00+00:00,5433.2732049999995,5247.716,4433.655101297828,6061.776285943419
2026-02-19 17:00:00+00:00,5246.0756375,5452.4946,4638.433965266728,6266.5551499123185
2026-02-19 18:00:00+00:00,5040.64589,5720.647,4906.5865015256895,6534.70768617128
2026-02-19 19:00:00+00:00,4935.2458025,6577.4556,5763.39470795609,7391.51589260168
2026-02-19 20:00:00+00:00,5019.92541,7192.614,6378.552993285038,8006.674177930628
2026-02-19 21:00:00+00:00,4836.89495,7902.1167,7088.055774235864,8716.176958881453
2026-02-19 22:00:00+00:00,4673.8275300000005,7742.4033,6928.342484523105,8556.463669168694
2026-02-19 23:00:00+00:00,4161.524705,5818.559,5004.498251442852,6632.619436088443
2026-02-20 00:00:00+00:00,3517.244955,4989.1953,4175.134445193382,5803.255629838972
2026-02-20 01:00:00+00:00,3096.802295,4628.4536,3814.392885651465,5442.514070297055
2026-02-20 02:00:00+00:00,2823.3416775,5058.4067,4244.346170521795,5872.467355167386
2026-02-20 03:00:00+00:00,2844.7672675,3956.3228,3142.262210680308,4770.383395325898
2026-02-20 04:00:00+00:00,3022.6701275,4067.1824,3253.1217032954823,4881.242887941073
2026-02-20 05:00:00+00:00,2815.4090425,4399.2974,3585.236894430703,5213.3580790762935
2026-02-20 06:00:00+00:00,2347.8520125,3608.226,2794.16536269611,4422.2865473417005
2026-02-20 07:00:00+00:00,2058.31081,3372.6887,2558.6282375294704,4186.749422175061
2026-02-20 08:00:00+00:00,2007.176955,3380.3647,2566.3040923711046,4194.425277016695
2026-02-20 09:00:00+00:00,1726.434,3204.415,2390.354551614883,4018.4757362604732
2026-02-20 10:00:00+00:00,1717.3746275,3210.3171,2396.256520072081,4024.377704717672
2026-02-20 11:00:00+00:00,1854.066955,3468.0837,2654.02320107383,4282.144385719421
2026-02-20 12:00:00+00:00,2153.760555,2459.9392,1645.8785527956793,3273.99973744127
2026-02-20 13:00:00+00:00,2390.45516,2244.8267,1430.7660150382146,3058.887199683805
2026-02-20 14:00:00+00:00,2685.4698325,1747.339,933.278484355187,2561.3996690007775
2026-02-20 15:00:00+00:00,2829.2475575,2332.3376,1518.2771317594638,3146.3983164050546
2026-02-20 16:00:00+00:00,3409.572075,2660.4019,1846.3413412978146,3474.462525943405
2026-02-20 17:00:00+00:00,4380.5661,3689.494,2875.433350736496,4503.554535382086
2026-02-20 18:00:00+00:00,5650.7723475,4738.038,3923.977672637745,5552.098857283336
2026-02-20 19:00:00+00:00,6926.82287,6140.1562,5326.095553277126,6954.216737922717
2026-02-20 20:00:00+00:00,8144.468650000001,6468.1304,5654.06971913368,7282.19090377927
2026-02-20 21:00:00+00:00,8636.63704,6760.812,5946.751365237544,7574.8725498831345
2026-02-20 22:00:00+00:00,9100.78811,7636.105,6822.044337790701,8450.165522436291
2026-02-20 23:00:00+00:00,9168.85287625,7835.869,7021.808443364846,8649.929628010435
2026-02-21 00:00:00+00:00,9236.9176425,8079.731,7258.475388954298,8900.986165470651
2026-02-21 01:00:00+00:00,9058.5200475,8161.4287,7340.172904621546,8982.683681137898
2026-02-21 02:00:00+00:00,9067.421947499999,8494.396,7673.141546735768,9315.652323252121
2026-02-21 03:00:00+00:00,8650.27119,7955.76,7134.504028452842,8777.014804969194
2026-02-21 04:00:00+00:00,7922.3502175,7550.6006,6729.344855560667,8371.855632077019
2026-02-21 05:00:00+00:00,7486.197375,7122.5645,6301.309033255731,7943.819809772083
2026-02-21 06:00:00+00:00,7037.36438,5767.1826,4945.927201044807,6588.437977561159
2026-02-21 07:00:00+00:00,6655.6109325,5514.6685,4693.412993090579,6335.923769606931
2026-02-21 08:00:00+00:00,6409.2240600000005,7037.495,6216.239345427549,7858.750121943901
2026-02-21 09:00:00+00:00,5841.2089225,4468.935,3647.679882137675,5290.190658654027
2026-02-21 10:00:00+00:00,5056.3523000000005,7322.511,6501.255678063659,8143.766454580011
2026-02-21 11:00:00+00:00,5096.88217,7078.3496,6257.093974406119,7899.604750922471
2026-02-21 12:00:00+00:00,5243.081942499999,6469.8633,5648.607711568113,7291.118488084464
2026-02-21 13:00:00+00:00,5659.000725,4668.977,3847.7215327456415,5490.232309261994
2026-02-21 14:00:00+00:00,5801.244875,5345.4497,4524.194052839648,6166.704829356
2026-02-21 15:00:00+00:00,5831.7716675,3568.2646,2747.0093525773295,4389.520129093682
2026-02-21 16:00:00+00:00,5984.1590275,4005.5137,3184.25826893647,4826.769045452822
2026-02-21 17:00:00+00:00,6298.5835525,3863.8203,3042.5648574148167,4685.075633931168
2026-02-21 18:00:00+00:00,6533.7743199999995,4768.252,3946.996455771229,5589.50723228758
2026-02-21 19:00:00+00:00,6745.9378424999995,6006.413,5185.157409817738,6827.66818633409
2026-02-21 20:00:00+00:00,7057.128055,4098.4204,3277.165001222083,4919.6757777384355
2026-02-21 21:00:00+00:00,6896.26466,3984.6697,3163.4143700262275,4805.92514654258
2026-02-21 22:00:00+00:00,7036.3558175,3931.4336,3110.1781635316192,4752.688940047971
2026-02-21 23:00:00+00:00,7296.2777875,5319.5635,4498.308174771719,6140.818951288071
2026-02-22 00:00:00+00:00,7731.1882225,6375.975,5554.719564030692,7197.230340547044
2026-02-22 01:00:00+00:00,8228.3272925,7077.9385,6256.682994259882,7899.1937707762345
2026-02-22 02:00:00+00:00,8316.434315,9235.33,8414.074701545564,10056.585478061916
2026-02-22 03:00:00+00:00,8469.738449999999,7521.444,6700.188216017237,8342.69899253359
2026-02-22 04:00:00+00:00,8330.5013025,7976.3564,7155.1010724051175,8797.61184892147
2026-02-22 05:00:00+00:00,8994.081442499999,7734.314,6913.058318332717,8555.56909484907
2026-02-22 06:00:00+00:00,9087.522715,6982.288,6161.032435757694,7803.543212274046
2026-02-22 07:00:00+00:00,9124.4483575,5830.1973,5008.941932882474,6651.452709398826
2026-02-22 08:00:00+00:00,9134.98177,7421.2144,6599.958698197438,8242.469474713791
2026-02-22 09:00:00+00:00,9283.29605,8113.687,7292.431422621047,8934.9421991374
2026-02-22 10:00:00+00:00,9284.260618333334,8106.9644,7285.708961657613,8928.219738173964
2026-02-22 11:00:00+00:00,9285.225186666667,8301.561,7480.304858457726,9122.815634974078
2026-02-22 12:00:00+00:00,9286.189755,8972.477,8151.221407341025,9793.732183857377
2026-02-22 13:00:00+00:00,9287.154323333334,8664.35,7843.094113234753,9485.604889751106
2026-02-22 14:00:00+00:00,9288.118891666667,9171.225,8349.969271099022,9992.480047615374
2026-02-22 15:00:00+00:00,9289.08346,8617.864,7796.608522512299,9439.11929902865
2026-02-22 16:00:00+00:00,9120.013555000001,8957.684,8136.428257038323,9778.939033554674
2026-02-22 17:00:00+00:00,8964.050145000001,7939.5806,7118.324754202379,8760.83553071873
2026-02-22 18:00:00+00:00,8386.891,6491.3906,5670.135331994366,7312.646108510718
2026-02-22 19:00:00+00:00,7965.4174075,5457.12,4635.864564068077,6278.375340584429
2026-02-22 20:00:00+00:00,7377.0363375,6198.499,5377.2433921533375,7019.7541686696895
2026-02-22 21:00:00+00:00,7406.721335,6994.015,6172.759780917564,7815.270557433916
2026-02-22 22:00:00+00:00,8083.467264999999,6470.357,5649.101421484045,7291.612198000397
2026-02-22 23:00:00+00:00,8209.2838075,7963.8755,7142.620085730331,8785.130862246682
2026-02-23 00:00:00+00:00,8330.529237499999,7671.2363,6849.980871992216,8492.491648508567
2026-02-23 01:00:00+00:00,8192.463765,7697.2007,6875.9452099062455,8518.455986422598
2026-02-23 02:00:00+00:00,7906.6231825,6717.8003,5896.544828296303,7539.0556048126555
2026-02-23 03:00:00+00:00,7637.924117500001,6870.304,6049.048618885316,7691.559395401668
2026-02-23 04:00:00+00:00,7443.399825,6890.5815,6069.325952308247,7711.836728824599
2026-02-23 05:00:00+00:00,7915.8055625,7749.4937,6928.237896720972,8570.748673237324
2026-02-23 06:00:00+00:00,8136.7469550000005,7818.2476,6996.992206484029,8639.50298300038
2026-02-23 07:00:00+00:00,8431.5458325,7739.5957,6918.3402138225265,8560.850990338879
2026-02-23 08:00:00+00:00,8746.6484175,9068.276,8247.021413169117,9889.53218968547
2026-02-23 09:00:00+00:00,9025.47925,7797.273,6976.0172742933955,8618.528050809748
2026-02-23 10:00:00+00:00,8954.371265,8738.963,7917.707291913699,9560.218068430051
2026-02-23 11:00:00+00:00,8883.263280000001,9250.912,8429.65725397331,10072.168030489662
2026-02-23 12:00:00+00:00,8812.155295,8168.0537,7346.798224823142,8989.309001339494
2026-02-23 13:00:00+00:00,8741.04731,8087.0513,7265.795639221348,8908.306415737701
2026-02-23 14:00:00+00:00,8669.939325000001,8058.121,7236.865305628573,8879.376082144925
2026-02-23 15:00:00+00:00,8598.83134,8444.191,7622.936318819652,9265.447095336003
2026-02-23 16:00:00+00:00,7887.606595,8433.632,7612.376264023182,9254.887040539534
2026-02-23 17:00:00+00:00,7752.6179375,7562.368,6741.112764994712,8383.623541511064
2026-02-23 18:00:00+00:00,7982.12094,7481.076,6659.820358328755,8302.331134845106
2026-02-23 19:00:00+00:00,7870.9589925,6168.0664,5346.810846065001,6989.321622581353
2026-02-23 20:00:00+00:00,7573.6541075000005,6026.731,5205.475574385067,6847.98635090142
2026-02-23 21:00:00+00:00,6906.6409,5179.5024,4358.246941545118,6000.75771806147
2026-02-23 22:00:00+00:00,6038.4223825,5679.7476,4858.491975543743,6501.002752060095
2026-02-23 23:00:00+00:00,4835.2323375,6099.8438,5278.588141789802,6921.098918306155
2026-02-24 00:00:00+00:00,3821.4318425,4054.1052,3232.8497326030474,4875.3605091193995
2026-02-24 01:00:00+00:00,3093.9451725,3752.8315,2931.576066175713,4574.086842692064
2026-02-24 02:00:00+00:00,2664.6564475,3385.9866,2564.7311845919644,4207.241961108317
2026-02-24 03:00:00+00:00,2442.5088450000003,3445.8694,2624.6141276237113,4267.124904140063
2026-02-24 04:00:00+00:00,2244.5534675,1571.1378,749.8824223240147,2392.393198840367
2026-02-24 05:00:00+00:00,1570.0338725000001,1197.0944,375.8390500132946,2018.3498265296464
2026-02-24 06:00:00+00:00,960.8023250000001,1239.5186,418.26327621919427,2060.7740527355463
2026-02-24 07:00:00+00:00,691.3616075,1338.3903,517.1349583350652,2159.6457348514173
2026-02-24 08:00:00+00:00,528.7254800000001,410.14728,-411.1081358316842,1231.4026406846679
2026-02-24 09:00:00+00:00,408.91358500000024,359.88922,-461.3660706172045,1181.1447058991478
2026-02-24 10:00:00+00:00,346.4832674999998,551.68304,-269.57231117779247,1372.9384653385596
2026-02-24 11:00:00+00:00,303.7640200000001,699.05524,-122.20016814201017,1520.3106083743419
2026-02-24 12:00:00+00:00,242.49328000000014,575.85126,-245.40414331197144,1397.1066332043804
2026-02-24 13:00:00+00:00,190.0699424999998,437.65436,-383.6010211479197,1258.9097553684323
2026-02-24 14:00:00+00:00,115.80229999999983,690.5562,-130.69918419212854,1511.8115923242235
2026-02-24 15:00:00+00:00,89.89877999999999,440.49054,-380.7648578335529,1261.7459186827991
2026-02-24 16:00:00+00:00,153.7715075000001,558.6856,-262.5697699134007,1379.9410066029513
2026-02-24 17:00:00+00:00,300.73037750000003,659.5594,-161.69602737086507,1480.814749145487
2026-02-24 18:00:00+00:00,479.84154249999983,654.50397,-166.75148347490676,1475.7592930414453
2026-02-24 19:00:00+00:00,678.0708825000002,919.8304,98.57503053823211,1741.0858070545842
2026-02-24 20:00:00+00:00,793.02017,745.476,-75.77942688418898,1566.731349632163
2026-02-24 21:00:00+00:00,795.6786975,847.97833,26.722891205363794,1669.2336677217158
2026-02-24 22:00:00+00:00,714.5801799999999,1028.5708,207.31544013315488,1849.8262166495067
2026-02-24 23:00:00+00:00,766.0931249999999,1202.0817,380.82632077489234,2023.3370972912444
2026-02-25 00:00:00+00:00,795.79755,686.38715,-134.86823084440175,1507.6425456719503
2026-02-25 01:00:00+00:00,869.37526,691.41583,-129.83959519795553,1512.6711813183965
2026-02-25 02:00:00+00:00,928.324685,1063.7333,242.4779940863541,1884.9887706027062
2026-02-25 03:00:00+00:00,1015.5664124999998,1273.9127,452.6573773599994,2095.1681538763514
2026-02-25 04:00:00+00:00,1194.4478225,1323.7999,502.54462940323265,2145.0554059195847
2026-02-25 05:00:00+00:00,1217.3823200000002,1454.6841,633.4287960559818,2275.939572572334
2026-02-25 06:00:00+00:00,1349.67614,1462.0258,640.7704626585744,2283.2812391749267
2026-02-25 07:00:00+00:00,1445.2716725,1902.3225,1081.0671037028142,2723.577880219166
2026-02-25 08:00:00+00:00,1226.0249649999998,2537.5972,1716.3418017940453,3358.8525783103973
2026-02-25 09:00:00+00:00,953.4780074999999,1769.9478,948.6924001268408,2591.203176643193
2026-02-25 10:00:00+00:00,844.7117049999999,1684.8545,863.5991610013173,2506.109937517669
2026-02-25 11:00:00+00:00,800.9763475,1679.424,858.1685520787225,2500.679328595075
2026-02-25 12:00:00+00:00,700.5288150000001,1444.8966,623.6412638428346,2266.1520403591867
2026-02-25 13:00:00+00:00,735.2186474999996,1441.1388,619.8834642070221,2262.3942407233744
2026-02-25 14:00:00+00:00,798.356485,1567.1346,745.8792355164724,2388.3900120328244
2026-02-25 15:00:00+00:00,832.7716875000001,1670.8071,849.5517128243425,2492.0624893406944
2026-02-25 16:00:00+00:00,1291.4836424999996,1933.7388,1112.4834668749813,2754.9942433913334
2026-02-25 17:00:00+00:00,2371.1601425,3120.4092,2299.153879285043,3941.664655801395
2026-02-25 18:00:00+00:00,3100.8472225,3720.2456,2898.9902776783465,4541.501054194699
2026-02-25 19:00:00+00:00,3463.0114175,5011.0547,4189.799256243941,5832.310032760293
2026-02-25 20:00:00+00:00,3605.3588525,5007.493,4186.237873093603,5828.7486496099555
2026-02-25 21:00:00+00:00,3535.285295,5139.2476,4317.992236831962,5960.503013348314
2026-02-25 22:00:00+00:00,3488.2268725,5193.634,4372.378520560469,6014.889297076821
2026-02-25 23:00:00+00:00,3471.144695,5094.4946,4273.239167609096,5915.749944125448
2026-02-26 00:00:00+00:00,3591.7281375000002,4391.6387,3570.3833233480773,5212.894099864429
2026-02-26 01:00:00+00:00,3822.4005175,4817.4644,3996.2089264509827,5638.719702967335
2026-02-26 02:00:00+00:00,3899.9134225,4887.5073,4066.251685659513,5708.762462175865
2026-02-26 03:00:00+00:00,3863.302095,4333.625,3512.3697395236986,5154.880516040051
2026-02-26 04:00:00+00:00,3947.18185,4749.3247,3928.069218815706,5570.579995332058
2026-02-26 05:00:00+00:00,4136.48048,4150.31,3329.054580562206,4971.565357078558
2026-02-26 06:00:00+00:00,4035.5912450000005,3939.7087,3118.4532754631064,4760.964051979458
2026-02-26 07:00:00+00:00,3540.9727675,3653.1626,2831.907109263166,4474.417885779518
2026-02-26 08:00:00+00:00,2831.3977125,3693.0222,2871.766846043575,4514.277622559926
2026-02-26 09:00:00+00:00,2040.60125,2921.5806,2100.3251872077008,3742.835963724053
2026-02-26 10:00:00+00:00,1532.0840775000001,2346.117,1524.8616795014395,3167.3724560177916
2026-02-26 11:00:00+00:00,1378.1682925,1987.7479,1166.4925628994713,2809.0033394158236
2026-02-26 12:00:00+00:00,1351.6095475,2301.1943,1479.9389141743595,3122.4496906907116
2026-02-26 13:00:00+00:00,1626.22847,1960.4337,1139.1783620294798,2781.689138545832
2026-02-26 14:00:00+00:00,2349.40993,1882.9451,1061.6896566780053,2704.200433194357
2026-02-26 15:00:00+00:00,2460.6791249999997,2380.6091,1559.3538220910914,3201.8645986074434
2026-02-26 16:00:00+00:00,2819.35121,2678.7808,1857.5254057044067,3500.0361822207587
2026-02-26 17:00:00+00:00,4181.925655,3314.3267,2493.0713919736413,4135.582168489993
2026-02-26 18:00:00+00:00,5585.71404,3436.3923,2615.137032199596,4257.6478087159485
2026-02-26 19:00:00+00:00,6569.222625,5813.289,4992.033836048005,6634.544612564357
2026-02-26 20:00:00+00:00,6767.4882474999995,5821.9824,5000.726866751574,6643.237643267926
2026-02-26 21:00:00+00:00,6233.5642824999995,5567.0063,4745.7507809733015,6388.261557489654
2026-02-26 22:00:00+00:00,5588.41334,5929.732,5108.476520636819,6750.987297153171
2026-02-26 23:00:00+00:00,4915.3632725,5702.3687,4881.11296328112,6523.623739797472
2026-02-27 00:00:00+00:00,5264.7403775,4414.466,3593.210201463909,5235.7209779802615
2026-02-27 01:00:00+00:00,5620.937065,5554.1104,4732.855077969131,6375.365854485483
2026-02-27 02:00:00+00:00,5783.772407500001,5342.263,4521.007622355194,6163.518398871547
2026-02-27 03:00:00+00:00,5439.227605,5417.4224,4596.16681751414,6238.677594030492
2026-02-27 04:00:00+00:00,5222.920329999999,5337.977,4516.721419674222,6159.232196190573
2026-02-27 05:00:00+00:00,5293.71141,4834.65,4013.394301449049,5655.905077965401
2026-02-27 06:00:00+00:00,5300.88848,4470.638,3649.3826476071945,5291.8934241235465
2026-02-27 07:00:00+00:00,4844.5824375,5096.4033,4275.1478234570695,5917.658599973422
2026-02-27 08:00:00+00:00,4179.25,5412.5166,4591.260942171115,6233.771718687467
2026-02-27 09:00:00+00:00,3171.0,3769.2788,2948.0234115670155,4590.534188083368
2026-02-27 10:00:00+00:00,2717.5,3205.2761,2384.0208124599117,4026.5315889762637
2026-02-27 11:00:00+00:00,2727.75,2943.851,2122.5956075459867,3765.1063840623387
2026-02-27 12:00:00+00:00,3085.0,3103.3777,2282.122221536478,3924.63299805283
2026-02-27 13:00:00+00:00,3849.0,3489.848,2668.5925393014572,4311.103315817809
2026-02-27 14:00:00+00:00,4520.75,2606.8547,1785.5993433192607,3428.1101198356127
2026-02-27 15:00:00+00:00,4316.0,2831.103,2009.8476077848122,3652.3583843011643
2026-02-27 16:00:00+00:00,3730.0,2624.5532,1803.2977513054766,3445.8085278218286
2026-02-27 17:00:00+00:00,3978.25,2621.0166,1799.761278822687,3442.272055339039
2026-02-27 18:00:00+00:00,4429.5,1837.7965,1016.5411524994984,2659.0519290158504
2026-02-27 19:00:00+00:00,3993.25,1893.68,1072.4247116244067,2714.935488140759
2026-02-27 20:00:00+00:00,3815.5,2055.6863,1234.4309169501153,2876.9416934664673
2026-02-27 21:00:00+00:00,3811.5,2786.5525,1965.2970930625902,3607.8078695789422
2026-02-27 22:00:00+00:00,3463.5,4362.324,3541.068963501773,5183.579740018125
2026-02-27 23:00:00+00:00,3844.5,5085.551,4264.295545764412,5906.806322280764
