date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-10 08:00:00+00:00,3126.846,1665.4798516898386,979.5102547517715,2351.4494486279054
2026-02-10 09:00:00+00:00,5632.1635,2689.6223513774457,2003.652754439379,3375.5919483155126
2026-02-10 10:00:00+00:00,7955.812,4690.023078373462,4004.053481435396,5375.992675311531
2026-02-10 11:00:00+00:00,8860.267,4331.756905568824,3645.787308630757,5017.72650250689
2026-02-10 12:00:00+00:00,7736.9485,4837.62240367517,4151.652806737103,5523.592000613236
2026-02-10 13:00:00+00:00,5198.9625,4053.615107678904,3367.6455107408374,4739.584704616971
2026-02-10 14:00:00+00:00,2403.84475,1877.0402445455975,1191.0706476075304,2563.0098414836643
2026-02-10 15:00:00+00:00,681.8029999999999,671.3651821505816,-14.604414787485439,1357.3347790886487
2026-02-10 16:00:00+00:00,29.33075000000008,4.872582020914251,-681.097014917153,690.8421789589809
2026-02-10 17:00:00+00:00,0.0,14.726149511877338,-671.2434474261895,700.6957464499444
2026-02-10 18:00:00+00:00,0.0,6.6554511364106475,-679.3141458016562,692.6250480744775
2026-02-10 19:00:00+00:00,0.0,6.460319200367849,-679.509277737699,692.4299161384349
2026-02-10 20:00:00+00:00,0.0,5.131517021417949,-680.8380799166489,691.101113959485
2026-02-10 21:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-10 22:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-10 23:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-11 00:00:00+00:00,0.0,8.646054839317458,-677.3235420987494,694.6156517773843
2026-02-11 01:00:00+00:00,0.0,8.646054839317458,-677.3235420987494,694.6156517773843
2026-02-11 02:00:00+00:00,0.0,8.07604319393613,-677.8935537441307,694.045640132003
2026-02-11 03:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-11 04:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-11 05:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-11 06:00:00+00:00,16.23799999999983,20.54314722532854,-665.4264497127383,706.5127441633956
2026-02-11 07:00:00+00:00,411.41550000000007,470.1530157495399,-215.81658118852738,1156.1226126876068
2026-02-11 08:00:00+00:00,1395.2795,1842.9455011616196,1156.9759042235526,2528.9150980996865
2026-02-11 09:00:00+00:00,2640.728,4103.204549859088,3417.234952921021,4789.174146797155
2026-02-11 10:00:00+00:00,3689.276,5980.336252007361,5294.366655069294,6666.305848945427
2026-02-11 11:00:00+00:00,3298.3345,5159.213098473281,4473.243501535215,5845.1826954113485
2026-02-11 12:00:00+00:00,2767.6565,4087.397776941205,3401.428180003138,4773.367373879272
2026-02-11 13:00:00+00:00,2113.9365,3664.588242736123,2978.618645798056,4350.55783967419
2026-02-11 14:00:00+00:00,1213.70575,2347.6260521590407,1661.6564552209736,3033.5956490971075
2026-02-11 15:00:00+00:00,379.5255000000002,657.0427902686936,-28.92680666937349,1343.0123872067604
2026-02-11 16:00:00+00:00,16.28125,23.10701585626157,-662.8625810818053,709.0766127943286
2026-02-11 17:00:00+00:00,0.0,8.34475486117799,-677.6248420768889,694.3143517992448
2026-02-11 18:00:00+00:00,0.0,2.9230687107187805,-683.0465282273481,688.8926656487856
2026-02-11 19:00:00+00:00,0.0,26.432078988370904,-659.5375179496959,712.401675926438
2026-02-11 20:00:00+00:00,0.0,6.460319200367849,-679.509277737699,692.4299161384349
2026-02-11 21:00:00+00:00,0.0,6.460319200367849,-679.509277737699,692.4299161384349
2026-02-11 22:00:00+00:00,0.0,6.460319200367849,-679.509277737699,692.4299161384349
2026-02-11 23:00:00+00:00,0.0,4.936385085375605,-681.0332118526917,690.9059820234424
2026-02-12 00:00:00+00:00,0.0,8.646054839317458,-677.3235420987494,694.6156517773843
2026-02-12 01:00:00+00:00,0.0,8.07604319393613,-677.8935537441307,694.045640132003
2026-02-12 02:00:00+00:00,0.0,8.07604319393613,-677.8935537441307,694.045640132003
2026-02-12 03:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-12 04:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-12 05:00:00+00:00,0.0,15.543050966583905,-670.4265459714829,701.512647904651
2026-02-12 06:00:00+00:00,25.123000000000047,20.569153109241142,-665.4004438288257,706.5387500473082
2026-02-12 07:00:00+00:00,773.2885000000001,773.6555583808647,87.68596144279763,1459.6251553189315
2026-02-12 08:00:00+00:00,2454.1825,1850.8748566630395,1164.9052597249724,2536.8444536011066
2026-02-12 09:00:00+00:00,3745.83975,3470.4738094106374,2784.5042124725705,4156.443406348704
2026-02-12 10:00:00+00:00,4185.238,4131.854121583222,3445.8845246451547,4817.823718521289
2026-02-12 11:00:00+00:00,4011.0755,4056.6558428370495,3370.6862458989826,4742.625439775116
2026-02-12 12:00:00+00:00,2799.8227500000003,3437.886986038526,2751.917389100459,4123.856582976593
2026-02-12 13:00:00+00:00,1606.80625,1417.2214365136358,731.2518395755687,2103.1910334517024
2026-02-12 14:00:00+00:00,804.3532500000001,1069.3886751402715,383.4190782022047,1755.3582720783384
2026-02-12 15:00:00+00:00,313.00099999999975,411.6756539613857,-274.29394297668114,1097.6452508994528
2026-02-12 16:00:00+00:00,39.19425000000001,0.7052976653817495,-685.2642992726851,686.6748946034486
2026-02-12 17:00:00+00:00,0.0,5.826634034696781,-680.1429629033701,691.7962309727636
2026-02-12 18:00:00+00:00,0.0,4.936385085375605,-681.0332118526917,690.9059820234424
2026-02-12 19:00:00+00:00,0.0,5.131517021417949,-680.8380799166489,691.101113959485
2026-02-12 20:00:00+00:00,0.0,4.667323975098498,-681.3022729629683,690.6369209131656
2026-02-12 21:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-12 22:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-12 23:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-13 00:00:00+00:00,0.0,8.59419298999228,-677.3754039480746,694.5637899280591
2026-02-13 01:00:00+00:00,0.0,8.325877063424286,-677.6437198746426,694.2954740014914
2026-02-13 02:00:00+00:00,0.0,8.325877063424286,-677.6437198746426,694.2954740014914
2026-02-13 03:00:00+00:00,0.0,27.364135898282257,-658.6054610397846,713.3337328363491
2026-02-13 04:00:00+00:00,0.0,28.78434179777878,-657.1852551402881,714.7539387358458
2026-02-13 05:00:00+00:00,0.0,30.308275912771478,-655.6613210252954,716.2778728508383
2026-02-13 06:00:00+00:00,50.85100000000011,71.38799003217082,-614.581606905896,757.3575869702379
2026-02-13 07:00:00+00:00,805.8115,1049.6732884599046,363.70369152183775,1735.6428853979714
2026-02-13 08:00:00+00:00,2350.98125,2418.6146860496606,1732.6450891115937,3104.5842829877274
2026-02-13 09:00:00+00:00,4207.34875,4779.967244353464,4093.9976474153964,5465.93684129153
2026-02-13 10:00:00+00:00,5387.8665,6800.281176623548,6114.31157968548,7486.250773561615
2026-02-13 11:00:00+00:00,4859.93,5677.1487951608315,4991.179198222764,6363.118392098899
2026-02-13 12:00:00+00:00,4053.1820000000002,4688.127105700312,4002.157508762245,5374.096702638379
2026-02-13 13:00:00+00:00,3278.50975,3569.986722112614,2884.0171251745473,4255.9563190506815
2026-02-13 14:00:00+00:00,1939.58375,2037.5644533882746,1351.5948564502078,2723.5340503263415
2026-02-13 15:00:00+00:00,738.5662499999999,842.4750036474468,156.50540670938017,1528.4446005855136
2026-02-13 16:00:00+00:00,39.42374999999993,28.065388090881697,-657.9042088471851,714.0349850289485
2026-02-13 17:00:00+00:00,0.0,12.093641107729582,-673.8759558303373,698.0632380457967
2026-02-13 18:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-13 19:00:00+00:00,0.0,2.3530570653374525,-683.6165398727294,688.3226540034043
2026-02-13 20:00:00+00:00,0.0,3.8769911803296964,-682.0926057577371,689.8465881183968
2026-02-13 21:00:00+00:00,0.0,3.8769911803296964,-682.0926057577371,689.8465881183968
2026-02-13 22:00:00+00:00,0.0,3.8769911803296964,-682.0926057577371,689.8465881183968
2026-02-13 23:00:00+00:00,0.0,3.8769911803296964,-682.0926057577371,689.8465881183968
2026-02-14 00:00:00+00:00,0.0,9.599977308928374,-676.3696196291385,695.5695742469954
2026-02-14 01:00:00+00:00,0.0,9.599977308928374,-676.3696196291385,695.5695742469954
2026-02-14 02:00:00+00:00,0.0,9.599977308928374,-676.3696196291385,695.5695742469954
2026-02-14 03:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-14 04:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-14 05:00:00+00:00,0.0,11.895353609893391,-674.0742433281735,697.8649505479605
2026-02-14 06:00:00+00:00,49.3715000000002,58.35177797115057,-627.6178189669163,744.3213749092176
2026-02-14 07:00:00+00:00,659.25225,731.1547531783142,45.185156240247125,1417.1243501163813
2026-02-14 08:00:00+00:00,1703.982,1700.3289896169724,1014.3593926789054,2386.2985865550395
2026-02-14 09:00:00+00:00,2768.9975,3523.8557879061104,2837.8861909680436,4209.825384844177
2026-02-14 10:00:00+00:00,3328.60175,4722.380146721519,4036.410549783452,5408.349743659586
2026-02-14 11:00:00+00:00,3274.89175,4553.158531661572,3867.188934723505,5239.128128599639
2026-02-14 12:00:00+00:00,2657.7487499999997,4765.678523037047,4079.7089260989796,5451.648119975114
2026-02-14 13:00:00+00:00,1905.83875,2903.5371483481485,2217.5675514100817,3589.5067452862154
2026-02-14 14:00:00+00:00,1230.78875,1659.0148063934466,973.0452094553796,2344.9844033315135
2026-02-14 15:00:00+00:00,467.4865,664.3732179791211,-21.59637895894548,1350.3428149171882
2026-02-14 16:00:00+00:00,23.604499999999916,-1.9040616467041218,-687.8736585847714,684.0655352913627
2026-02-14 17:00:00+00:00,0.0,9.306828321761714,-676.6627686163051,695.2764252598288
2026-02-14 18:00:00+00:00,0.0,3.7760858382639526,-682.1935110998029,689.7456827763308
2026-02-14 19:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-14 20:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-14 21:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-14 22:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-14 23:00:00+00:00,0.0,2.9939208973264613,-682.9756760407408,688.9635178353931
2026-02-15 00:00:00+00:00,0.0,20.322292162693884,-665.6473047753734,706.2918891007605
2026-02-15 01:00:00+00:00,0.0,8.960772009335415,-677.0088249287314,694.9303689474025
2026-02-15 02:00:00+00:00,0.0,9.580781142927663,-676.3888157951396,695.5503780809945
2026-02-15 03:00:00+00:00,0.0,13.400091558884924,-672.5695053791819,699.369688496952
2026-02-15 04:00:00+00:00,0.0,14.820297458381447,-671.1492994796854,700.7898943964485
2026-02-15 05:00:00+00:00,0.0,15.015429394424245,-670.9541675436426,700.9850263324913
2026-02-15 06:00:00+00:00,27.217749999999796,10.496236801739542,-675.4733601363273,696.4658337398066
2026-02-15 07:00:00+00:00,812.8510000000001,700.2865334059604,14.316936467893356,1386.2561303440273
2026-02-15 08:00:00+00:00,2673.5190000000002,2296.169368837487,1610.1997718994203,2982.1389657755544
2026-02-15 09:00:00+00:00,4463.27175,4364.9329706476565,3678.963373709589,5050.902567585723
2026-02-15 10:00:00+00:00,5709.7837500000005,7315.952028321732,6629.982431383664,8001.921625259798
2026-02-15 11:00:00+00:00,6419.9465,6655.321489442504,5969.351892504436,7341.29108638057
2026-02-15 12:00:00+00:00,6362.475,5775.547806418977,5089.57820948091,6461.517403357044
2026-02-15 13:00:00+00:00,5528.54125,5179.677138397154,4493.707541459086,5865.64673533522
2026-02-15 14:00:00+00:00,3717.65175,4083.4486959370925,3397.479098999026,4769.41829287516
2026-02-15 15:00:00+00:00,1404.14325,1618.68286237254,932.713265434473,2304.652459310607
2026-02-15 16:00:00+00:00,61.95899999999983,209.6376390649616,-476.33195787310524,895.6072360030287
2026-02-15 17:00:00+00:00,0.0,45.11843969052234,-640.8511572475445,731.0880366285894
2026-02-15 18:00:00+00:00,0.0,3.336701066810292,-682.6328958712566,689.3062980048771
2026-02-15 19:00:00+00:00,0.0,3.90671271219162,-682.0628842258752,689.8763096502587
2026-02-15 20:00:00+00:00,0.0,3.4089585119818366,-682.560638426085,689.3785554500489
2026-02-15 21:00:00+00:00,0.0,-0.496738707402983,-686.4663356454703,685.4728582306639
2026-02-15 22:00:00+00:00,0.0,1.2650152633973448,-684.7045816746695,687.2346122014644
2026-02-15 23:00:00+00:00,0.0,0.10020236463060428,-685.8693945734362,686.0697993026977
2026-02-16 00:00:00+00:00,0.0,5.802362015565905,-680.1672349225009,691.771958953633
2026-02-16 01:00:00+00:00,0.0,5.802362015565905,-680.1672349225009,691.771958953633
2026-02-16 02:00:00+00:00,0.0,5.802362015565905,-680.1672349225009,691.771958953633
2026-02-16 03:00:00+00:00,0.0,9.62167243152362,-676.3479245065432,695.5912693695905
2026-02-16 04:00:00+00:00,0.0,22.611547056319978,-663.3580498817469,708.581143994387
2026-02-16 05:00:00+00:00,0.0,22.611547056319978,-663.3580498817469,708.581143994387
2026-02-16 06:00:00+00:00,5.703750000000127,68.78231802128266,-617.1872789167846,754.7519149593493
2026-02-16 07:00:00+00:00,162.19799999999987,460.9911332559941,-224.97846368207274,1146.960730194061
2026-02-16 08:00:00+00:00,716.2775000000001,2253.8456953774844,1567.8760984394175,2939.8152923155512
2026-02-16 09:00:00+00:00,1732.4665,4311.376208394551,3625.406611456485,4997.3458053326185
2026-02-16 10:00:00+00:00,2804.891,4683.198158777903,3997.2285618398355,5369.167755715969
2026-02-16 11:00:00+00:00,3721.07225,5749.185232001825,5063.215635063758,6435.1548289398925
2026-02-16 12:00:00+00:00,4651.96925,4414.399494012303,3728.429897074236,5100.36909095037
2026-02-16 13:00:00+00:00,3916.641,3763.274572901582,3077.304975963515,4449.244169839649
2026-02-16 14:00:00+00:00,2326.96375,3189.829192522947,2503.85959558488,3875.798789461014
2026-02-16 15:00:00+00:00,702.1242500000001,1260.323191351763,574.3535944136956,1946.2927882898298
2026-02-16 16:00:00+00:00,42.396000000000186,66.85010635599428,-619.1194905820726,752.8197032940611
2026-02-16 17:00:00+00:00,0.0,9.372780501194484,-676.5968164368724,695.3423774392616
2026-02-16 18:00:00+00:00,0.0,2.3322305876740757,-683.6373663503928,688.3018275257409
2026-02-16 19:00:00+00:00,0.0,5.110690543754572,-680.8589063943123,691.0802874818216
2026-02-16 20:00:00+00:00,0.0,5.110690543754572,-680.8589063943123,691.0802874818216
2026-02-16 21:00:00+00:00,0.0,0.7019460394694761,-685.2676508985974,686.6715429775365
2026-02-16 22:00:00+00:00,0.0,2.2258801544621747,-683.7437167836051,688.195477092529
2026-02-16 23:00:00+00:00,0.0,0.183796243413326,-685.7858006946535,686.1533931814802
2026-02-17 00:00:00+00:00,0.0,21.59152307410659,-664.3780738639603,707.5611200121737
2026-02-17 01:00:00+00:00,0.0,8.706068805756331,-677.263528132311,694.6756657438232
2026-02-17 02:00:00+00:00,0.0,5.92760884967538,-680.0419880883915,691.8972057877422
2026-02-17 03:00:00+00:00,0.0,10.316930911014424,-675.6526660270524,696.2865278490813
2026-02-17 04:00:00+00:00,0.0,9.746919265633096,-676.2226776724342,695.7165162036999
2026-02-17 05:00:00+00:00,0.0,9.642498909186997,-676.3270980288798,695.6120958472538
2026-02-17 06:00:00+00:00,28.596250000000055,62.40241885564592,-623.5671780824214,748.3720157937128
2026-02-17 07:00:00+00:00,510.40774999999985,916.7117946998108,230.74219776174368,1602.6813916378776
2026-02-17 08:00:00+00:00,1630.38625,1968.0210890219703,1282.0514920839034,2653.9906859600374
2026-02-17 09:00:00+00:00,2886.38325,3994.2347549315273,3308.2651579934604,4680.204351869594
2026-02-17 10:00:00+00:00,3401.24425,5698.217957309974,5012.2483603719065,6384.187554248041
2026-02-17 11:00:00+00:00,3415.9375,5903.629629852678,5217.660032914611,6589.599226790745
2026-02-17 12:00:00+00:00,3577.535,4543.635778966149,3857.666182028082,5229.605375904215
2026-02-17 13:00:00+00:00,3597.806,3106.4435410726055,2420.4739441345387,3792.413138010673
2026-02-17 14:00:00+00:00,2894.27125,3807.894135143608,3121.9245382055406,4493.863732081674
2026-02-17 15:00:00+00:00,1183.2984999999999,1393.898182376615,707.9285854385482,2079.867779314682
2026-02-17 16:00:00+00:00,109.58775000000014,45.38660009634941,-640.5829968417179,731.3561970344163
2026-02-17 17:00:00+00:00,0.0,6.548331476113617,-679.4212654619537,692.5179284141805
2026-02-17 18:00:00+00:00,0.0,2.9939208973264613,-682.9756760407408,688.9635178353931
2026-02-17 19:00:00+00:00,0.0,5.428382811679057,-680.5412141263878,691.3979797497461
2026-02-17 20:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-17 21:00:00+00:00,0.0,2.209463803505969,-683.7601331345609,688.1790607415728
2026-02-17 22:00:00+00:00,0.0,4.755674868126789,-681.21392206994,690.7252718061939
2026-02-17 23:00:00+00:00,0.0,5.495151889298995,-680.4744450487678,691.4647488273658
2026-02-18 00:00:00+00:00,0.0,11.643015215447122,-674.3265817226197,697.612612153514
2026-02-18 01:00:00+00:00,0.0,8.716907025925138,-677.2526899121422,694.6865039639918
2026-02-18 02:00:00+00:00,0.0,7.932449932104646,-678.0371470059622,693.9020468701715
2026-02-18 03:00:00+00:00,0.0,29.020487843307365,-656.9491090947595,714.9900847813744
2026-02-18 04:00:00+00:00,0.0,16.88253153090136,-669.0870654071655,702.8521284689682
2026-02-18 05:00:00+00:00,0.0,16.88253153090136,-669.0870654071655,702.8521284689682
2026-02-18 06:00:00+00:00,130.54525000000012,111.60907675189083,-574.360520186176,797.5786736899579
2026-02-18 07:00:00+00:00,1183.842,1355.4638347678037,669.4942378297369,2041.4334317058708
2026-02-18 08:00:00+00:00,2984.5915,3464.652622154939,2778.683025216872,4150.622219093006
2026-02-18 09:00:00+00:00,4767.013,6229.168188203903,5543.198591265836,6915.137785141969
2026-02-18 10:00:00+00:00,6508.08625,6043.496134856139,5357.526537918072,6729.465731794206
2026-02-18 11:00:00+00:00,7177.5244999999995,6797.651083203813,6111.681486265747,7483.620680141879
2026-02-18 12:00:00+00:00,6842.358749999999,5236.276269567446,4550.306672629379,5922.245866505513
2026-02-18 13:00:00+00:00,5943.78925,4632.451629153778,3946.482032215712,5318.421226091847
2026-02-18 14:00:00+00:00,4361.825,4314.434710896904,3628.4651139588377,5000.404307834971
2026-02-18 15:00:00+00:00,1729.5255000000002,1713.5762650255435,1027.6066680874767,2399.5458619636106
2026-02-18 16:00:00+00:00,116.00925000000007,190.52483960127984,-495.444757336787,876.4944365393469
2026-02-18 17:00:00+00:00,0.0014999999998508429,-22.121868784620347,-708.0914657226872,663.8477281534465
2026-02-18 18:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2026-02-18 19:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2026-02-18 20:00:00+00:00,0.0,5.920029086848444,-680.0495678512184,691.8896260249153
2026-02-18 21:00:00+00:00,0.0,6.115161022891243,-679.854435915176,692.0847579609581
2026-02-18 22:00:00+00:00,0.0,25.8917888748515,-660.0778080632153,711.8613858129183
2026-02-18 23:00:00+00:00,0.0,-0.5689961525749823,-686.5385930906418,685.4006007854921
2026-02-19 00:00:00+00:00,0.0,5.153989976023695,-680.8156069620431,691.1235869140908
2026-02-19 01:00:00+00:00,0.0,6.9157439468244775,-679.0538529912424,692.8853408848913
2026-02-19 02:00:00+00:00,0.0,6.9157439468244775,-679.0538529912424,692.8853408848913
2026-02-19 03:00:00+00:00,0.0,10.013813893493534,-675.9557830445733,695.9834108315606
2026-02-19 04:00:00+00:00,0.0,10.807311807953738,-675.1622851301131,696.7769087460206
2026-02-19 05:00:00+00:00,0.0,10.807311807953738,-675.1622851301131,696.7769087460206
2026-02-19 06:00:00+00:00,40.921499999999924,52.77456647968256,-633.1950304583843,738.7441634177496
2026-02-19 07:00:00+00:00,579.0677499999997,758.3437071776502,72.37411023958339,1444.313304115717
2026-02-19 08:00:00+00:00,1489.2595000000001,2536.3434146392324,1850.3738177011655,3222.313011577299
2026-02-19 09:00:00+00:00,2754.0775,3357.559619524689,2671.590022586622,4043.529216462756
2026-02-19 10:00:00+00:00,3985.3689999999997,4436.638535728283,3750.668938790216,5122.60813266635
2026-02-19 11:00:00+00:00,4285.6435,5141.889460128418,4455.919863190351,5827.859057066486
2026-02-19 12:00:00+00:00,4080.2535,4851.979138271032,4166.0095413329655,5537.948735209098
2026-02-19 13:00:00+00:00,3310.59925,4252.39590343342,3566.426306495353,4938.365500371487
2026-02-19 14:00:00+00:00,2040.318,2371.532008056245,1685.5624111181783,3057.501604994312
2026-02-19 15:00:00+00:00,829.1310000000001,636.3551012113196,-49.614495726747464,1322.3246981493867
2026-02-19 16:00:00+00:00,81.41949999999997,13.121869560985942,-672.8477273770809,699.091466499053
2026-02-19 17:00:00+00:00,0.0002500000000509317,7.134742404348344,-678.8348545337185,693.1043393424152
2026-02-19 18:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-19 19:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-19 20:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-19 21:00:00+00:00,0.0,2.8311076252348357,-683.138489312832,688.8007045633019
2026-02-19 22:00:00+00:00,0.0,2.8311076252348357,-683.138489312832,688.8007045633019
2026-02-19 23:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-20 00:00:00+00:00,0.0,19.80119821517519,-666.1683987228917,705.770795153242
2026-02-20 01:00:00+00:00,0.0,20.47390615872746,-665.4956907793394,706.4435030967943
2026-02-20 02:00:00+00:00,0.0,18.411672086208,-667.5579248518593,704.3812690242748
2026-02-20 03:00:00+00:00,0.0,21.558274558612993,-664.4113223794538,707.5278714966801
2026-02-20 04:00:00+00:00,0.0,22.23098250216526,-663.7386144359016,708.2005794402323
2026-02-20 05:00:00+00:00,0.0005000000001018634,22.23098250216526,-663.7386144359016,708.2005794402323
2026-02-20 06:00:00+00:00,102.1522500000001,74.65970829560183,-611.309888642465,760.6293052336689
2026-02-20 07:00:00+00:00,1295.96,703.2939731151807,17.324376177113663,1389.2635700532476
2026-02-20 08:00:00+00:00,3363.65175,2741.6337748099195,2055.6641778718526,3427.603371747987
2026-02-20 09:00:00+00:00,5458.008,4222.236510287143,3536.2669133490754,4908.206107225209
2026-02-20 10:00:00+00:00,6859.098749999999,5733.044279046144,5047.0746821080775,6419.013875984211
2026-02-20 11:00:00+00:00,7141.163999999999,8113.314061120205,7427.344464182139,8799.283658058273
2026-02-20 12:00:00+00:00,6102.85475,7089.642281149747,6403.6726842116805,7775.611878087813
2026-02-20 13:00:00+00:00,4232.60375,5048.818371295936,4362.84877435787,5734.7879682340035
2026-02-20 14:00:00+00:00,2095.43075,3775.054897474616,3089.0853005365493,4461.0244944126825
2026-02-20 15:00:00+00:00,607.7437500000001,1319.9107288259274,633.9411318878606,2005.8803257639945
2026-02-20 16:00:00+00:00,47.191499999999905,112.8913849264286,-573.0782120116382,798.8609818644954
2026-02-20 17:00:00+00:00,0.003499999999803549,-22.00825173441899,-707.9778486724863,663.9613452036479
2026-02-20 18:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-20 19:00:00+00:00,0.0,-0.5689961525749823,-686.5385930906418,685.4006007854921
2026-02-20 20:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-20 21:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-20 22:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-20 23:00:00+00:00,0.0,1.1927578182258003,-684.776839119841,687.1623547562926
2026-02-21 00:00:00+00:00,0.0,4.8535098743050185,-681.1160870637618,690.8231068123719
2026-02-21 01:00:00+00:00,0.0,4.8535098743050185,-681.1160870637618,690.8231068123719
2026-02-21 02:00:00+00:00,0.0,7.631969830385515,-678.3376271076813,693.6015667684526
2026-02-21 03:00:00+00:00,0.0,8.67282029026228,-677.2967766478046,694.6424172283294
2026-02-21 04:00:00+00:00,0.0,8.67282029026228,-677.2967766478046,694.6424172283294
2026-02-21 05:00:00+00:00,0.0005000000001018634,25.561808478147668,-660.4077884599192,711.5314054162147
2026-02-21 06:00:00+00:00,45.69925000000012,90.92948126300644,-595.0401156750604,776.8990782010733
2026-02-21 07:00:00+00:00,573.0607500000001,783.7183507120437,97.74875377397666,1469.6879476501106
2026-02-21 08:00:00+00:00,1573.5880000000002,3074.544127567563,2388.574530629496,3760.5137245056303
2026-02-21 09:00:00+00:00,2626.92675,3934.6354789896313,3248.665882051564,4620.605075927699
2026-02-21 10:00:00+00:00,3311.79675,4831.667287403733,4145.697690465666,5517.6368843418
2026-02-21 11:00:00+00:00,3526.6945,5752.014862570714,5066.045265632647,6437.984459508782
2026-02-21 12:00:00+00:00,3298.599,3822.98069878941,3137.011101851343,4508.950295727477
2026-02-21 13:00:00+00:00,2749.52875,3060.9366705544585,2374.9670736163916,3746.9062674925253
2026-02-21 14:00:00+00:00,1895.9005,2352.552173285046,1666.5825763469788,3038.521770223113
2026-02-21 15:00:00+00:00,825.3597500000001,782.9050927194471,96.93549578138027,1468.8746896575142
2026-02-21 16:00:00+00:00,81.50874999999996,73.35584167165052,-612.6137552664168,759.3254386097174
2026-02-21 17:00:00+00:00,0.018500000000130967,26.950285448021987,-659.0193114900449,712.9198823860891
2026-02-21 18:00:00+00:00,0.0,6.028257173024485,-679.9413397650424,691.9978541110916
2026-02-21 19:00:00+00:00,0.0,4.179732671539568,-681.7898642665277,690.1493296096064
2026-02-21 20:00:00+00:00,0.0,3.819808862325317,-682.1497880757415,689.7894058003922
2026-02-21 21:00:00+00:00,0.0,6.028257173024485,-679.9413397650424,691.9978541110916
2026-02-21 22:00:00+00:00,0.0,3.819808862325317,-682.1497880757415,689.7894058003922
2026-02-21 23:00:00+00:00,0.0,3.767947013000139,-682.2016499250667,689.737543951067
2026-02-22 00:00:00+00:00,0.0,0.717887531105589,-685.2517094069613,686.6874844691727
2026-02-22 01:00:00+00:00,0.0,10.52804990042523,-675.4415470376416,696.4976468384921
2026-02-22 02:00:00+00:00,0.0,7.999423813832436,-677.9701731242344,693.9690207518995
2026-02-22 03:00:00+00:00,0.0,14.347360316382492,-671.6222366216844,700.3169572544496
2026-02-22 04:00:00+00:00,0.0,14.347360316382492,-671.6222366216844,700.3169572544496
2026-02-22 05:00:00+00:00,0.01125000000001819,12.585606345582164,-673.3839905924851,698.5552032836488
2026-02-22 06:00:00+00:00,47.484750000000076,22.8582253839013,-663.1113715541655,708.8278223219684
2026-02-22 07:00:00+00:00,477.07450000000017,696.9695207048044,10.999923766737538,1382.9391176428712
2026-02-22 08:00:00+00:00,1118.57025,1855.0218959323422,1169.0522989942754,2540.9914928704093
2026-02-22 09:00:00+00:00,1842.48225,2371.3633687274564,1685.3937717893896,3057.3329656655237
2026-02-22 10:00:00+00:00,2251.276,3680.1095725647165,2994.1399756266496,4366.079169502784
2026-02-22 11:00:00+00:00,2277.584,3641.2568242146735,2955.2872272766062,4327.22642115274
2026-02-22 12:00:00+00:00,2399.1655,3009.2860598008715,2323.3164628628047,3695.2556567389383
2026-02-22 13:00:00+00:00,2106.95725,2751.451188347386,2065.4815914093188,3437.420785285453
