date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-07 08:00:00+00:00,1372.3,964.0789207554042,421.6487102223887,1506.6259675232245
2026-02-07 09:00:00+00:00,1345.2825,936.1184920648246,393.1884569355518,1478.3724698635128
2026-02-07 10:00:00+00:00,1285.5774999999999,919.4949059138112,376.85253704781974,1461.881098992539
2026-02-07 11:00:00+00:00,1211.2825,937.6544521581644,394.7163006309992,1480.1892466412858
2026-02-07 12:00:00+00:00,1217.33,974.512769824321,431.73866918604756,1516.4745040434054
2026-02-07 13:00:00+00:00,1254.81,991.7856205121122,448.6381654005962,1533.9149771432308
2026-02-07 14:00:00+00:00,1211.4175,1013.5792933975945,470.25362837868494,1555.2081776195448
2026-02-07 15:00:00+00:00,1105.5725,1006.9287788029101,463.7787423057958,1548.9280704134617
2026-02-07 16:00:00+00:00,1094.8225,1034.7452779628263,491.2360578477519,1575.8093953117755
2026-02-07 17:00:00+00:00,1179.955,1083.5614192694088,540.385375067446,1625.7112468937555
2026-02-07 18:00:00+00:00,1352.5275,1051.2489641473387,507.64631753210426,1592.4242091315482
2026-02-07 19:00:00+00:00,1448.8225,1148.6943114366375,605.1593746442028,1690.4363872415365
2026-02-07 20:00:00+00:00,1428.685,1136.3280033680244,593.1755573371148,1677.8218037137256
2026-02-07 21:00:00+00:00,1321.535,1178.7424500430238,635.5311003153122,1720.4929286630181
2026-02-07 22:00:00+00:00,1210.78,1186.6266780248725,644.2628805864425,1729.0434747273798
2026-02-07 23:00:00+00:00,1161.79,1143.8956725603184,601.7556787252921,1686.1399264811591
2026-02-08 00:00:00+00:00,1200.02,1089.0295139735317,545.8300073586945,1630.3914988910112
2026-02-08 01:00:00+00:00,1203.9650000000001,1040.769592178718,497.4376328202485,1582.8922808906973
2026-02-08 02:00:00+00:00,1061.0425,1003.8880843800055,460.91247737584763,1546.4356510753373
2026-02-08 03:00:00+00:00,950.975,963.4729461305706,420.8504946304254,1505.8699694263005
2026-02-08 04:00:00+00:00,932.0325,976.4070204907161,434.0616934940787,1518.7608320907061
2026-02-08 05:00:00+00:00,966.3225,964.944666846849,422.756798828186,1507.2235556795154
2026-02-08 06:00:00+00:00,938.375,897.3802443113993,354.9667629963519,1439.4744202238348
2026-02-08 07:00:00+00:00,921.0525,977.5538602939491,435.9819761740531,1521.1459868614838
2026-02-08 08:00:00+00:00,955.5875,986.7320765237314,445.24829491705907,1529.6778018246878
2026-02-08 09:00:00+00:00,1059.4425,1001.4723484675941,460.15038524622696,1544.5089724327715
2026-02-08 10:00:00+00:00,1093.3425,1037.8087466936304,495.52440839196856,1580.7252579299509
2026-02-08 11:00:00+00:00,1286.285,1045.0437896135509,503.157393781379,1587.6856761401707
2026-02-08 12:00:00+00:00,1454.2375,1078.4728419514825,536.807169597386,1621.77052952128
2026-02-08 13:00:00+00:00,1520.4375,1124.4043529009623,582.042469292987,1667.2244500170111
2026-02-08 14:00:00+00:00,1574.49,1167.2444408569227,625.1157252897082,1710.3816943265133
2026-02-08 15:00:00+00:00,1592.545,1201.7259104112113,659.6382332319621,1744.5108035207543
2026-02-08 16:00:00+00:00,1592.5775,1223.2407223833407,680.60027688099,1765.5445400155854
2026-02-08 17:00:00+00:00,1600.135,1238.7369870027549,695.8610195556528,1781.7252413048695
2026-02-08 18:00:00+00:00,1551.115,1214.545048774933,670.9270656000125,1756.7062985426717
2026-02-08 19:00:00+00:00,1491.675,1174.2908328094677,631.0740640454859,1716.5730970336895
2026-02-08 20:00:00+00:00,1344.7675,1112.6448548756077,569.5895821262056,1654.0099877860498
2026-02-08 21:00:00+00:00,1152.16,1077.8431299902586,535.0547819966187,1619.958344509007
2026-02-08 22:00:00+00:00,862.9,1024.6451891496918,481.5303663004373,1566.9211737593162
2026-02-08 23:00:00+00:00,692.9225,968.6678790292613,425.82243011985156,1510.3587113825333
2026-02-09 00:00:00+00:00,657.8050000000001,930.7798985769543,387.6932647057383,1472.7859680071576
2026-02-09 01:00:00+00:00,552.4225,855.6520586432339,312.8667697019455,1397.8086013256973
2026-02-09 02:00:00+00:00,567.245,799.5378571461775,257.10966821797626,1341.9222937847694
2026-02-09 03:00:00+00:00,488.545,736.6860002064391,194.31448340973452,1279.0882500916996
2026-02-09 04:00:00+00:00,418.94500000000005,685.5585266481683,143.51681524685466,1227.9579015220513
2026-02-09 05:00:00+00:00,411.685,666.3748702901404,124.5281045460452,1208.857368564539
2026-02-09 06:00:00+00:00,404.9975,653.488353516083,111.66887288424812,1195.8693222206266
2026-02-09 07:00:00+00:00,425.105,715.7648727107822,174.02078474077172,1258.0731760358553
2026-02-09 08:00:00+00:00,438.9175,722.8760515369127,181.27603999247287,1265.632507410789
2026-02-09 09:00:00+00:00,408.0,748.5078305050629,206.8481047557288,1291.4336173542342
2026-02-09 10:00:00+00:00,385.9,707.6798973555406,166.0569461664146,1250.0741567905231
2026-02-09 11:00:00+00:00,315.1125,617.5845173830239,75.23809649472412,1159.6150822407185
2026-02-09 12:00:00+00:00,263.85,554.3180506093341,12.295779645849052,1096.9013400004262
2026-02-09 13:00:00+00:00,237.7575,467.71293665309736,-75.66126777765567,1009.7429811943368
2026-02-09 14:00:00+00:00,251.27750000000003,366.19221097004083,-176.25075663079292,908.3315981873238
2026-02-09 15:00:00+00:00,223.85750000000002,325.97493584948694,-216.61290175140152,868.3051578888922
2026-02-09 16:00:00+00:00,212.79250000000002,325.1966025572569,-217.08045012827483,867.2595198217006
2026-02-09 17:00:00+00:00,241.09749999999997,352.59250208114264,-190.06151360226806,895.0764140596661
2026-02-09 18:00:00+00:00,262.155,348.4498622278215,-194.35704207127242,889.996176743701
2026-02-09 19:00:00+00:00,265.8875,418.54696108339635,-124.02493945819606,960.5335242879238
2026-02-09 20:00:00+00:00,311.1675,416.6231807455101,-125.90065279709415,958.9923880244869
2026-02-09 21:00:00+00:00,343.1775,424.00507721536917,-118.40744689355392,966.4896913750301
2026-02-09 22:00:00+00:00,324.5925,493.2822450209232,-49.18184089212696,1035.6077666482233
2026-02-09 23:00:00+00:00,277.005,505.8711579002542,-37.079413694929826,1049.4193537244405
2026-02-10 00:00:00+00:00,213.76999999999998,432.39015598217344,-110.90511666992722,974.7989425965386
2026-02-10 01:00:00+00:00,162.8125,374.13082949419925,-168.65398268831348,916.1569720526059
2026-02-10 02:00:00+00:00,110.52750000000003,349.6272030749744,-193.37944972018136,891.9759450340698
2026-02-10 03:00:00+00:00,91.01999999999998,365.0474907495211,-177.35841411811612,907.2829429588801
2026-02-10 04:00:00+00:00,92.94499999999994,338.01951305539603,-204.89878556521876,880.4990064425165
2026-02-10 05:00:00+00:00,97.70249999999999,294.6739218882156,-248.1590750486397,837.3513803082698
2026-02-10 06:00:00+00:00,125.29750000000001,218.12146365705115,-324.92130176641456,760.6285101408693
2026-02-10 07:00:00+00:00,181.13,258.6077099245338,-283.75028134799027,801.3241928645685
2026-02-10 08:00:00+00:00,181.02999999999997,257.6354926074549,-284.19366728889463,800.5417249676811
2026-02-10 09:00:00+00:00,176.5775,252.5674892217561,-289.09697129919846,795.4374265470967
2026-02-10 10:00:00+00:00,187.27999999999997,252.75767086032505,-288.96736841314953,795.4096114337576
