date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-02-07 05:00:00+00:00,1457.28175,2404.913581913273,416.0429019326298,4395.494111313049
2026-02-07 06:00:00+00:00,1518.9522125,2203.5206706697027,216.3686490841087,4194.952207430561
2026-02-07 07:00:00+00:00,1482.37617,2052.373039341653,63.24546959734653,4042.877292789999
2026-02-07 08:00:00+00:00,1375.148735,2385.2997844223783,398.0358438103908,4374.278254092588
2026-02-07 09:00:00+00:00,879.5993524999999,2236.1147031892333,247.59232684645895,4223.156270781225
2026-02-07 10:00:00+00:00,397.01357499999995,1854.9440147699668,-135.913528789034,3838.7273474976437
2026-02-07 11:00:00+00:00,213.2497699999999,1471.212872109247,-516.5029117193976,3456.560850893909
2026-02-07 12:00:00+00:00,133.24575499999992,1365.576082021094,-626.6305304227644,3352.996563536828
2026-02-07 13:00:00+00:00,88.37540249999984,1196.0370632388078,-796.0642980561215,3183.9877754888917
2026-02-07 14:00:00+00:00,90.85412499999984,1015.3291678673977,-973.2891187159703,3001.428913657913
2026-02-07 15:00:00+00:00,115.47510499999999,914.7866187907125,-1069.2022109701638,2900.0020207985576
2026-02-07 16:00:00+00:00,271.95761500000026,503.3196978937085,-1483.983782714648,2492.735757084773
2026-02-07 17:00:00+00:00,535.9022774999999,741.5896748053126,-1246.5763350191355,2731.373688282568
2026-02-07 18:00:00+00:00,764.7890124999999,1017.8204105408724,-969.3453789692521,3007.6380139858566
2026-02-07 19:00:00+00:00,990.8258799999999,1418.1936182762818,-570.5233881759987,3407.165604747561
2026-02-07 20:00:00+00:00,1200.91056,2217.7902141008312,230.01754137768012,4208.007466488133
2026-02-07 21:00:00+00:00,1311.0638574999998,2519.770918017028,529.5765113012133,4511.226139824525
2026-02-07 22:00:00+00:00,1328.0179675,2401.5079641043717,413.20918719858764,4392.304824409635
2026-02-07 23:00:00+00:00,1135.552005,2206.9563939375785,217.76998414420677,4196.819022013216
2026-02-08 00:00:00+00:00,1005.2558799999999,1947.6021294517082,-38.88883974046212,3939.2373870864776
2026-02-08 01:00:00+00:00,914.4017349999999,1605.7343869603885,-381.0838034310964,3594.948439785602
2026-02-08 02:00:00+00:00,835.19839,1395.2705528440733,-593.2983580015512,3379.6585817603695
2026-02-08 03:00:00+00:00,744.8163650000001,1335.4333441694648,-655.4287985214532,3321.5950207331825
2026-02-08 04:00:00+00:00,724.6945325000002,1298.1348203977966,-690.800929581656,3283.2601243109802
2026-02-08 05:00:00+00:00,786.0426825,1519.9325567564647,-469.65379719587554,3505.8620788054814
2026-02-08 06:00:00+00:00,882.4043075,1422.3887936722956,-564.9195744900558,3410.9276220807374
2026-02-08 07:00:00+00:00,1038.1419575,1748.5957944772858,-240.305976090277,3739.2348962385395
2026-02-08 08:00:00+00:00,971.0872899999999,2105.914245335054,118.19537534705205,4094.7038513414273
2026-02-08 09:00:00+00:00,860.975655,1836.3454178546244,-153.24860857813474,3824.682678207357
2026-02-08 10:00:00+00:00,728.9173525000001,1466.6943879809803,-519.1664952370734,3454.4642238749334
