date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-03 03:00:00+00:00,948.0775000000001,2770.5825,388.256,172.4265,3611.665,121.91525000000001,864.1875,426.77125,648.2907871513225,3349.339165322843,163.117817703201,172.4414485951877,3663.695238311312,125.8365578436123,993.0063694911353,417.58192916251994,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 04:00:00+00:00,943.3305,2760.2799999999997,388.256,172.3775,3786.8375,121.94675000000001,864.456,427.8465,679.5700152036402,3488.423602304005,201.90423797937228,170.59187498572987,3686.3113892297133,47.01590048864193,1016.386211430113,412.3795202063816,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 05:00:00+00:00,1131.3475,3257.9125,388.256,169.309,3915.455,122.86675000000002,871.68425,420.62149999999997,785.7998614778919,4299.320540173405,239.520533460801,168.1635478581724,3707.89998664586,208.31194438855732,1021.1402080556416,421.22129419825785,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 06:00:00+00:00,1195.5725,3861.5975,388.256,166.886,3831.5725,123.44900000000007,877.32575,431.606,835.9816246481846,4443.948039960762,162.8244817981266,162.34499231092883,3940.98029565264,650.4366451042147,999.1733980735874,418.33530943044605,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 07:00:00+00:00,1190.555,4259.9175000000005,388.256,169.829,3922.3225,227.24799999999993,881.74175,425.3915,813.0268564506149,4726.74666369086,160.69927088882318,158.50001144718453,3948.757029243597,1047.3896711285024,971.8377455373892,411.51168881149965,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 08:00:00+00:00,1188.1775,4333.0625,388.256,170.37475,3830.8475,237.7249999999999,872.163,417.89300000000003,874.9048542715188,4489.672139870244,207.402938763775,162.13157584469835,3992.324982728294,702.7114628880406,982.871564255398,395.6581113920485,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 09:00:00+00:00,1181.0500000000002,3872.01,388.256,170.46225,3918.87,228.07375000000002,858.22325,444.7765,800.4629384040363,4567.419196448745,209.5080458919989,160.0542610362548,3902.604155860513,398.6142698681183,992.3906997297399,410.6092514531446,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 10:00:00+00:00,1162.56,3713.5825,388.256,170.452,3980.5575,224.93824999999998,868.0137500000001,421.71475,822.1890924756397,4548.052817120405,209.12495002461247,167.57233962353536,3823.1295894963746,416.75776288469314,1002.5269397601506,402.5873746267911,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 11:00:00+00:00,1158.335,3706.5550000000003,388.256,170.83325,3976.77,202.832,864.235,431.24025,869.6097176546257,4394.141041093056,214.6035636317762,161.83934572896518,3818.734040280334,310.6787331947754,991.8569925868433,409.98397250361745,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 12:00:00+00:00,1157.9975,4296.849999999999,388.256,175.19625,3944.31,248.2745,864.057,432.224,891.4558994611348,4500.441755293566,224.23980657178237,163.2607235140033,3934.3842494947808,210.77744706289917,997.486244373197,413.69092787030337,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 13:00:00+00:00,1160.5025,3931.7,388.256,175.88400000000001,3880.3675,281.5485,863.6904999999999,429.265,895.8665845882922,4657.112816487691,232.06220242216102,170.33260939556442,3923.2565601771016,233.2792482179301,1014.751365729416,441.54776099582745,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 14:00:00+00:00,1164.55,4656.8025,388.256,176.725,4132.795,205.41674999999998,866.11175,442.6035,871.1410719913262,4703.188679761797,243.46922374345604,166.8226841234823,3759.019384031528,375.33356576281665,1000.2362735967732,380.1261002355836,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 15:00:00+00:00,1165.9175,5226.5025,388.256,176.82524999999998,4306.5875,229.62025,892.0889999999999,441.8515,875.1744061517306,4744.528851379395,196.611252966993,153.02222940448354,3800.369021144429,653.1188966369915,1034.4946732199378,420.73243368432134,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 16:00:00+00:00,1105.1675,5368.547500000001,388.256,176.65275,4395.995,517.5005,897.17675,444.63775,860.8582062753101,5000.331998485058,199.06819588580015,140.4565589606949,3799.6012288771917,1022.6118797841468,1021.9193227218187,408.79304556910205,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 17:00:00+00:00,1039.105,5342.3724999999995,388.256,176.73874999999998,4410.6675000000005,926.9785,897.70525,447.0175,872.2303363798435,5044.263986292351,194.75651721791817,151.9561386319831,3786.243196637476,811.477190036288,1014.4679194836804,415.5546994345344,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 18:00:00+00:00,1049.7925,5393.8375,388.256,176.70825,4375.75,764.1389999999999,895.54625,448.32349999999997,928.7651567838091,5538.312598197551,194.45997673299223,158.9295372467586,3856.7202365354797,606.2255262063861,1009.1828127004746,412.0000607650389,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 19:00:00+00:00,1051.8525,5449.455,388.256,176.97050000000002,4313.8,301.3615,882.70175,446.747,949.5626061190146,5533.4474827090435,181.48624575535345,159.92885856822616,3882.8622046616056,259.4690456907848,1007.8929778025445,421.0708744170927,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 20:00:00+00:00,1052.4425,5492.5575,388.256,177.01350000000002,4130.130000000001,301.54625,851.01825,441.84475000000003,941.5424925738749,5573.9007061646935,174.44406951779914,155.54161501088174,3908.215150205603,200.12582364834333,948.704389679891,402.15275829342255,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 21:00:00+00:00,1046.275,5283.1849999999995,388.256,176.838,4083.1075,289.92924999999997,846.43625,437.84875,983.7290331283359,5877.0337550638515,163.59208974289663,162.54623970143493,3893.442779884622,92.41829578568974,947.219124594514,420.5548125779641,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 22:00:00+00:00,1063.195,5186.617499999999,388.256,177.31425,4057.8775,136.2095,833.94775,437.043,913.4739464288964,5709.190490655419,197.96533172127667,170.18449111146214,3885.6832182884846,64.61472693041435,969.7258714279977,427.90769134821414,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-03 23:00:00+00:00,1135.4775,5117.6625,391.32849999999996,177.541,3870.7174999999997,120.05899999999997,848.2950000000001,432.71275,937.7314219425034,5778.107720631475,245.49137410610456,169.53687868925766,3732.753461362076,93.83636902689608,976.6660331029905,420.2634640330525,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 00:00:00+00:00,1164.9325,5154.295,391.337,177.20850000000002,3873.4449999999997,129.82524999999998,931.723,437.156,965.6308424606473,5889.017037269521,230.2803086668502,169.44081184305233,3755.5317481016878,81.58921698012989,972.6394761236019,400.9367106439537,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 01:00:00+00:00,1168.315,5205.62,391.337,177.309,3863.1925,136.30925000000008,987.1485,430.7155,995.1245485134341,5947.54452375417,194.0910931386648,167.69921698791913,3780.4131835947846,83.57415940020564,985.4527634128704,406.2975093340565,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 02:00:00+00:00,1180.165,5350.655,391.337,176.67175,3866.4225,135.93025,983.87,415.86875,988.0838458484591,6105.2844646945705,199.41749473761604,167.50155606116755,3734.1505433549455,81.88670071177904,975.3893703388412,412.012357201019,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 03:00:00+00:00,1196.075,5634.8775000000005,391.337,175.84550000000002,4001.4075000000003,134.995,975.9725,433.52475,1002.7769495906248,6164.86581834133,143.60342732441873,169.92887214964207,3761.6416930924106,107.41392251720174,974.5940889616915,406.83618816404896,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 04:00:00+00:00,1198.19,6074.075000000001,391.337,175.83350000000002,4230.88,159.88475,976.84875,443.34625,1005.8975181792616,6027.908295088389,229.89929175171392,173.45640571442573,3963.924818399494,150.95665782397577,1016.4179604484716,402.49178923515416,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 05:00:00+00:00,1196.73,6367.77,391.337,175.92975,4462.98,274.7625,981.9875,450.48,1108.7846144625207,6418.799233319319,270.6177594993317,169.92290840799478,4158.071417694464,279.03739777515904,972.1933143087842,385.7840472306487,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 06:00:00+00:00,1194.345,6511.01,391.337,175.87025,4491.219999999999,1230.6895,997.74775,438.2795,1094.0191397114843,6459.985799185269,270.54346647496243,170.83208763509862,4174.148529009219,973.4736587184675,1010.0310241780039,398.3544683243909,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 07:00:00+00:00,1192.0700000000002,6633.5375,391.337,175.749,4522.2675,1301.39375,998.75675,433.33325,1112.6293298823452,6558.8050808997905,231.68684309494262,166.7620728000171,4239.785236693395,1363.8874997155517,999.7209697450054,406.35349020698237,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-04 08:00:00+00:00,1192.165,6636.205,391.337,175.67374999999998,4479.615,1056.49825,1004.405,424.553,1113.1542017898485,6882.38822578966,266.93279886672923,170.22780835322789,4220.986649929662,1053.0959423052218,1022.6317060998292,398.32372534180035,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
