date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-01-25 17:00:00+00:00,1709.5425,1488.5065555280996,1167.7080902180337,1809.3050208381655
2026-01-25 18:00:00+00:00,1723.095,1512.541571295726,1191.7431059856603,1833.3400366057917
2026-01-25 19:00:00+00:00,1730.43,1497.2884480261116,1176.4899827160457,1818.0869133361775
2026-01-25 20:00:00+00:00,1727.6475,1474.262602162764,1153.4641368526982,1795.0610674728298
2026-01-25 21:00:00+00:00,1727.9325,1491.8963583879017,1171.0978930778356,1812.6948236979676
2026-01-25 22:00:00+00:00,1728.8625,1464.6868865877364,1143.8884212776704,1785.4853518978023
2026-01-25 23:00:00+00:00,1723.145,1467.5904029987082,1146.7919376886425,1788.3888683087741
2026-01-26 00:00:00+00:00,1730.445,1381.025702448061,1060.2272371379954,1701.8241677581273
2026-01-26 01:00:00+00:00,1721.2675,1381.8045476630182,1061.006082352952,1702.6030129730839
2026-01-26 02:00:00+00:00,1723.3925,1297.5733229321652,976.7748576220993,1618.371788242231
2026-01-26 03:00:00+00:00,1725.6475,1335.9101869029682,1015.1117215929023,1656.708652213034
2026-01-26 04:00:00+00:00,1721.75,1295.1350748028644,974.3366094927986,1615.9335401129304
2026-01-26 05:00:00+00:00,1716.485,1338.1292783061629,1017.3308129960969,1658.9277436162288
2026-01-26 06:00:00+00:00,1718.5225,1301.9723239339398,981.1738586238739,1622.7707892440058
2026-01-26 07:00:00+00:00,1716.3125,1248.5726196007279,927.774154290662,1569.3710849107938
2026-01-26 08:00:00+00:00,1718.9,1053.2911279057098,732.4926625956439,1374.0895932157755
2026-01-26 09:00:00+00:00,1720.6775,1004.7173492015789,683.918883891513,1325.5158145116447
2026-01-26 10:00:00+00:00,1722.5425,1076.0734702198058,755.27500490974,1396.8719355298717
2026-01-26 11:00:00+00:00,1724.365,1111.8560972579721,791.0576319479064,1432.6545625680383
2026-01-26 12:00:00+00:00,1720.4425,1097.7665511185824,776.9680858085165,1418.5650164286483
2026-01-26 13:00:00+00:00,1720.9199999999998,1165.8829911126222,845.0845258025563,1486.681456422688
2026-01-26 14:00:00+00:00,1726.0525,1266.8228601392154,946.0243948291495,1587.6213254492814
2026-01-26 15:00:00+00:00,1727.0,1210.5812186323997,889.7827533223339,1531.3796839424656
2026-01-26 16:00:00+00:00,1715.205,1217.8319033395724,897.0334380295064,1538.630368649638
2026-01-26 17:00:00+00:00,1708.6475,1299.4091799113814,978.6107146013156,1620.2076452214474
2026-01-26 18:00:00+00:00,1677.5049999999999,1365.909562802377,1045.111097492311,1686.7080281124427
2026-01-26 19:00:00+00:00,1595.7,1394.5948725066755,1073.7964071966096,1715.3933378167412
2026-01-26 20:00:00+00:00,1505.3425,1315.3984645183668,994.5999992083011,1636.1969298284328
2026-01-26 21:00:00+00:00,1327.5950000000003,1226.2741023938856,905.4756370838198,1547.0725677039516
2026-01-26 22:00:00+00:00,1173.9,1196.1507551384739,875.352289828408,1516.9492204485398
2026-01-26 23:00:00+00:00,1122.3899999999999,1217.632466934278,896.8340016242123,1538.4309322443441
2026-01-27 00:00:00+00:00,1122.2925,1094.9408978357353,774.1424325256694,1415.7393631458012
2026-01-27 01:00:00+00:00,1040.2224999999999,899.6084375533516,578.8099722432856,1220.4069028634176
2026-01-27 02:00:00+00:00,1168.1075,840.1272327427419,519.3287674326759,1160.9256980528075
2026-01-27 03:00:00+00:00,1308.2175,1023.6760431153025,702.8775778052367,1344.4745084253684
2026-01-27 04:00:00+00:00,1095.42,1057.9357116297429,737.137246319677,1378.7341769398085
2026-01-27 05:00:00+00:00,1025.82,884.9319013172296,564.1334360071638,1205.7303666272956
2026-01-27 06:00:00+00:00,1025.6725,680.0086821548465,359.21021684478063,1000.8071474649123
2026-01-27 07:00:00+00:00,1021.475,645.6362048279369,324.83773951787106,966.4346701380027
2026-01-27 08:00:00+00:00,999.0325,786.0536513625832,465.2551860525173,1106.852116672649
2026-01-27 09:00:00+00:00,1081.755,1028.1260194244153,707.3275541143494,1348.9244847344812
2026-01-27 10:00:00+00:00,966.04,1052.77231137814,731.9738460680743,1373.570776688206
2026-01-27 11:00:00+00:00,971.1700000000001,886.8556319396387,566.0571666295729,1207.6540972497046
2026-01-27 12:00:00+00:00,1159.4575,958.1601915333545,637.3617262232887,1278.9586568434204
2026-01-27 13:00:00+00:00,1258.2925,942.5881141065088,621.789648796443,1263.3865794165747
2026-01-27 14:00:00+00:00,1458.27,1097.9345402280273,777.1360749179614,1418.733005538093
2026-01-27 15:00:00+00:00,1499.9925,1240.2776449187113,919.4791796086455,1561.0761102287772
2026-01-27 16:00:00+00:00,1472.02,1399.7952545337262,1078.9967892236602,1720.593719843792
2026-01-27 17:00:00+00:00,1316.285,1344.003273380363,1023.2048080702971,1664.801738690429
2026-01-27 18:00:00+00:00,1322.1,1237.4723075600818,916.6738422500159,1558.2707728701478
2026-01-27 19:00:00+00:00,1361.3,1329.1717110642885,1008.3732457542226,1649.9701763743544
2026-01-27 20:00:00+00:00,1255.2875,1396.8479894256316,1076.0495241155659,1717.6464547356975
2026-01-27 21:00:00+00:00,1137.0774999999999,1168.4955801754054,847.6971148653395,1489.294045485471
2026-01-27 22:00:00+00:00,987.7625,1109.8532340878292,789.0547687777633,1430.651699397895
2026-01-27 23:00:00+00:00,914.5375,998.8417254537064,678.0432601436406,1319.6401907637724
2026-01-28 00:00:00+00:00,1231.67,927.01716663821,606.2187013281441,1247.815631948276
2026-01-28 01:00:00+00:00,1409.495,1015.0955302884418,694.2970649783758,1335.8939955985074
2026-01-28 02:00:00+00:00,1482.4675,1216.2992701228218,895.500804812756,1537.0977354328877
2026-01-28 03:00:00+00:00,1495.885,1391.1528736976343,1070.3544083875686,1711.9513390077002
2026-01-28 04:00:00+00:00,1554.9675,1242.5240281705735,921.7255628605076,1563.3224934806394
2026-01-28 05:00:00+00:00,1482.925,1226.159128599833,905.360663289767,1546.9575939098986
2026-01-28 06:00:00+00:00,1255.7425,1224.9883542205089,904.1898889104431,1545.7868195305748
2026-01-28 07:00:00+00:00,1417.68,1142.6680247535528,821.8695594434868,1463.4664900636185
2026-01-28 08:00:00+00:00,1538.5075,1301.2346963347763,980.4362310247107,1622.0331616448423
2026-01-28 09:00:00+00:00,1542.5875,1493.5970800408934,1172.7986147308275,1814.3955453509593
2026-01-28 10:00:00+00:00,1557.2725,1458.6046176711245,1137.8061523610586,1779.4030829811902
2026-01-28 11:00:00+00:00,1529.945,1491.0016270333767,1170.2031617233106,1811.8000923434424
2026-01-28 12:00:00+00:00,1495.905,1485.4919651319074,1164.6934998218417,1806.290430441973
2026-01-28 13:00:00+00:00,1512.5975,1457.756358617535,1136.957893307469,1778.5548239276009
2026-01-28 14:00:00+00:00,1533.855,1529.3435568964287,1208.5450915863628,1850.1420222064946
2026-01-28 15:00:00+00:00,1581.9475,1514.114253515425,1193.3157882053592,1834.9127188254909
2026-01-28 16:00:00+00:00,1688.6925,1548.7612471857933,1227.9627818757272,1869.559712495859
2026-01-28 17:00:00+00:00,1710.9375,1585.725717968668,1264.9272526586021,1906.5241832787337
2026-01-28 18:00:00+00:00,1719.3400000000001,1594.1620785252912,1273.363613215225,1914.9605438353572
2026-01-28 19:00:00+00:00,1705.8775,1577.7779816458751,1256.9795163358092,1898.576446955941
2026-01-28 20:00:00+00:00,1713.25,1584.5609978532698,1263.7625325432039,1905.3594631633355
2026-01-28 21:00:00+00:00,1700.15,1610.3645908974222,1289.5661255873563,1931.1630562074881
2026-01-28 22:00:00+00:00,1710.41,1593.7213815229086,1272.9229162128427,1914.5198468329743
2026-01-28 23:00:00+00:00,1706.935,1577.7026880091262,1256.9042226990603,1898.501153319192
2026-01-29 00:00:00+00:00,1706.9275,1588.1871372908456,1267.3886719807797,1908.9856026009115
2026-01-29 01:00:00+00:00,1708.7975,1596.3011439940187,1275.5026786839526,1917.0996093040844
2026-01-29 02:00:00+00:00,1707.8175,1642.6210871093947,1321.8226217993288,1963.4195524194604
2026-01-29 03:00:00+00:00,1713.7225,1615.5311934027354,1294.7327280926697,1936.3296587128013
2026-01-29 04:00:00+00:00,1706.01,1631.4693116600552,1310.6708463499892,1952.2677769701208
2026-01-29 05:00:00+00:00,1703.78,1613.9192458091634,1293.1207804990977,1934.7177111192293
2026-01-29 06:00:00+00:00,1709.07,1619.3490487672707,1298.5505834572048,1940.1475140773366
2026-01-29 07:00:00+00:00,1706.2150000000001,1668.0604280309067,1347.2619627208408,1988.8588933409724
2026-01-29 08:00:00+00:00,1701.29,1645.426552544629,1324.628087234563,1966.225017854695
2026-01-29 09:00:00+00:00,1708.355,1627.1452187854452,1306.3467534753795,1947.943684095511
2026-01-29 10:00:00+00:00,1702.2525,1652.9623106191318,1332.163845309066,1973.7607759291977
2026-01-29 11:00:00+00:00,1694.2125,1632.8708412259293,1312.0723759158634,1953.6693065359952
2026-01-29 12:00:00+00:00,1700.9075,1623.6819847956385,1302.8835194855726,1944.4804501057042
2026-01-29 13:00:00+00:00,1707.6825,1637.84523740709,1317.0467720970241,1958.6437027171562
2026-01-29 14:00:00+00:00,1698.4175,1670.4747549169922,1349.6762896069263,1991.2732202270581
2026-01-29 15:00:00+00:00,1701.3575,1660.9509429444795,1340.1524776344136,1981.7494082545454
2026-01-29 16:00:00+00:00,1702.465,1651.658345161136,1330.85987985107,1972.4568104712018
2026-01-29 17:00:00+00:00,1704.97,1643.2083504174498,1322.409885107384,1964.0068157275157
2026-01-29 18:00:00+00:00,1698.7375,1642.2650094430205,1321.4665441329548,1963.0634747530864
2026-01-29 19:00:00+00:00,1705.7325,1644.0709583085493,1323.2724929984834,1964.8694236186152
2026-01-29 20:00:00+00:00,1692.8825,1598.5873940042616,1277.7889286941956,1919.3858593143273
2026-01-29 21:00:00+00:00,1660.465,1625.7202672766944,1304.9218019666284,1946.51873258676
2026-01-29 22:00:00+00:00,1644.53,1632.2842175269548,1311.4857522168886,1953.0826828370207
2026-01-29 23:00:00+00:00,1631.3824999999997,1462.5992204960585,1141.8007551859926,1783.3976858061242
2026-01-30 00:00:00+00:00,1585.7725,1349.2494775108216,1028.451012200756,1670.0479428208876
2026-01-30 01:00:00+00:00,1611.6175,1651.9880337593163,1331.1895684492506,1972.786499069382
2026-01-30 02:00:00+00:00,1644.925,1619.5148938246798,1298.7164285146139,1940.3133591347455
2026-01-30 03:00:00+00:00,1636.8625000000002,1629.2382935056767,1308.4398281956107,1950.0367588157426
2026-01-30 04:00:00+00:00,1602.785,1641.1675286334764,1320.3690633234105,1961.9659939435426
2026-01-30 05:00:00+00:00,1599.5825,1651.4003518410614,1330.6018865309954,1972.1988171511273
2026-01-30 06:00:00+00:00,1618.8575,1662.554799831861,1341.756334521795,1983.3532651419266
2026-01-30 07:00:00+00:00,1601.915,1672.1704303077568,1351.371964997691,1992.9688956178227
2026-01-30 08:00:00+00:00,1627.74,1647.3633129403036,1326.5648476302376,1968.1617782503693
2026-01-30 09:00:00+00:00,1681.6175,1676.7625707928185,1355.9641054827525,1997.5610361028841
2026-01-30 10:00:00+00:00,1698.885,1670.0637257493033,1349.2652604392374,1990.862191059369
2026-01-30 11:00:00+00:00,1695.58,1632.7477806685997,1311.9493153585336,1953.5462459786656
2026-01-30 12:00:00+00:00,1697.9025,1670.631598061406,1349.8331327513401,1991.430063371472
2026-01-30 13:00:00+00:00,1701.4075,1657.8226889960633,1337.0242236859976,1978.6211543061295
2026-01-30 14:00:00+00:00,1699.595,1668.105524918653,1347.307059608587,1988.9039902287186
2026-01-30 15:00:00+00:00,1676.8775,1662.5169376443284,1341.7184723342625,1983.3154029543944
2026-01-30 16:00:00+00:00,1634.505,1675.5735989353345,1354.7751336252686,1996.3720642454002
2026-01-30 17:00:00+00:00,1676.4475,1630.7277264067006,1309.9292610966345,1951.5261917167663
2026-01-30 18:00:00+00:00,1696.73,1595.3145981274783,1274.5161328174124,1916.1130634375443
2026-01-30 19:00:00+00:00,1695.4125,1653.7920223291776,1332.993557019112,1974.5904876392435
2026-01-30 20:00:00+00:00,1706.5675,1657.4865223941135,1336.6880570840476,1978.2849877041797
2026-01-30 21:00:00+00:00,1704.13,1706.2601355688682,1385.4616702588023,2027.0586008789342
2026-01-30 22:00:00+00:00,1709.7125,1738.6873244419942,1417.8888591319283,2059.48578975206
2026-01-30 23:00:00+00:00,1713.895,1741.274363061525,1420.4758977514593,2062.0728283715907
2026-01-31 00:00:00+00:00,1719.725,1639.1278156883327,1319.8333967354915,1958.4222346411739
2026-01-31 01:00:00+00:00,1715.815,1662.0572551038103,1342.762836150969,1981.3516740566517
2026-01-31 02:00:00+00:00,1704.6175,1639.9981266332588,1320.7037076804174,1959.2925455861002
2026-01-31 03:00:00+00:00,1697.85,1642.6073616683075,1323.3129427154659,1961.9017806211489
2026-01-31 04:00:00+00:00,1695.2125,1680.0890311989008,1360.7946122460594,1999.3834501517422
2026-01-31 05:00:00+00:00,1706.1350000000002,1645.563876312896,1326.2694573600543,1964.8582952657373
2026-01-31 06:00:00+00:00,1705.795,1658.0552436311064,1338.7608246782647,1977.3496625839477
2026-01-31 07:00:00+00:00,1714.9975,1673.5320770982341,1354.2376581453927,1992.8264960510755
2026-01-31 08:00:00+00:00,1718.4325,1653.9202369296615,1334.6258179768204,1973.214655882503
2026-01-31 09:00:00+00:00,1717.3225,1557.5626974603315,1238.26827850749,1876.8571164131727
2026-01-31 10:00:00+00:00,1715.41,1490.6821029612356,1171.3876840083942,1809.9765219140768
2026-01-31 11:00:00+00:00,1716.9125,1500.6828609335353,1181.3884419806939,1819.9772798863767
2026-01-31 12:00:00+00:00,1716.8025,1430.0352276262865,1110.7408086734451,1749.329646579128
2026-01-31 13:00:00+00:00,1710.7175,1512.5192964398086,1193.2248774869672,1831.81371539265
2026-01-31 14:00:00+00:00,1714.7749999999999,1549.078498481982,1229.7840795291409,1868.3729174348234
2026-01-31 15:00:00+00:00,1715.7525,1538.855633942556,1219.5612149897147,1858.1500528953975
2026-01-31 16:00:00+00:00,1709.8625,1549.2353570563114,1229.9409381034702,1868.5297760091528
2026-01-31 17:00:00+00:00,1709.73,1576.5669914400128,1257.2725724871711,1895.861410392854
2026-01-31 18:00:00+00:00,1712.88,1597.4983390703803,1278.203920117539,1916.7927580232215
2026-01-31 19:00:00+00:00,1710.9225,1603.837296000064,1284.5428770472226,1923.1317149529054
2026-01-31 20:00:00+00:00,1711.7924999999998,1595.5620580372142,1276.2676390843726,1914.8564769900554
2026-01-31 21:00:00+00:00,1713.835,1523.3493265751326,1204.0549076222912,1842.6437455279738
2026-01-31 22:00:00+00:00,1710.635,1540.5527286580514,1221.25830970521,1859.8471476108925
2026-01-31 23:00:00+00:00,1713.375,1533.3061989363496,1214.0117799835084,1852.600617889191
2026-02-01 00:00:00+00:00,1703.7825,1587.5490818708563,1268.2546629180151,1906.8435008236977
2026-02-01 01:00:00+00:00,1709.85,1581.0226499572573,1261.7282310044156,1900.3170689100987
2026-02-01 02:00:00+00:00,1695.7875,1577.9321517024007,1258.6377327495593,1897.226570655242
2026-02-01 03:00:00+00:00,1686.76,1583.5584343234934,1264.264015370652,1902.8528532763348
2026-02-01 04:00:00+00:00,1690.725,1559.4250284713823,1240.130609518541,1878.7194474242237
2026-02-01 05:00:00+00:00,1705.3925000000002,1556.6101345980985,1237.3157156452571,1875.9045535509397
2026-02-01 06:00:00+00:00,1704.2024999999999,1586.4525782567848,1267.1581593039432,1905.7469972096262
2026-02-01 07:00:00+00:00,1710.8775,1558.1328362875365,1238.8384173346951,1877.4272552403777
2026-02-01 08:00:00+00:00,1706.4775,1536.704757401545,1217.4103384487037,1855.9991763543862
2026-02-01 09:00:00+00:00,1709.3575,1527.956526705775,1208.662107752934,1847.2509456586165
2026-02-01 10:00:00+00:00,1712.2175,1504.8901795291151,1185.5957605762737,1824.1845984819565
2026-02-01 11:00:00+00:00,1706.3975,1515.70850969584,1196.4140907429985,1835.002928648681
2026-02-01 12:00:00+00:00,1707.7024999999999,1404.816883348506,1085.5224643956644,1724.1113023013472
2026-02-01 13:00:00+00:00,1706.2075,1496.7146399262137,1177.4202209733724,1816.009058879055
2026-02-01 14:00:00+00:00,1704.0825,1587.088266583472,1267.7938476306306,1906.3826855363134
2026-02-01 15:00:00+00:00,1700.655,1567.4098810566866,1248.1154621038454,1886.704300009528
2026-02-01 16:00:00+00:00,1701.465,1565.1312912893738,1245.8368723365325,1884.425710242215
2026-02-01 17:00:00+00:00,1691.725,1557.0244031996285,1237.729984246787,1876.31882215247
2026-02-01 18:00:00+00:00,1704.66,1550.1331644019729,1230.8387454491312,1869.4275833548143
2026-02-01 19:00:00+00:00,1700.6475,1564.8080661749566,1245.5136472221152,1884.102485127798
2026-02-01 20:00:00+00:00,1697.7449999999997,1564.8080661749566,1245.5136472221152,1884.102485127798
2026-02-01 21:00:00+00:00,1701.05,1581.5710433808244,1262.276624427983,1900.8654623336656
2026-02-01 22:00:00+00:00,1699.9975,1592.3490902569474,1273.0546713041063,1911.6435092097888
2026-02-01 23:00:00+00:00,1682.71,1591.193464150822,1271.8990451979803,1910.487883103663
2026-02-02 00:00:00+00:00,1674.2,1628.6246835732165,1309.3302646203751,1947.919102526058
2026-02-02 01:00:00+00:00,1683.75,1662.8291712772855,1343.534752324444,1982.1235902301269
2026-02-02 02:00:00+00:00,1685.775,1666.7490813156408,1347.4546623627996,1986.0435002684821
2026-02-02 03:00:00+00:00,1661.5,1651.702031783038,1332.4076128301967,1970.996450735879
2026-02-02 04:00:00+00:00,1676.7475,1651.702031783038,1332.4076128301967,1970.996450735879
2026-02-02 05:00:00+00:00,1691.525,1666.094386609154,1346.7999676563127,1985.3888055619952
2026-02-02 06:00:00+00:00,1692.1525000000001,1679.768144375117,1360.4737254222755,1999.0625633279583
2026-02-02 07:00:00+00:00,1689.805,1624.6037829677227,1305.3093640148813,1943.8982019205641
2026-02-02 08:00:00+00:00,1683.9775,1489.7429809934865,1170.4485620406451,1809.037399946328
2026-02-02 09:00:00+00:00,1681.78,1474.3183236427953,1155.023904689954,1793.6127425956367
2026-02-02 10:00:00+00:00,1678.865,1458.2628038230796,1138.968384870238,1777.5572227759208
2026-02-02 11:00:00+00:00,1686.2375,1469.4398591418726,1150.1454401890314,1788.734278094714
2026-02-02 12:00:00+00:00,1687.1125,1492.2268523903267,1172.932433437485,1811.521271343168
2026-02-02 13:00:00+00:00,1688.98,1566.4492531424053,1247.154834189564,1885.7436720952467
2026-02-02 14:00:00+00:00,1681.9875,1620.6465886010276,1301.3521696481862,1939.9410075538688
2026-02-02 15:00:00+00:00,1672.085,1686.9441400684213,1367.6497211155802,2006.238559021263
2026-02-02 16:00:00+00:00,1670.31,1672.8536140291087,1353.5591950762673,1992.14803298195
2026-02-02 17:00:00+00:00,1673.75,1685.6513525057828,1366.3569335529414,2004.9457714586242
2026-02-02 18:00:00+00:00,1672.7575,1672.8827884405885,1353.588369487747,1992.1772073934299
2026-02-02 19:00:00+00:00,1675.365,1648.7952814182706,1329.5008624654292,1968.0897003711118
2026-02-02 20:00:00+00:00,1675.005,1628.7000186842088,1309.4055997313676,1947.9944376370502
2026-02-02 21:00:00+00:00,1675.5049999999999,1655.391580139239,1336.0971611863977,1974.6859990920802
2026-02-02 22:00:00+00:00,1675.7175,1637.1666618663571,1317.8722429135157,1956.4610808191985
2026-02-02 23:00:00+00:00,1676.615,1648.229004908423,1328.9345859555815,1967.5234238612643
2026-02-03 00:00:00+00:00,1665.4875000000002,1580.7700575593972,1261.4756386065558,1900.0644765122386
2026-02-03 01:00:00+00:00,1659.15,1566.719747237059,1247.4253282842178,1886.0141661899006
2026-02-03 02:00:00+00:00,1658.7475,1550.385434026341,1231.0910150734999,1869.6798529791824
2026-02-03 03:00:00+00:00,1666.54,1550.385434026341,1231.0910150734999,1869.6798529791824
2026-02-03 04:00:00+00:00,1661.5149999999999,1550.385434026341,1231.0910150734999,1869.6798529791824
2026-02-03 05:00:00+00:00,1665.7925,1547.2793280661126,1227.984909113271,1866.573747018954
2026-02-03 06:00:00+00:00,1666.95,1528.8702838946108,1209.5758649417694,1848.1647028474522
2026-02-03 07:00:00+00:00,1668.44,1519.382553734762,1200.0881347819209,1838.6769726876032
2026-02-03 08:00:00+00:00,1662.0,1401.0510974359195,1081.7566784830778,1720.3455163887606
2026-02-03 09:00:00+00:00,1666.3125,1374.4824217801515,1055.1880028273101,1693.776840732993
2026-02-03 10:00:00+00:00,1667.0925,1423.4015722411064,1104.1071532882647,1742.6959911939475
2026-02-03 11:00:00+00:00,1665.0475000000001,1463.2048867519325,1143.910467799091,1782.4993057047739
2026-02-03 12:00:00+00:00,1661.855,1477.8826712954278,1158.5882523425864,1797.177090248269
2026-02-03 13:00:00+00:00,1671.7024999999999,1590.6233128510557,1271.3288938982146,1909.9177318038971
2026-02-03 14:00:00+00:00,1672.8274999999999,1592.967075420323,1273.6726564674814,1912.2614943731642
2026-02-03 15:00:00+00:00,1678.585,1652.9358335944717,1333.6414146416303,1972.2302525473128
2026-02-03 16:00:00+00:00,1678.5975,1664.7459627081769,1345.4515437553355,1984.0403816610183
2026-02-03 17:00:00+00:00,1678.525,1682.8886596043274,1363.594240651486,2002.1830785571688
2026-02-03 18:00:00+00:00,1669.31,1692.9916502041278,1373.6972312512862,2012.2860691569692
2026-02-03 19:00:00+00:00,1663.6425,1716.9935622253752,1397.6991432725335,2036.2879811782166
2026-02-03 20:00:00+00:00,1664.515,1715.7567053973191,1396.4622864444777,2035.0511243501605
2026-02-03 21:00:00+00:00,1667.01,1714.8082474216885,1395.5138284688474,2034.1026663745301
2026-02-03 22:00:00+00:00,1668.2,1695.6261711059306,1376.3317521530892,2014.920590058772
2026-02-03 23:00:00+00:00,1677.0875,1695.8268430099215,1376.5324240570803,2015.1212619627631
2026-02-04 00:00:00+00:00,1674.1425,1719.5972636311112,1400.3028446782698,2038.8916825839526
2026-02-04 01:00:00+00:00,1672.8274999999999,1710.5523571705055,1391.257938217664,2029.846776123347
2026-02-04 02:00:00+00:00,1671.1100000000001,1700.93542700205,1381.6410080492083,2020.2298459548913
2026-02-04 03:00:00+00:00,1669.925,1709.8017735507492,1390.5073545979076,2029.0961925035906
2026-02-04 04:00:00+00:00,1671.7875,1732.073451593956,1412.7790326411146,2051.3678705467973
2026-02-04 05:00:00+00:00,1666.8,1719.6546310723163,1400.360212119475,2038.9490500251577
2026-02-04 06:00:00+00:00,1663.585,1707.454811883316,1388.1603929304747,2026.7492308361575
2026-02-04 07:00:00+00:00,1661.4375,1701.6091972104932,1382.3147782576516,2020.9036161633346
2026-02-04 08:00:00+00:00,1666.47,1643.6826609170505,1324.388241964209,1962.9770798698917
2026-02-04 09:00:00+00:00,1664.2525,1709.6810719930272,1390.386653040186,2028.9754909458686
2026-02-04 10:00:00+00:00,1658.44,1753.3635116633006,1434.0690927104592,2072.657930616142
2026-02-04 11:00:00+00:00,1662.1,1756.2706688809335,1436.9762499280923,2075.565087833775
2026-02-04 12:00:00+00:00,1659.5875,1765.8212722182848,1446.5268532654434,2085.115691171126
2026-02-04 13:00:00+00:00,1661.43,1755.7818449507772,1436.4874259979356,2075.0762639036184
2026-02-04 14:00:00+00:00,1665.7475,1670.4026345251473,1351.1082155723059,1989.6970534779887
2026-02-04 15:00:00+00:00,1664.6675,1619.588263159566,1300.2938442067245,1938.8826821124073
2026-02-04 16:00:00+00:00,1661.3825000000002,1634.160703478664,1314.8662845258227,1953.4551224315053
2026-02-04 17:00:00+00:00,1659.035,1712.130328113232,1392.8359091603907,2031.4247470660735
2026-02-04 18:00:00+00:00,1657.1599999999999,1707.3026608584469,1388.0082419056055,2026.5970798112883
2026-02-04 19:00:00+00:00,1635.28,1708.8090403641572,1389.5146214113158,2028.1034593169986
2026-02-04 20:00:00+00:00,1666.2350000000001,1726.1192474572067,1406.824828504365,2045.413666410048
2026-02-04 21:00:00+00:00,1662.03,1782.0671381810353,1462.7727192281939,2101.361557133877
2026-02-04 22:00:00+00:00,1663.225,1757.7855393717612,1438.4911204189198,2077.0799583246026
2026-02-04 23:00:00+00:00,1658.93,1753.8157172020747,1434.521298249233,2073.1101361549163
2026-02-05 00:00:00+00:00,1663.4975,1781.2726549313863,1461.978235978545,2100.5670738842277
2026-02-05 01:00:00+00:00,1666.1100000000001,1754.2677150220343,1434.9732960691929,2073.562133974876
2026-02-05 02:00:00+00:00,1671.0625,1720.1168319059468,1400.8224129531054,2039.4112508587882
2026-02-05 03:00:00+00:00,1672.0325000000003,1738.9028398517037,1419.6084208988623,2058.197258804545
2026-02-05 04:00:00+00:00,1665.76,1701.2878094296584,1381.993390476817,2020.5822283824998
2026-02-05 05:00:00+00:00,1657.3775,1690.9892692407623,1371.6948502879209,2010.2836881936037
2026-02-05 06:00:00+00:00,1663.0525,1704.703432148589,1385.4090131957475,2023.9978511014303
2026-02-05 07:00:00+00:00,1661.6425,1668.0607137264299,1348.7662947735885,1987.355132679271
2026-02-05 08:00:00+00:00,1663.3374999999999,1691.4806638396567,1372.1862448868153,2010.775082792498
2026-02-05 09:00:00+00:00,1666.6025,1707.5645584171227,1388.2701394642813,2026.8589773699641
2026-02-05 10:00:00+00:00,1661.82,1708.4690697969634,1389.174650844122,2027.7634887498048
2026-02-05 11:00:00+00:00,1667.8075,1711.959815037985,1392.6653960851436,2031.2542339908264
2026-02-05 12:00:00+00:00,1668.3475,1635.859317485122,1316.5648985322805,1955.1537364379633
2026-02-05 13:00:00+00:00,1667.755,1592.9371482660495,1273.642729313208,1912.2315672188906
2026-02-05 14:00:00+00:00,1661.0549999999998,1598.0822533584928,1278.7878344056517,1917.3766723113345
2026-02-05 15:00:00+00:00,1655.1325000000002,1608.1248834493506,1288.8304644965092,1927.419302402192
2026-02-05 16:00:00+00:00,1646.5975,1592.9107666396262,1273.6163476867848,1912.2051855924674
2026-02-05 17:00:00+00:00,1650.9075,1596.1683838326323,1276.873964879791,1915.4628027854737
2026-02-05 18:00:00+00:00,1640.065,1614.6029309793091,1295.3085120264677,1933.8973499321505
2026-02-05 19:00:00+00:00,1584.67,1607.8105147370698,1288.5160957842286,1927.1049336899114
2026-02-05 20:00:00+00:00,1398.875,1639.79284123683,1320.4984222839885,1959.0872601896715
2026-02-05 21:00:00+00:00,1350.8925,1644.383393031362,1325.0889740785206,1963.6778119842033
2026-02-05 22:00:00+00:00,1383.8325,1618.143333129808,1298.8489141769664,1937.4377520826495
2026-02-05 23:00:00+00:00,1394.2525,1549.5728072781953,1230.2783883253537,1868.8672262310365
2026-02-06 00:00:00+00:00,1367.935,1669.4894762526994,1350.195057299858,1988.7838952055408
2026-02-06 01:00:00+00:00,1383.5775,1656.2340236110717,1336.9396046582303,1975.5284425639131
2026-02-06 02:00:00+00:00,1438.8625,1597.7422921888083,1278.447873235967,1917.03671114165
2026-02-06 03:00:00+00:00,1500.7575,1586.0518069745144,1266.7573880216733,1905.3462259273556
2026-02-06 04:00:00+00:00,1482.2275,1613.6576116998401,1294.3631927469987,1932.9520306526813
2026-02-06 05:00:00+00:00,1430.6475,1585.5739995830827,1266.2795806302413,1904.8684185359239
2026-02-06 06:00:00+00:00,1326.955,1538.3942083273578,1219.0997893745164,1857.6886272801992
2026-02-06 07:00:00+00:00,1236.3899999999999,1243.6310337865189,924.3366148336777,1562.9254527393605
2026-02-06 08:00:00+00:00,1347.4425,1262.29598506506,943.0015661122185,1581.5904040179012
2026-02-06 09:00:00+00:00,1320.4025,1262.29598506506,943.0015661122185,1581.5904040179012
2026-02-06 10:00:00+00:00,1259.46,1360.49870064467,1041.2042816918286,1679.7931195975111
2026-02-06 11:00:00+00:00,1183.775,1347.7765854377888,1028.4821664849474,1667.0710043906302
