date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-01-25 02:00:00+00:00,2161.4741575,5147.4889075,561.226665,0.0,43.44146,3477.3006649999998,139.45601755181352,789.30359,49.49,1730.7112920648879,3511.753817160854,507.25707914193987,0.04490982474144198,47.49246405430591,3445.7752499629796,125.73606227787744,790.7276253336597,53.93610362105184,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 03:00:00+00:00,2145.5075150000002,4870.6598275,559.3808325,0.0333325,43.44146,3284.8009175,138.8749658419689,789.30359,48.49,1741.7691222546323,3696.9409469905963,458.0136831803061,0.03760764058652009,46.808409434517564,3451.4087840523976,107.78080478021337,796.613545964557,49.83837888131139,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 04:00:00+00:00,2180.0041625,4742.2519425,510.01917000000003,0.035,43.44146,3384.8087475,147.44508663212437,789.30359,46.49,1456.701406303437,3725.3239268484144,479.47739339395144,0.06025096879805085,45.98246348181918,3516.9136994186915,129.25071352638565,799.6219618178937,51.890162770541465,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 05:00:00+00:00,2225.2116525,4754.124495,444.9225,0.0,43.44146,3353.3993325,146.95214492227976,790.71409,48.49,1568.6074479356903,3766.9647744678423,501.9892544567054,0.07114120792577909,47.116749204514285,3409.047971374964,154.48419497854582,802.5098699964134,51.478650240553705,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 06:00:00+00:00,2220.3608575,5051.99228,449.949995,0.0,43.44146,3491.143915,146.78095321243524,793.26809,47.49,1621.6445866406802,4122.96252618772,492.4295237685665,0.02521867367765391,47.57066504817019,3329.3895199563563,157.4225984934865,815.6870200199061,55.460609935432146,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 07:00:00+00:00,2396.5608425,5349.44764,462.42416249999997,0.066665,43.44146,3793.34759,145.11684150259066,795.442715,47.49,1332.6480760047461,4154.300005606427,506.47109814498094,0.03300353845401022,49.32115511856038,3349.7446596000714,328.82447271961894,823.7482449244505,52.80760345607076,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 08:00:00+00:00,2432.536665,5427.950037500001,461.1316675,0.0,43.44146,3877.60558,144.9456497927461,795.4403400000001,47.49,1536.9388638238738,4019.464160229647,499.5850066151382,0.04429886678922384,47.902536162806555,4121.389903790099,308.03337132464134,829.2777368589129,49.12009334465171,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 09:00:00+00:00,2413.9666700000002,5254.27463,431.9066675,0.066665,43.44146,3676.31475,144.7744580829016,794.86109,48.49,1874.5434183002176,3908.955210078413,508.37932175031256,0.03905292354142195,46.66781236616956,4079.460838121554,124.7168257971943,826.9958781952628,51.77657294616048,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 10:00:00+00:00,2381.67083,4963.02933,463.074165,0.0333325,43.44146,3612.613255,144.742856373057,794.86109,49.49,2165.6760767678115,3962.7362272286673,483.757873866891,0.026378290664404502,49.65749187416395,4523.82636260101,149.48958039756747,824.7831662080325,48.833911422219415,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 11:00:00+00:00,2407.4083375,4937.749265,464.586665,0.066665,43.44146,3974.87642,136.32634216321242,794.76834,51.49,2126.1826390644983,3781.235272423975,492.9548594299276,0.03446931599083441,47.147486697972056,4449.163820068635,136.50793105159593,817.5170945183525,50.01714582124001,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 12:00:00+00:00,2319.3291449999997,4944.35178,458.41083000000003,0.066665,43.44146,3990.2228425000003,137.48571045336786,794.49009,51.49,1983.3469034762234,3598.4003480969973,492.5760460537539,0.02529920611164547,46.76179052591235,4466.5808456598725,123.4820475040826,824.1196075838765,51.924908857421975,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 13:00:00+00:00,2354.5583275,4946.9972525,436.0075025,0.0,43.44146,3962.0863325,171.0539887435233,794.49009,50.74,2046.1459967983149,3606.509210590391,493.8099204515405,0.04197318500516147,45.71899991153287,4054.024049431769,125.12756106330815,823.3857202585456,54.43868890362217,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 14:00:00+00:00,2355.282495,5181.6609025,500.4733275,0.0,43.44146,4134.726665,146.34696953367876,794.49009,48.49,2177.945137678444,3774.159335589588,511.22474465605205,0.023376166644359028,46.68744856621984,4240.771816884899,177.79929728338965,832.3758423499603,54.234824155694035,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 15:00:00+00:00,2477.84333,5403.6876775,580.625835,0.0333325,43.44146,4521.610500000001,267.2507778238342,795.25809,48.49,1974.921025884069,3589.1071484778117,566.9281142616965,0.03549548995326787,47.98690454686663,4434.370042782275,330.38877499302527,829.7702825573117,42.898148486641304,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 16:00:00+00:00,2546.8491575,5418.595365,569.2099975,0.0333325,43.44146,4659.088345,648.9079436139896,795.97559,48.49,1847.070499966781,3425.6114258599155,544.256655074878,0.05138212454743976,45.35294300384532,5072.264701355627,416.11285081560357,797.9993576316854,43.25143009480047,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 17:00:00+00:00,2549.76749,5428.7161125,573.6800049999999,0.0,43.44146,4662.67226,768.0833944041451,796.61909,47.74,2055.350394488153,3534.22673867799,533.1194929730885,0.04097792372210376,44.12478937730842,5951.782374580367,481.27816528409676,792.7026319263773,46.43810775643974,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 18:00:00+00:00,2550.7808225,5424.7442625,579.2866725,0.0,43.44146,4641.82108,903.7191551943006,796.61909,47.49,2173.9286074210218,3329.1217061240372,520.3809762599728,0.04418430446695727,43.5840477645681,5834.219780945241,341.3476060016825,788.7389999648794,42.522889067590256,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 19:00:00+00:00,2597.3866550000002,5422.8636275,580.93417,0.0333325,43.44146,4657.0320875,288.35976098445593,796.61909,47.49,2065.21536851909,3239.8293114318576,521.4684189065337,0.0597766965980836,44.15361777552823,5610.479234333912,193.1144425757302,789.3791347904745,41.298065479859204,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 20:00:00+00:00,2563.9833325,5417.0525675,573.978335,0.13333250000000002,43.44146,4552.9839825,144.9759017746114,796.61909,47.49,2006.7650899280602,3193.1495152368852,519.9789313376401,0.06929399766413966,46.13569724420637,5173.996921040642,135.6320911525507,795.327675883826,39.46407808367125,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 21:00:00+00:00,2432.681665,5408.2175050000005,543.0024975,0.066665,43.44146,4531.551835,166.88644756476685,794.49709,47.49,2058.3629377144402,3413.0451193105796,516.1719519064313,0.110234761185866,44.98648877882252,4867.250500410651,125.97517479995165,793.838138445305,42.856532084250176,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 22:00:00+00:00,2373.31585,5422.33793,529.83,0.133335,43.44146,4412.68105,254.11071585492226,793.25909,46.49,2173.898915173333,3469.215057057456,507.865976943972,0.11302186287122051,45.976090964873855,4856.122660822069,108.58430298947482,801.4159402472987,42.00480096560504,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-25 23:00:00+00:00,2292.476665,5398.825575000001,570.0075,0.0333325,43.44146,4358.7860025,162.5275141450777,789.98509,46.74,2084.99125874542,3380.948501549913,500.42500916702227,0.15531999239395428,46.060052846827936,3990.145148797439,117.78231428283354,798.9838665227413,44.64108544113899,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 00:00:00+00:00,2210.7941725,5178.83957,582.0225,0.0333325,43.44146,4342.90224,145.54494993523315,786.84209,46.49,1845.5188750983812,3654.2522479817835,478.55483268677096,0.0510074351569904,46.01451605003564,4340.554571973186,221.82432397218247,798.4066321956334,42.452763155774875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 01:00:00+00:00,2178.203335,5356.3606675,578.9225,0.1,43.44146,4396.53967,144.7646607253886,786.55609,45.49,1806.6837518986101,3632.500732492673,505.04012144673254,0.03743883571777756,46.23797743509001,4115.914199281489,201.20396463908594,796.475172257945,41.14120754848554,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 02:00:00+00:00,2154.5850025,5253.42424,606.096665,0.0333325,43.44146,4440.69008,130.82979901554404,786.55609,44.24,1911.2436970962588,3365.622980893579,538.2009482305191,0.03820868450106684,46.24757950556732,4482.734898306967,213.4342160664574,796.0265975115659,41.019026605306884,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 03:00:00+00:00,2229.5900025,5220.0771875,597.231665,0.0,43.44146,4809.448577499999,130.78755480569944,786.55609,43.49,1600.462567261583,3400.2025691051144,552.2277011724996,0.03700952858149894,46.24757950556732,4532.448687850352,223.59659613031707,794.6583772258934,40.934664966454896,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 04:00:00+00:00,2828.3233425,5415.397227500001,577.6125000000001,0.066665,43.44146,5376.2042475,159.0018155958549,786.55609,44.49,1755.8321090144477,3640.693586761278,539.0756263391754,0.06943707320957689,45.715216375982955,4946.998551374083,217.98503449665833,795.7881947525625,40.5630925896576,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 05:00:00+00:00,3210.7824899999996,5475.9467775,596.274165,0.166665,43.44146,7030.780255,163.91892888601035,787.96659,44.49,2004.3353103951627,4083.523109381647,558.7108015214504,0.08475405357148441,46.42669701422224,6892.160576825925,317.8149039074442,795.7106316144692,46.17428106750748,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 06:00:00+00:00,3240.3075099999996,5842.14021,628.8616625,0.133335,43.44146,8182.735172500001,162.2467721761658,790.52059,44.74,2149.1392719100463,4219.557704765254,553.5050438126001,0.04851494020918016,47.28388929229288,7053.892473563668,329.77857907464966,787.1959055355245,45.58100762839777,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 07:00:00+00:00,3244.0316949999997,5867.243002499999,659.853335,0.0,43.44146,8286.252,308.1279804663212,791.95609,44.09,2655.5768698189804,4549.156067149423,586.9851951194144,0.04008274532992399,44.73114621396205,7144.025790570458,566.9007272931605,786.2245902174393,46.739839727610246,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 08:00:00+00:00,3315.645015,5877.136445,643.330125,0.0333325,43.44146,8370.69582,337.41903875647665,791.95609,43.09,2646.971809933996,4479.925690490607,600.4445455439768,0.05391702496424182,44.75613223583629,7232.813572219464,532.5889025577542,794.102697901504,42.64455762740707,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 09:00:00+00:00,3309.0750149999994,5848.3947,629.6306824999999,0.0333325,43.44146,8772.0814825,602.5978470466321,791.37209,43.09,2605.169655737246,4553.081166165075,608.9476130441744,0.05421942620228498,44.40161640009499,7157.027702078132,443.917863758208,798.7049366219632,41.90426641981588,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 10:00:00+00:00,3175.4933375,5857.79886,650.589165,0.0333325,43.44146,8075.3461775,248.29836533678755,791.37209,43.09,2584.696691502157,4562.260408941947,610.929677171969,0.062056120612993204,43.99956400648509,7109.798390200736,391.6831389775697,788.3587385831032,40.71874822387257,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 11:00:00+00:00,3229.65416,5827.19836,652.0933325,0.066665,43.44146,8205.7283275,176.801041126943,791.37209,43.09,2691.7056590756265,4687.839902439937,603.9637267314033,0.06269232813304793,43.531575918832395,7093.44126134884,353.27016935443584,784.6339394069117,39.99169262100581,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 12:00:00+00:00,3144.4358199999997,5826.3902925,658.4091675,0.0,43.44146,8088.198329999999,177.01075191709847,791.37209,43.09,2732.3102058337663,4625.037039482208,595.9354112420529,0.06197540674232542,43.101763453634966,7051.302964240704,363.52410472076275,788.2548242942697,40.63961596346425,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 13:00:00+00:00,3144.07165,5823.95478,646.8066675,0.035,43.44146,7682.4509825000005,196.2828902072539,791.37209,43.09,2659.772996338671,4576.7471970024635,611.0057130670168,0.0735778217662986,42.81727410144145,7036.895152637162,358.41397140558007,788.7659568962018,39.411081732453766,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 14:00:00+00:00,3136.1183274999994,5832.6298449999995,587.1309175,0.0,43.44146,7491.9117575,189.44482349740935,791.37209,43.09,2512.3228481938827,4556.502528377742,611.2532931066029,0.07633108590799378,43.024293450986136,7048.129425581679,430.3020187480248,787.6916543778929,41.621899470420445,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 15:00:00+00:00,2844.798315,5832.3045575,587.0733325,0.0,43.44146,7339.391502499999,222.3434267875648,791.76959,43.09,2648.5094915177447,4786.245655848008,612.2519664979802,0.047743553811069955,44.93763678244034,7162.726192096499,516.8842689378836,791.8053284116825,45.31483083399276,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 16:00:00+00:00,2876.015835,5841.019505,594.0758275,0.0,43.44146,7635.465502499999,1123.0034050777203,792.93859,45.49,2506.134203711095,4321.259239998054,585.3033843006497,0.027087735379998555,45.90136533891995,7292.775005757601,887.2854917215022,794.6150685114593,44.69599915990002,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 17:00:00+00:00,2873.9925075,5835.107385,526.518335,0.0,43.44146,7793.4246650000005,1173.8614533678758,793.58209,45.49,2515.321556729383,4545.110348752517,604.4592134832311,0.03461902048402764,45.06435984573475,7300.026758631555,686.5649324716638,788.9717204466522,47.18711333382357,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 18:00:00+00:00,2872.349995,5735.322882500001,522.8858325,0.035,43.44146,7766.4220000000005,588.9355491580311,793.58209,45.49,2499.095481298303,4245.132749345609,576.2056842402864,0.026138446565375804,46.49786809957476,7190.548136193733,627.8151597082003,788.4004393744024,48.27912359326831,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 19:00:00+00:00,2854.7875024999994,5784.940032500001,524.598335,0.265,43.44146,7362.06235,205.01906994818654,793.58209,45.49,1885.6475495899122,4334.635408659289,550.9431424781751,0.030512915418733917,49.46557284103036,7155.790868527236,447.7357744322649,798.6201603794157,49.06168785432051,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 20:00:00+00:00,2586.0083475,5447.0921849999995,524.3525025,0.1333325,43.44146,7239.5400025,186.131468238342,793.58209,45.49,1703.3326904280916,3886.631447400624,543.5854171142607,0.0026175995189130982,50.308346413147,6790.743717268335,260.7788855613286,820.3291757534947,49.639264492153146,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 21:00:00+00:00,2562.1108525,5296.618245,524.9174975,0.216665,43.44146,6979.99366,150.46992402849742,792.27859,45.49,1647.4925445284919,3710.561128267238,519.4694186501863,0.013315214225276144,50.67685600018271,6264.935543926806,309.05831189338096,819.7849905126689,52.50538695604141,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 22:00:00+00:00,2535.08501,5342.0664175,524.1424999999999,0.0333325,43.44146,6888.65808,138.76211481865283,791.49209,45.49,1731.6061734627524,3984.2227879840266,506.55731081608576,0.017729392129759394,50.176973761233974,5771.417093152607,252.45809078435838,823.7076272656715,49.176775391316205,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-01-26 23:00:00+00:00,2333.9516725,5359.1674475,573.5908325,0.066665,43.44146,7084.7501725,138.21061,787.23709,45.49,1810.8933588572634,3985.7486738977404,485.8363936528346,0.021747116254120312,51.15152129648943,5315.795193878737,176.0660410903009,820.4419221062104,47.5394629317591,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
