date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-01-26 09:00:00+00:00,751.087,930.0480476262547,802.38693546727,1057.7091597852395
2026-01-26 10:00:00+00:00,799.6435000000001,1032.9199973269742,905.2588851679895,1160.5811094859591
2026-01-26 11:00:00+00:00,856.60925,1030.6812821652893,903.0201700063045,1158.3423943242742
2026-01-26 12:00:00+00:00,920.74575,977.4234580213662,849.7623458623814,1105.084570180351
2026-01-26 13:00:00+00:00,1051.0775,813.8194546024758,686.158342443491,941.4805667614606
2026-01-26 14:00:00+00:00,1053.77975,779.4360438252929,651.7749316663081,907.0971559842777
2026-01-26 15:00:00+00:00,1077.72175,759.7349351344715,632.0738229754866,887.3960472934561
2026-01-26 16:00:00+00:00,997.081,782.5028025458403,654.8416903868555,910.1639147048252
2026-01-26 17:00:00+00:00,941.4939999999999,841.0699015341634,713.4087893751787,968.7310136931483
2026-01-26 18:00:00+00:00,870.36125,1015.2390910631998,887.577978904215,1142.9002032221847
2026-01-26 19:00:00+00:00,856.589,807.6783226185585,680.0172104595736,935.3394347775431
2026-01-26 20:00:00+00:00,812.088,717.5892148534732,589.9281026944884,845.250327012458
2026-01-26 21:00:00+00:00,744.68025,562.4822597003513,434.82114754136643,690.143371859336
2026-01-26 22:00:00+00:00,574.01775,512.9949798660564,385.33386770707153,640.6560920250412
2026-01-26 23:00:00+00:00,366.17125,392.12791888352854,264.46680672454374,519.7890310425133
2026-01-27 00:00:00+00:00,243.067,160.87699746887645,33.21588530989163,288.5381096278613
2026-01-27 01:00:00+00:00,169.0775,98.93192327320793,-28.729188885776864,226.59303543219278
2026-01-27 02:00:00+00:00,165.01575,30.288111491223106,-97.37300066776169,157.94922365020793
2026-01-27 03:00:00+00:00,165.65075000000002,57.707964295175884,-69.95314786380897,185.3690764541607
2026-01-27 04:00:00+00:00,151.60250000000005,118.99739898962821,-8.663713169356583,246.65851114861303
2026-01-27 05:00:00+00:00,141.546,156.00379956151508,28.34268740253026,283.6649117204999
2026-01-27 06:00:00+00:00,182.87974999999997,315.93809432652154,188.2769821675367,443.59920648550633
2026-01-27 07:00:00+00:00,229.09075,296.94686916348195,169.2857570044971,424.60798132246674
2026-01-27 08:00:00+00:00,274.271,290.45376242005466,162.79265026106984,418.11487457903945
2026-01-27 09:00:00+00:00,353.74325,376.7552700155094,249.09415785652462,504.41638217449423
2026-01-27 10:00:00+00:00,333.457,300.2802429451912,172.6191307862064,427.941355104176
2026-01-27 11:00:00+00:00,303.40999999999997,213.9398605780659,86.27874841908107,341.6009727370507
2026-01-27 12:00:00+00:00,279.22524999999996,276.9248896361589,149.2637774771741,404.5860017951438
2026-01-27 13:00:00+00:00,284.1385,305.393996133774,177.7328839747892,433.05510829275886
2026-01-27 14:00:00+00:00,395.74475,396.9398186379616,269.2787064789768,524.6009307969464
2026-01-27 15:00:00+00:00,442.33774999999997,402.30863810853566,274.64752594955087,529.9697502675205
2026-01-27 16:00:00+00:00,399.47749999999996,300.2442250227004,172.58311286371557,427.9053371816852
2026-01-27 17:00:00+00:00,398.742,334.073840650188,206.4127284912032,461.73495280917285
2026-01-27 18:00:00+00:00,430.72475,534.9302197902563,407.2691076312715,662.5913319492411
2026-01-27 19:00:00+00:00,388.0125,622.3460910177519,494.684978858767,750.0072031767365
2026-01-27 20:00:00+00:00,311.787,510.72687670181983,383.065764542835,638.3879888608046
2026-01-27 21:00:00+00:00,289.1775,469.9772780354326,342.31616587644777,597.6383901944174
2026-01-27 22:00:00+00:00,148.41075,273.61946971939085,145.95835756040603,401.28058187837564
2026-01-27 23:00:00+00:00,48.298749999999984,198.2496595290294,70.58854737004458,325.9107716880142
2026-01-28 00:00:00+00:00,26.141500000000008,145.1689337368497,17.50782157786489,272.83004589583453
2026-01-28 01:00:00+00:00,74.83675,179.36690970181402,51.7057975428292,307.02802186079884
2026-01-28 02:00:00+00:00,146.63725,177.98790526721484,50.32679310823005,305.64901742619963
2026-01-28 03:00:00+00:00,198.68900000000002,242.1991855889524,114.53807342996754,369.8602977479372
2026-01-28 04:00:00+00:00,218.20825,265.9928712782615,138.33175911927668,393.65398343724627
2026-01-28 05:00:00+00:00,181.21125,239.41119018235858,111.75007802337376,367.0723023413434
2026-01-28 06:00:00+00:00,246.4395,226.41760020675434,98.75648804776955,354.07871236573914
2026-01-28 07:00:00+00:00,354.11575000000005,232.83330009914357,105.17218794015872,360.49441225812836
2026-01-28 08:00:00+00:00,278.87,317.30287809725723,189.6417659382724,444.963990256242
2026-01-28 09:00:00+00:00,230.39675,201.95098685055711,74.28987469157232,329.6120990095419
2026-01-28 10:00:00+00:00,179.76325,165.4182096853851,37.75709752640029,293.07932184436993
2026-01-28 11:00:00+00:00,115.94274999999999,192.47995462323237,64.81884246424755,320.1410667822172
2026-01-28 12:00:00+00:00,108.79700000000003,219.12867585105838,91.46756369207355,346.7897880100432
2026-01-28 13:00:00+00:00,131.87424999999996,269.6079054769897,141.94679331800484,397.2690176359745
2026-01-28 14:00:00+00:00,175.99175,258.041473584964,130.38036142597923,385.7025857439489
2026-01-28 15:00:00+00:00,238.83974999999998,265.4592144389088,137.79810227992397,393.1203265978936
2026-01-28 16:00:00+00:00,218.49875,222.74648277061817,95.08537061163332,350.40759492960296
2026-01-28 17:00:00+00:00,226.98125,230.9930234832599,103.3319113242751,358.6541356422447
2026-01-28 18:00:00+00:00,238.59275,320.6772557390004,193.01614358001555,448.33836789798517
2026-01-28 19:00:00+00:00,191.39174999999997,263.47772680215587,135.81661464317108,391.1388389611407
2026-01-28 20:00:00+00:00,162.60225,341.76914860840856,214.10803644942376,469.4302607673934
2026-01-28 21:00:00+00:00,167.41425000000004,347.9142717419874,220.25315958300263,475.57538390097227
2026-01-28 22:00:00+00:00,134.49374999999998,334.1654651330085,206.5043529740237,461.8265772919933
2026-01-28 23:00:00+00:00,94.70999999999998,206.6590061577957,78.99789399881087,334.3201183167805
2026-01-29 00:00:00+00:00,68.32574999999997,303.898607807556,176.23749564857116,431.5597199665408
2026-01-29 01:00:00+00:00,59.40825000000001,244.53349045590014,116.87237829691531,372.19460261488496
2026-01-29 02:00:00+00:00,52.20074999999997,159.15216183152558,31.491049672540782,286.81327399051037
2026-01-29 03:00:00+00:00,39.20925,174.33086209406557,46.669749935080745,301.9919742530504
2026-01-29 04:00:00+00:00,28.619250000000022,225.3967272094745,97.73561505048968,353.0578393684593
2026-01-29 05:00:00+00:00,29.04200000000003,157.44507641376845,29.783964254783655,285.10618857275324
2026-01-29 06:00:00+00:00,28.536249999999995,210.2345405911035,82.57342843211865,337.8956527500883
2026-01-29 07:00:00+00:00,30.425999999999988,239.7172223590384,112.05611020005358,367.3783345180232
2026-01-29 08:00:00+00:00,38.47974999999997,225.58818781131058,97.92707565232575,353.2492999702954
2026-01-29 09:00:00+00:00,31.098250000000007,241.719063955819,114.05795179683417,369.3801761148038
2026-01-29 10:00:00+00:00,37.95625000000001,146.08807633555872,18.426964176573904,273.74918849454355
2026-01-29 11:00:00+00:00,43.23325,209.69201346931936,82.03090131033451,337.35312562830416
2026-01-29 12:00:00+00:00,51.39675,278.8314366915967,151.1703245326119,406.4925488505815
2026-01-29 13:00:00+00:00,54.633500000000026,233.07034089164657,105.40922873266175,360.7314530506314
2026-01-29 14:00:00+00:00,50.644499999999994,277.1901882026052,149.52907604362036,404.85130036159
2026-01-29 15:00:00+00:00,40.37074999999999,237.06790332167995,109.40679116269513,364.72901548066477
2026-01-29 16:00:00+00:00,43.30099999999999,165.86671076605947,38.20559860707465,293.5278229250443
2026-01-29 17:00:00+00:00,39.82600000000002,140.64310250943333,12.981990350448541,268.3042146684181
2026-01-29 18:00:00+00:00,31.000999999999976,152.0633869819102,24.402274822925392,279.72449914089503
2026-01-29 19:00:00+00:00,41.32024999999999,105.8085242256484,-21.85258793333645,233.4696363846332
2026-01-29 20:00:00+00:00,25.29200000000003,54.88336744194396,-72.77774471704089,182.54447960092875
2026-01-29 21:00:00+00:00,8.625,30.55454485848668,-97.10656730049811,158.2156570174715
2026-01-29 22:00:00+00:00,13.888500000000022,46.884988257524014,-80.77612390146078,174.5461004165088
2026-01-29 23:00:00+00:00,17.420749999999998,40.603826182108946,-87.05728597687585,168.26493834109377
2026-01-30 00:00:00+00:00,23.15825000000001,27.964936209885764,-99.69617594909909,155.62604836887058
2026-01-30 01:00:00+00:00,40.882000000000005,41.98207796671585,-85.679034192269,169.64319012570064
2026-01-30 02:00:00+00:00,48.72474999999997,120.17546244648696,-7.485649712497889,247.83657460547175
2026-01-30 03:00:00+00:00,49.13425000000001,165.11748756810965,37.4563754091248,292.77859972709444
2026-01-30 04:00:00+00:00,42.45799999999997,195.02434233554584,67.36323017656105,322.68545449453063
2026-01-30 05:00:00+00:00,65.81349999999998,185.77410035705384,58.11298819806899,313.43521251603863
2026-01-30 06:00:00+00:00,66.75549999999998,208.48672566916184,80.82561351017705,336.14783782814663
2026-01-30 07:00:00+00:00,88.87425000000002,221.3401676015217,93.67905544253694,349.0012797605065
2026-01-30 08:00:00+00:00,129.29975000000002,154.58263402513754,26.921521866152716,282.24374618412236
2026-01-30 09:00:00+00:00,154.03724999999997,244.25874036976418,116.59762821077936,371.919852528749
2026-01-30 10:00:00+00:00,165.83075,116.8898805611131,-10.77123159787169,244.55099272009792
2026-01-30 11:00:00+00:00,198.15150000000003,90.31179325674117,-37.34931890224368,217.972905415726
2026-01-30 12:00:00+00:00,213.67175,85.75462911561044,-41.90648304337435,213.41574127459526
2026-01-30 13:00:00+00:00,226.7375,268.0883900538032,140.42727789481842,395.74950221278806
2026-01-30 14:00:00+00:00,246.08075,242.99902427502192,115.3379121160371,370.66013643400674
2026-01-30 15:00:00+00:00,284.55325,219.71918847404262,92.0580763150578,347.38030063302745
2026-01-30 16:00:00+00:00,293.82475,267.5046607855764,139.84354862659154,395.1657729445612
2026-01-30 17:00:00+00:00,298.249,357.06600055557806,229.4048883965932,484.72711271456285
2026-01-30 18:00:00+00:00,277.3005,319.37941116443017,191.71829900544535,447.04052332341496
2026-01-30 19:00:00+00:00,253.90824999999998,274.27586128209464,146.61474912310985,401.9369734410795
2026-01-30 20:00:00+00:00,215.52100000000002,227.98715065497697,100.32603849599218,355.6482628139618
2026-01-30 21:00:00+00:00,159.00400000000002,166.66734136958672,39.00622921060187,294.3284535285715
2026-01-30 22:00:00+00:00,90.536,113.49356025859788,-14.167551900386968,241.1546724175827
2026-01-30 23:00:00+00:00,61.34000000000003,60.20030737483518,-67.46080478414967,187.86141953382003
2026-01-31 00:00:00+00:00,33.460500000000025,61.23068272111345,-66.43042943787134,188.89179488009825
2026-01-31 01:00:00+00:00,24.121500000000026,36.55061094009335,-91.11050121889144,164.21172309907817
2026-01-31 02:00:00+00:00,24.480999999999995,51.22958131121521,-76.43153084776958,178.89069347020003
2026-01-31 03:00:00+00:00,53.783000000000015,116.71854966416635,-10.942562494818446,244.37966182315117
2026-01-31 04:00:00+00:00,99.39224999999999,298.43197717975374,170.77086502076892,426.09308933873854
2026-01-31 05:00:00+00:00,119.03750000000002,294.4014309175583,166.74031875857347,422.0625430765431
2026-01-31 06:00:00+00:00,138.53125,353.0978039874026,225.4366918284178,480.75891614638743
2026-01-31 07:00:00+00:00,105.75774999999999,299.6879062766796,172.02679411769478,427.3490184356644
2026-01-31 08:00:00+00:00,82.26749999999998,231.4754649155849,103.8143527566001,359.1365770745697
2026-01-31 09:00:00+00:00,52.343999999999994,187.44559186268089,59.784479703696036,315.1067040216657
2026-01-31 10:00:00+00:00,39.71674999999999,217.78006035461192,90.11894819562713,345.4411725135967
2026-01-31 11:00:00+00:00,19.946500000000015,111.24626928462408,-16.41484287436066,238.9073814436089
2026-01-31 12:00:00+00:00,15.436750000000018,61.66132683193047,-65.99978532705433,189.3224389909153
2026-01-31 13:00:00+00:00,21.589249999999993,96.09559126349336,-31.56552089549149,223.75670342247815
2026-01-31 14:00:00+00:00,28.64625000000001,97.51056663861993,-30.1505455203648,225.17167879760476
2026-01-31 15:00:00+00:00,28.052999999999997,129.67427586981307,2.0131637108282234,257.33538802879787
2026-01-31 16:00:00+00:00,30.430000000000007,126.64754090390255,-1.0135712550822404,254.30865306288737
2026-01-31 17:00:00+00:00,59.030250000000024,60.80725014842022,-66.85386201056457,188.46836230740504
2026-01-31 18:00:00+00:00,42.202,113.60006864534904,-14.06104351363581,241.26118080433386
2026-01-31 19:00:00+00:00,85.166,115.68105349803972,-11.980058660945133,243.34216565702454
2026-01-31 20:00:00+00:00,81.65075000000002,185.8265097269205,58.16539756793571,313.48762188590536
2026-01-31 21:00:00+00:00,66.17425000000003,185.51754728161836,57.85643512263357,313.17865944060316
2026-01-31 22:00:00+00:00,55.66550000000001,153.37959694875897,25.718484789774152,281.0407091077438
2026-01-31 23:00:00+00:00,42.37374999999997,152.94578599897244,25.284673839987647,280.6068981579573
2026-02-01 00:00:00+00:00,32.065499999999986,145.94747980026813,18.286367641283334,273.608591959253
2026-02-01 01:00:00+00:00,27.534249999999986,163.42383567385414,35.76272351486932,291.08494783283896
2026-02-01 02:00:00+00:00,38.97449999999998,146.13823427495205,18.477122115967234,273.7993464339369
2026-02-01 03:00:00+00:00,68.74525,68.91923582562276,-58.74187633336203,196.5803479846076
2026-02-01 04:00:00+00:00,76.42824999999999,38.89536805361064,-88.7657441053741,166.55648021259546
2026-02-01 05:00:00+00:00,94.96674999999999,39.921493356503106,-87.73961880248163,167.58260551548793
2026-02-01 06:00:00+00:00,96.565,25.304630014281827,-102.35648214470291,152.96574217326668
2026-02-01 07:00:00+00:00,101.54949999999997,25.661413267718956,-101.9996988912659,153.32252542670375
2026-02-01 08:00:00+00:00,118.4805,27.7214966784818,-99.93961548050305,155.3826088374666
2026-02-01 09:00:00+00:00,146.54274999999998,84.97063130460663,-42.69048085437822,212.63174346359142
2026-02-01 10:00:00+00:00,122.41825,70.8218426303169,-56.8392695286679,198.4829547893017
2026-02-01 11:00:00+00:00,99.21325000000002,77.81539121684722,-49.84572094213763,205.476503375832
2026-02-01 12:00:00+00:00,62.67950000000002,33.74221287649493,-93.91889928248992,161.40332503547975
2026-02-01 13:00:00+00:00,65.71275000000003,68.11101887568435,-59.5500932833005,195.77213103466917
2026-02-01 14:00:00+00:00,87.76425,75.55802846321495,-52.10308369576984,203.21914062219977
2026-02-01 15:00:00+00:00,126.78399999999999,95.5115258268807,-32.14958633210415,223.1726379858655
2026-02-01 16:00:00+00:00,199.11075,115.30310676045974,-12.358005398525052,242.96421891944456
2026-02-01 17:00:00+00:00,344.21825,265.67228103731844,138.01116887833365,393.33339319630323
2026-02-01 18:00:00+00:00,444.3445,383.0733430296695,255.4122308706847,510.73445518865435
2026-02-01 19:00:00+00:00,436.658,454.108800554993,326.4476883960082,581.7699127139779
2026-02-01 20:00:00+00:00,390.89175,489.3419718507095,361.6808596917247,617.0030840096944
2026-02-01 21:00:00+00:00,427.239,386.01185535889,258.3507431999052,513.6729675178748
2026-02-01 22:00:00+00:00,529.5070000000001,481.2230952358192,353.56198307683434,608.884207394804
2026-02-01 23:00:00+00:00,629.97725,553.2990047110854,425.63789255210065,680.9601168700702
2026-02-02 00:00:00+00:00,772.689,762.941186689148,635.2800745301631,890.6022988481327
2026-02-02 01:00:00+00:00,692.49775,921.2714083571897,793.6102961982049,1048.9325205161745
2026-02-02 02:00:00+00:00,644.8702499999999,872.0524508499012,744.3913386909164,999.7135630088861
2026-02-02 03:00:00+00:00,668.29375,761.1749835020128,633.5138713430279,888.8360956609974
2026-02-02 04:00:00+00:00,635.3232499999999,630.6811373843186,503.02002522533377,758.3422495433034
2026-02-02 05:00:00+00:00,581.7339999999999,469.7447346064895,342.08362244750464,597.4058467654743
2026-02-02 06:00:00+00:00,490.604,481.41602083377313,353.75490867478834,609.0771329927579
2026-02-02 07:00:00+00:00,507.548,438.04251247367466,310.3814003146898,565.7036246326595
2026-02-02 08:00:00+00:00,432.12425,438.3481619608745,310.6870498018897,566.0092741198594
2026-02-02 09:00:00+00:00,308.10699999999997,201.5458702301209,73.8847580711361,329.20698238910575
2026-02-02 10:00:00+00:00,271.743,237.63982332013165,109.97871116114686,365.30093547911645
2026-02-02 11:00:00+00:00,233.42425,214.91883866835326,87.25772650936847,342.57995082733805
2026-02-02 12:00:00+00:00,176.39275,245.57498097744207,117.91386881845727,373.23609313642686
2026-02-02 13:00:00+00:00,148.8605,135.69900518252751,8.037893023542665,263.36011734151236
2026-02-02 14:00:00+00:00,136.49350000000004,186.1998438641616,58.538731705176815,313.8609560231464
2026-02-02 15:00:00+00:00,173.70825,168.0384038862951,40.37729172731031,295.69951604527995
2026-02-02 16:00:00+00:00,242.99525,236.99660452688244,109.33549236789764,364.65771668586723
2026-02-02 17:00:00+00:00,391.38075000000003,329.2574220688872,201.5963099099024,456.91853422787204
2026-02-02 18:00:00+00:00,546.80975,379.2702450483275,251.6091328893427,506.9313572073123
2026-02-02 19:00:00+00:00,701.755,631.9387515710528,504.27763941206786,759.5998637300374
2026-02-02 20:00:00+00:00,835.48525,733.4950308105733,605.8339186515886,861.1561429695582
2026-02-02 21:00:00+00:00,921.2305,739.3889536891679,611.7278415301831,867.0500658481528
2026-02-02 22:00:00+00:00,927.485,692.3375358822718,564.6764237232869,819.9986480412567
2026-02-02 23:00:00+00:00,852.8295,731.2337837936736,603.5726716346888,858.8948959526585
2026-02-03 00:00:00+00:00,767.67275,544.2085877754492,416.5474756164644,671.869699934434
2026-02-03 01:00:00+00:00,698.49725,568.8706735847425,441.2095614257577,696.5317857437274
2026-02-03 02:00:00+00:00,755.2194999999999,641.6027651238826,513.9416529648978,769.2638772828675
2026-02-03 03:00:00+00:00,832.76025,637.5258964357093,509.86478427672455,765.1870085946941
2026-02-03 04:00:00+00:00,898.34275,632.1640688882478,504.5029567292631,759.8251810472327
2026-02-03 05:00:00+00:00,1003.54925,693.663546552371,566.0024343933862,821.3246587113558
2026-02-03 06:00:00+00:00,983.97975,811.663562145867,684.0024499868821,939.3246743048518
2026-02-03 07:00:00+00:00,915.9615,819.5716100011774,691.9104978421926,947.2327221601622
2026-02-03 08:00:00+00:00,861.12275,812.7963584871369,685.1352463281521,940.4574706461217
2026-02-03 09:00:00+00:00,582.45775,573.0628211289672,445.40170896998245,700.7239332879521
2026-02-03 10:00:00+00:00,409.7565,285.7325603020973,158.0714481431125,413.3936724610821
2026-02-03 11:00:00+00:00,396.48725,304.21939926581524,176.5582871068304,431.88051142480003
2026-02-03 12:00:00+00:00,365.55525,123.66194263053956,-3.9991695284451794,251.32305478952438
2026-02-03 13:00:00+00:00,453.25425,357.2402250423925,229.57911288340773,484.9013372013774
2026-02-03 14:00:00+00:00,464.0625,414.9876071883325,287.3264950293477,542.6487193473173
2026-02-03 15:00:00+00:00,496.96775,316.1897790619977,188.52866690301286,443.8508912209825
2026-02-03 16:00:00+00:00,493.48725,326.06029044012354,198.39917828113875,453.7214025991084
2026-02-03 17:00:00+00:00,442.01975000000004,328.6979270830875,201.03681492410269,456.3590392420723
2026-02-03 18:00:00+00:00,535.20525,304.84838308481824,177.18727092583345,432.50949524380303
2026-02-03 19:00:00+00:00,574.56175,356.8041698974098,229.14305773842497,484.4652820563946
2026-02-03 20:00:00+00:00,490.83375,348.7450819746832,221.08396981569842,476.40619413366807
2026-02-03 21:00:00+00:00,362.081,212.91287703652907,85.25176487754425,340.5739891955139
2026-02-03 22:00:00+00:00,263.99925,223.42870687875083,95.76759471976601,351.08981903773565
2026-02-03 23:00:00+00:00,240.33175,272.5458774451935,144.88476528620873,400.2069896041784
2026-02-04 00:00:00+00:00,216.34975,221.05203996038895,93.39092780140413,348.7131521193738
2026-02-04 01:00:00+00:00,187.34550000000002,146.38374340589618,18.722631246911362,274.044855564881
2026-02-04 02:00:00+00:00,185.38774999999995,103.90792788844948,-23.753184270535428,231.56904004743427
2026-02-04 03:00:00+00:00,247.3645,120.53456740256087,-7.126544756423925,248.1956795615457
2026-02-04 04:00:00+00:00,373.1645,215.65094570581417,87.98983354682935,343.312057864799
2026-02-04 05:00:00+00:00,708.852,242.68282051336996,115.02170835438517,370.3439326723548
2026-02-04 06:00:00+00:00,1082.5075,254.89854508914422,127.23743293015946,382.55965724812904
2026-02-04 07:00:00+00:00,1179.9024999999997,572.1878366027695,444.52672444378476,699.8489487617544
2026-02-04 08:00:00+00:00,1156.95175,703.267334176591,575.6062220176063,830.9284463355759
