date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-03-03 20:00:00+00:00,,,,,,,1982.526365710225,2.869018013967862,324.65454308606087,1274.626186400088,444.26208139735513,40.7375716522784,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-03 21:00:00+00:00,,,,,,,2140.397112124634,-0.18753819687398998,326.2047402605456,951.6962989867791,440.9702880874121,38.837477686917715,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-03 22:00:00+00:00,,,,,,,2125.8525111417694,0.7421510827007634,319.02999978305786,907.4174183065712,432.2767475600669,40.04714036159701,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-03 23:00:00+00:00,,,,,,,2025.0746202718951,0.6491567419059541,319.97946059278473,860.0041104937839,413.20328735458605,39.41013698365223,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 00:00:00+00:00,,,,,,,1938.3417906464274,0.8809823827830048,315.14673437371016,906.407299260214,402.9787608933483,39.91314833888816,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 01:00:00+00:00,,,,,,,1820.2549999112937,0.7592184854660919,313.90964793430027,890.7202786804626,401.0847071136796,39.36941253416693,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 02:00:00+00:00,,,,,,,2119.7287357255555,0.7592184854660919,317.76107453121745,926.4514985482965,402.6642180656833,41.31603513879267,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 03:00:00+00:00,,,,,,,2084.060051657941,3.027523039264971,316.4179468519375,903.0920638606133,410.68247721706405,42.93837687133133,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 04:00:00+00:00,,,,,,,1972.2941334470443,5.14454497536766,325.70054084726246,1328.6227233219684,422.66018401629856,41.013117913915465,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 05:00:00+00:00,,,,,,,2326.3334072940324,12.321964310212206,347.5872949279155,1562.530935980523,453.3787943616967,44.086874588141654,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 06:00:00+00:00,,,,,,,2408.4932395346787,11.846482917456074,358.4433299141553,1481.0668092652277,468.37977963961777,43.08128330339997,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 07:00:00+00:00,,,,,,,2318.8675772811757,5.254762635614848,359.24120841895916,1103.3791241856188,465.59836228906846,40.423655626675156,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 08:00:00+00:00,,,,,,,1856.4355477465506,0.23810656208920378,343.9533288019421,742.4911862801571,442.49468418586696,38.78882695033373,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 09:00:00+00:00,,,,,,,1880.101958021624,-0.6339281504898562,333.3235669788225,696.6095284855585,415.3497461015458,37.70684793961919,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 10:00:00+00:00,,,,,,,1785.254462495046,7.453414269218674,324.21202094450246,544.1210529779307,414.9786224593044,38.22827968561198,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 11:00:00+00:00,,,,,,,1708.513445828424,1.7474843345913817,317.89123289271504,500.90601009155966,399.23292649442726,40.45621043888536,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 12:00:00+00:00,,,,,,,1400.763638297528,8.057072623039565,316.4512678096432,541.1063420986047,372.58031933445966,38.29459777964593,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 13:00:00+00:00,,,,,,,1158.9077842806266,11.685569394204137,316.14346873748553,612.3771425754652,377.7749386231172,39.34666767349875,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 14:00:00+00:00,,,,,,,1705.3196001245863,10.203694167670307,317.6137540075874,680.6601270045254,402.06702784498503,39.693348131098546,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 15:00:00+00:00,,,,,,,1721.2681212376256,10.136786002843207,319.93092377946147,892.0512179142772,430.35365263856795,39.934214662384576,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 16:00:00+00:00,,,,,,,2265.0332169400754,1.5191288748742098,340.028021588899,1583.234105298911,489.24031192468954,37.54370153592351,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 17:00:00+00:00,,,,,,,2067.088543570795,12.813526817221797,341.31552916627095,1701.4604269720016,481.305143568046,38.568185710888635,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 18:00:00+00:00,,,,,,,2324.594697011429,9.123063662854397,328.33303147524026,1733.285078475772,490.97308187088146,38.57206440066301,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 19:00:00+00:00,,,,,,,2140.413179578306,6.5583013135448285,342.0677330405131,1211.5106495595328,468.16014524689797,38.802370276523305,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 20:00:00+00:00,,,,,,,2180.8095320241805,1.3300845584184824,321.71687640915707,1073.524283479439,459.91796343663145,38.792285131039584,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 21:00:00+00:00,,,,,,,2005.804226097029,0.7538655105133971,321.2447199244351,886.7470909509173,447.044276362924,37.679596358209395,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 22:00:00+00:00,,,,,,,1852.5008197066854,0.8139764336805309,322.10556269257273,878.5281038159402,431.90695481194496,37.00286449163683,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-04 23:00:00+00:00,,,,,,,1862.8729944186152,0.7680378372054797,321.2885798383289,813.1191384783737,417.2851524767107,39.05564506739646,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 00:00:00+00:00,,,,,,,1520.730044693493,0.9199357122062306,325.6909143651338,861.254140752541,405.429735122586,39.6974690782707,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 01:00:00+00:00,,,,,,,1555.1805563565754,0.861370341568982,338.9964868380292,853.5960453521176,412.7863834663268,40.49399322690184,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 02:00:00+00:00,,,,,,,1519.021668090796,6.57146726299371,334.8053012980632,855.808255616612,412.9240630477076,41.05210906639012,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 03:00:00+00:00,,,,,,,1828.9865798251105,10.777131804954253,331.60610643458926,876.7107443279995,420.5823961035969,42.18021441035228,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 04:00:00+00:00,,,,,,,2062.3214461782154,16.541409097546307,350.99687371752077,1205.4206949436511,437.79013837567425,41.323503217965374,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 05:00:00+00:00,,,,,,,2262.8950047918233,12.764926925413619,355.44441208889305,1394.49252442539,461.3552928842399,40.331866096575084,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 06:00:00+00:00,,,,,,,2195.774732698634,-0.58025248391868,378.87419961188516,1527.3219940494648,477.6338691574282,40.80226601323608,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 07:00:00+00:00,,,,,,,2124.9903997437714,3.777754075941584,374.3450288260348,1107.9369107902214,478.32276638316665,41.91682206197491,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 08:00:00+00:00,,,,,,,2186.3795072568764,4.007569270618481,363.5456888017917,733.8540383745604,469.72379506655443,38.59059263907315,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 09:00:00+00:00,,,,,,,1794.6130169841877,1.0276596536868636,352.44718010136603,640.2374290106272,448.3787128314774,39.45834883249943,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 10:00:00+00:00,,,,,,,1034.3325002203392,-1.762645746222268,328.4150651858832,590.8361624955508,428.52380533575354,37.4619696516285,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 11:00:00+00:00,,,,,,,784.789150598721,12.043832417903129,318.9926080700582,571.6934509486518,397.869136188284,36.5022883047018,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 12:00:00+00:00,,,,,,,794.415842035051,7.604024342502902,317.95076601637874,574.1198046938559,375.6601491021165,35.45794769482605,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 13:00:00+00:00,,,,,,,819.5533815885121,10.721068354085036,318.01352376390105,654.6110450084534,382.7904927891766,35.29125529254736,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 14:00:00+00:00,,,,,,,754.0504511074685,5.02811820219733,319.4287838966794,648.712105137156,399.02394130015665,35.2219548364457,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 15:00:00+00:00,,,,,,,982.768940140846,2.0949159468034195,333.18285301716094,980.0127748391812,425.11392457863377,38.312288423248134,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 16:00:00+00:00,,,,,,,1908.1134417797707,0.24495238525350072,344.3124324409458,1208.9639110402295,475.5639768939745,38.525056703988085,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 17:00:00+00:00,,,,,,,1826.3220116669913,9.503644276721793,335.73904917834955,1444.30997249161,475.64048868225353,39.419048786114814,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 18:00:00+00:00,,,,,,,1939.5505008069567,9.656335573981277,337.28967805030965,1289.620765501908,487.62421512332486,36.10208960461414,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 19:00:00+00:00,,,,,,,1873.4321965438662,5.4318982110684315,333.40715656925454,915.5680334411352,476.16364979029606,36.31580480501829,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 20:00:00+00:00,,,,,,,1586.5780312095912,4.050097530321088,333.9785056965989,926.1578706385404,464.35348786269867,36.05958335460499,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 21:00:00+00:00,,,,,,,1627.004584905482,-0.12756954138825272,334.4578751364069,862.901038535316,448.65112598315716,36.30125881644656,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 22:00:00+00:00,,,,,,,1771.2436575687937,0.94651082927267,336.1824747167923,610.1458764912469,437.87210767977064,35.80352974771185,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-05 23:00:00+00:00,,,,,,,1556.4470669718753,1.1049081394189786,342.1908706081998,612.0965444871397,422.23347104189367,35.625118778134556,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 00:00:00+00:00,,,,,,,1510.0941121272137,1.1884381756839115,344.48725391906316,606.8510625021747,413.28876485165625,35.40586093277967,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 01:00:00+00:00,,,,,,,1512.010626039037,1.0818396585351344,329.5990412875151,699.3303663941305,405.6453439880196,37.907408813209614,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 02:00:00+00:00,,,,,,,1594.1489335797937,0.9600757612182216,327.17194567432534,689.6488190064138,412.94719596251025,37.98095802949784,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 03:00:00+00:00,,,,,,,1817.1993373902033,0.8736192815633279,324.61140501996346,687.2445039252545,415.35033456319087,38.06469782472151,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 04:00:00+00:00,,,,,,,1695.6026661072428,1.6392413970484885,342.983531032192,909.0727991412389,428.9854773611932,37.9077360102738,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 05:00:00+00:00,,,,,,,1920.9862656759165,4.055836542683859,364.0200948412804,1161.0657135763972,459.6593929635456,36.562917229837424,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 06:00:00+00:00,,,,,,,1980.705249245268,1.7207485617667273,353.9680921189056,1203.9850525727295,469.85127997229046,38.77250680206672,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 07:00:00+00:00,,,,,,,1947.813488602689,0.6735863915886062,353.11468770054086,1128.0854249563645,451.09295535224146,38.990609877128634,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 08:00:00+00:00,,,,,,,1872.4135067628195,5.2968007933921895,337.0740612569797,946.9339597253047,409.93546628353965,38.93980907002913,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 09:00:00+00:00,,,,,,,1205.8156343315634,4.998252915225271,347.79086284253873,797.8384079965087,391.3987043200628,37.75309556032609,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 10:00:00+00:00,,,,,,,1352.914166398171,22.062121036981964,342.65279596297165,731.8443906436936,388.6733960716365,38.595801034263395,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 11:00:00+00:00,,,,,,,1146.0068470754122,40.81994153876634,338.8851184700426,613.6528501853229,383.5883477368211,36.76321000322882,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 12:00:00+00:00,,,,,,,1138.7529803317818,36.462965397198936,340.34696752190786,604.1141313669443,390.10029328129167,37.60918143014918,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 13:00:00+00:00,,,,,,,899.3314404561656,37.866838755343544,332.3242564568691,583.4966760552119,391.53646398171674,37.352397916657345,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 14:00:00+00:00,,,,,,,1415.9819312204136,15.056003052326567,328.694292674358,748.0913831469337,396.23656989001955,38.468382723306725,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 15:00:00+00:00,,,,,,,1761.9543313054528,12.359947917808395,352.7909492530757,959.5003923343207,461.89756075784953,40.512287097155316,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 16:00:00+00:00,,,,,,,1979.7744194830464,7.013575481011559,342.33651195012607,1257.4084180713128,498.4364065910511,41.933793900356605,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 17:00:00+00:00,,,,,,,2061.5982574430773,9.713048917333925,338.33945824890867,1474.72302804308,499.69898896478446,40.665806830216845,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 18:00:00+00:00,,,,,,,1995.344436202838,5.5900434125974074,351.24742474487647,1415.584856086774,497.4502814511425,39.69209494416478,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 19:00:00+00:00,,,,,,,1709.8455403699336,4.329940223415569,359.80453735960043,1103.4238327829007,476.00746487370895,40.03963854143939,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 20:00:00+00:00,,,,,,,1696.3074434362834,7.7215813185087665,356.5204764238577,994.7496674947361,452.51174588657,39.14635656777214,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 21:00:00+00:00,,,,,,,1771.4060254153906,7.635831726294533,346.32166486244574,888.717113777703,440.0726800042207,39.76398870703404,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 22:00:00+00:00,,,,,,,1759.987247885096,2.912444107509312,346.5229814717635,706.2447700228934,425.86780417245205,38.59877135013099,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-03-06 23:00:00+00:00,,,,,,,1814.6145336008651,-0.05670232651005769,348.593540133575,668.2393867282046,411.82500766421816,37.648351944758716,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
