date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-02-15 15:00:00+00:00,1077.354175,0.0,412.91405,663.581725,490.5097,60.733200000000004,1244.4339406526115,-0.5763707424503961,388.9143136970169,737.3679953672397,491.7101971335956,57.083123755801005,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 16:00:00+00:00,1189.125125,0.0,413.5895,678.6823999999999,507.0829,62.773775,1400.1380080114593,-1.1773358839406223,385.1275222016645,932.407209322545,503.367187158336,54.604274719797196,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 17:00:00+00:00,1380.353875,0.0,410.216175,817.4391999999999,507.909975,62.7898,1310.7810068328804,1.4872910854755705,366.44024898578306,994.5780329830776,502.29355018134754,50.99001257379501,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 18:00:00+00:00,1248.06575,0.0,413.41769999999997,648.2013,497.13824999999997,62.792714583333336,1403.3356995389786,5.41541834085825,390.91292214933065,701.716316043898,496.94069879246916,52.16051592179129,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 19:00:00+00:00,1394.991575,0.0,409.09125,652.3421999999999,481.292875,62.795629166666664,1438.0604040259818,4.7946660660260125,371.89356497652335,651.4512978754968,482.50223200870505,53.62088738080887,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 20:00:00+00:00,1567.5781000000002,0.0,381.2821,668.8171,464.41395,62.79854375,1403.3775229674995,3.73016617011338,390.5733763594298,624.5763258612392,468.1092080550793,59.41922053139143,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 21:00:00+00:00,1521.42445,0.0,381.21015,718.217325,449.594675,62.80145833333333,1682.7877252634134,4.270849974089404,392.6942727509332,570.3898698739238,450.46931718115957,62.362259036960495,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 22:00:00+00:00,1488.905275,0.0,381.334375,656.125525,433.69695,62.804372916666665,1489.8418310373706,-2.852511945752701,387.7386103891531,556.6587745136719,440.0332354686472,61.15002998423316,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-15 23:00:00+00:00,1331.7757000000001,0.0,381.4847,648.657575,423.30925,62.8072875,1485.9241800622128,-3.36785261669241,383.32106243677197,543.1561933390947,432.23169518644283,60.15975775573836,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 00:00:00+00:00,984.713675,0.0,381.641775,615.4815,418.97885,62.81020208333333,1338.7944369067875,-3.050539580436096,386.2411463121629,534.1526062249695,415.9895566278966,62.40287983791754,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 01:00:00+00:00,973.78865,0.0,381.64695,599.8836249999999,415.1037,62.813116666666666,1226.98481590812,-3.1933862495819643,383.84523267626764,552.4547067459778,417.48175688299415,60.63437548137196,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 02:00:00+00:00,966.033775,0.0,381.632375,601.7509500000001,411.35474999999997,62.816031249999995,1196.7691937238,-3.0750941399203082,389.89345919040096,534.3939982040027,417.9466452310494,59.404524975384575,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 03:00:00+00:00,986.8661,0.0,383.182,604.8299999999999,416.8137,62.81894583333333,1219.0253723311628,-2.304111427205326,393.1045056183937,581.4924291975763,418.2474233548724,60.18265585358792,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 04:00:00+00:00,1204.6787,0.0,409.109675,610.611225,425.765225,62.82186041666666,1410.050204692856,-1.7341281777522237,387.7386794062081,546.057736822468,424.67492069914175,52.74065121758589,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 05:00:00+00:00,1453.516925,0.0,411.05995,747.746425,448.3769,62.824774999999995,1820.6464830866457,14.519554253542989,424.73787534498194,719.3681999066819,453.6318259130279,56.701998284235884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 06:00:00+00:00,1527.862075,74.312725,411.313275,979.87005,470.307925,61.78895,1998.5787387985847,40.883592688054684,402.3430596204118,1138.855199769027,478.7752207400698,55.517244674628564,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 07:00:00+00:00,1506.753025,171.54014999999998,410.672975,870.84025,488.254825,63.306125,1914.7284463543315,91.668475140388,399.19758044850266,976.0405224807315,483.06133362371384,60.51511240864368,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 08:00:00+00:00,1509.2306250000001,168.481,412.42985,765.245975,471.7216,63.484975,1857.021433512161,82.38281874888898,400.8922077499095,972.5793403458902,475.6516577718083,62.91151729240405,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 09:00:00+00:00,1492.9209,4.689825,412.172725,781.6494749999999,442.95117500000003,63.442542857142854,1706.5290758813235,15.409188238536697,409.0327670770604,783.0438141015229,452.60384826218205,58.878547146731535,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 10:00:00+00:00,1418.08525,0.0,411.40045,973.51555,427.5582,63.40011071428572,1525.8948402152278,13.878976677284676,402.6398009471342,741.983141674626,437.1724108977045,60.05357914513063,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 11:00:00+00:00,1518.406025,0.0,411.930725,1014.1842499999999,422.3009,63.35767857142857,1462.4330812528606,14.111756910722804,394.1642968326162,663.7313889233141,425.1306300835323,58.42422318328491,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 12:00:00+00:00,1608.08855,0.0,410.908,895.0967249999999,418.106275,63.31524642857143,1694.186960629408,7.8699341174525195,404.7454635818664,702.4736554862321,430.19893330239876,60.223563401474046,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 13:00:00+00:00,1598.73035,0.0,412.36835,918.7159,426.8547,63.27281428571428,2038.045122378003,3.3251774991899627,403.2154421323512,722.8425236792493,433.8937276020375,61.89315283989339,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 14:00:00+00:00,1601.975175,0.0,412.52535,1119.128725,450.4001,63.230382142857145,2140.6145823983134,-0.02798396559059757,392.6004959338471,961.0569933803309,447.431826234401,60.58143993952725,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 15:00:00+00:00,1599.0143,0.0,408.10405000000003,1163.174875,480.043775,63.18795,2128.816297735711,2.5014178903547823,384.10435529541405,1343.2940408346897,483.379490411903,59.66009438017035,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 16:00:00+00:00,1709.852625,0.0,342.779025,1340.8798749999999,501.709975,62.191725,2205.3000633744896,5.25094441017984,379.6728480381895,1482.7356029485632,499.8560427811857,61.01996785949305,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 17:00:00+00:00,1796.587575,0.0,343.82355,1314.2180999999998,507.311725,62.518564999999995,2282.1343215577963,9.49887430937159,394.63787674637314,1528.4879681672803,505.36759288039025,63.75340596078405,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 18:00:00+00:00,1797.610475,0.0,368.48605,1281.3732,498.68442500000003,62.845405,2270.6656553977473,6.559547152869362,392.09036350517,1253.901422161728,496.92295404542335,64.70424804820935,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 19:00:00+00:00,1797.651525,0.0,406.32315,1240.66185,483.108425,63.172245,2303.121295887497,-2.29446152214381,423.22356980106804,917.5510653124699,479.9373970311037,61.05724078032709,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 20:00:00+00:00,1794.99145,0.0,414.279475,1321.08625,464.2552,63.499085,2375.8123812554945,2.6350268511420754,418.579702148081,861.8579877646298,464.49602477059057,59.24137287453543,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 21:00:00+00:00,1837.534075,0.0,414.31585,1197.39785,447.02092500000003,63.825925,2265.9529076381305,0.6831967105803489,392.2425345096702,701.3562847003393,447.2493146734614,59.46719168480724,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 22:00:00+00:00,1680.70845,0.0,414.36587499999996,886.8154750000001,429.840975,58.185925,1950.3961087205962,1.2421843925866458,390.4910593088035,583.7499688732538,436.3241724930053,58.855294642150284,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-16 23:00:00+00:00,1591.58315,0.0,414.32305,747.520025,416.25245,57.969725,1823.053202863724,-0.34723659769438964,382.5837839175566,593.0718481539269,430.4092496336304,56.116844924320404,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 00:00:00+00:00,1589.80085,0.0,414.38535,688.3808,410.96175,58.319725,1865.9674817664143,-0.12177836889513394,396.0576676754016,555.8401459577213,418.72754028208135,56.545989533551825,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 01:00:00+00:00,1611.7677,0.0,414.332175,655.031025,410.21665,56.857974999999996,1677.4712383159126,1.2706333089911581,387.0687068376859,587.1080422051207,418.92729077503697,56.20993884500286,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 02:00:00+00:00,1611.096425,0.0,414.4393,655.2359000000001,410.27774999999997,57.455125,1656.3535051500583,3.7016795546334693,402.3233680017829,612.0672287953298,417.20328935594665,57.97372161245356,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 03:00:00+00:00,1624.943925,0.0,414.28515,657.21765,414.7084,59.72175,1800.8182348108337,0.7088347958126935,415.5682747320607,583.1436993918403,420.3495176991192,59.78637464972495,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 04:00:00+00:00,1601.2379,0.0,414.37005,699.08835,429.44715,56.994749999999996,2023.5111671744367,0.8099053484227374,415.09650480678346,621.1121811287168,425.48174187451065,59.221340846201926,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 05:00:00+00:00,1684.1785,0.0,413.971425,1006.4574250000001,456.7002,57.073225,2098.830450346372,1.8829929437036856,410.1578294818443,824.0562760026914,448.8123175505916,56.90004480742068,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 06:00:00+00:00,1762.8554,0.0,413.7965,1146.8054,489.38515,57.0627,2195.0533175055843,0.6362284914314982,389.3560499277012,1280.6270868510062,481.4259764215806,55.66585176550383,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 07:00:00+00:00,1766.6980250000001,0.0,413.6041,1587.2434,494.038025,60.674625,2177.4959667005264,0.7228769811896729,391.6768128383261,1528.7756800901648,486.2751259935069,61.15596413825429,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 08:00:00+00:00,1764.982175,0.0,413.83015,1584.826475,484.22952499999997,60.982675,2157.14696140883,2.4463803328351417,396.3450127068746,1320.8495559903122,474.7012907504017,59.29862802573033,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 09:00:00+00:00,1767.79765,0.0,412.318425,1240.87955,456.4289,63.200874999999996,2075.9146631379144,1.0067622905965754,405.37644431800106,1069.805666555193,455.9752068952997,63.818527174919396,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 10:00:00+00:00,1758.404225,0.0,383.18467499999997,1180.8184999999999,430.031975,60.1061,2024.8847590518917,-1.0813425668146577,398.1070406449172,922.4698531758644,435.29492303868545,58.046094946284086,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 11:00:00+00:00,1764.743925,0.0,381.010025,1128.033025,414.0435,58.582975,1933.944893512256,-1.4755615895416305,387.96751968695384,825.1800536118999,418.6910025400848,57.77827636968382,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 12:00:00+00:00,1969.688375,0.0,381.1213,737.2096999999999,405.56442499999997,57.152125,2109.720029694679,-0.7981398157890842,389.65233759795825,758.7787331742034,422.54213537262626,57.729034759860184,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 13:00:00+00:00,2110.7857750000003,0.0,400.7948,697.421025,407.5559,62.035025,2275.685475888298,4.398152067900371,377.47586214466054,776.4857380822286,427.7705076045072,56.49527641600914,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 14:00:00+00:00,2216.08215,0.0,411.55465000000004,704.777825,430.1872,63.07055,2171.7326559068842,3.18152030982311,372.6870049569267,862.3788926204654,446.98314297988884,60.20423381894716,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 15:00:00+00:00,2323.671575,0.0,434.563125,1127.627025,466.568375,63.445625,2230.330014238238,-4.0985363061868,398.606615852984,1123.7891131324902,481.77524419130975,59.71096572903611,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-17 16:00:00+00:00,2511.474725,0.0,443.34317500000003,1833.184475,496.25015,61.9142,2268.4201337238374,-0.38490588882178134,405.31372792910474,1624.9804869422696,500.51807471271434,57.48778228065585,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
