date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-17 02:00:00+00:00,0.0,-8.31441321916418,-780.2962839823654,763.6674575440375
2026-02-17 03:00:00+00:00,0.0,-2.205030850494495,-774.1869016136961,769.7768399127067
2026-02-17 04:00:00+00:00,0.0,3.9338116969061048,-768.0480590662951,775.9156824601073
2026-02-17 05:00:00+00:00,0.0,0.08106579353670895,-771.9008049696645,772.0629365567379
2026-02-17 06:00:00+00:00,28.596250000000055,77.0235400014135,-694.9583307617881,849.0054107646147
2026-02-17 07:00:00+00:00,510.40774999999985,706.608817124421,-65.37305363878022,1478.5906878876224
2026-02-17 08:00:00+00:00,1630.38625,1468.4412845593265,696.4594137961253,2240.4231553225277
2026-02-17 09:00:00+00:00,2886.38325,3733.441246532088,2961.4593757688867,4505.42311729529
2026-02-17 10:00:00+00:00,3401.24425,5921.161226492634,5149.179355729433,6693.1430972558355
2026-02-17 11:00:00+00:00,3415.9375,6393.938380552079,5621.956509788878,7165.920251315281
2026-02-17 12:00:00+00:00,3577.535,4729.548694195531,3957.5668234323293,5501.530564958732
2026-02-17 13:00:00+00:00,3597.806,3437.39907879623,2665.4172080330286,4209.380949559431
2026-02-17 14:00:00+00:00,2894.27125,2960.7623235795168,2188.780452816315,3732.7441943427184
2026-02-17 15:00:00+00:00,1183.2984999999999,1311.017442655918,539.0355718927167,2082.9993134191195
2026-02-17 16:00:00+00:00,109.58775000000014,103.26486579345783,-668.7170049697434,875.2467365566592
2026-02-17 17:00:00+00:00,0.0,-8.893887487341999,-780.8757582505432,763.0879832758592
2026-02-17 18:00:00+00:00,0.0,5.002661912147232,-766.9792088510544,776.9845326753484
2026-02-17 19:00:00+00:00,0.0,-3.7519066504037255,-775.7337774136054,768.2299641127975
2026-02-17 20:00:00+00:00,0.0,-8.06703286116226,-780.0489036243639,763.9148379020389
2026-02-17 21:00:00+00:00,0.0,-7.2447781935425155,-779.2266489567437,764.7370925696591
2026-02-17 22:00:00+00:00,0.0,18.024034463932367,-753.9578362992688,790.0059052271336
2026-02-17 23:00:00+00:00,0.0,-5.645159134560345,-777.6270298977615,766.3367116286408
2026-02-18 00:00:00+00:00,0.0,-4.175357740000891,-776.1572285032021,767.8065130232008
2026-02-18 01:00:00+00:00,0.0,-7.124676870741496,-779.1065476339427,764.8571938924597
2026-02-18 02:00:00+00:00,0.0,-7.124676870741496,-779.1065476339427,764.8571938924597
2026-02-18 03:00:00+00:00,0.0,-0.8590404942424357,-772.8409112574436,771.1228302689592
2026-02-18 04:00:00+00:00,0.0,59.38138646354855,-712.6004842996526,831.36325722675
2026-02-18 05:00:00+00:00,0.0,10.845019042969398,-761.1368517202318,782.8268898061706
2026-02-18 06:00:00+00:00,130.54525000000012,135.35967833288305,-636.6221924303181,907.3415490960845
2026-02-18 07:00:00+00:00,1183.842,929.6269798953842,157.64510913218282,1701.6088506585857
2026-02-18 08:00:00+00:00,2984.5915,3144.971411957769,2372.9895411945677,3916.9532827209705
2026-02-18 09:00:00+00:00,4767.013,6005.404005701759,5233.422134938559,6777.385876464961
2026-02-18 10:00:00+00:00,6508.08625,8239.970824998243,7467.988954235041,9011.952695761443
2026-02-18 11:00:00+00:00,7177.5244999999995,7540.350228304597,6768.368357541396,8312.332099067798
2026-02-18 12:00:00+00:00,6842.35875,7090.03186715087,6318.049996387669,7862.013737914072
2026-02-18 13:00:00+00:00,5943.78925,6272.526073033787,5500.544202270586,7044.507943796988
2026-02-18 14:00:00+00:00,4361.825,5008.582550762885,4236.600679999683,5780.564421526086
2026-02-18 15:00:00+00:00,1729.5255000000002,2186.4178557556406,1414.4359849924392,2958.399726518842
2026-02-18 16:00:00+00:00,116.00925000000007,-16.773487440743338,-788.755358203945,755.2083833224578
2026-02-18 17:00:00+00:00,0.0014999999998508429,6.259299785825988,-765.7225709773752,778.2411705490276
2026-02-18 18:00:00+00:00,0.0,-2.5796965859153715,-774.5615673491166,769.4021741772858
2026-02-18 19:00:00+00:00,0.0,-2.5796965859153715,-774.5615673491166,769.4021741772858
2026-02-18 20:00:00+00:00,0.0,-2.5796965859153715,-774.5615673491166,769.4021741772858
2026-02-18 21:00:00+00:00,0.0,-2.5796965859153715,-774.5615673491166,769.4021741772858
2026-02-18 22:00:00+00:00,0.0,-2.5796965859153715,-774.5615673491166,769.4021741772858
2026-02-18 23:00:00+00:00,0.0,-4.117971192981713,-776.0998419561829,767.8638995702199
2026-02-19 00:00:00+00:00,0.0,-1.8330764419588377,-773.8149472051605,770.1487943212423
2026-02-19 01:00:00+00:00,0.0,-7.441997422915392,-779.4238681861166,764.5398733402862
2026-02-19 02:00:00+00:00,0.0,-6.816814482996051,-778.7986852461977,765.1650562802051
2026-02-19 03:00:00+00:00,0.0,3.4972908080021625,-768.4845799551995,775.4791615712033
2026-02-19 04:00:00+00:00,0.0,6.651458623268354,-765.3304121399333,778.6333293864695
2026-02-19 05:00:00+00:00,0.0,0.2544925442357453,-771.7273782189654,772.2363633074374
2026-02-19 06:00:00+00:00,40.921499999999924,-9.825289379649348,-781.8071601428505,762.1565813835518
2026-02-19 07:00:00+00:00,579.0677500000002,462.7160686981083,-309.26580206509334,1234.6979394613095
2026-02-19 08:00:00+00:00,1489.2595000000001,2218.6390381653064,1446.657167402105,2990.6209089285076
2026-02-19 09:00:00+00:00,2754.0775,4226.09134754986,3454.1094767866584,4998.073218313061
2026-02-19 10:00:00+00:00,3985.3689999999997,5295.807050363277,4523.825179600075,6067.788921126478
2026-02-19 11:00:00+00:00,4285.6435,4199.813014870012,3427.831144106811,4971.794885633213
2026-02-19 12:00:00+00:00,4080.2535,4656.542608603176,3884.5607378399745,5428.524479366378
2026-02-19 13:00:00+00:00,3310.59925,3953.2637773996576,3181.281906636456,4725.245648162859
2026-02-19 14:00:00+00:00,2040.318,1787.0931059947882,1015.111235231587,2559.0749767579896
2026-02-19 15:00:00+00:00,829.1310000000001,579.5603517900558,-192.42151897314534,1351.5422225532573
2026-02-19 16:00:00+00:00,81.41949999999997,-36.06581653464809,-808.0476872978493,735.9160542285531
2026-02-19 17:00:00+00:00,0.0002500000000509317,-35.22658428283967,-807.2084550460413,736.7552864803615
2026-02-19 18:00:00+00:00,0.0,-9.82156478706429,-781.8034355502659,762.1603059761369
2026-02-19 19:00:00+00:00,0.0,-9.82156478706429,-781.8034355502659,762.1603059761369
2026-02-19 20:00:00+00:00,0.0,-9.82156478706429,-781.8034355502659,762.1603059761369
2026-02-19 21:00:00+00:00,0.0,-27.64488304248198,-799.6267538056836,744.3369877207192
2026-02-19 22:00:00+00:00,0.0,-30.710345591127407,-802.6922163543286,741.2715251720742
2026-02-19 23:00:00+00:00,0.0,-10.634450799706883,-782.6163215629085,761.3474199634943
2026-02-20 00:00:00+00:00,0.0,-8.269376591701985,-780.2512473549032,763.7124941714997
2026-02-20 01:00:00+00:00,0.0,-11.21869572244259,-783.2005664856442,760.7631750407586
2026-02-20 02:00:00+00:00,0.0,-11.21869572244259,-783.2005664856442,760.7631750407586
2026-02-20 03:00:00+00:00,0.0,-4.232978091022687,-776.2148488542239,767.7488926721785
2026-02-20 04:00:00+00:00,0.0,-0.8975950727253803,-772.879465835927,771.0842756904758
2026-02-20 05:00:00+00:00,0.0005000000001018634,0.4754064455128173,-771.5064643176888,772.457277208714
2026-02-20 06:00:00+00:00,102.1522500000001,32.05293294507146,-739.9289378181302,804.0348037082726
2026-02-20 07:00:00+00:00,1295.96,863.9344915435881,91.9526207803865,1635.9163623067896
2026-02-20 08:00:00+00:00,3363.65175,2951.4370818716284,2179.4552111084267,3723.4189526348296
2026-02-20 09:00:00+00:00,5458.008,5553.843753818763,4781.861883055561,6325.825624581964
2026-02-20 10:00:00+00:00,6859.09875,7564.392574817305,6792.410704054104,8336.374445580506
2026-02-20 11:00:00+00:00,7141.164,9030.916597377613,8258.93472661441,9802.898468140815
2026-02-20 12:00:00+00:00,6102.85475,8574.41294036364,7802.431069600438,9346.39481112684
2026-02-20 13:00:00+00:00,4232.60375,6097.802011672144,5325.8201409089415,6869.783882435344
2026-02-20 14:00:00+00:00,2095.43075,3514.9718592222825,2742.9899884590814,4286.953729985484
2026-02-20 15:00:00+00:00,607.7437500000005,1010.5253848846403,238.54351412143888,1782.5072556478417
2026-02-20 16:00:00+00:00,47.191499999999905,28.255303146308506,-743.7265676168927,800.2371739095101
2026-02-20 17:00:00+00:00,0.003499999999803549,55.30251928791722,-716.679351475284,827.2843900511189
2026-02-20 18:00:00+00:00,0.0,17.23286950819147,-754.7490012550097,789.2147402713927
2026-02-20 19:00:00+00:00,0.0,-6.781276050942324,-778.7631468141435,765.2005947122593
2026-02-20 20:00:00+00:00,0.0,-5.972487799579994,-777.9543585627812,766.0093829636216
2026-02-20 21:00:00+00:00,0.0,-5.945185429625781,-777.9270561928274,766.0366853335754
2026-02-20 22:00:00+00:00,0.0,-5.945185429625781,-777.9270561928274,766.0366853335754
2026-02-20 23:00:00+00:00,0.0,-6.357930075917466,-778.3398008391187,765.6239406872842
2026-02-21 00:00:00+00:00,0.0,-0.3164764161710991,-758.0057117510219,757.3727589186797
2026-02-21 01:00:00+00:00,0.0,-0.3164764161710991,-758.0057117510219,757.3727589186797
2026-02-21 02:00:00+00:00,0.0,11.065509433145053,-746.6237259017057,768.7547447679958
2026-02-21 03:00:00+00:00,0.0,8.420742750093268,-749.2684925847575,766.109978084944
2026-02-21 04:00:00+00:00,0.0,7.4756020928184626,-750.2136332420323,765.1648374276688
2026-02-21 05:00:00+00:00,0.0005000000001018634,16.299971346461007,-741.3892639883893,773.9892066813118
2026-02-21 06:00:00+00:00,45.69925000000012,95.04626189479995,-662.6429734400508,852.7354972296507
2026-02-21 07:00:00+00:00,573.0607500000001,1199.4168821499911,441.7276468151408,1957.106117484842
2026-02-21 08:00:00+00:00,1573.588,4326.09718447947,3568.4079491446196,5083.786419814322
2026-02-21 09:00:00+00:00,2626.92675,4895.794664245792,4138.105428910942,5653.483899580642
2026-02-21 10:00:00+00:00,3311.79675,5496.125598983943,4738.436363649092,6253.814834318793
2026-02-21 11:00:00+00:00,3526.6945,4869.757426774127,4112.068191439277,5627.446662108979
2026-02-21 12:00:00+00:00,3298.599,4634.850799334374,3877.1615639995234,5392.540034669224
2026-02-21 13:00:00+00:00,2749.52875,3386.0890914033307,2628.39985606848,4143.778326738182
2026-02-21 14:00:00+00:00,1895.9005,2483.7808604383595,1726.0916251035087,3241.4700957732102
2026-02-21 15:00:00+00:00,825.3597500000001,1276.5155488933256,518.8263135584752,2034.2047842281763
2026-02-21 16:00:00+00:00,81.50874999999996,240.46758721559127,-517.2216481192595,998.156822550442
2026-02-21 17:00:00+00:00,0.018500000000130967,-47.82398112446572,-805.5132164593165,709.865254210385
2026-02-21 18:00:00+00:00,0.0,-2.2384556350516505,-759.9276909699024,755.4507796997991
2026-02-21 19:00:00+00:00,0.0,-2.2384556350516505,-759.9276909699024,755.4507796997991
2026-02-21 20:00:00+00:00,0.0,-2.2384556350516505,-759.9276909699024,755.4507796997991
2026-02-21 21:00:00+00:00,0.0,-2.2384556350516505,-759.9276909699024,755.4507796997991
2026-02-21 22:00:00+00:00,0.0,-0.1541977415108704,-757.8434330763616,757.5350375933399
2026-02-21 23:00:00+00:00,0.0,-0.1541977415108704,-757.8434330763616,757.5350375933399
2026-02-22 00:00:00+00:00,0.0,1.6755098812900542,-756.0137254535607,759.3647452161408
2026-02-22 01:00:00+00:00,0.0,4.359556576769137,-753.3296787580816,762.0487919116199
2026-02-22 02:00:00+00:00,0.0,3.6043938878906374,-754.0848414469601,761.2936292227414
2026-02-22 03:00:00+00:00,0.0,10.67280201267613,-747.0164333221742,768.3620373475269
2026-02-22 04:00:00+00:00,0.0,12.111226680916388,-745.5780086539339,769.8004620157672
2026-02-22 05:00:00+00:00,0.01125000000001819,15.81372776742137,-741.8755075674294,773.5029631022717
2026-02-22 06:00:00+00:00,47.484750000000076,264.2708284208211,-493.4184069140297,1021.9600637556719
2026-02-22 07:00:00+00:00,477.0744999999997,969.0552790999934,211.36604376514288,1726.7445144348442
2026-02-22 08:00:00+00:00,1118.57025,2055.023720273164,1297.3344849383132,2812.7129556080145
2026-02-22 09:00:00+00:00,1842.48225,3235.1530612833435,2477.4638259484927,3992.8422966181943
2026-02-22 10:00:00+00:00,2251.276,5034.218029309375,4276.528793974525,5791.907264644226
2026-02-22 11:00:00+00:00,2277.584,4920.522887985851,4162.833652651,5678.212123320702
2026-02-22 12:00:00+00:00,2399.1655,4429.387123416049,3671.6978880811985,5187.0763587509
2026-02-22 13:00:00+00:00,2106.95725,3399.0315390932083,2641.3423037583575,4156.720774428059
2026-02-22 14:00:00+00:00,1575.80175,2244.971169992285,1487.2819346574342,3002.660405327136
2026-02-22 15:00:00+00:00,801.1080000000002,1272.708827055122,515.0195917202709,2030.3980623899724
2026-02-22 16:00:00+00:00,84.23624999999993,57.94226123942508,-699.7469740954257,815.6314965742756
2026-02-22 17:00:00+00:00,0.06925000000001091,-33.53925460049004,-791.2284899353408,724.1499807343607
2026-02-22 18:00:00+00:00,0.0,-2.8187214249592216,-760.50795675981,754.8705139098915
2026-02-22 19:00:00+00:00,0.0,-3.642005361514748,-761.3312406963655,754.047229973336
2026-02-22 20:00:00+00:00,0.0,-0.4345465947053526,-758.1237819295561,757.2546887401454
2026-02-22 21:00:00+00:00,0.0,-2.2384556350516505,-759.9276909699024,755.4507796997991
2026-02-22 22:00:00+00:00,0.0,-3.5144470309460303,-761.2036823657968,754.1747883039047
2026-02-22 23:00:00+00:00,0.0,-3.5144470309460303,-761.2036823657968,754.1747883039047
2026-02-23 00:00:00+00:00,0.0,1.6717938957290244,-756.0174414391213,759.3610292305798
2026-02-23 01:00:00+00:00,0.0,4.203398672720596,-753.4858366621297,761.8926340075714
2026-02-23 02:00:00+00:00,0.0,6.778553803327213,-750.9106815315236,764.467789138178
2026-02-23 03:00:00+00:00,0.0,13.386795859064932,-744.3024394757858,771.0760311939157
2026-02-23 04:00:00+00:00,0.0,12.832574366776953,-744.8566609680738,770.5218097016277
2026-02-23 05:00:00+00:00,0.0062499999999090505,-6.768768461114178,-764.4580037959649,750.9204668737366
2026-02-23 06:00:00+00:00,151.11000000000013,110.80555453045599,-646.8836808043948,868.4947898653068
2026-02-23 07:00:00+00:00,893.1412499999999,1057.9682083257971,300.2789729909464,1815.657443660648
2026-02-23 08:00:00+00:00,2047.52825,2355.434145330196,1597.7449099953453,3113.1233806650466
2026-02-23 09:00:00+00:00,3575.2219999999998,5034.005164684075,4276.3159293492245,5791.694400018926
2026-02-23 10:00:00+00:00,4399.33525,4764.673603393883,4006.9843680590325,5522.362838728734
2026-02-23 11:00:00+00:00,4756.21725,5026.1782378433545,4268.489002508503,5783.867473178205
2026-02-23 12:00:00+00:00,4650.9455,4390.812236540931,3633.1230012060796,5148.501471875781
2026-02-23 13:00:00+00:00,4297.4035,3430.1249667893003,2672.4357314544495,4187.814202124151
2026-02-23 14:00:00+00:00,3124.264,3900.934539243281,3143.2453039084303,4658.623774578132
2026-02-23 15:00:00+00:00,1469.85825,1625.5960439846021,867.9068086497514,2383.285279319453
2026-02-23 16:00:00+00:00,166.43325000000004,270.95994279172373,-486.72929254312703,1028.6491781265745
2026-02-23 17:00:00+00:00,0.06224999999994907,-7.835163066901714,-765.5243984017525,749.854072267949
2026-02-23 18:00:00+00:00,0.0,-6.10974479792867,-763.7989801327794,751.5794905369221
2026-02-23 19:00:00+00:00,0.0,-21.551192698553677,-779.2404280334044,736.1380426362966
2026-02-23 20:00:00+00:00,0.0,3.5024274013749164,-754.1868079334758,761.1916627362257
2026-02-23 21:00:00+00:00,0.0,1.2973422015411415,-756.3918931333096,758.9865775363919
2026-02-23 22:00:00+00:00,0.0,0.8345309861624628,-756.8547043486883,758.5237663210132
2026-02-23 23:00:00+00:00,0.0,0.03636824455634269,-757.6528670902944,757.7256035794067
2026-02-24 00:00:00+00:00,0.0,2.730574828726276,-754.9586605061245,760.419810163577
2026-02-24 01:00:00+00:00,0.0,3.4450335500741858,-754.2442017847766,761.134268884925
2026-02-24 02:00:00+00:00,0.0,3.9359307871400233,-753.7533045477107,761.6251661219908
2026-02-24 03:00:00+00:00,0.0,12.095775101924573,-745.5934602329262,769.7850104367749
2026-02-24 04:00:00+00:00,0.0,13.781600584893567,-743.9076347499572,771.4708359197443
2026-02-24 05:00:00+00:00,0.008499999999912689,17.39095317043075,-740.29828216442,775.0801885052815
2026-02-24 06:00:00+00:00,110.28875000000016,192.72338038854423,-564.9658549463065,950.4126157233948
2026-02-24 07:00:00+00:00,1027.48075,1054.8473749488344,297.1581396139836,1812.5366102836851
2026-02-24 08:00:00+00:00,2691.71525,2686.597434515627,1928.9081991807761,3444.2866698504777
2026-02-24 09:00:00+00:00,4197.78325,4870.928430064508,4113.239194729656,5628.617665399359
2026-02-24 10:00:00+00:00,5519.04025,5451.710489967649,4694.0212546327975,6209.399725302499
2026-02-24 11:00:00+00:00,6202.59875,5500.203423943879,4742.514188609028,6257.89265927873
2026-02-24 12:00:00+00:00,6429.00325,4552.248605686843,3794.559370351992,5309.937841021694
2026-02-24 13:00:00+00:00,5827.773,4088.236235717054,3330.547000382203,4845.925471051904
2026-02-24 14:00:00+00:00,4579.52975,2325.7462285633137,1568.0569932284632,3083.4354638981645
2026-02-24 15:00:00+00:00,2268.03125,1860.8005330894016,1103.1112977545508,2618.4897684242524
2026-02-24 16:00:00+00:00,317.87350000000015,252.0928396412687,-505.59639569358205,1009.7820749761192
2026-02-24 17:00:00+00:00,0.15774999999985084,6.204536852414094,-751.4846984824367,763.8937721872649
2026-02-24 18:00:00+00:00,0.0,40.498800587576625,-717.1904347472741,798.1880359224274
2026-02-24 19:00:00+00:00,0.0,-0.07504258027938704,-757.7642779151302,757.6141927545714
2026-02-24 20:00:00+00:00,0.0,1.2470966659075202,-756.4421386689428,758.9363320007583
2026-02-24 21:00:00+00:00,0.0,-0.010712416796195612,-757.699947751647,757.6785229180546
2026-02-24 22:00:00+00:00,0.0,0.41350819941635564,-757.2757271354344,758.1027435342671
2026-02-24 23:00:00+00:00,0.0,1.0346559335876009,-756.6545794012632,758.7238912684384
2026-02-25 00:00:00+00:00,0.0,3.7499171066224335,-753.9393182282283,761.4391524414732
2026-02-25 01:00:00+00:00,0.0,3.1797021357892845,-754.5095331990615,760.86893747064
2026-02-25 02:00:00+00:00,0.0,3.670599372855122,-754.0186359619956,761.3598347077059
2026-02-25 03:00:00+00:00,0.0,10.741652643971975,-746.9475826908788,768.4308879788227
2026-02-25 04:00:00+00:00,0.0,12.427478126941423,-745.2617572079093,770.1167134617922
2026-02-25 05:00:00+00:00,0.15875000000005457,1.7573296557393405,-755.9319056791114,759.4465649905901
2026-02-25 06:00:00+00:00,242.17500000000018,120.99943091435671,-636.689804420494,878.6886662492075
2026-02-25 07:00:00+00:00,1560.84775,1330.6269219892092,572.9376866543585,2088.31615732406
2026-02-25 08:00:00+00:00,3400.09375,3522.1273672340703,2764.4381318992196,4279.816602568921
2026-02-25 09:00:00+00:00,5268.9685,4950.569586028889,4192.880350694038,5708.258821363739
2026-02-25 10:00:00+00:00,6994.5605,6686.610947920425,5928.921712585574,7444.300183255275
2026-02-25 11:00:00+00:00,8356.50475,7598.747479250999,6841.058243916148,8356.436714585849
2026-02-25 12:00:00+00:00,8984.10825,8338.20845788838,7580.519222553531,9095.897693223233
2026-02-25 13:00:00+00:00,8391.8815,6340.988176941699,5583.2989416068485,7098.677412276549
2026-02-25 14:00:00+00:00,6205.179749999999,6731.418402028309,5973.729166693459,7489.10763736316
2026-02-25 15:00:00+00:00,2936.4365,3527.628886653897,2769.9396513190463,4285.318121988748
2026-02-25 16:00:00+00:00,438.62649999999985,715.8211872927277,-41.868048042123064,1473.5104226275782
2026-02-25 17:00:00+00:00,1.7559999999998581,42.678813156369415,-715.0104221784809,800.3680484912202
2026-02-25 18:00:00+00:00,0.003000000000156433,0.7412881502223172,-756.9479471846284,758.4305234850731
2026-02-25 19:00:00+00:00,0.0019999999999527063,1.5661422322764338,-756.1230931025743,759.2553775671272
2026-02-25 20:00:00+00:00,0.0019999999999527063,0.7412881502223172,-756.9479471846284,758.4305234850731
2026-02-25 21:00:00+00:00,0.0019999999999527063,0.7412881502223172,-756.9479471846284,758.4305234850731
2026-02-25 22:00:00+00:00,0.0005000000001018634,0.7412881502223172,-756.9479471846284,758.4305234850731
2026-02-25 23:00:00+00:00,0.0,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 00:00:00+00:00,0.0,6.009922852379532,-751.6793124824712,763.6991581872303
2026-02-26 01:00:00+00:00,0.0,8.783831353696314,-748.9054039811544,766.4730666885471
2026-02-26 02:00:00+00:00,0.0,9.210114695321408,-748.4791206395294,766.8993500301722
2026-02-26 03:00:00+00:00,0.0,16.35770859388913,-741.3315267409616,774.0469439287399
2026-02-26 04:00:00+00:00,0.0,16.376822786351568,-741.3124125484992,774.0660581212023
2026-02-26 05:00:00+00:00,0.35024999999996,20.688478102721092,-737.0007572321297,778.3777134375719
2026-02-26 06:00:00+00:00,285.71349999999984,286.322670063179,-471.3665652716718,1044.0119053980297
2026-02-26 07:00:00+00:00,1842.51,1970.6942988133449,1213.005063478494,2728.3835341481954
2026-02-26 08:00:00+00:00,3749.79425,4135.521152705378,3377.8319173705268,4893.210388040228
2026-02-26 09:00:00+00:00,5669.832,7074.261845941205,6316.572610606354,7831.951081276055
2026-02-26 10:00:00+00:00,7579.847,7622.446005052291,6864.756769717441,8380.135240387142
2026-02-26 11:00:00+00:00,8999.15575,10283.552124262764,9525.862888927913,11041.241359597614
2026-02-26 12:00:00+00:00,9313.692500000001,10584.445744341043,9826.75650900619,11342.134979675893
2026-02-26 13:00:00+00:00,8241.76275,9453.107790512946,8695.418555178094,10210.797025847796
2026-02-26 14:00:00+00:00,5844.0545,7249.171508528639,6491.4822731937875,8006.86074386349
2026-02-26 15:00:00+00:00,2727.3825,2469.662650327705,1711.9734149928543,3227.3518856625556
2026-02-26 16:00:00+00:00,469.6500000000001,548.2987619041314,-209.39047343071934,1305.987997238982
2026-02-26 17:00:00+00:00,0.3172500000000582,-45.548767916358884,-803.2380032512096,712.1404674184919
2026-02-26 18:00:00+00:00,0.0019999999999527063,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 19:00:00+00:00,0.0017499999999017746,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 20:00:00+00:00,0.0010000000002037268,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 21:00:00+00:00,0.0010000000002037268,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 22:00:00+00:00,0.0002500000000509317,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-26 23:00:00+00:00,0.0,1.5215845112088573,-756.1676508236415,759.2108198460596
2026-02-27 00:00:00+00:00,0.0,6.009922852379532,-751.6793124824712,763.6991581872303
2026-02-27 01:00:00+00:00,0.0,8.484523921721575,-749.2047114131292,766.1737592565723
2026-02-27 02:00:00+00:00,0.0,9.274728590762152,-748.4145067440886,766.9639639256129
2026-02-27 03:00:00+00:00,0.0,16.28116796643826,-741.4080673684125,773.970403301289
2026-02-27 04:00:00+00:00,0.0,17.42028520270378,-740.268950132147,775.1095205375545
2026-02-27 05:00:00+00:00,0.73174999999992,21.419448574851685,-736.2697867599991,779.1086839097024
2026-02-27 06:00:00+00:00,592.5932499999999,488.0848143883122,-269.6044209465381,1245.7740497231632
2026-02-27 07:00:00+00:00,3428.19225,2736.437631854865,1978.748396520014,3494.1268671897155
2026-02-27 08:00:00+00:00,7314.4015,5655.344965216602,4897.6557298817515,6413.034200551453
2026-02-27 09:00:00+00:00,10813.3645,9120.813091966536,8363.123856631686,9878.502327301387
2026-02-27 10:00:00+00:00,12810.965,11275.411241777514,10517.722006442662,12033.100477112363
2026-02-27 11:00:00+00:00,12922.57275,13624.449268535118,12866.760033200268,14382.138503869968
2026-02-27 12:00:00+00:00,12444.301500000001,12802.13792694491,12044.448691610058,13559.827162279762
2026-02-27 13:00:00+00:00,10875.9305,12172.483699470733,11414.794464135883,12930.172934805585
2026-02-27 14:00:00+00:00,8020.90325,8120.311555402279,7362.6223200674285,8878.00079073713
2026-02-27 15:00:00+00:00,3927.26275,4295.526784749882,3537.8375494150314,5053.216020084732
2026-02-27 16:00:00+00:00,545.8402500000002,631.6194774912146,-126.06975784363613,1389.3087128260654
2026-02-27 17:00:00+00:00,0.6770000000001346,3.602759215858441,-754.0864761189923,761.2919945507092
2026-02-27 18:00:00+00:00,0.0019999999999527063,6.452915450604451,-751.2363198842459,764.1421507854552
2026-02-27 19:00:00+00:00,0.0019999999999527063,6.452915450604451,-751.2363198842459,764.1421507854552
2026-02-27 20:00:00+00:00,0.0014999999998508429,1.2222770792345727,-756.4669582556162,758.9115124140853
2026-02-27 21:00:00+00:00,0.0010000000002037268,1.2222770792345727,-756.4669582556162,758.9115124140853
2026-02-27 22:00:00+00:00,0.0002500000000509317,1.2222770792345727,-756.4669582556162,758.9115124140853
2026-02-27 23:00:00+00:00,0.0,1.5215845112088573,-756.1676508236415,759.2108198460596
