date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2026-01-26 10:00:00+00:00,551.39375,983.8944523338706,728.6861246200838,1239.1027800476572
2026-01-26 11:00:00+00:00,753.38575,1272.8794079747722,1017.6710802609854,1528.087735688559
2026-01-26 12:00:00+00:00,854.5885000000001,1092.7714393201497,837.563111606363,1347.9797670339365
2026-01-26 13:00:00+00:00,718.54025,711.3452063909439,456.1368786771571,966.5535341047306
2026-01-26 14:00:00+00:00,456.7545,739.3309451975625,484.12261748377574,994.5392729113494
2026-01-26 15:00:00+00:00,138.79925000000003,142.95302517143,-112.25530254235673,398.16135288521673
2026-01-26 16:00:00+00:00,0.0,14.14734055093561,-241.060987162851,269.35566826472245
2026-01-26 17:00:00+00:00,0.0,2.11967050151668,-253.08865721227016,257.3279982153034
2026-01-26 18:00:00+00:00,0.0,2.2531617326357036,-252.9551659811509,257.46148944642243
2026-01-26 19:00:00+00:00,0.0,2.2531617326357036,-252.9551659811509,257.46148944642243
2026-01-26 20:00:00+00:00,0.0,2.2531617326357036,-252.9551659811509,257.46148944642243
2026-01-26 21:00:00+00:00,0.0,1.8010658475778882,-253.40726186620896,257.0093935613646
