date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2026-02-07 12:00:00+00:00,5379.313250000001,4170.877960491962,3885.7597314019863,4455.996189581938
2026-02-07 13:00:00+00:00,4439.8395,3134.667858343177,2849.549629253202,3419.7860874331527
2026-02-07 14:00:00+00:00,2931.56175,1731.498861398812,1446.3806323088368,2016.6170904887872
2026-02-07 15:00:00+00:00,1155.4535,629.2882082416913,344.169979151716,914.4064373316666
2026-02-07 16:00:00+00:00,67.3789999999999,50.26896044116393,-234.8492686488114,335.38718953113903
2026-02-07 17:00:00+00:00,1.0472500000000764,0.8046526150542377,-284.3135764749211,285.92288170502957
2026-02-07 18:00:00+00:00,0.0,2.1787160376675274,-282.9395130523078,287.29694512764263
2026-02-07 19:00:00+00:00,0.0,1.54733314621285,-283.57089594376225,286.6655622361882
2026-02-07 20:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-07 21:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-07 22:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-07 23:00:00+00:00,0.0,1.1440579568109115,-283.9741711331644,286.262287046786
2026-02-08 00:00:00+00:00,0.0,0.9065830273002575,-284.21164606267484,286.0248121172756
2026-02-08 01:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-08 02:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-08 03:00:00+00:00,0.0,1.6862966002547637,-283.43193248972034,286.8045256902301
2026-02-08 04:00:00+00:00,0.0,7.689890553022224,-277.4283385369531,292.8081196429973
2026-02-08 05:00:00+00:00,0.0,17.37965395787046,-267.73857513210487,302.49788304784556
2026-02-08 06:00:00+00:00,3.875750000000153,119.06903721569097,-166.04919187428436,404.18726630566607
2026-02-08 07:00:00+00:00,328.2092499999999,474.6732897421334,189.55506065215832,759.7915188321086
2026-02-08 08:00:00+00:00,1268.4545,1698.041186369369,1412.9229572793936,1983.159415459344
2026-02-08 09:00:00+00:00,2246.8095,3113.7626654519945,2828.6444363620194,3398.8808945419696
2026-02-08 10:00:00+00:00,3014.735,3891.9435323668276,3606.8253032768525,4177.061761456803
2026-02-08 11:00:00+00:00,3608.36075,4320.391678142221,4035.273449052247,4605.509907232197
2026-02-08 12:00:00+00:00,3774.0192500000003,4436.645276288163,4151.527047198188,4721.763505378138
2026-02-08 13:00:00+00:00,3300.7385,3502.3209478245317,3217.2027187345566,3787.4391769145063
2026-02-08 14:00:00+00:00,2288.98475,2080.666279143112,1795.548050053137,2365.7845082330878
2026-02-08 15:00:00+00:00,881.193,752.1053777871293,466.9871486971541,1037.2236068771047
2026-02-08 16:00:00+00:00,56.924749999999904,56.03936237213179,-229.0788667178433,341.1575914621071
2026-02-08 17:00:00+00:00,0.2315000000000964,0.6866273039220232,-284.4316017860531,285.80485639389735
2026-02-08 18:00:00+00:00,0.0,1.54733314621285,-283.57089594376225,286.6655622361882
2026-02-08 19:00:00+00:00,0.0,1.54733314621285,-283.57089594376225,286.6655622361882
2026-02-08 20:00:00+00:00,0.0,1.8036024437503784,-283.31462664622495,286.9218315337255
2026-02-08 21:00:00+00:00,0.0,1.8036024437503784,-283.31462664622495,286.9218315337255
2026-02-08 22:00:00+00:00,0.0,1.8036024437503784,-283.31462664622495,286.9218315337255
2026-02-08 23:00:00+00:00,0.0,1.8036024437503784,-283.31462664622495,286.9218315337255
2026-02-09 00:00:00+00:00,0.0,1.9643364243534052,-283.1538926656217,287.08256551432873
2026-02-09 01:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-09 02:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-09 03:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-09 04:00:00+00:00,0.0,8.914426035876659,-276.20380305409867,294.03265512585176
2026-02-09 05:00:00+00:00,0.0,17.550918530954277,-267.56731055902105,302.6691476209294
2026-02-09 06:00:00+00:00,1.6832500000000437,116.7363763346309,-168.3818527553442,401.85460542460623
2026-02-09 07:00:00+00:00,362.86850000000004,434.21474334133836,149.09651425136326,719.3329724313136
2026-02-09 08:00:00+00:00,1562.415,1499.340088632272,1214.2218595422967,1784.458317722247
2026-02-09 09:00:00+00:00,3244.853,2839.6058805037164,2554.4876514137413,3124.7241095936915
2026-02-09 10:00:00+00:00,4563.873750000001,3727.485074106965,3442.36684501699,4012.60330319694
2026-02-09 11:00:00+00:00,4907.9895,4186.8868953010515,3901.7686662110764,4472.005124391026
2026-02-09 12:00:00+00:00,4413.31025,3973.3520366272064,3688.233807537231,4258.470265717182
2026-02-09 13:00:00+00:00,3320.749,2937.0300837572295,2651.9118546672544,3222.1483128472046
2026-02-09 14:00:00+00:00,2047.2157499999998,1719.1529119077936,1434.0346828178183,2004.2711409977687
2026-02-09 15:00:00+00:00,805.18375,624.5264470992553,339.4082180092803,909.6446761892305
2026-02-09 16:00:00+00:00,73.32500000000005,37.78821881002568,-247.33001027994965,322.9064479000008
2026-02-09 17:00:00+00:00,0.0,-5.5643907667029,-290.68261985667823,279.5538383232722
2026-02-09 18:00:00+00:00,0.0,-0.5107957179498044,-285.62902480792513,284.6074333720253
2026-02-09 19:00:00+00:00,0.0,-0.5107957179498044,-285.62902480792513,284.6074333720253
2026-02-09 20:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-09 21:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-09 22:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-09 23:00:00+00:00,0.0,1.8036024437503784,-283.31462664622495,286.9218315337255
2026-02-10 00:00:00+00:00,0.0,1.1533009596960255,-283.9649281302793,286.2715300496711
2026-02-10 01:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-10 02:00:00+00:00,0.0,2.414574867168767,-282.70365422280634,287.5328039571441
2026-02-10 03:00:00+00:00,0.0,2.3458410871942306,-282.7723880027811,287.46407017716933
2026-02-10 04:00:00+00:00,0.0,7.689890553022224,-277.4283385369531,292.8081196429973
2026-02-10 05:00:00+00:00,0.0,17.80210773700651,-267.3161213529688,302.9203368269816
2026-02-10 06:00:00+00:00,15.185750000000326,106.93166571315442,-178.1865633768207,392.04989480312975
2026-02-10 07:00:00+00:00,415.96225000000004,438.40291892033224,153.28468983035714,723.5211480103075
2026-02-10 08:00:00+00:00,1138.001,1263.6116605971956,978.4934315072203,1548.7298896871707
2026-02-10 09:00:00+00:00,2076.5355,2186.3113242643376,1901.1930951743625,2471.4295533543127
2026-02-10 10:00:00+00:00,2694.3085,2755.651176442684,2470.532947352709,3040.769405532659
2026-02-10 11:00:00+00:00,2782.035,2802.7912169153396,2517.6729878253645,3087.9094460053147
2026-02-10 12:00:00+00:00,2445.13175,2615.85483773364,2330.736608643665,2900.973066823615
2026-02-10 13:00:00+00:00,1700.9782500000001,2144.8462957137676,1859.7280666237923,2429.9645248037427
2026-02-10 14:00:00+00:00,1136.868,1372.7014592684386,1087.5832301784633,1657.8196883584137
2026-02-10 15:00:00+00:00,516.3865,508.11403347141686,222.99580438144176,793.2322625613921
2026-02-10 16:00:00+00:00,31.001999999999953,36.84862238601477,-248.26960670396056,321.96685147598987
2026-02-10 17:00:00+00:00,0.0,7.003464571823542,-278.1147645181518,292.12169366179864
2026-02-10 18:00:00+00:00,0.0,-0.5107957179498044,-285.62902480792513,284.6074333720253
2026-02-10 19:00:00+00:00,0.0,-0.48823780129896477,-285.60646689127407,284.62999128867637
2026-02-10 20:00:00+00:00,0.0,-0.23196850376166367,-285.35019759373677,284.88626058621367
2026-02-10 21:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-10 22:00:00+00:00,0.0,0.5790669608959433,-284.5391621290794,285.69729605087105
2026-02-10 23:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-11 00:00:00+00:00,0.0,-2.7003402240925425,-287.8185693140679,282.41788886588256
2026-02-11 01:00:00+00:00,0.0,-2.318835561251717,-287.43706465122705,282.7993935287234
2026-02-11 02:00:00+00:00,0.0,-3.129871025909324,-288.24810011588465,281.988358064066
2026-02-11 03:00:00+00:00,0.0,-3.129871025909324,-288.24810011588465,281.988358064066
2026-02-11 04:00:00+00:00,0.0,5.29845529045474,-279.8197737995206,290.41668438043007
2026-02-11 05:00:00+00:00,0.0,14.892298125112575,-270.2259309648625,300.0105272150879
2026-02-11 06:00:00+00:00,6.036250000000109,86.2219879329848,-198.89624115699053,371.3402170229599
2026-02-11 07:00:00+00:00,204.16975000000002,347.3107640785154,62.192534988540274,632.4289931684905
2026-02-11 08:00:00+00:00,775.54925,930.6058146047307,645.4875855147553,1215.7240436947059
2026-02-11 09:00:00+00:00,1313.39725,1762.104007214918,1476.985778124943,2047.2222363048934
2026-02-11 10:00:00+00:00,1631.6115,2227.068459873425,1941.95023078345,2512.1866889634002
2026-02-11 11:00:00+00:00,1833.9315,2351.5195002687096,2066.401271178734,2636.6377293586847
2026-02-11 12:00:00+00:00,1897.3845000000001,2035.8814409992217,1750.7632119092464,2320.999670089197
2026-02-11 13:00:00+00:00,1403.06625,1609.1064177759802,1323.9881886860048,1894.2246468659555
2026-02-11 14:00:00+00:00,876.999,942.5482703237312,657.430041233756,1227.6664994137066
2026-02-11 15:00:00+00:00,438.50575000000015,322.81153546070686,37.69330637073176,607.9297645506822
2026-02-11 16:00:00+00:00,43.557000000000016,50.65459957368694,-234.4636295162884,335.77282866366204
2026-02-11 17:00:00+00:00,0.0,11.053693628824021,-274.0645354611511,296.17192271879935
2026-02-11 18:00:00+00:00,0.0,0.05419527796516377,-285.06403381201017,285.17242436794027
2026-02-11 19:00:00+00:00,0.0,0.32279766335864224,-284.7954314266167,285.44102675333374
2026-02-11 20:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-11 21:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-11 22:00:00+00:00,0.0,-2.8610742046957967,-287.9793032946709,282.25715488527953
2026-02-11 23:00:00+00:00,0.0,-3.6721096693531763,-288.7903387593285,281.4461194206219
2026-02-12 00:00:00+00:00,0.0,-3.5113756887501495,-288.62960477872525,281.6068534012252
2026-02-12 01:00:00+00:00,0.0,-3.129871025909324,-288.24810011588465,281.988358064066
2026-02-12 02:00:00+00:00,0.0,-5.037831183035223,-290.15606027301055,280.0803979069399
2026-02-12 03:00:00+00:00,0.0,-5.037831183035223,-290.15606027301055,280.0803979069399
2026-02-12 04:00:00+00:00,0.0,3.390495133328841,-281.7277339566465,288.50872422330394
2026-02-12 05:00:00+00:00,0.0,12.984337967986676,-272.1338911219884,298.102567057962
2026-02-12 06:00:00+00:00,14.52299999999991,71.64903372271056,-213.46919536726455,356.7672628126859
