date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-11 18:00:00+00:00,891.2555,6824.465,389.026,166.974,3955.92,295.39625,1053.725,383.1575,559.3922667914669,4984.32566187481,320.9109985275689,74.57510166742543,2138.2283213124756,641.3355994684754,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 19:00:00+00:00,893.49425,6854.3375,389.026,167.2715,3872.6875,249.10275000000001,1022.995,374.96875,557.1014864840025,4867.002881127404,320.9109985275689,74.76387579965709,2131.377661085431,656.6440150564858,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 20:00:00+00:00,907.0249999999999,6837.9625,389.026,167.26,3822.315,164.53550000000007,1011.585,379.1805,555.4463438273477,4757.572304188948,320.9109985275689,74.9012914493691,2126.7890549946374,671.9524306444962,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 21:00:00+00:00,907.09725,6592.84,389.026,166.63850000000002,3680.38,138.7545,1008.10375,379.58425,554.3493565172942,4673.177713290543,320.9109985275689,75.14348319245558,2125.007941720502,687.2608462325065,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 22:00:00+00:00,902.3389999999999,6150.762500000001,389.026,166.4545,3562.8899999999994,139.00574999999998,1010.25,380.36875,552.80677263702,4564.229695209314,320.9109985275689,75.69499249079271,2121.9886608704896,702.569261820517,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-11 23:00:00+00:00,901.73325,6127.8425,389.79475,165.67625,3511.01,138.02774999999997,1001.80175,382.80575,548.813236507345,4466.844135692076,320.9109985275689,75.78402692978864,2107.2036214799687,717.8776774085275,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 00:00:00+00:00,899.5235,6249.0725,389.797,165.3625,3495.9575,139.89075000000003,1017.81,393.9825,540.2349977218432,4402.163177887085,320.9109985275689,74.31769186809764,2003.7561783123435,365.7841188842879,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 01:00:00+00:00,738.7055,6399.69,389.797,165.03575,3496.4674999999997,140.50900000000001,1023.0925,385.6955,540.2651110962648,4378.355184019691,320.9109985275689,74.52024566772657,2005.0428050925523,381.0925344722983,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 02:00:00+00:00,627.2112500000001,6393.8625,389.797,164.93875,3465.0925,137.12225,994.15,384.36025,544.8660434943057,4383.1595202104545,320.9109985275689,75.44580677567174,2028.0010254916178,396.40095006030873,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 03:00:00+00:00,678.64725,6393.2325,389.797,164.7985,3486.1775,136.71800000000002,990.6765,385.27750000000003,548.8044434009065,4440.17222162229,320.9109985275689,76.23682087501679,2049.1922158164293,411.70936564831914,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 04:00:00+00:00,867.97775,6428.735000000001,389.797,165.48175,3571.9425,136.72050000000002,990.73125,388.08475,554.2081955025375,4516.427149103506,320.9109985275689,76.52648477560766,2076.9210916034153,427.0177812363296,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 05:00:00+00:00,904.81125,6728.4475,389.797,165.96975,3678.2875,232.09474999999998,997.95225,381.6495,564.5240862110766,4698.526189560477,320.9109985275689,77.04498478819042,2127.071589815092,442.32619682434,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 06:00:00+00:00,906.31375,6811.59,389.797,166.15550000000002,3866.215,563.1145,1027.455,385.72375,562.396974717559,4841.344639939962,320.9109985275689,74.97963581152429,2117.983521442404,457.6346124123504,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 07:00:00+00:00,906.686,6808.35,389.797,165.83175,3873.0475,898.273,1030.3775,394.00350000000003,565.5478959193376,4873.696497507163,320.9109985275689,75.1377019501583,2133.756886467951,472.9430280003608,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 08:00:00+00:00,905.08325,6828.2575,389.797,163.77375,3806.66,708.4165,1021.9375,390.8315,561.1579051381299,4826.730626026698,320.9109985275689,74.05776171136988,2113.2405419405054,488.2514435883712,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 09:00:00+00:00,906.997,6573.58,389.797,162.877,3659.415,285.04449999999997,1023.775,394.33375,554.2977766483282,4746.861191238885,320.9109985275689,73.07378625822614,2084.4991602620257,503.5598591763816,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 10:00:00+00:00,893.03325,6450.51,389.797,162.87825,3573.41,212.19150000000008,1011.21,394.2255,549.1474181816012,4703.210206615172,320.9109985275689,72.39447651220458,2065.356482731452,518.868274764392,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 11:00:00+00:00,834.125,6428.925,389.797,162.36,3513.025,176.89299999999997,1005.8065,395.09625,540.359873562575,4654.0112547693825,320.9109985275689,71.14678556524319,2029.660351545801,534.1766903524025,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 12:00:00+00:00,859.39975,6367.73,389.797,162.42700000000002,3499.145,232.64825000000002,990.20925,384.0855,533.075736109455,4659.222836486447,320.9109985275689,69.39681905086333,1997.352534520728,549.485105940413,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 13:00:00+00:00,711.747,6425.715,389.797,162.88975,3519.585,219.664,999.31075,377.43925,528.221249470753,4660.695534485502,320.9109985275689,68.51273821407034,1976.829813982161,564.7935215284233,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-12 14:00:00+00:00,657.69425,6437.8475,389.797,163.0905,3533.395,252.67525,1003.9525,361.22925,532.7862776910019,4726.348696306533,320.9109985275689,68.8727177410646,1997.0232643857703,580.1019371164338,988.8198358918129,329.46672973057645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
