date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-09 06:00:00+00:00,11.759250000000065,40.33974425556562,-1142.2718449348004,1222.9513334459316
2026-02-09 07:00:00+00:00,432.02225,689.8192731010081,-492.7923160893579,1872.4308622913743
2026-02-09 08:00:00+00:00,1443.72925,1540.1362167331765,357.5246275428103,2722.7478059235427
2026-02-09 09:00:00+00:00,2670.588,2216.6478023522586,1034.0362131618924,3399.2593915426246
2026-02-09 10:00:00+00:00,3661.076,3289.866885110085,2107.255295919719,4472.478474300451
2026-02-09 11:00:00+00:00,4081.9515,3851.8891324637534,2669.277543273387,5034.50072165412
2026-02-09 12:00:00+00:00,3737.7735000000002,3006.8236845560787,1824.2120953657125,4189.435273746444
2026-02-09 13:00:00+00:00,2740.1245,2255.876121820673,1073.2645326303068,3438.487711011039
2026-02-09 14:00:00+00:00,1444.7037500000004,1293.1428624181965,110.5312732278303,2475.7544516085627
2026-02-09 15:00:00+00:00,400.9072500000002,676.9965431585742,-505.61504603179174,1859.6081323489402
2026-02-09 16:00:00+00:00,12.562249999999949,70.55710321426886,-1112.0544859760976,1253.1686924046348
2026-02-09 17:00:00+00:00,0.0,-56.42353133257302,-1239.0351205229395,1126.188057857793
2026-02-09 18:00:00+00:00,0.0,-9.86651987142568,-1192.4781090617917,1172.7450693189403
2026-02-09 19:00:00+00:00,0.0,-9.86651987142568,-1192.4781090617917,1172.7450693189403
2026-02-09 20:00:00+00:00,0.0,2.4321183812530762,-1180.179470809113,1185.043707571619
2026-02-09 21:00:00+00:00,0.0,2.4321183812530762,-1180.179470809113,1185.043707571619
2026-02-09 22:00:00+00:00,0.0,7.04059531012399,-1175.570993880242,1189.6521845004902
2026-02-09 23:00:00+00:00,0.0,6.102595607961575,-1176.5089935824044,1188.7141847983278
2026-02-10 00:00:00+00:00,0.0,10.756718450305016,-1171.854870740061,1193.3683076406712
2026-02-10 01:00:00+00:00,0.0,7.8764206817659215,-1174.7351685086,1190.4880098721321
2026-02-10 02:00:00+00:00,0.0,-9.113003159393429,-1191.7245923497594,1173.4985860309728
2026-02-10 03:00:00+00:00,0.0,-7.827055047291196,-1190.4386442376572,1174.784534143075
2026-02-10 04:00:00+00:00,0.0,43.221928929387104,-1139.3896602609789,1225.8335181197533
2026-02-10 05:00:00+00:00,0.0,34.24690247035187,-1148.364686720014,1216.858491660718
2026-02-10 06:00:00+00:00,44.52550000000019,41.13302073052955,-1141.4785684598364,1223.7446099208958
2026-02-10 07:00:00+00:00,1040.4155,686.2833135570581,-496.32827563330784,1868.894902747424
2026-02-10 08:00:00+00:00,3126.846,1540.0261338785776,357.4145446882112,2722.6377230689436
2026-02-10 09:00:00+00:00,5632.1635,2874.51987849881,1691.9082893084442,4057.131467689176
2026-02-10 10:00:00+00:00,7955.812,4662.856810317333,3480.245221126967,5845.468399507699
2026-02-10 11:00:00+00:00,8860.267,4783.862995336295,3601.251406145929,5966.474584526661
2026-02-10 12:00:00+00:00,7736.9485,5080.015048001028,3897.403458810662,6262.626637191394
2026-02-10 13:00:00+00:00,5198.9625,3898.909127537987,2716.2975383476205,5081.520716728353
2026-02-10 14:00:00+00:00,2403.84475,1853.2537621756105,670.6421729852445,3035.8653513659765
2026-02-10 15:00:00+00:00,681.8029999999999,692.030159427211,-490.5814297631555,1874.641748617577
2026-02-10 16:00:00+00:00,29.33075000000008,147.46515017721777,-1035.1464390131482,1330.076739367584
2026-02-10 17:00:00+00:00,0.0,-1.2446397775183868,-1183.8562289678844,1181.3669494128478
2026-02-10 18:00:00+00:00,0.0,-1.694989206781429,-1184.3065783971474,1180.9165999835845
2026-02-10 19:00:00+00:00,0.0,2.913487722089485,-1179.6981014682765,1185.5250769124557
2026-02-10 20:00:00+00:00,0.0,1.9754880199270701,-1180.636101170439,1184.5870772102933
2026-02-10 21:00:00+00:00,0.0,-10.394747624153752,-1193.0063368145197,1172.2168415662122
2026-02-10 22:00:00+00:00,0.0,-10.594567905231088,-1193.206157095597,1172.0170212851351
2026-02-10 23:00:00+00:00,0.0,-10.974775831225088,-1193.586365021591,1171.636813359141
2026-02-11 00:00:00+00:00,0.0,-1.3319681340162788,-1183.9435573243827,1181.2796210563497
2026-02-11 01:00:00+00:00,0.0,-3.395506624594418,-1186.0070958149604,1179.2160825657718
2026-02-11 02:00:00+00:00,0.0,-16.17364163642287,-1198.7852308267888,1166.4379475539433
2026-02-11 03:00:00+00:00,0.0,-15.373039107078966,-1197.9846282974454,1167.238550083287
2026-02-11 04:00:00+00:00,0.0,27.229146163291716,-1155.3824430270743,1209.8407353536581
2026-02-11 05:00:00+00:00,0.0,28.037532562040724,-1154.5740566283253,1210.6491217524067
2026-02-11 06:00:00+00:00,16.238000000000284,15.785794957653707,-1166.8257942327127,1198.3973841480197
2026-02-11 07:00:00+00:00,411.41550000000007,562.8500762856338,-619.7615129047326,1745.4616654759998
2026-02-11 08:00:00+00:00,1395.2795,2092.07551502164,909.4639258312743,3274.6871042120065
2026-02-11 09:00:00+00:00,2640.728,5673.713502532459,4491.101913342092,6856.325091722824
2026-02-11 10:00:00+00:00,3689.276,5757.995310899178,4575.383721708811,6940.606900089543
2026-02-11 11:00:00+00:00,3298.3345,5313.708396999704,4131.096807809337,6496.31998619007
2026-02-11 12:00:00+00:00,2767.6565,4249.308076534277,3066.696487343911,5431.919665724643
2026-02-11 13:00:00+00:00,2113.9365,3292.454142527145,2109.842553336779,4475.065731717511
2026-02-11 14:00:00+00:00,1213.70575,2351.2491799015147,1168.6375907111487,3533.8607690918807
2026-02-11 15:00:00+00:00,379.52549999999974,994.4985332266122,-188.11305596375405,2177.1101224169784
2026-02-11 16:00:00+00:00,16.28125,61.03354101011291,-1121.5780481802535,1243.645130200479
2026-02-11 17:00:00+00:00,0.0,-34.275134627740954,-1216.886723818107,1148.3364545626252
2026-02-11 18:00:00+00:00,0.0,0.6842522131250917,-1181.9273369772409,1183.2958414034913
2026-02-11 19:00:00+00:00,0.0,-0.957260118103477,-1183.56884930847,1181.6543290722625
2026-02-11 20:00:00+00:00,0.0,2.8016444565787424,-1179.8099447337877,1185.4132336469447
2026-02-11 21:00:00+00:00,0.0,-0.7972353787276916,-1183.4088245690941,1181.8143538116383
2026-02-11 22:00:00+00:00,0.0,-1.7352350808905612,-1184.3468242712565,1180.8763541094756
2026-02-11 23:00:00+00:00,0.0,-12.033866966535243,-1194.6454561569017,1170.5777222238307
2026-02-12 00:00:00+00:00,0.0,-3.248320510800113,-1185.8599097011665,1179.3632686795659
2026-02-12 01:00:00+00:00,0.0,-10.254806225574157,-1192.8663954159406,1172.3567829647918
2026-02-12 02:00:00+00:00,0.0,-10.477389557055176,-1193.0889787474212,1172.134199633311
2026-02-12 03:00:00+00:00,0.0,-16.894363615848306,-1199.5059528062147,1165.7172255745177
2026-02-12 04:00:00+00:00,0.0,27.029325882214835,-1155.5822633081511,1209.6409150725808
2026-02-12 05:00:00+00:00,0.0,23.037431383092553,-1159.5741578072739,1205.6490205734585
2026-02-12 06:00:00+00:00,25.123000000000047,75.04045796544278,-1107.5711312249232,1257.652047155809
2026-02-12 07:00:00+00:00,773.2885000000001,836.9296970403304,-345.68189215003576,2019.5412862306966
2026-02-12 08:00:00+00:00,2454.1825,2148.7576880323327,966.1460988419667,3331.3692772226987
2026-02-12 09:00:00+00:00,3745.83975,3102.1661416178426,1919.5545524274764,4284.777730808209
2026-02-12 10:00:00+00:00,4185.238,5024.591861713865,3841.9802725234986,6207.203450904231
2026-02-12 11:00:00+00:00,4011.0755,4445.052179097163,3262.440589906797,5627.66376828753
2026-02-12 12:00:00+00:00,2799.8227500000003,3750.456482169593,2567.844892979227,4933.0680713599595
2026-02-12 13:00:00+00:00,1606.80625,2381.0169280908626,1198.4053389004966,3563.6285172812286
2026-02-12 14:00:00+00:00,804.3532500000001,1131.7510532083104,-50.86053598205581,2314.362642398676
2026-02-12 15:00:00+00:00,313.0010000000002,823.9133606663258,-358.69822852404013,2006.524949856692
2026-02-12 16:00:00+00:00,39.19425000000001,103.85682796455603,-1078.75476122581,1286.468417154922
2026-02-12 17:00:00+00:00,0.0,-15.219365133506926,-1197.8309543238734,1167.392224056859
2026-02-12 18:00:00+00:00,0.0,-1.6910649888418448,-1184.3026541792078,1180.9205242015244
2026-02-12 19:00:00+00:00,0.0,-5.130180262881822,-1187.7417694532478,1177.4814089274846
2026-02-12 20:00:00+00:00,0.0,-14.555192762019487,-1197.1667819523855,1168.0563964283467
2026-02-12 21:00:00+00:00,0.0,-17.880623832956644,-1200.4922130233226,1164.7309653574093
2026-02-12 22:00:00+00:00,0.0,-22.54684596360039,-1205.1584351539664,1160.0647432267656
2026-02-12 23:00:00+00:00,0.0,-21.70264079284516,-1204.3142299832111,1160.9089483975213
2026-02-13 00:00:00+00:00,0.0,-18.42300126695045,-1201.0345904573164,1164.1885879234158
2026-02-13 01:00:00+00:00,0.0,-15.05330447688857,-1197.6648936672545,1167.5582847134776
2026-02-13 02:00:00+00:00,0.0,-21.702259008429337,-1204.3138481987958,1160.9093301819366
2026-02-13 03:00:00+00:00,0.0,-31.28652352593417,-1213.8981127163001,1151.3250656644318
2026-02-13 04:00:00+00:00,0.0,14.006086702466291,-1168.6055024878997,1196.6176758928325
2026-02-13 05:00:00+00:00,0.0,22.950221710998903,-1159.661367479367,1205.561810901365
2026-02-13 06:00:00+00:00,50.85100000000011,-35.160477698269005,-1217.772066888635,1147.4511114920972
2026-02-13 07:00:00+00:00,805.8114999999998,1113.6847494743554,-68.92683971601082,2296.2963386647216
2026-02-13 08:00:00+00:00,2350.98125,3203.5599815899336,2020.9483923995674,4386.1715707803
2026-02-13 09:00:00+00:00,4207.34875,5606.653287978692,4424.041698788326,6789.264877169058
2026-02-13 10:00:00+00:00,5387.8665,7157.533138845897,5974.921549655531,8340.144728036263
2026-02-13 11:00:00+00:00,4859.93,6477.01293449476,5294.4013453043935,7659.624523685126
2026-02-13 12:00:00+00:00,4053.1820000000002,5847.277927120971,4664.666337930606,7029.8895163113375
2026-02-13 13:00:00+00:00,3278.50975,4094.6214116851397,2912.0098224947733,5277.233000875505
2026-02-13 14:00:00+00:00,1939.58375,1819.7532061037775,637.1416169134113,3002.3647952941437
2026-02-13 15:00:00+00:00,738.5662499999999,1094.6684087359793,-87.94318045438695,2277.2799979263455
2026-02-13 16:00:00+00:00,39.42374999999993,168.62004284873638,-1013.99154634163,1351.2316320391024
2026-02-13 17:00:00+00:00,0.0,-11.682171165343789,-1194.2937603557098,1170.9294180250224
2026-02-13 18:00:00+00:00,0.0,-11.188024099118138,-1193.7996132894841,1171.423565091248
2026-02-13 19:00:00+00:00,0.0,-13.081066749556612,-1195.6926559399226,1169.5305224408096
2026-02-13 20:00:00+00:00,0.0,-13.081066749556612,-1195.6926559399226,1169.5305224408096
2026-02-13 21:00:00+00:00,0.0,-11.188024099118138,-1193.7996132894841,1171.423565091248
2026-02-13 22:00:00+00:00,0.0,-11.188024099118138,-1193.7996132894841,1171.423565091248
2026-02-13 23:00:00+00:00,0.0,-11.188024099118138,-1193.7996132894841,1171.423565091248
2026-02-14 00:00:00+00:00,0.0,-9.87696830835057,-1186.527871084164,1166.7739344674628
2026-02-14 01:00:00+00:00,0.0,-9.09673528687199,-1185.7476380626854,1167.5541674889414
2026-02-14 02:00:00+00:00,0.0,-9.09673528687199,-1185.7476380626854,1167.5541674889414
2026-02-14 03:00:00+00:00,0.0,-11.179563425164815,-1187.8304662009782,1165.4713393506483
2026-02-14 04:00:00+00:00,0.0,24.48684667423049,-1152.164056101583,1201.1377494500439
2026-02-14 05:00:00+00:00,0.0,19.675962108125077,-1156.9749406676883,1196.3268648839385
2026-02-14 06:00:00+00:00,49.3715000000002,22.196771996215375,-1154.454130779598,1198.8476747720288
2026-02-14 07:00:00+00:00,659.25225,768.7052720099537,-407.94563076585973,1945.3561747857668
2026-02-14 08:00:00+00:00,1703.982,1615.0853506888873,438.43444791307365,2791.7362534647004
2026-02-14 09:00:00+00:00,2768.9975,3205.5277141593842,2028.8768113835713,4382.178616935198
2026-02-14 10:00:00+00:00,3328.60175,4635.4765482431385,3458.825645467325,5812.127451018951
2026-02-14 11:00:00+00:00,3274.89175,4414.055177363471,3237.404274587657,5590.706080139284
2026-02-14 12:00:00+00:00,2657.7487499999997,4351.6347439232595,3174.9838411474457,5528.2856466990725
2026-02-14 13:00:00+00:00,1905.83875,2989.8721518504085,1813.2212490745953,4166.523054626222
2026-02-14 14:00:00+00:00,1230.78875,1825.3882458280202,648.737343052207,3002.0391486038334
2026-02-14 15:00:00+00:00,467.4865,864.7310571932583,-311.91984558255535,2041.3819599690714
2026-02-14 16:00:00+00:00,23.604499999999916,68.71325715939383,-1107.937645616419,1245.3641599352075
2026-02-14 17:00:00+00:00,0.0,-73.43123334155598,-1250.0821361173694,1103.2196694342574
2026-02-14 18:00:00+00:00,0.0,-11.1766774555972,-1187.8275802314106,1165.4742253202162
2026-02-14 19:00:00+00:00,0.0,-9.14198764581306,-1185.7928904216265,1167.5089151300003
2026-02-14 20:00:00+00:00,0.0,-6.145366741264297,-1182.7962695170777,1170.505536034549
2026-02-14 21:00:00+00:00,0.0,-9.14198764581306,-1185.7928904216265,1167.5089151300003
2026-02-14 22:00:00+00:00,0.0,-8.400394669255093,-1185.0512974450685,1168.2505081065583
2026-02-14 23:00:00+00:00,0.0,-8.914573551063313,-1185.5654763268767,1167.73632922475
2026-02-15 00:00:00+00:00,0.0,-9.718293471562902,-1186.3691962473758,1166.9326093042507
2026-02-15 01:00:00+00:00,0.0,5.348922355524792,-1171.3019804202886,1181.9998251313382
2026-02-15 02:00:00+00:00,0.0,11.492916156964839,-1165.157986618848,1188.1438189327782
2026-02-15 03:00:00+00:00,0.0,9.906700473888122,-1166.7442023019253,1186.5576032497013
2026-02-15 04:00:00+00:00,0.0,48.49506715531561,-1128.1558356204978,1225.145969931129
2026-02-15 05:00:00+00:00,0.0,46.820039310617176,-1129.8308634651958,1223.4709420864306
2026-02-15 06:00:00+00:00,27.217749999999796,70.70274826401374,-1105.9481545117997,1247.3536510398271
2026-02-15 07:00:00+00:00,812.8510000000001,789.3907241007437,-387.2601786750697,1966.041626876557
2026-02-15 08:00:00+00:00,2673.5190000000002,2575.8026414443902,1399.1517386685769,3752.453544220203
2026-02-15 09:00:00+00:00,4463.27175,4145.068389981136,2968.417487205322,5321.719292756949
2026-02-15 10:00:00+00:00,5709.7837500000005,5629.5048902971575,4452.853987521344,6806.1557930729705
2026-02-15 11:00:00+00:00,6419.9465,5778.489112319359,4601.838209543545,6955.140015095172
2026-02-15 12:00:00+00:00,6362.475,4876.161311800583,3699.510409024769,6052.8122145763955
2026-02-15 13:00:00+00:00,5528.54125,4574.909472967771,3398.2585701919575,5751.560375743584
2026-02-15 14:00:00+00:00,3717.65175,2955.636468957644,1778.9855661818308,4132.287371733458
2026-02-15 15:00:00+00:00,1404.14325,1313.2790457637125,136.62814298789908,2489.929948539526
2026-02-15 16:00:00+00:00,61.95899999999983,238.0161151929542,-938.6347875828592,1414.6670179687674
2026-02-15 17:00:00+00:00,0.0,24.005573243384333,-1152.645329532429,1200.6564760191975
2026-02-15 18:00:00+00:00,0.0,-10.20321008985411,-1186.8541128656675,1166.4476926859593
2026-02-15 19:00:00+00:00,0.0,-2.081999312154039,-1178.7329020879674,1174.5689034636594
2026-02-15 20:00:00+00:00,0.0,-10.20321008985411,-1186.8541128656675,1166.4476926859593
2026-02-15 21:00:00+00:00,0.0,-10.20321008985411,-1186.8541128656675,1166.4476926859593
2026-02-15 22:00:00+00:00,0.0,-13.294602468301491,-1189.9455052441149,1163.356300307512
2026-02-15 23:00:00+00:00,0.0,-13.723625916097717,-1190.3745286919107,1162.927276859716
2026-02-16 00:00:00+00:00,0.0,-14.046119468519464,-1190.6970222443329,1162.604783307294
2026-02-16 01:00:00+00:00,0.0,-15.092406166875207,-1191.7433089426886,1161.558496608938
2026-02-16 02:00:00+00:00,0.0,-12.388994650648783,-1189.0398974264617,1164.2619081251646
2026-02-16 03:00:00+00:00,0.0,-10.443068766156102,-1187.0939715419695,1166.2078340096573
2026-02-16 04:00:00+00:00,0.0,24.942133642073713,-1151.7087691337397,1201.593036417887
2026-02-16 05:00:00+00:00,0.0,23.528602479417714,-1153.1223002963952,1200.1795052552313
2026-02-16 06:00:00+00:00,5.703749999999673,-13.878790427223521,-1190.529693203037,1162.7721123485899
2026-02-16 07:00:00+00:00,162.19799999999987,513.4933290209119,-663.1575737549015,1690.1442317967253
2026-02-16 08:00:00+00:00,716.2775000000001,1794.7657965695207,618.1148937937073,2971.416699345334
2026-02-16 09:00:00+00:00,1732.4665,3503.4589948713938,2326.8080920955804,4680.109897647207
2026-02-16 10:00:00+00:00,2804.891,4624.157301341326,3447.5063985655133,5800.80820411714
2026-02-16 11:00:00+00:00,3721.07225,5699.327432434686,4522.676529658872,6875.978335210499
2026-02-16 12:00:00+00:00,4651.96925,4192.080268595152,3015.4293658193387,5368.731171370965
2026-02-16 13:00:00+00:00,3916.641,3830.404282219416,2653.7533794436026,5007.055184995229
2026-02-16 14:00:00+00:00,2326.96375,2307.108402527494,1130.4574997516809,3483.7593053033074
2026-02-16 15:00:00+00:00,702.1242499999998,1080.3253119507976,-96.32559082501575,2256.976214726611
2026-02-16 16:00:00+00:00,42.396000000000186,53.43527018345503,-1123.2156325923584,1230.0861729592684
2026-02-16 17:00:00+00:00,0.0,-70.59915727016732,-1247.2500600459807,1106.0517455056458
2026-02-16 18:00:00+00:00,0.0,-17.89360168777057,-1194.544504463584,1158.7573010880426
2026-02-16 19:00:00+00:00,0.0,-20.370962927492656,-1197.021865703306,1156.2799398483205
2026-02-16 20:00:00+00:00,0.0,-11.585710909750105,-1188.2366136855635,1165.065191866063
2026-02-16 21:00:00+00:00,0.0,-8.018978427389357,-1184.6698812032027,1168.6319243484238
2026-02-16 22:00:00+00:00,0.0,-10.59818872650385,-1187.2490915023168,1166.0527140493098
2026-02-16 23:00:00+00:00,0.0,-11.351409210791644,-1188.002311986605,1165.2994935650215
2026-02-17 00:00:00+00:00,0.0,-1.550369959809359,-1178.2012727356228,1175.1005328160038
2026-02-17 01:00:00+00:00,0.0,-6.211227410200536,-1182.862130186014,1170.4396753656126
2026-02-17 02:00:00+00:00,0.0,-10.908569322523817,-1187.5594720983368,1165.7423334532898
2026-02-17 03:00:00+00:00,0.0,-6.33207722761972,-1182.982980003433,1170.3188255481937
2026-02-17 04:00:00+00:00,0.0,19.31506018282107,-1157.3358425929923,1195.9659629586342
2026-02-17 05:00:00+00:00,0.0,19.86626000816159,-1156.7846427676518,1196.517162783975
2026-02-17 06:00:00+00:00,28.596250000000055,75.00554450526761,-1101.6453582705458,1251.656447281081
2026-02-17 07:00:00+00:00,510.40774999999985,1025.7715593335108,-150.87934344230234,2202.422462109324
2026-02-17 08:00:00+00:00,1630.38625,2418.618101649145,1241.9671988733317,3595.2690044249584
2026-02-17 09:00:00+00:00,2886.38325,3710.1588826859243,2533.5079799101113,4886.809785461737
2026-02-17 10:00:00+00:00,3401.24425,6244.220036228576,5067.569133452762,7420.87093900439
2026-02-17 11:00:00+00:00,3415.9375,5367.599844982646,4190.948942206833,6544.2507477584595
2026-02-17 12:00:00+00:00,3577.535,3980.55209464196,2803.901191866147,5157.202997417773
2026-02-17 13:00:00+00:00,3597.806,3548.218322695588,2371.5674199197747,4724.8692254714015
2026-02-17 14:00:00+00:00,2894.27125,3115.37756122589,1938.7266584500767,4292.0284640017035
2026-02-17 15:00:00+00:00,1183.2984999999999,1459.0901027698203,282.43919999400714,2635.7410055456335
2026-02-17 16:00:00+00:00,109.58775000000014,93.16853792208167,-1083.4823648537317,1269.8194406978948
2026-02-17 17:00:00+00:00,0.0,10.941897825550313,-1165.709004950263,1187.5928006013635
2026-02-17 18:00:00+00:00,0.0,-0.7648291526597859,-1177.4157319284732,1175.8860736231534
2026-02-17 19:00:00+00:00,0.0,-38.75464686933492,-1215.4055496451483,1137.8962559064782
2026-02-17 20:00:00+00:00,0.0,-1.4950698584598285,-1178.1459726342728,1175.1558329173538
2026-02-17 21:00:00+00:00,0.0,-7.736549622878101,-1184.3874523986915,1168.914353152935
2026-02-17 22:00:00+00:00,0.0,-31.327952582490525,-1207.978855358304,1145.3229501933229
2026-02-17 23:00:00+00:00,0.0,-46.37073275814964,-1223.021635533963,1130.2801700176637
2026-02-18 00:00:00+00:00,0.0,-6.118883482116871,-1182.7697862579303,1170.5320192936965
2026-02-18 01:00:00+00:00,0.0,-7.526486522684081,-1184.1773892984975,1169.124416253129
2026-02-18 02:00:00+00:00,0.0,-3.7422054358576133,-1180.393108211671,1172.9086973399558
2026-02-18 03:00:00+00:00,0.0,3.5571336842517667,-1173.0937690915616,1180.2080364600652
2026-02-18 04:00:00+00:00,0.0,50.28338818648808,-1126.3675145893253,1226.9342909623012
2026-02-18 05:00:00+00:00,0.0,51.4411558021543,-1125.209746973659,1228.0920585779675
2026-02-18 06:00:00+00:00,130.54525000000012,51.94218026749786,-1124.7087225083155,1228.5930830433113
2026-02-18 07:00:00+00:00,1183.842,1345.526670130475,168.87576735466155,2522.1775729062883
2026-02-18 08:00:00+00:00,2984.5915,3953.8432836258967,2777.1923808500833,5130.49418640171
2026-02-18 09:00:00+00:00,4767.013,6837.731098025366,5661.080195249553,8014.382000801179
2026-02-18 10:00:00+00:00,6508.08625,8469.02838611876,7292.377483342946,9645.679288894573
2026-02-18 11:00:00+00:00,7177.5244999999995,6975.222944225516,5798.572041449702,8151.873847001328
2026-02-18 12:00:00+00:00,6842.35875,5639.789667615401,4463.1387648395885,6816.440570391215
2026-02-18 13:00:00+00:00,5943.78925,5225.166110313952,4048.5152075381384,6401.817013089765
2026-02-18 14:00:00+00:00,4361.825,3787.802987395004,2611.1520846191906,4964.453890170817
2026-02-18 15:00:00+00:00,1729.5255000000002,1280.3527349035494,103.701832127736,2457.003637679363
2026-02-18 16:00:00+00:00,116.00925000000007,255.63296505180642,-921.017937724007,1432.2838678276196
2026-02-18 17:00:00+00:00,0.0014999999998508429,-1.7629619320596248,-1178.4138647078726,1174.887940843754
2026-02-18 18:00:00+00:00,0.0,-2.216339037548096,-1178.8672418133615,1174.4345637382653
2026-02-18 19:00:00+00:00,0.0,-2.216339037548096,-1178.8672418133615,1174.4345637382653
2026-02-18 20:00:00+00:00,0.0,9.235540307111933,-1167.4153624687015,1185.8864430829253
2026-02-18 21:00:00+00:00,0.0,7.200850497327792,-1169.4500522784856,1183.851753273141
2026-02-18 22:00:00+00:00,0.0,7.200850497327792,-1169.4500522784856,1183.851753273141
2026-02-18 23:00:00+00:00,0.0,-0.05019560263826861,-1176.7010983784517,1176.600707173175
2026-02-19 00:00:00+00:00,0.0,-2.693166589737757,-1179.3440693655511,1173.9577361860756
2026-02-19 01:00:00+00:00,0.0,-3.209803195120003,-1179.8607059709334,1173.4410995806932
2026-02-19 02:00:00+00:00,0.0,-14.661682539780031,-1191.3125853155934,1161.9892202360334
2026-02-19 03:00:00+00:00,0.0,-20.43783551382694,-1197.0887382896403,1156.2130672619862
2026-02-19 04:00:00+00:00,0.0,20.545672924794417,-1156.105229851019,1197.1965757006078
2026-02-19 05:00:00+00:00,0.0,17.549052020245654,-1159.1018507555677,1194.199954796059
2026-02-19 06:00:00+00:00,40.921499999999924,43.32389198964165,-1133.3270107861717,1219.9747947654548
2026-02-19 07:00:00+00:00,579.0677500000002,894.6819234026714,-281.9689793731418,2071.3328261784845
2026-02-19 08:00:00+00:00,1489.2595000000001,2203.9738708381783,1027.3229680623651,3380.6247736139917
2026-02-19 09:00:00+00:00,2754.0775,3079.9356700760527,1903.2847673002393,4256.586572851866
2026-02-19 10:00:00+00:00,3985.3689999999997,4744.736259129904,3568.085356354091,5921.387161905717
2026-02-19 11:00:00+00:00,4285.6435,4039.8664569115876,2863.2155541357743,5216.517359687401
2026-02-19 12:00:00+00:00,4080.2535,4450.414702058157,3273.7637992823434,5627.06560483397
2026-02-19 13:00:00+00:00,3310.59925,3913.0748526291513,2736.423949853338,5089.725755404965
2026-02-19 14:00:00+00:00,2040.318,2746.8172983232344,1570.1663955474207,3923.4682010990473
2026-02-19 15:00:00+00:00,829.1310000000001,980.394180602769,-196.25672217304418,2157.0450833785826
2026-02-19 16:00:00+00:00,81.41949999999997,153.38894387891287,-1023.2619588969005,1330.0398466547263
2026-02-19 17:00:00+00:00,0.0002500000000509317,-147.00994568917986,-1323.6608484649933,1029.6409570866333
2026-02-19 18:00:00+00:00,0.0,-17.726570232095582,-1194.377473007909,1158.9243325437178
2026-02-19 19:00:00+00:00,0.0,-17.726570232095582,-1194.377473007909,1158.9243325437178
2026-02-19 20:00:00+00:00,0.0,-15.855933373781681,-1192.506836149595,1160.7949694020315
2026-02-19 21:00:00+00:00,0.0,-16.093448784629345,-1192.7443515604423,1160.5574539911843
2026-02-19 22:00:00+00:00,0.0,-19.429981956061965,-1196.0808847318754,1157.2209208197512
2026-02-19 23:00:00+00:00,0.0,-20.723191136644346,-1197.3740939124577,1155.927711639169
2026-02-20 00:00:00+00:00,0.0,-26.787368602891092,-1203.4382713787045,1149.863534172922
2026-02-20 01:00:00+00:00,0.0,-25.06719395138407,-1201.7180967271975,1151.583708824429
2026-02-20 02:00:00+00:00,0.0,-26.36040313196645,-1203.0113059077798,1150.2904996438467
2026-02-20 03:00:00+00:00,0.0,-32.877849947904,-1209.5287527237174,1143.7730528279094
2026-02-20 04:00:00+00:00,0.0,8.105658490717815,-1168.5452442850956,1184.756561266531
2026-02-20 05:00:00+00:00,0.0005000000001018634,7.447552650069156,-1169.2033501257442,1184.0984554258825
2026-02-20 06:00:00+00:00,102.1522500000001,80.1449799245579,-1096.5059228512555,1256.795882700371
2026-02-20 07:00:00+00:00,1295.96,1010.8223249808234,-165.82857779498954,2187.473227756637
2026-02-20 08:00:00+00:00,3363.65175,2456.193557900594,1279.542655124781,3632.8444606764074
2026-02-20 09:00:00+00:00,5458.008,4595.351919047641,3418.701016271827,5772.002821823454
2026-02-20 10:00:00+00:00,6859.09875,6021.757357526406,4845.106454750592,7198.408260302219
2026-02-20 11:00:00+00:00,7141.164,7706.525043223453,6529.87414044764,8883.175945999266
2026-02-20 12:00:00+00:00,6102.85475,6701.540396145238,5524.889493369425,7878.191298921051
2026-02-20 13:00:00+00:00,4232.60375,5139.389467308287,3962.738564532474,6316.040370084101
2026-02-20 14:00:00+00:00,2095.43075,3393.902599848513,2217.2516970727,4570.553502624327
2026-02-20 15:00:00+00:00,607.7437500000005,1393.8158610024054,217.16495822659226,2570.4667637782186
2026-02-20 16:00:00+00:00,47.191499999999905,211.5636905343331,-965.0872122414803,1388.2145933101465
2026-02-20 17:00:00+00:00,0.003499999999803549,0.34039503705480456,-1176.3105077387586,1176.9912978128682
2026-02-20 18:00:00+00:00,0.0,-12.521812601195052,-1189.1727153770084,1164.1290901746183
2026-02-20 19:00:00+00:00,0.0,-12.521812601195052,-1189.1727153770084,1164.1290901746183
2026-02-20 20:00:00+00:00,0.0,-9.30432697685319,-1185.9552297526661,1167.3465757989604
2026-02-20 21:00:00+00:00,0.0,-9.30432697685319,-1185.9552297526661,1167.3465757989604
2026-02-20 22:00:00+00:00,0.0,-9.30432697685319,-1185.9552297526661,1167.3465757989604
2026-02-20 23:00:00+00:00,0.0,-15.392340259849334,-1192.0432430356627,1161.258562515964
2026-02-21 00:00:00+00:00,0.0,-20.458985386447694,-1188.098448612323,1147.1804778394276
2026-02-21 01:00:00+00:00,0.0,-18.113251936823417,-1185.7527151626991,1149.526211289052
2026-02-21 02:00:00+00:00,0.0,-2.1089352828566916,-1169.748398508732,1165.5305279430188
